file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251014.xlsx,8306,100,500.0,30,300
ticks_20251014.xlsx,8306,100,-7250.0,40,300
ticks_20251014.xlsx,8306,100,-3150.0,50,300
ticks_20251014.xlsx,8306,100,-3100.0,60,300
ticks_20251014.xlsx,8306,90,-2400.0,70,300
ticks_20251014.xlsx,8306,78,150.0,80,300
ticks_20251014.xlsx,8306,62,500.0,90,300
ticks_20251014.xlsx,8306,52,-1450.0,100,300
ticks_20251014.xlsx,8306,56,-1500.0,110,300
ticks_20251014.xlsx,8306,48,-1950.0,120,300
ticks_20251014.xlsx,8306,40,-1550.0,130,300
ticks_20251014.xlsx,8306,36,-850.0,140,300
ticks_20251014.xlsx,8306,32,-900.0,150,300
ticks_20251014.xlsx,8306,100,-650.0,30,400
ticks_20251014.xlsx,8306,100,-1800.0,40,400
ticks_20251014.xlsx,8306,100,-1500.0,50,400
ticks_20251014.xlsx,8306,86,-2400.0,60,400
ticks_20251014.xlsx,8306,84,-3300.0,70,400
ticks_20251014.xlsx,8306,74,-3550.0,80,400
ticks_20251014.xlsx,8306,66,-4000.0,90,400
ticks_20251014.xlsx,8306,52,-2500.0,100,400
ticks_20251014.xlsx,8306,48,-2350.0,110,400
ticks_20251014.xlsx,8306,52,-3250.0,120,400
ticks_20251014.xlsx,8306,52,-2800.0,130,400
ticks_20251014.xlsx,8306,36,-1200.0,140,400
ticks_20251014.xlsx,8306,28,-2200.0,150,400
ticks_20251014.xlsx,8306,100,-650.0,30,500
ticks_20251014.xlsx,8306,100,-3650.0,40,500
ticks_20251014.xlsx,8306,96,-950.0,50,500
ticks_20251014.xlsx,8306,90,-3300.0,60,500
ticks_20251014.xlsx,8306,66,-1700.0,70,500
ticks_20251014.xlsx,8306,66,-4200.0,80,500
ticks_20251014.xlsx,8306,60,-4050.0,90,500
ticks_20251014.xlsx,8306,48,-1550.0,100,500
ticks_20251014.xlsx,8306,48,-1150.0,110,500
ticks_20251014.xlsx,8306,46,-3850.0,120,500
ticks_20251014.xlsx,8306,40,-3450.0,130,500
ticks_20251014.xlsx,8306,30,-2500.0,140,500
ticks_20251014.xlsx,8306,28,-2450.0,150,500
ticks_20251014.xlsx,8306,100,-2950.0,30,600
ticks_20251014.xlsx,8306,96,-700.0,40,600
ticks_20251014.xlsx,8306,90,-300.0,50,600
ticks_20251014.xlsx,8306,78,-900.0,60,600
ticks_20251014.xlsx,8306,72,-900.0,70,600
ticks_20251014.xlsx,8306,60,-850.0,80,600
ticks_20251014.xlsx,8306,54,-1600.0,90,600
ticks_20251014.xlsx,8306,46,-1400.0,100,600
ticks_20251014.xlsx,8306,42,-4000.0,110,600
ticks_20251014.xlsx,8306,40,-2400.0,120,600
ticks_20251014.xlsx,8306,38,-2800.0,130,600
ticks_20251014.xlsx,8306,28,-2050.0,140,600
ticks_20251014.xlsx,8306,26,-1750.0,150,600
ticks_20251014.xlsx,8306,100,-300.0,30,700
ticks_20251014.xlsx,8306,86,750.0,40,700
ticks_20251014.xlsx,8306,76,200.0,50,700
ticks_20251014.xlsx,8306,70,600.0,60,700
ticks_20251014.xlsx,8306,58,-700.0,70,700
ticks_20251014.xlsx,8306,58,-800.0,80,700
ticks_20251014.xlsx,8306,40,-2250.0,90,700
ticks_20251014.xlsx,8306,38,-1950.0,100,700
ticks_20251014.xlsx,8306,32,-1600.0,110,700
ticks_20251014.xlsx,8306,30,-750.0,120,700
ticks_20251014.xlsx,8306,30,-2300.0,130,700
ticks_20251014.xlsx,8306,26,-2300.0,140,700
ticks_20251014.xlsx,8306,22,-1950.0,150,700
ticks_20251014.xlsx,8306,92,-450.0,30,800
ticks_20251014.xlsx,8306,80,-200.0,40,800
ticks_20251014.xlsx,8306,68,1800.0,50,800
ticks_20251014.xlsx,8306,58,0.0,60,800
ticks_20251014.xlsx,8306,52,-1450.0,70,800
ticks_20251014.xlsx,8306,44,-50.0,80,800
ticks_20251014.xlsx,8306,36,-200.0,90,800
ticks_20251014.xlsx,8306,34,50.0,100,800
ticks_20251014.xlsx,8306,30,-1500.0,110,800
ticks_20251014.xlsx,8306,24,-1250.0,120,800
ticks_20251014.xlsx,8306,26,-1550.0,130,800
ticks_20251014.xlsx,8306,24,-1900.0,140,800
ticks_20251014.xlsx,8306,20,-1750.0,150,800
ticks_20251014.xlsx,8306,86,-1050.0,30,900
ticks_20251014.xlsx,8306,70,-1000.0,40,900
ticks_20251014.xlsx,8306,60,950.0,50,900
ticks_20251014.xlsx,8306,52,50.0,60,900
ticks_20251014.xlsx,8306,48,-1400.0,70,900
ticks_20251014.xlsx,8306,42,-1850.0,80,900
ticks_20251014.xlsx,8306,38,-2400.0,90,900
ticks_20251014.xlsx,8306,32,-600.0,100,900
ticks_20251014.xlsx,8306,28,-2150.0,110,900
ticks_20251014.xlsx,8306,26,-1450.0,120,900
ticks_20251014.xlsx,8306,26,-1300.0,130,900
ticks_20251014.xlsx,8306,26,-1900.0,140,900
ticks_20251014.xlsx,8306,24,-2000.0,150,900
ticks_20251014.xlsx,8306,100,-3200.0,30,1000
ticks_20251014.xlsx,8306,86,-2900.0,40,1000
ticks_20251014.xlsx,8306,74,-650.0,50,1000
ticks_20251014.xlsx,8306,62,-1850.0,60,1000
ticks_20251014.xlsx,8306,50,-1500.0,70,1000
ticks_20251014.xlsx,8306,46,-3050.0,80,1000
ticks_20251014.xlsx,8306,40,-2650.0,90,1000
ticks_20251014.xlsx,8306,36,-1350.0,100,1000
ticks_20251014.xlsx,8306,28,-1700.0,110,1000
ticks_20251014.xlsx,8306,28,-950.0,120,1000
ticks_20251014.xlsx,8306,26,-1300.0,130,1000
ticks_20251014.xlsx,8306,24,-1800.0,140,1000
ticks_20251014.xlsx,8306,20,-1400.0,150,1000
ticks_20251014.xlsx,8306,100,-2050.0,30,1100
ticks_20251014.xlsx,8306,78,-1650.0,40,1100
ticks_20251014.xlsx,8306,72,-2900.0,50,1100
ticks_20251014.xlsx,8306,62,-3350.0,60,1100
ticks_20251014.xlsx,8306,48,-2600.0,70,1100
ticks_20251014.xlsx,8306,44,-2100.0,80,1100
ticks_20251014.xlsx,8306,36,-3450.0,90,1100
ticks_20251014.xlsx,8306,34,-1350.0,100,1100
ticks_20251014.xlsx,8306,32,-3600.0,110,1100
ticks_20251014.xlsx,8306,30,-400.0,120,1100
ticks_20251014.xlsx,8306,20,-1000.0,130,1100
ticks_20251014.xlsx,8306,18,-2350.0,140,1100
ticks_20251014.xlsx,8306,16,-1350.0,150,1100
ticks_20251014.xlsx,8306,82,-350.0,30,1200
ticks_20251014.xlsx,8306,64,-2950.0,40,1200
ticks_20251014.xlsx,8306,64,-2150.0,50,1200
ticks_20251014.xlsx,8306,62,-3650.0,60,1200
ticks_20251014.xlsx,8306,48,-4050.0,70,1200
ticks_20251014.xlsx,8306,40,-2450.0,80,1200
ticks_20251014.xlsx,8306,36,-2400.0,90,1200
ticks_20251014.xlsx,8306,40,-1800.0,100,1200
ticks_20251014.xlsx,8306,26,-3500.0,110,1200
ticks_20251014.xlsx,8306,24,-2100.0,120,1200
ticks_20251014.xlsx,8306,22,-1550.0,130,1200
ticks_20251014.xlsx,8306,18,-1450.0,140,1200
ticks_20251014.xlsx,8306,14,-1900.0,150,1200
ticks_20251014.xlsx,8306,88,-2050.0,30,1300
ticks_20251014.xlsx,8306,62,-2300.0,40,1300
ticks_20251014.xlsx,8306,54,-1350.0,50,1300
ticks_20251014.xlsx,8306,54,-2850.0,60,1300
ticks_20251014.xlsx,8306,50,-2500.0,70,1300
ticks_20251014.xlsx,8306,46,-5100.0,80,1300
ticks_20251014.xlsx,8306,38,-3250.0,90,1300
ticks_20251014.xlsx,8306,32,-1150.0,100,1300
ticks_20251014.xlsx,8306,36,-3100.0,110,1300
