file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20250909.xlsx,8306,90,-1750.0,30,300
ticks_20250909.xlsx,8306,62,-150.0,40,300
ticks_20250909.xlsx,8306,32,650.0,50,300
ticks_20250909.xlsx,8306,34,1650.0,60,300
ticks_20250909.xlsx,8306,24,250.0,70,300
ticks_20250909.xlsx,8306,18,-450.0,80,300
ticks_20250909.xlsx,8306,12,-900.0,90,300
ticks_20250909.xlsx,8306,4,-300.0,100,300
ticks_20250909.xlsx,8306,6,-700.0,110,300
ticks_20250909.xlsx,8306,2,-200.0,120,300
ticks_20250909.xlsx,8306,2,-150.0,130,300
ticks_20250909.xlsx,8306,0,0.0,140,300
ticks_20250909.xlsx,8306,0,0.0,150,300
ticks_20250909.xlsx,8306,100,-1050.0,30,400
ticks_20250909.xlsx,8306,48,-2650.0,40,400
ticks_20250909.xlsx,8306,40,-1350.0,50,400
ticks_20250909.xlsx,8306,24,-500.0,60,400
ticks_20250909.xlsx,8306,20,200.0,70,400
ticks_20250909.xlsx,8306,16,-1150.0,80,400
ticks_20250909.xlsx,8306,6,650.0,90,400
ticks_20250909.xlsx,8306,6,800.0,100,400
ticks_20250909.xlsx,8306,6,150.0,110,400
ticks_20250909.xlsx,8306,8,400.0,120,400
ticks_20250909.xlsx,8306,4,-300.0,130,400
ticks_20250909.xlsx,8306,2,-100.0,140,400
ticks_20250909.xlsx,8306,0,0.0,150,400
ticks_20250909.xlsx,8306,72,-2050.0,30,500
ticks_20250909.xlsx,8306,38,-1050.0,40,500
ticks_20250909.xlsx,8306,42,-1750.0,50,500
ticks_20250909.xlsx,8306,28,-750.0,60,500
ticks_20250909.xlsx,8306,24,150.0,70,500
ticks_20250909.xlsx,8306,16,200.0,80,500
ticks_20250909.xlsx,8306,12,500.0,90,500
ticks_20250909.xlsx,8306,8,700.0,100,500
ticks_20250909.xlsx,8306,8,950.0,110,500
ticks_20250909.xlsx,8306,2,400.0,120,500
ticks_20250909.xlsx,8306,4,200.0,130,500
ticks_20250909.xlsx,8306,2,-200.0,140,500
ticks_20250909.xlsx,8306,0,0.0,150,500
ticks_20250909.xlsx,8306,76,-2650.0,30,600
ticks_20250909.xlsx,8306,38,-400.0,40,600
ticks_20250909.xlsx,8306,36,-1800.0,50,600
ticks_20250909.xlsx,8306,22,-250.0,60,600
ticks_20250909.xlsx,8306,14,-600.0,70,600
ticks_20250909.xlsx,8306,14,-200.0,80,600
ticks_20250909.xlsx,8306,8,200.0,90,600
ticks_20250909.xlsx,8306,6,900.0,100,600
ticks_20250909.xlsx,8306,8,500.0,110,600
ticks_20250909.xlsx,8306,2,50.0,120,600
ticks_20250909.xlsx,8306,0,0.0,130,600
ticks_20250909.xlsx,8306,2,-150.0,140,600
ticks_20250909.xlsx,8306,0,0.0,150,600
ticks_20250909.xlsx,8306,72,-2300.0,30,700
ticks_20250909.xlsx,8306,36,-650.0,40,700
ticks_20250909.xlsx,8306,30,250.0,50,700
ticks_20250909.xlsx,8306,30,500.0,60,700
ticks_20250909.xlsx,8306,18,-200.0,70,700
ticks_20250909.xlsx,8306,12,-100.0,80,700
ticks_20250909.xlsx,8306,2,-50.0,90,700
ticks_20250909.xlsx,8306,0,0.0,100,700
ticks_20250909.xlsx,8306,2,50.0,110,700
ticks_20250909.xlsx,8306,4,100.0,120,700
ticks_20250909.xlsx,8306,2,0.0,130,700
ticks_20250909.xlsx,8306,2,-150.0,140,700
ticks_20250909.xlsx,8306,0,0.0,150,700
ticks_20250909.xlsx,8306,74,-2500.0,30,800
ticks_20250909.xlsx,8306,38,-850.0,40,800
ticks_20250909.xlsx,8306,30,150.0,50,800
ticks_20250909.xlsx,8306,22,300.0,60,800
ticks_20250909.xlsx,8306,14,-300.0,70,800
ticks_20250909.xlsx,8306,8,-150.0,80,800
ticks_20250909.xlsx,8306,0,0.0,90,800
ticks_20250909.xlsx,8306,0,0.0,100,800
ticks_20250909.xlsx,8306,0,0.0,110,800
ticks_20250909.xlsx,8306,0,0.0,120,800
ticks_20250909.xlsx,8306,0,0.0,130,800
ticks_20250909.xlsx,8306,4,-250.0,140,800
ticks_20250909.xlsx,8306,0,0.0,150,800
ticks_20250909.xlsx,8306,64,-2700.0,30,900
ticks_20250909.xlsx,8306,32,-1150.0,40,900
ticks_20250909.xlsx,8306,28,-700.0,50,900
ticks_20250909.xlsx,8306,20,-750.0,60,900
ticks_20250909.xlsx,8306,16,-250.0,70,900
ticks_20250909.xlsx,8306,12,-150.0,80,900
ticks_20250909.xlsx,8306,6,100.0,90,900
ticks_20250909.xlsx,8306,0,0.0,100,900
ticks_20250909.xlsx,8306,0,0.0,110,900
ticks_20250909.xlsx,8306,0,0.0,120,900
ticks_20250909.xlsx,8306,0,0.0,130,900
ticks_20250909.xlsx,8306,2,-150.0,140,900
ticks_20250909.xlsx,8306,0,0.0,150,900
ticks_20250909.xlsx,8306,64,-1750.0,30,1000
ticks_20250909.xlsx,8306,32,-350.0,40,1000
ticks_20250909.xlsx,8306,26,-1500.0,50,1000
ticks_20250909.xlsx,8306,20,-1200.0,60,1000
ticks_20250909.xlsx,8306,10,-450.0,70,1000
ticks_20250909.xlsx,8306,8,-350.0,80,1000
ticks_20250909.xlsx,8306,8,-350.0,90,1000
ticks_20250909.xlsx,8306,2,-100.0,100,1000
ticks_20250909.xlsx,8306,0,0.0,110,1000
ticks_20250909.xlsx,8306,0,0.0,120,1000
ticks_20250909.xlsx,8306,0,0.0,130,1000
ticks_20250909.xlsx,8306,2,-150.0,140,1000
ticks_20250909.xlsx,8306,2,-300.0,150,1000
ticks_20250909.xlsx,8306,78,-650.0,30,1100
ticks_20250909.xlsx,8306,42,-1150.0,40,1100
ticks_20250909.xlsx,8306,26,-850.0,50,1100
ticks_20250909.xlsx,8306,22,-1250.0,60,1100
ticks_20250909.xlsx,8306,10,-500.0,70,1100
ticks_20250909.xlsx,8306,8,-250.0,80,1100
ticks_20250909.xlsx,8306,8,-500.0,90,1100
ticks_20250909.xlsx,8306,0,0.0,100,1100
ticks_20250909.xlsx,8306,2,-150.0,110,1100
ticks_20250909.xlsx,8306,2,-150.0,120,1100
ticks_20250909.xlsx,8306,0,0.0,130,1100
ticks_20250909.xlsx,8306,2,-150.0,140,1100
ticks_20250909.xlsx,8306,0,0.0,150,1100
ticks_20250909.xlsx,8306,62,-2000.0,30,1200
ticks_20250909.xlsx,8306,36,-600.0,40,1200
ticks_20250909.xlsx,8306,26,-1500.0,50,1200
ticks_20250909.xlsx,8306,22,-1700.0,60,1200
ticks_20250909.xlsx,8306,12,-850.0,70,1200
ticks_20250909.xlsx,8306,4,-350.0,80,1200
ticks_20250909.xlsx,8306,6,-200.0,90,1200
ticks_20250909.xlsx,8306,4,-450.0,100,1200
ticks_20250909.xlsx,8306,2,-150.0,110,1200
ticks_20250909.xlsx,8306,2,-150.0,120,1200
ticks_20250909.xlsx,8306,2,-150.0,130,1200
ticks_20250909.xlsx,8306,4,-350.0,140,1200
ticks_20250909.xlsx,8306,0,0.0,150,1200
ticks_20250909.xlsx,8306,64,-2300.0,30,1300
ticks_20250909.xlsx,8306,42,-1450.0,40,1300
ticks_20250909.xlsx,8306,28,-2050.0,50,1300
ticks_20250909.xlsx,8306,20,-1350.0,60,1300
ticks_20250909.xlsx,8306,14,-1100.0,70,1300
ticks_20250909.xlsx,8306,8,-500.0,80,1300
ticks_20250909.xlsx,8306,8,-500.0,90,1300
ticks_20250909.xlsx,8306,4,-450.0,100,1300
ticks_20250909.xlsx,8306,2,-200.0,110,1300
ticks_20250909.xlsx,8306,2,-200.0,120,1300
ticks_20250909.xlsx,8306,2,-200.0,130,1300
ticks_20250909.xlsx,8306,4,-350.0,140,1300
ticks_20250909.xlsx,8306,2,-200.0,150,1300
ticks_20250909.xlsx,8306,64,-2550.0,30,1400
ticks_20250909.xlsx,8306,44,-600.0,40,1400
ticks_20250909.xlsx,8306,28,-2400.0,50,1400
ticks_20250909.xlsx,8306,20,-1400.0,60,1400
ticks_20250909.xlsx,8306,18,-1150.0,70,1400
ticks_20250909.xlsx,8306,14,-1200.0,80,1400
ticks_20250909.xlsx,8306,8,-350.0,90,1400
ticks_20250909.xlsx,8306,6,-550.0,100,1400
ticks_20250909.xlsx,8306,2,-200.0,110,1400
ticks_20250909.xlsx,8306,2,-200.0,120,1400
ticks_20250909.xlsx,8306,2,-250.0,130,1400
ticks_20250909.xlsx,8306,4,-350.0,140,1400
ticks_20250909.xlsx,8306,2,-250.0,150,1400
ticks_20250909.xlsx,8306,60,-2950.0,30,1500
ticks_20250909.xlsx,8306,46,-3250.0,40,1500
ticks_20250909.xlsx,8306,34,-1750.0,50,1500
ticks_20250909.xlsx,8306,26,-1900.0,60,1500
ticks_20250909.xlsx,8306,16,-950.0,70,1500
ticks_20250909.xlsx,8306,10,-750.0,80,1500
ticks_20250909.xlsx,8306,8,-700.0,90,1500
ticks_20250909.xlsx,8306,4,-400.0,100,1500
ticks_20250909.xlsx,8306,4,-350.0,110,1500
ticks_20250909.xlsx,8306,2,-200.0,120,1500
ticks_20250909.xlsx,8306,2,-250.0,130,1500
ticks_20250909.xlsx,8306,4,-350.0,140,1500
ticks_20250909.xlsx,8306,2,-200.0,150,1500
