file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251205.xlsx,8306,100,-400.0,30,300
ticks_20251205.xlsx,8306,100,-900.0,40,300
ticks_20251205.xlsx,8306,66,-400.0,50,300
ticks_20251205.xlsx,8306,62,-1250.0,60,300
ticks_20251205.xlsx,8306,46,-1100.0,70,300
ticks_20251205.xlsx,8306,38,-1200.0,80,300
ticks_20251205.xlsx,8306,38,-2050.0,90,300
ticks_20251205.xlsx,8306,22,-1600.0,100,300
ticks_20251205.xlsx,8306,28,-1500.0,110,300
ticks_20251205.xlsx,8306,22,-1700.0,120,300
ticks_20251205.xlsx,8306,22,-700.0,130,300
ticks_20251205.xlsx,8306,18,-300.0,140,300
ticks_20251205.xlsx,8306,18,650.0,150,300
ticks_20251205.xlsx,8306,100,750.0,30,400
ticks_20251205.xlsx,8306,72,1550.0,40,400
ticks_20251205.xlsx,8306,58,600.0,50,400
ticks_20251205.xlsx,8306,48,1550.0,60,400
ticks_20251205.xlsx,8306,44,200.0,70,400
ticks_20251205.xlsx,8306,40,500.0,80,400
ticks_20251205.xlsx,8306,32,-50.0,90,400
ticks_20251205.xlsx,8306,20,-700.0,100,400
ticks_20251205.xlsx,8306,20,500.0,110,400
ticks_20251205.xlsx,8306,14,1450.0,120,400
ticks_20251205.xlsx,8306,14,0.0,130,400
ticks_20251205.xlsx,8306,12,-650.0,140,400
ticks_20251205.xlsx,8306,8,950.0,150,400
ticks_20251205.xlsx,8306,90,-750.0,30,500
ticks_20251205.xlsx,8306,74,-750.0,40,500
ticks_20251205.xlsx,8306,52,-350.0,50,500
ticks_20251205.xlsx,8306,52,-700.0,60,500
ticks_20251205.xlsx,8306,38,450.0,70,500
ticks_20251205.xlsx,8306,38,-700.0,80,500
ticks_20251205.xlsx,8306,30,0.0,90,500
ticks_20251205.xlsx,8306,26,-1450.0,100,500
ticks_20251205.xlsx,8306,24,250.0,110,500
ticks_20251205.xlsx,8306,18,150.0,120,500
ticks_20251205.xlsx,8306,14,1350.0,130,500
ticks_20251205.xlsx,8306,6,350.0,140,500
ticks_20251205.xlsx,8306,8,0.0,150,500
ticks_20251205.xlsx,8306,86,800.0,30,600
ticks_20251205.xlsx,8306,66,-1350.0,40,600
ticks_20251205.xlsx,8306,48,-500.0,50,600
ticks_20251205.xlsx,8306,44,50.0,60,600
ticks_20251205.xlsx,8306,40,50.0,70,600
ticks_20251205.xlsx,8306,34,-400.0,80,600
ticks_20251205.xlsx,8306,28,-850.0,90,600
ticks_20251205.xlsx,8306,22,-1050.0,100,600
ticks_20251205.xlsx,8306,18,50.0,110,600
ticks_20251205.xlsx,8306,10,600.0,120,600
ticks_20251205.xlsx,8306,10,600.0,130,600
ticks_20251205.xlsx,8306,8,50.0,140,600
ticks_20251205.xlsx,8306,6,150.0,150,600
ticks_20251205.xlsx,8306,88,-2400.0,30,700
ticks_20251205.xlsx,8306,58,-1150.0,40,700
ticks_20251205.xlsx,8306,48,2250.0,50,700
ticks_20251205.xlsx,8306,42,1850.0,60,700
ticks_20251205.xlsx,8306,32,500.0,70,700
ticks_20251205.xlsx,8306,30,-500.0,80,700
ticks_20251205.xlsx,8306,26,-1300.0,90,700
ticks_20251205.xlsx,8306,22,-1750.0,100,700
ticks_20251205.xlsx,8306,20,-400.0,110,700
ticks_20251205.xlsx,8306,16,-150.0,120,700
ticks_20251205.xlsx,8306,10,-100.0,130,700
ticks_20251205.xlsx,8306,6,-650.0,140,700
ticks_20251205.xlsx,8306,10,-800.0,150,700
ticks_20251205.xlsx,8306,84,1050.0,30,800
ticks_20251205.xlsx,8306,52,500.0,40,800
ticks_20251205.xlsx,8306,48,-50.0,50,800
ticks_20251205.xlsx,8306,40,2700.0,60,800
ticks_20251205.xlsx,8306,30,2800.0,70,800
ticks_20251205.xlsx,8306,26,-50.0,80,800
ticks_20251205.xlsx,8306,24,100.0,90,800
ticks_20251205.xlsx,8306,16,-1550.0,100,800
ticks_20251205.xlsx,8306,18,-550.0,110,800
ticks_20251205.xlsx,8306,14,-600.0,120,800
ticks_20251205.xlsx,8306,16,-300.0,130,800
ticks_20251205.xlsx,8306,12,-150.0,140,800
ticks_20251205.xlsx,8306,10,-800.0,150,800
ticks_20251205.xlsx,8306,84,800.0,30,900
ticks_20251205.xlsx,8306,52,-200.0,40,900
ticks_20251205.xlsx,8306,44,2450.0,50,900
ticks_20251205.xlsx,8306,44,1250.0,60,900
ticks_20251205.xlsx,8306,28,1700.0,70,900
ticks_20251205.xlsx,8306,22,1500.0,80,900
ticks_20251205.xlsx,8306,24,1500.0,90,900
ticks_20251205.xlsx,8306,14,-1250.0,100,900
ticks_20251205.xlsx,8306,12,-200.0,110,900
ticks_20251205.xlsx,8306,14,-600.0,120,900
ticks_20251205.xlsx,8306,12,-50.0,130,900
ticks_20251205.xlsx,8306,10,-450.0,140,900
ticks_20251205.xlsx,8306,12,-200.0,150,900
ticks_20251205.xlsx,8306,90,1450.0,30,1000
ticks_20251205.xlsx,8306,54,2450.0,40,1000
ticks_20251205.xlsx,8306,46,300.0,50,1000
ticks_20251205.xlsx,8306,42,2200.0,60,1000
ticks_20251205.xlsx,8306,30,2700.0,70,1000
ticks_20251205.xlsx,8306,24,1450.0,80,1000
ticks_20251205.xlsx,8306,22,-500.0,90,1000
ticks_20251205.xlsx,8306,16,900.0,100,1000
ticks_20251205.xlsx,8306,14,2200.0,110,1000
ticks_20251205.xlsx,8306,10,-100.0,120,1000
ticks_20251205.xlsx,8306,10,150.0,130,1000
ticks_20251205.xlsx,8306,10,-550.0,140,1000
ticks_20251205.xlsx,8306,10,-250.0,150,1000
ticks_20251205.xlsx,8306,68,3200.0,30,1100
ticks_20251205.xlsx,8306,40,-200.0,40,1100
ticks_20251205.xlsx,8306,44,2750.0,50,1100
ticks_20251205.xlsx,8306,44,1850.0,60,1100
ticks_20251205.xlsx,8306,28,2900.0,70,1100
ticks_20251205.xlsx,8306,22,2600.0,80,1100
ticks_20251205.xlsx,8306,18,3350.0,90,1100
ticks_20251205.xlsx,8306,14,2500.0,100,1100
ticks_20251205.xlsx,8306,12,-50.0,110,1100
ticks_20251205.xlsx,8306,10,-100.0,120,1100
ticks_20251205.xlsx,8306,6,400.0,130,1100
ticks_20251205.xlsx,8306,6,-450.0,140,1100
ticks_20251205.xlsx,8306,8,100.0,150,1100
ticks_20251205.xlsx,8306,56,-250.0,30,1200
ticks_20251205.xlsx,8306,44,2700.0,40,1200
ticks_20251205.xlsx,8306,44,3800.0,50,1200
ticks_20251205.xlsx,8306,34,4050.0,60,1200
ticks_20251205.xlsx,8306,28,3750.0,70,1200
ticks_20251205.xlsx,8306,24,3000.0,80,1200
ticks_20251205.xlsx,8306,26,-200.0,90,1200
ticks_20251205.xlsx,8306,14,-1050.0,100,1200
ticks_20251205.xlsx,8306,12,3250.0,110,1200
ticks_20251205.xlsx,8306,4,600.0,120,1200
ticks_20251205.xlsx,8306,4,350.0,130,1200
ticks_20251205.xlsx,8306,4,-50.0,140,1200
ticks_20251205.xlsx,8306,4,200.0,150,1200
ticks_20251205.xlsx,8306,58,3800.0,30,1300
ticks_20251205.xlsx,8306,40,3150.0,40,1300
ticks_20251205.xlsx,8306,28,3500.0,50,1300
ticks_20251205.xlsx,8306,28,2750.0,60,1300
ticks_20251205.xlsx,8306,26,4000.0,70,1300
ticks_20251205.xlsx,8306,20,-200.0,80,1300
ticks_20251205.xlsx,8306,22,300.0,90,1300
ticks_20251205.xlsx,8306,8,3400.0,100,1300
ticks_20251205.xlsx,8306,6,450.0,110,1300
ticks_20251205.xlsx,8306,6,500.0,120,1300
ticks_20251205.xlsx,8306,6,500.0,130,1300
ticks_20251205.xlsx,8306,4,-50.0,140,1300
ticks_20251205.xlsx,8306,4,200.0,150,1300
ticks_20251205.xlsx,8306,68,2000.0,30,1400
ticks_20251205.xlsx,8306,42,-550.0,40,1400
ticks_20251205.xlsx,8306,38,3600.0,50,1400
ticks_20251205.xlsx,8306,36,3350.0,60,1400
ticks_20251205.xlsx,8306,22,900.0,70,1400
ticks_20251205.xlsx,8306,16,-50.0,80,1400
ticks_20251205.xlsx,8306,20,3800.0,90,1400
ticks_20251205.xlsx,8306,12,-400.0,100,1400
ticks_20251205.xlsx,8306,4,750.0,110,1400
ticks_20251205.xlsx,8306,6,3750.0,120,1400
ticks_20251205.xlsx,8306,4,600.0,130,1400
ticks_20251205.xlsx,8306,2,-150.0,140,1400
ticks_20251205.xlsx,8306,4,150.0,150,1400
ticks_20251205.xlsx,8306,62,1850.0,30,1500
ticks_20251205.xlsx,8306,36,3300.0,40,1500
ticks_20251205.xlsx,8306,32,4450.0,50,1500
ticks_20251205.xlsx,8306,32,3300.0,60,1500
ticks_20251205.xlsx,8306,20,850.0,70,1500
ticks_20251205.xlsx,8306,14,3700.0,80,1500
ticks_20251205.xlsx,8306,18,3900.0,90,1500
ticks_20251205.xlsx,8306,10,-400.0,100,1500
ticks_20251205.xlsx,8306,8,300.0,110,1500
ticks_20251205.xlsx,8306,6,3750.0,120,1500
ticks_20251205.xlsx,8306,6,300.0,130,1500
ticks_20251205.xlsx,8306,2,-150.0,140,1500
ticks_20251205.xlsx,8306,4,100.0,150,1500
