file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251006.xlsx,8306,100,1900.0,30,300
ticks_20251006.xlsx,8306,100,3200.0,40,300
ticks_20251006.xlsx,8306,96,2650.0,50,300
ticks_20251006.xlsx,8306,78,1150.0,60,300
ticks_20251006.xlsx,8306,64,2450.0,70,300
ticks_20251006.xlsx,8306,58,3550.0,80,300
ticks_20251006.xlsx,8306,48,2450.0,90,300
ticks_20251006.xlsx,8306,38,750.0,100,300
ticks_20251006.xlsx,8306,36,1350.0,110,300
ticks_20251006.xlsx,8306,34,1750.0,120,300
ticks_20251006.xlsx,8306,36,500.0,130,300
ticks_20251006.xlsx,8306,28,750.0,140,300
ticks_20251006.xlsx,8306,26,-250.0,150,300
ticks_20251006.xlsx,8306,100,-2050.0,30,400
ticks_20251006.xlsx,8306,96,1300.0,40,400
ticks_20251006.xlsx,8306,84,-2050.0,50,400
ticks_20251006.xlsx,8306,66,600.0,60,400
ticks_20251006.xlsx,8306,52,550.0,70,400
ticks_20251006.xlsx,8306,58,1550.0,80,400
ticks_20251006.xlsx,8306,48,-1000.0,90,400
ticks_20251006.xlsx,8306,50,-2450.0,100,400
ticks_20251006.xlsx,8306,38,-250.0,110,400
ticks_20251006.xlsx,8306,32,500.0,120,400
ticks_20251006.xlsx,8306,34,400.0,130,400
ticks_20251006.xlsx,8306,30,-350.0,140,400
ticks_20251006.xlsx,8306,26,-500.0,150,400
ticks_20251006.xlsx,8306,100,3600.0,30,500
ticks_20251006.xlsx,8306,84,2250.0,40,500
ticks_20251006.xlsx,8306,70,100.0,50,500
ticks_20251006.xlsx,8306,66,1450.0,60,500
ticks_20251006.xlsx,8306,54,1000.0,70,500
ticks_20251006.xlsx,8306,52,3550.0,80,500
ticks_20251006.xlsx,8306,48,-250.0,90,500
ticks_20251006.xlsx,8306,40,-300.0,100,500
ticks_20251006.xlsx,8306,34,-1700.0,110,500
ticks_20251006.xlsx,8306,30,-1350.0,120,500
ticks_20251006.xlsx,8306,24,-850.0,130,500
ticks_20251006.xlsx,8306,20,-650.0,140,500
ticks_20251006.xlsx,8306,18,-1150.0,150,500
ticks_20251006.xlsx,8306,100,2900.0,30,600
ticks_20251006.xlsx,8306,80,4150.0,40,600
ticks_20251006.xlsx,8306,58,800.0,50,600
ticks_20251006.xlsx,8306,52,1250.0,60,600
ticks_20251006.xlsx,8306,50,750.0,70,600
ticks_20251006.xlsx,8306,40,6700.0,80,600
ticks_20251006.xlsx,8306,38,3850.0,90,600
ticks_20251006.xlsx,8306,34,4500.0,100,600
ticks_20251006.xlsx,8306,32,4100.0,110,600
ticks_20251006.xlsx,8306,24,1000.0,120,600
ticks_20251006.xlsx,8306,28,4450.0,130,600
ticks_20251006.xlsx,8306,18,3350.0,140,600
ticks_20251006.xlsx,8306,18,3250.0,150,600
ticks_20251006.xlsx,8306,80,3750.0,30,700
ticks_20251006.xlsx,8306,64,2900.0,40,700
ticks_20251006.xlsx,8306,52,4300.0,50,700
ticks_20251006.xlsx,8306,48,5350.0,60,700
ticks_20251006.xlsx,8306,44,3300.0,70,700
ticks_20251006.xlsx,8306,42,5350.0,80,700
ticks_20251006.xlsx,8306,36,2950.0,90,700
ticks_20251006.xlsx,8306,36,4900.0,100,700
ticks_20251006.xlsx,8306,32,4100.0,110,700
ticks_20251006.xlsx,8306,28,5400.0,120,700
ticks_20251006.xlsx,8306,16,5000.0,130,700
ticks_20251006.xlsx,8306,12,3950.0,140,700
ticks_20251006.xlsx,8306,10,2400.0,150,700
ticks_20251006.xlsx,8306,70,1450.0,30,800
ticks_20251006.xlsx,8306,62,2250.0,40,800
ticks_20251006.xlsx,8306,52,2850.0,50,800
ticks_20251006.xlsx,8306,46,5700.0,60,800
ticks_20251006.xlsx,8306,36,2800.0,70,800
ticks_20251006.xlsx,8306,38,4800.0,80,800
ticks_20251006.xlsx,8306,32,4200.0,90,800
ticks_20251006.xlsx,8306,32,2700.0,100,800
ticks_20251006.xlsx,8306,26,4450.0,110,800
ticks_20251006.xlsx,8306,24,5250.0,120,800
ticks_20251006.xlsx,8306,14,3200.0,130,800
ticks_20251006.xlsx,8306,14,2900.0,140,800
ticks_20251006.xlsx,8306,14,950.0,150,800
ticks_20251006.xlsx,8306,70,2550.0,30,900
ticks_20251006.xlsx,8306,54,2750.0,40,900
ticks_20251006.xlsx,8306,46,4700.0,50,900
ticks_20251006.xlsx,8306,40,4750.0,60,900
ticks_20251006.xlsx,8306,38,3700.0,70,900
ticks_20251006.xlsx,8306,38,6000.0,80,900
ticks_20251006.xlsx,8306,38,2600.0,90,900
