file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251211.xlsx,7203,100,-100.0,30,300
ticks_20251211.xlsx,7203,64,2100.0,40,300
ticks_20251211.xlsx,7203,60,-300.0,50,300
ticks_20251211.xlsx,7203,60,700.0,60,300
ticks_20251211.xlsx,7203,30,1600.0,70,300
ticks_20251211.xlsx,7203,28,3000.0,80,300
ticks_20251211.xlsx,7203,30,1600.0,90,300
ticks_20251211.xlsx,7203,24,1500.0,100,300
ticks_20251211.xlsx,7203,8,200.0,110,300
ticks_20251211.xlsx,7203,8,0.0,120,300
ticks_20251211.xlsx,7203,8,-400.0,130,300
ticks_20251211.xlsx,7203,8,200.0,140,300
ticks_20251211.xlsx,7203,4,-100.0,150,300
ticks_20251211.xlsx,7203,100,-800.0,30,400
ticks_20251211.xlsx,7203,70,900.0,40,400
ticks_20251211.xlsx,7203,60,1300.0,50,400
ticks_20251211.xlsx,7203,60,1900.0,60,400
ticks_20251211.xlsx,7203,20,1400.0,70,400
ticks_20251211.xlsx,7203,18,600.0,80,400
ticks_20251211.xlsx,7203,24,2500.0,90,400
ticks_20251211.xlsx,7203,22,2200.0,100,400
ticks_20251211.xlsx,7203,12,600.0,110,400
ticks_20251211.xlsx,7203,8,-200.0,120,400
ticks_20251211.xlsx,7203,6,-100.0,130,400
ticks_20251211.xlsx,7203,4,700.0,140,400
ticks_20251211.xlsx,7203,4,400.0,150,400
ticks_20251211.xlsx,7203,100,-3000.0,30,500
ticks_20251211.xlsx,7203,60,1300.0,40,500
ticks_20251211.xlsx,7203,60,0.0,50,500
ticks_20251211.xlsx,7203,54,600.0,60,500
ticks_20251211.xlsx,7203,20,2300.0,70,500
ticks_20251211.xlsx,7203,18,2600.0,80,500
ticks_20251211.xlsx,7203,18,2000.0,90,500
ticks_20251211.xlsx,7203,12,-100.0,100,500
ticks_20251211.xlsx,7203,14,-100.0,110,500
ticks_20251211.xlsx,7203,8,0.0,120,500
ticks_20251211.xlsx,7203,6,200.0,130,500
ticks_20251211.xlsx,7203,2,600.0,140,500
ticks_20251211.xlsx,7203,4,400.0,150,500
ticks_20251211.xlsx,7203,100,-2300.0,30,600
ticks_20251211.xlsx,7203,62,-1400.0,40,600
ticks_20251211.xlsx,7203,52,-1000.0,50,600
ticks_20251211.xlsx,7203,46,100.0,60,600
ticks_20251211.xlsx,7203,28,1000.0,70,600
ticks_20251211.xlsx,7203,30,700.0,80,600
ticks_20251211.xlsx,7203,20,0.0,90,600
ticks_20251211.xlsx,7203,12,800.0,100,600
ticks_20251211.xlsx,7203,6,-100.0,110,600
ticks_20251211.xlsx,7203,6,-300.0,120,600
ticks_20251211.xlsx,7203,4,-200.0,130,600
ticks_20251211.xlsx,7203,0,0.0,140,600
ticks_20251211.xlsx,7203,2,600.0,150,600
ticks_20251211.xlsx,7203,100,-3200.0,30,700
ticks_20251211.xlsx,7203,68,-1700.0,40,700
ticks_20251211.xlsx,7203,58,-1900.0,50,700
ticks_20251211.xlsx,7203,52,1900.0,60,700
ticks_20251211.xlsx,7203,22,800.0,70,700
