file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20250922.xlsx,7203,100,-1050.0,30,300
ticks_20250922.xlsx,7203,72,-2500.0,40,300
ticks_20250922.xlsx,7203,52,-750.0,50,300
ticks_20250922.xlsx,7203,46,-550.0,60,300
ticks_20250922.xlsx,7203,36,-1600.0,70,300
ticks_20250922.xlsx,7203,20,-750.0,80,300
ticks_20250922.xlsx,7203,16,-250.0,90,300
ticks_20250922.xlsx,7203,16,-100.0,100,300
ticks_20250922.xlsx,7203,10,-200.0,110,300
ticks_20250922.xlsx,7203,4,550.0,120,300
ticks_20250922.xlsx,7203,4,750.0,130,300
ticks_20250922.xlsx,7203,2,700.0,140,300
ticks_20250922.xlsx,7203,4,700.0,150,300
ticks_20250922.xlsx,7203,90,200.0,30,400
ticks_20250922.xlsx,7203,68,-1800.0,40,400
ticks_20250922.xlsx,7203,48,-700.0,50,400
ticks_20250922.xlsx,7203,36,-1350.0,60,400
ticks_20250922.xlsx,7203,30,-200.0,70,400
ticks_20250922.xlsx,7203,22,650.0,80,400
ticks_20250922.xlsx,7203,16,1100.0,90,400
ticks_20250922.xlsx,7203,10,-200.0,100,400
ticks_20250922.xlsx,7203,4,450.0,110,400
ticks_20250922.xlsx,7203,4,250.0,120,400
ticks_20250922.xlsx,7203,4,700.0,130,400
ticks_20250922.xlsx,7203,2,600.0,140,400
ticks_20250922.xlsx,7203,2,750.0,150,400
ticks_20250922.xlsx,7203,74,-600.0,30,500
ticks_20250922.xlsx,7203,50,-1400.0,40,500
ticks_20250922.xlsx,7203,38,-200.0,50,500
ticks_20250922.xlsx,7203,32,-50.0,60,500
ticks_20250922.xlsx,7203,22,1300.0,70,500
ticks_20250922.xlsx,7203,20,450.0,80,500
ticks_20250922.xlsx,7203,16,-300.0,90,500
ticks_20250922.xlsx,7203,12,0.0,100,500
ticks_20250922.xlsx,7203,8,0.0,110,500
ticks_20250922.xlsx,7203,4,250.0,120,500
ticks_20250922.xlsx,7203,4,650.0,130,500
ticks_20250922.xlsx,7203,4,600.0,140,500
ticks_20250922.xlsx,7203,2,700.0,150,500
ticks_20250922.xlsx,7203,74,600.0,30,600
ticks_20250922.xlsx,7203,40,-1250.0,40,600
ticks_20250922.xlsx,7203,38,-1000.0,50,600
ticks_20250922.xlsx,7203,26,-50.0,60,600
ticks_20250922.xlsx,7203,20,100.0,70,600
ticks_20250922.xlsx,7203,18,700.0,80,600
ticks_20250922.xlsx,7203,12,100.0,90,600
ticks_20250922.xlsx,7203,10,200.0,100,600
ticks_20250922.xlsx,7203,8,100.0,110,600
ticks_20250922.xlsx,7203,6,850.0,120,600
ticks_20250922.xlsx,7203,6,550.0,130,600
ticks_20250922.xlsx,7203,4,600.0,140,600
ticks_20250922.xlsx,7203,2,700.0,150,600
ticks_20250922.xlsx,7203,68,-100.0,30,700
ticks_20250922.xlsx,7203,48,-1000.0,40,700
ticks_20250922.xlsx,7203,34,-50.0,50,700
ticks_20250922.xlsx,7203,24,-300.0,60,700
ticks_20250922.xlsx,7203,12,50.0,70,700
ticks_20250922.xlsx,7203,14,50.0,80,700
ticks_20250922.xlsx,7203,8,300.0,90,700
ticks_20250922.xlsx,7203,8,200.0,100,700
ticks_20250922.xlsx,7203,6,300.0,110,700
ticks_20250922.xlsx,7203,4,500.0,120,700
ticks_20250922.xlsx,7203,6,450.0,130,700
ticks_20250922.xlsx,7203,4,600.0,140,700
ticks_20250922.xlsx,7203,6,1000.0,150,700
ticks_20250922.xlsx,7203,64,-1400.0,30,800
ticks_20250922.xlsx,7203,52,-100.0,40,800
ticks_20250922.xlsx,7203,40,-100.0,50,800
ticks_20250922.xlsx,7203,26,-900.0,60,800
ticks_20250922.xlsx,7203,16,-250.0,70,800
ticks_20250922.xlsx,7203,12,150.0,80,800
ticks_20250922.xlsx,7203,6,250.0,90,800
ticks_20250922.xlsx,7203,6,250.0,100,800
ticks_20250922.xlsx,7203,4,450.0,110,800
ticks_20250922.xlsx,7203,4,600.0,120,800
ticks_20250922.xlsx,7203,4,550.0,130,800
ticks_20250922.xlsx,7203,4,650.0,140,800
ticks_20250922.xlsx,7203,6,1050.0,150,800
ticks_20250922.xlsx,7203,68,-1450.0,30,900
ticks_20250922.xlsx,7203,38,-850.0,40,900
ticks_20250922.xlsx,7203,36,-500.0,50,900
ticks_20250922.xlsx,7203,26,-300.0,60,900
ticks_20250922.xlsx,7203,20,100.0,70,900
ticks_20250922.xlsx,7203,18,850.0,80,900
