file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20260106.xlsx,7203,100,-800.0,30,300
ticks_20260106.xlsx,7203,100,-1800.0,40,300
ticks_20260106.xlsx,7203,100,-1200.0,50,300
ticks_20260106.xlsx,7203,100,-600.0,60,300
ticks_20260106.xlsx,7203,52,-200.0,70,300
ticks_20260106.xlsx,7203,58,-2600.0,80,300
ticks_20260106.xlsx,7203,54,200.0,90,300
ticks_20260106.xlsx,7203,44,-1200.0,100,300
ticks_20260106.xlsx,7203,40,-700.0,110,300
ticks_20260106.xlsx,7203,30,-2000.0,120,300
ticks_20260106.xlsx,7203,30,-3600.0,130,300
ticks_20260106.xlsx,7203,26,-2200.0,140,300
ticks_20260106.xlsx,7203,24,-1600.0,150,300
ticks_20260106.xlsx,7203,100,-3700.0,30,400
ticks_20260106.xlsx,7203,100,-2700.0,40,400
ticks_20260106.xlsx,7203,100,-4200.0,50,400
ticks_20260106.xlsx,7203,100,-3500.0,60,400
ticks_20260106.xlsx,7203,58,0.0,70,400
ticks_20260106.xlsx,7203,42,-1000.0,80,400
ticks_20260106.xlsx,7203,52,-1000.0,90,400
ticks_20260106.xlsx,7203,44,-800.0,100,400
ticks_20260106.xlsx,7203,30,-900.0,110,400
ticks_20260106.xlsx,7203,32,-2500.0,120,400
ticks_20260106.xlsx,7203,30,-1300.0,130,400
ticks_20260106.xlsx,7203,26,-300.0,140,400
ticks_20260106.xlsx,7203,22,-200.0,150,400
ticks_20260106.xlsx,7203,100,-2300.0,30,500
ticks_20260106.xlsx,7203,100,-3600.0,40,500
ticks_20260106.xlsx,7203,98,-3700.0,50,500
ticks_20260106.xlsx,7203,88,-2300.0,60,500
ticks_20260106.xlsx,7203,48,400.0,70,500
ticks_20260106.xlsx,7203,42,-100.0,80,500
ticks_20260106.xlsx,7203,42,-700.0,90,500
ticks_20260106.xlsx,7203,38,600.0,100,500
ticks_20260106.xlsx,7203,26,100.0,110,500
ticks_20260106.xlsx,7203,24,-1500.0,120,500
ticks_20260106.xlsx,7203,28,-2000.0,130,500
ticks_20260106.xlsx,7203,26,-400.0,140,500
ticks_20260106.xlsx,7203,26,700.0,150,500
ticks_20260106.xlsx,7203,100,-1500.0,30,600
ticks_20260106.xlsx,7203,98,-1600.0,40,600
ticks_20260106.xlsx,7203,82,-1000.0,50,600
ticks_20260106.xlsx,7203,80,-2300.0,60,600
ticks_20260106.xlsx,7203,40,800.0,70,600
ticks_20260106.xlsx,7203,32,1500.0,80,600
ticks_20260106.xlsx,7203,42,1100.0,90,600
ticks_20260106.xlsx,7203,28,100.0,100,600
ticks_20260106.xlsx,7203,26,1100.0,110,600
ticks_20260106.xlsx,7203,24,-800.0,120,600
ticks_20260106.xlsx,7203,32,-2100.0,130,600
ticks_20260106.xlsx,7203,26,-500.0,140,600
ticks_20260106.xlsx,7203,18,400.0,150,600
ticks_20260106.xlsx,7203,100,-1400.0,30,700
ticks_20260106.xlsx,7203,82,-1400.0,40,700
ticks_20260106.xlsx,7203,74,100.0,50,700
ticks_20260106.xlsx,7203,58,-1200.0,60,700
ticks_20260106.xlsx,7203,40,900.0,70,700
ticks_20260106.xlsx,7203,38,600.0,80,700
ticks_20260106.xlsx,7203,40,-1500.0,90,700
ticks_20260106.xlsx,7203,34,-100.0,100,700
ticks_20260106.xlsx,7203,32,300.0,110,700
ticks_20260106.xlsx,7203,26,500.0,120,700
ticks_20260106.xlsx,7203,24,1000.0,130,700
ticks_20260106.xlsx,7203,24,100.0,140,700
ticks_20260106.xlsx,7203,26,-200.0,150,700
ticks_20260106.xlsx,7203,100,-2100.0,30,800
ticks_20260106.xlsx,7203,80,-900.0,40,800
ticks_20260106.xlsx,7203,76,0.0,50,800
ticks_20260106.xlsx,7203,68,-1700.0,60,800
ticks_20260106.xlsx,7203,42,-200.0,70,800
ticks_20260106.xlsx,7203,36,-100.0,80,800
ticks_20260106.xlsx,7203,40,-200.0,90,800
ticks_20260106.xlsx,7203,36,-1600.0,100,800
ticks_20260106.xlsx,7203,30,200.0,110,800
ticks_20260106.xlsx,7203,28,400.0,120,800
ticks_20260106.xlsx,7203,26,-200.0,130,800
ticks_20260106.xlsx,7203,26,0.0,140,800
ticks_20260106.xlsx,7203,20,300.0,150,800
ticks_20260106.xlsx,7203,100,-800.0,30,900
ticks_20260106.xlsx,7203,82,-1700.0,40,900
ticks_20260106.xlsx,7203,78,-100.0,50,900
ticks_20260106.xlsx,7203,60,-1500.0,60,900
ticks_20260106.xlsx,7203,42,-800.0,70,900
ticks_20260106.xlsx,7203,46,-2600.0,80,900
ticks_20260106.xlsx,7203,40,-2100.0,90,900
ticks_20260106.xlsx,7203,42,-900.0,100,900
ticks_20260106.xlsx,7203,32,-2600.0,110,900
ticks_20260106.xlsx,7203,26,-2100.0,120,900
