file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20250826.xlsx,7203,100,-1450.0,30,300
ticks_20250826.xlsx,7203,74,-1450.0,40,300
ticks_20250826.xlsx,7203,68,-1100.0,50,300
ticks_20250826.xlsx,7203,40,650.0,60,300
ticks_20250826.xlsx,7203,32,1100.0,70,300
ticks_20250826.xlsx,7203,28,1350.0,80,300
ticks_20250826.xlsx,7203,14,2200.0,90,300
ticks_20250826.xlsx,7203,16,350.0,100,300
ticks_20250826.xlsx,7203,22,800.0,110,300
ticks_20250826.xlsx,7203,20,1700.0,120,300
ticks_20250826.xlsx,7203,24,1700.0,130,300
ticks_20250826.xlsx,7203,16,1250.0,140,300
ticks_20250826.xlsx,7203,18,1650.0,150,300
ticks_20250826.xlsx,7203,94,250.0,30,400
ticks_20250826.xlsx,7203,68,-2550.0,40,400
ticks_20250826.xlsx,7203,58,550.0,50,400
ticks_20250826.xlsx,7203,40,400.0,60,400
ticks_20250826.xlsx,7203,32,600.0,70,400
ticks_20250826.xlsx,7203,28,0.0,80,400
ticks_20250826.xlsx,7203,30,-300.0,90,400
ticks_20250826.xlsx,7203,24,750.0,100,400
ticks_20250826.xlsx,7203,18,1350.0,110,400
ticks_20250826.xlsx,7203,16,1600.0,120,400
ticks_20250826.xlsx,7203,16,1450.0,130,400
ticks_20250826.xlsx,7203,14,450.0,140,400
ticks_20250826.xlsx,7203,12,300.0,150,400
ticks_20250826.xlsx,7203,100,-1600.0,30,500
ticks_20250826.xlsx,7203,76,-2000.0,40,500
ticks_20250826.xlsx,7203,56,300.0,50,500
ticks_20250826.xlsx,7203,40,500.0,60,500
ticks_20250826.xlsx,7203,32,1250.0,70,500
ticks_20250826.xlsx,7203,30,950.0,80,500
ticks_20250826.xlsx,7203,24,1300.0,90,500
ticks_20250826.xlsx,7203,16,1550.0,100,500
ticks_20250826.xlsx,7203,16,1450.0,110,500
ticks_20250826.xlsx,7203,16,650.0,120,500
ticks_20250826.xlsx,7203,14,350.0,130,500
ticks_20250826.xlsx,7203,16,-50.0,140,500
ticks_20250826.xlsx,7203,16,950.0,150,500
ticks_20250826.xlsx,7203,88,-1300.0,30,600
ticks_20250826.xlsx,7203,64,-350.0,40,600
ticks_20250826.xlsx,7203,56,0.0,50,600
ticks_20250826.xlsx,7203,38,450.0,60,600
ticks_20250826.xlsx,7203,24,1500.0,70,600
ticks_20250826.xlsx,7203,20,1350.0,80,600
ticks_20250826.xlsx,7203,12,1150.0,90,600
ticks_20250826.xlsx,7203,16,500.0,100,600
ticks_20250826.xlsx,7203,12,1050.0,110,600
ticks_20250826.xlsx,7203,12,1250.0,120,600
ticks_20250826.xlsx,7203,12,1600.0,130,600
ticks_20250826.xlsx,7203,10,0.0,140,600
ticks_20250826.xlsx,7203,10,1050.0,150,600
ticks_20250826.xlsx,7203,98,-900.0,30,700
ticks_20250826.xlsx,7203,66,-150.0,40,700
ticks_20250826.xlsx,7203,52,-50.0,50,700
ticks_20250826.xlsx,7203,32,-50.0,60,700
ticks_20250826.xlsx,7203,20,550.0,70,700
ticks_20250826.xlsx,7203,18,150.0,80,700
ticks_20250826.xlsx,7203,22,750.0,90,700
ticks_20250826.xlsx,7203,20,750.0,100,700
ticks_20250826.xlsx,7203,12,1450.0,110,700
ticks_20250826.xlsx,7203,10,1900.0,120,700
ticks_20250826.xlsx,7203,10,550.0,130,700
ticks_20250826.xlsx,7203,8,150.0,140,700
ticks_20250826.xlsx,7203,10,1050.0,150,700
