file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20250929.xlsx,7203,100,-550.0,30,300
ticks_20250929.xlsx,7203,84,900.0,40,300
ticks_20250929.xlsx,7203,60,-400.0,50,300
ticks_20250929.xlsx,7203,44,-100.0,60,300
ticks_20250929.xlsx,7203,32,700.0,70,300
ticks_20250929.xlsx,7203,24,850.0,80,300
ticks_20250929.xlsx,7203,24,250.0,90,300
ticks_20250929.xlsx,7203,20,600.0,100,300
ticks_20250929.xlsx,7203,14,550.0,110,300
ticks_20250929.xlsx,7203,6,450.0,120,300
ticks_20250929.xlsx,7203,4,300.0,130,300
ticks_20250929.xlsx,7203,4,600.0,140,300
ticks_20250929.xlsx,7203,4,650.0,150,300
ticks_20250929.xlsx,7203,92,-300.0,30,400
ticks_20250929.xlsx,7203,60,1300.0,40,400
ticks_20250929.xlsx,7203,52,-50.0,50,400
ticks_20250929.xlsx,7203,42,-50.0,60,400
ticks_20250929.xlsx,7203,32,200.0,70,400
ticks_20250929.xlsx,7203,24,450.0,80,400
ticks_20250929.xlsx,7203,20,550.0,90,400
ticks_20250929.xlsx,7203,14,600.0,100,400
ticks_20250929.xlsx,7203,10,-250.0,110,400
ticks_20250929.xlsx,7203,10,300.0,120,400
ticks_20250929.xlsx,7203,14,-500.0,130,400
ticks_20250929.xlsx,7203,10,1000.0,140,400
ticks_20250929.xlsx,7203,4,1050.0,150,400
ticks_20250929.xlsx,7203,80,1950.0,30,500
ticks_20250929.xlsx,7203,48,-850.0,40,500
ticks_20250929.xlsx,7203,46,-350.0,50,500
ticks_20250929.xlsx,7203,36,850.0,60,500
ticks_20250929.xlsx,7203,28,1050.0,70,500
ticks_20250929.xlsx,7203,22,200.0,80,500
ticks_20250929.xlsx,7203,22,-300.0,90,500
ticks_20250929.xlsx,7203,20,-300.0,100,500
ticks_20250929.xlsx,7203,14,100.0,110,500
ticks_20250929.xlsx,7203,12,0.0,120,500
ticks_20250929.xlsx,7203,10,-400.0,130,500
ticks_20250929.xlsx,7203,6,50.0,140,500
ticks_20250929.xlsx,7203,10,-400.0,150,500
ticks_20250929.xlsx,7203,74,450.0,30,600
ticks_20250929.xlsx,7203,56,1500.0,40,600
ticks_20250929.xlsx,7203,46,1200.0,50,600
ticks_20250929.xlsx,7203,36,50.0,60,600
ticks_20250929.xlsx,7203,36,-300.0,70,600
ticks_20250929.xlsx,7203,28,-600.0,80,600
ticks_20250929.xlsx,7203,18,-850.0,90,600
ticks_20250929.xlsx,7203,18,-1200.0,100,600
ticks_20250929.xlsx,7203,18,-800.0,110,600
ticks_20250929.xlsx,7203,14,-250.0,120,600
ticks_20250929.xlsx,7203,12,-700.0,130,600
ticks_20250929.xlsx,7203,10,-550.0,140,600
ticks_20250929.xlsx,7203,8,-200.0,150,600
ticks_20250929.xlsx,7203,76,-1750.0,30,700
ticks_20250929.xlsx,7203,44,-1200.0,40,700
ticks_20250929.xlsx,7203,44,-1550.0,50,700
ticks_20250929.xlsx,7203,36,-600.0,60,700
ticks_20250929.xlsx,7203,34,-800.0,70,700
ticks_20250929.xlsx,7203,32,-1600.0,80,700
ticks_20250929.xlsx,7203,22,-1150.0,90,700
ticks_20250929.xlsx,7203,20,-950.0,100,700
ticks_20250929.xlsx,7203,20,-300.0,110,700
ticks_20250929.xlsx,7203,16,-150.0,120,700
ticks_20250929.xlsx,7203,12,-600.0,130,700
ticks_20250929.xlsx,7203,12,-600.0,140,700
ticks_20250929.xlsx,7203,12,-400.0,150,700
ticks_20250929.xlsx,7203,86,-2100.0,30,800
ticks_20250929.xlsx,7203,58,-1050.0,40,800
ticks_20250929.xlsx,7203,42,-1150.0,50,800
ticks_20250929.xlsx,7203,30,-800.0,60,800
ticks_20250929.xlsx,7203,28,-750.0,70,800
ticks_20250929.xlsx,7203,26,-1200.0,80,800
ticks_20250929.xlsx,7203,18,-850.0,90,800
ticks_20250929.xlsx,7203,20,-100.0,100,800
ticks_20250929.xlsx,7203,20,-1000.0,110,800
ticks_20250929.xlsx,7203,16,100.0,120,800
ticks_20250929.xlsx,7203,12,-250.0,130,800
ticks_20250929.xlsx,7203,14,-1250.0,140,800
ticks_20250929.xlsx,7203,6,-900.0,150,800
ticks_20250929.xlsx,7203,80,-900.0,30,900
ticks_20250929.xlsx,7203,60,-550.0,40,900
ticks_20250929.xlsx,7203,40,0.0,50,900
ticks_20250929.xlsx,7203,28,-150.0,60,900
ticks_20250929.xlsx,7203,26,-450.0,70,900
ticks_20250929.xlsx,7203,28,-350.0,80,900
ticks_20250929.xlsx,7203,20,-800.0,90,900
ticks_20250929.xlsx,7203,18,-800.0,100,900
ticks_20250929.xlsx,7203,14,-400.0,110,900
ticks_20250929.xlsx,7203,16,150.0,120,900
ticks_20250929.xlsx,7203,10,-1000.0,130,900
ticks_20250929.xlsx,7203,10,-800.0,140,900
ticks_20250929.xlsx,7203,4,-650.0,150,900
ticks_20250929.xlsx,7203,78,650.0,30,1000
ticks_20250929.xlsx,7203,50,300.0,40,1000
ticks_20250929.xlsx,7203,50,-500.0,50,1000
ticks_20250929.xlsx,7203,30,-200.0,60,1000
ticks_20250929.xlsx,7203,28,-150.0,70,1000
ticks_20250929.xlsx,7203,30,-1100.0,80,1000
ticks_20250929.xlsx,7203,18,-450.0,90,1000
ticks_20250929.xlsx,7203,14,-700.0,100,1000
ticks_20250929.xlsx,7203,12,150.0,110,1000
ticks_20250929.xlsx,7203,14,-450.0,120,1000
ticks_20250929.xlsx,7203,8,-500.0,130,1000
ticks_20250929.xlsx,7203,6,-400.0,140,1000
ticks_20250929.xlsx,7203,2,-400.0,150,1000
ticks_20250929.xlsx,7203,82,150.0,30,1100
ticks_20250929.xlsx,7203,50,-900.0,40,1100
ticks_20250929.xlsx,7203,48,-1700.0,50,1100
ticks_20250929.xlsx,7203,34,-100.0,60,1100
ticks_20250929.xlsx,7203,22,150.0,70,1100
ticks_20250929.xlsx,7203,24,-550.0,80,1100
ticks_20250929.xlsx,7203,14,-100.0,90,1100
ticks_20250929.xlsx,7203,14,500.0,100,1100
ticks_20250929.xlsx,7203,8,-450.0,110,1100
ticks_20250929.xlsx,7203,12,-900.0,120,1100
ticks_20250929.xlsx,7203,8,-800.0,130,1100
ticks_20250929.xlsx,7203,4,-500.0,140,1100
ticks_20250929.xlsx,7203,2,-150.0,150,1100
ticks_20250929.xlsx,7203,80,-200.0,30,1200
ticks_20250929.xlsx,7203,44,-550.0,40,1200
ticks_20250929.xlsx,7203,34,-650.0,50,1200
ticks_20250929.xlsx,7203,26,200.0,60,1200
ticks_20250929.xlsx,7203,24,350.0,70,1200
ticks_20250929.xlsx,7203,16,750.0,80,1200
ticks_20250929.xlsx,7203,20,-950.0,90,1200
ticks_20250929.xlsx,7203,16,-950.0,100,1200
ticks_20250929.xlsx,7203,8,-750.0,110,1200
ticks_20250929.xlsx,7203,8,-200.0,120,1200
ticks_20250929.xlsx,7203,4,-150.0,130,1200
ticks_20250929.xlsx,7203,4,-200.0,140,1200
ticks_20250929.xlsx,7203,2,-450.0,150,1200
ticks_20250929.xlsx,7203,70,250.0,30,1300
ticks_20250929.xlsx,7203,38,300.0,40,1300
ticks_20250929.xlsx,7203,30,-500.0,50,1300
ticks_20250929.xlsx,7203,26,450.0,60,1300
ticks_20250929.xlsx,7203,26,-50.0,70,1300
ticks_20250929.xlsx,7203,22,-150.0,80,1300
ticks_20250929.xlsx,7203,20,-1700.0,90,1300
ticks_20250929.xlsx,7203,14,-550.0,100,1300
ticks_20250929.xlsx,7203,8,-400.0,110,1300
ticks_20250929.xlsx,7203,6,-450.0,120,1300
ticks_20250929.xlsx,7203,4,-100.0,130,1300
ticks_20250929.xlsx,7203,2,-150.0,140,1300
ticks_20250929.xlsx,7203,2,-150.0,150,1300
ticks_20250929.xlsx,7203,60,-600.0,30,1400
ticks_20250929.xlsx,7203,50,-100.0,40,1400
ticks_20250929.xlsx,7203,40,-150.0,50,1400
ticks_20250929.xlsx,7203,28,-300.0,60,1400
ticks_20250929.xlsx,7203,26,-550.0,70,1400
ticks_20250929.xlsx,7203,24,-300.0,80,1400
ticks_20250929.xlsx,7203,18,-1150.0,90,1400
ticks_20250929.xlsx,7203,16,-450.0,100,1400
ticks_20250929.xlsx,7203,14,-1100.0,110,1400
ticks_20250929.xlsx,7203,8,-750.0,120,1400
ticks_20250929.xlsx,7203,6,-300.0,130,1400
ticks_20250929.xlsx,7203,4,-350.0,140,1400
ticks_20250929.xlsx,7203,4,-500.0,150,1400
ticks_20250929.xlsx,7203,60,-550.0,30,1500
ticks_20250929.xlsx,7203,40,750.0,40,1500
ticks_20250929.xlsx,7203,32,950.0,50,1500
ticks_20250929.xlsx,7203,30,550.0,60,1500
ticks_20250929.xlsx,7203,26,-1150.0,70,1500
ticks_20250929.xlsx,7203,20,-1400.0,80,1500
ticks_20250929.xlsx,7203,14,-1300.0,90,1500
ticks_20250929.xlsx,7203,12,-200.0,100,1500
ticks_20250929.xlsx,7203,8,-950.0,110,1500
ticks_20250929.xlsx,7203,6,-800.0,120,1500
ticks_20250929.xlsx,7203,8,-450.0,130,1500
ticks_20250929.xlsx,7203,6,-600.0,140,1500
ticks_20250929.xlsx,7203,4,-550.0,150,1500
