file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251017.xlsx,7203,100,-100.0,30,300
ticks_20251017.xlsx,7203,74,700.0,40,300
ticks_20251017.xlsx,7203,58,2200.0,50,300
ticks_20251017.xlsx,7203,52,2250.0,60,300
ticks_20251017.xlsx,7203,28,1700.0,70,300
ticks_20251017.xlsx,7203,20,1700.0,80,300
ticks_20251017.xlsx,7203,26,350.0,90,300
ticks_20251017.xlsx,7203,14,700.0,100,300
ticks_20251017.xlsx,7203,10,300.0,110,300
ticks_20251017.xlsx,7203,8,150.0,120,300
ticks_20251017.xlsx,7203,8,-350.0,130,300
ticks_20251017.xlsx,7203,2,-50.0,140,300
ticks_20251017.xlsx,7203,0,0.0,150,300
ticks_20251017.xlsx,7203,100,850.0,30,400
ticks_20251017.xlsx,7203,64,1900.0,40,400
ticks_20251017.xlsx,7203,42,1750.0,50,400
ticks_20251017.xlsx,7203,40,1150.0,60,400
ticks_20251017.xlsx,7203,28,700.0,70,400
ticks_20251017.xlsx,7203,22,1000.0,80,400
ticks_20251017.xlsx,7203,14,450.0,90,400
ticks_20251017.xlsx,7203,10,450.0,100,400
ticks_20251017.xlsx,7203,14,900.0,110,400
ticks_20251017.xlsx,7203,8,1200.0,120,400
ticks_20251017.xlsx,7203,6,400.0,130,400
ticks_20251017.xlsx,7203,4,550.0,140,400
ticks_20251017.xlsx,7203,2,-50.0,150,400
ticks_20251017.xlsx,7203,82,1450.0,30,500
ticks_20251017.xlsx,7203,46,750.0,40,500
ticks_20251017.xlsx,7203,38,800.0,50,500
ticks_20251017.xlsx,7203,44,1400.0,60,500
ticks_20251017.xlsx,7203,28,1300.0,70,500
ticks_20251017.xlsx,7203,22,1000.0,80,500
ticks_20251017.xlsx,7203,14,150.0,90,500
ticks_20251017.xlsx,7203,6,-300.0,100,500
ticks_20251017.xlsx,7203,8,-50.0,110,500
ticks_20251017.xlsx,7203,4,450.0,120,500
ticks_20251017.xlsx,7203,2,50.0,130,500
ticks_20251017.xlsx,7203,6,50.0,140,500
ticks_20251017.xlsx,7203,6,-250.0,150,500
ticks_20251017.xlsx,7203,76,1600.0,30,600
ticks_20251017.xlsx,7203,52,1350.0,40,600
ticks_20251017.xlsx,7203,38,800.0,50,600
ticks_20251017.xlsx,7203,36,-250.0,60,600
ticks_20251017.xlsx,7203,22,-150.0,70,600
ticks_20251017.xlsx,7203,26,-400.0,80,600
ticks_20251017.xlsx,7203,12,-1100.0,90,600
ticks_20251017.xlsx,7203,10,0.0,100,600
ticks_20251017.xlsx,7203,4,-450.0,110,600
ticks_20251017.xlsx,7203,2,-300.0,120,600
ticks_20251017.xlsx,7203,0,0.0,130,600
ticks_20251017.xlsx,7203,0,0.0,140,600
ticks_20251017.xlsx,7203,2,-150.0,150,600
ticks_20251017.xlsx,7203,78,950.0,30,700
ticks_20251017.xlsx,7203,50,700.0,40,700
ticks_20251017.xlsx,7203,44,-650.0,50,700
ticks_20251017.xlsx,7203,28,1000.0,60,700
ticks_20251017.xlsx,7203,24,150.0,70,700
ticks_20251017.xlsx,7203,24,-1000.0,80,700
ticks_20251017.xlsx,7203,18,-900.0,90,700
ticks_20251017.xlsx,7203,14,-150.0,100,700
ticks_20251017.xlsx,7203,6,-100.0,110,700
ticks_20251017.xlsx,7203,2,-150.0,120,700
ticks_20251017.xlsx,7203,4,0.0,130,700
ticks_20251017.xlsx,7203,0,0.0,140,700
ticks_20251017.xlsx,7203,2,400.0,150,700
ticks_20251017.xlsx,7203,78,-150.0,30,800
ticks_20251017.xlsx,7203,58,-800.0,40,800
ticks_20251017.xlsx,7203,48,-550.0,50,800
ticks_20251017.xlsx,7203,36,-100.0,60,800
ticks_20251017.xlsx,7203,32,-1000.0,70,800
ticks_20251017.xlsx,7203,22,250.0,80,800
ticks_20251017.xlsx,7203,14,-150.0,90,800
ticks_20251017.xlsx,7203,12,150.0,100,800
ticks_20251017.xlsx,7203,8,-550.0,110,800
ticks_20251017.xlsx,7203,0,0.0,120,800
ticks_20251017.xlsx,7203,4,500.0,130,800
ticks_20251017.xlsx,7203,0,0.0,140,800
ticks_20251017.xlsx,7203,2,400.0,150,800
ticks_20251017.xlsx,7203,80,-100.0,30,900
ticks_20251017.xlsx,7203,54,-1100.0,40,900
ticks_20251017.xlsx,7203,40,-450.0,50,900
ticks_20251017.xlsx,7203,34,-100.0,60,900
ticks_20251017.xlsx,7203,30,-850.0,70,900
ticks_20251017.xlsx,7203,28,-500.0,80,900
ticks_20251017.xlsx,7203,10,-800.0,90,900
ticks_20251017.xlsx,7203,8,100.0,100,900
