file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20260119.xlsx,7203,100,-400.0,30,300
ticks_20260119.xlsx,7203,100,1000.0,40,300
ticks_20260119.xlsx,7203,100,-200.0,50,300
ticks_20260119.xlsx,7203,88,-100.0,60,300
ticks_20260119.xlsx,7203,66,-300.0,70,300
ticks_20260119.xlsx,7203,62,1500.0,80,300
ticks_20260119.xlsx,7203,44,900.0,90,300
ticks_20260119.xlsx,7203,52,2200.0,100,300
ticks_20260119.xlsx,7203,40,900.0,110,300
ticks_20260119.xlsx,7203,36,1100.0,120,300
ticks_20260119.xlsx,7203,32,2600.0,130,300
ticks_20260119.xlsx,7203,24,2500.0,140,300
ticks_20260119.xlsx,7203,22,1700.0,150,300
ticks_20260119.xlsx,7203,100,500.0,30,400
ticks_20260119.xlsx,7203,72,2000.0,40,400
ticks_20260119.xlsx,7203,62,0.0,50,400
ticks_20260119.xlsx,7203,62,1000.0,60,400
ticks_20260119.xlsx,7203,44,-1300.0,70,400
ticks_20260119.xlsx,7203,42,-2200.0,80,400
ticks_20260119.xlsx,7203,46,1700.0,90,400
ticks_20260119.xlsx,7203,46,2100.0,100,400
ticks_20260119.xlsx,7203,36,2000.0,110,400
ticks_20260119.xlsx,7203,32,600.0,120,400
ticks_20260119.xlsx,7203,28,2900.0,130,400
ticks_20260119.xlsx,7203,22,3500.0,140,400
ticks_20260119.xlsx,7203,28,1500.0,150,400
ticks_20260119.xlsx,7203,100,3000.0,30,500
ticks_20260119.xlsx,7203,82,-600.0,40,500
ticks_20260119.xlsx,7203,72,-2200.0,50,500
ticks_20260119.xlsx,7203,68,-1900.0,60,500
ticks_20260119.xlsx,7203,44,-1400.0,70,500
ticks_20260119.xlsx,7203,36,-1000.0,80,500
ticks_20260119.xlsx,7203,38,-800.0,90,500
ticks_20260119.xlsx,7203,42,-1700.0,100,500
ticks_20260119.xlsx,7203,28,500.0,110,500
ticks_20260119.xlsx,7203,30,-300.0,120,500
ticks_20260119.xlsx,7203,24,-1000.0,130,500
ticks_20260119.xlsx,7203,24,-100.0,140,500
ticks_20260119.xlsx,7203,26,-1800.0,150,500
ticks_20260119.xlsx,7203,100,-1900.0,30,600
ticks_20260119.xlsx,7203,92,-3600.0,40,600
ticks_20260119.xlsx,7203,86,-4700.0,50,600
ticks_20260119.xlsx,7203,62,-2600.0,60,600
ticks_20260119.xlsx,7203,44,-1700.0,70,600
ticks_20260119.xlsx,7203,38,-500.0,80,600
ticks_20260119.xlsx,7203,34,-500.0,90,600
ticks_20260119.xlsx,7203,30,-200.0,100,600
ticks_20260119.xlsx,7203,26,-200.0,110,600
ticks_20260119.xlsx,7203,30,-500.0,120,600
ticks_20260119.xlsx,7203,26,-1300.0,130,600
ticks_20260119.xlsx,7203,20,-200.0,140,600
ticks_20260119.xlsx,7203,22,-1800.0,150,600
ticks_20260119.xlsx,7203,100,-2300.0,30,700
ticks_20260119.xlsx,7203,92,-3500.0,40,700
ticks_20260119.xlsx,7203,72,-5900.0,50,700
ticks_20260119.xlsx,7203,52,-3800.0,60,700
ticks_20260119.xlsx,7203,44,-3600.0,70,700
ticks_20260119.xlsx,7203,46,-2700.0,80,700
ticks_20260119.xlsx,7203,42,-1500.0,90,700
ticks_20260119.xlsx,7203,36,-1900.0,100,700
ticks_20260119.xlsx,7203,24,-500.0,110,700
ticks_20260119.xlsx,7203,24,-900.0,120,700
ticks_20260119.xlsx,7203,24,-600.0,130,700
ticks_20260119.xlsx,7203,16,600.0,140,700
ticks_20260119.xlsx,7203,18,-900.0,150,700
ticks_20260119.xlsx,7203,100,-3000.0,30,800
ticks_20260119.xlsx,7203,74,-700.0,40,800
ticks_20260119.xlsx,7203,68,-3000.0,50,800
ticks_20260119.xlsx,7203,56,-3300.0,60,800
ticks_20260119.xlsx,7203,34,-1600.0,70,800
ticks_20260119.xlsx,7203,28,500.0,80,800
ticks_20260119.xlsx,7203,32,100.0,90,800
ticks_20260119.xlsx,7203,32,-200.0,100,800
ticks_20260119.xlsx,7203,24,300.0,110,800
ticks_20260119.xlsx,7203,24,-2000.0,120,800
ticks_20260119.xlsx,7203,22,0.0,130,800
ticks_20260119.xlsx,7203,20,1200.0,140,800
