file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20250825.xlsx,7203,12,850.0,80,1000
ticks_20250825.xlsx,7203,12,800.0,90,1000
ticks_20250825.xlsx,7203,6,750.0,100,1000
ticks_20250825.xlsx,7203,4,850.0,110,1000
ticks_20250825.xlsx,7203,4,950.0,120,1000
ticks_20250825.xlsx,7203,4,100.0,130,1000
ticks_20250825.xlsx,7203,4,1850.0,140,1000
ticks_20250825.xlsx,7203,2,400.0,150,1000
ticks_20250825.xlsx,7203,66,-850.0,30,1100
ticks_20250825.xlsx,7203,34,1400.0,40,1100
ticks_20250825.xlsx,7203,30,350.0,50,1100
ticks_20250825.xlsx,7203,22,900.0,60,1100
ticks_20250825.xlsx,7203,16,1200.0,70,1100
ticks_20250825.xlsx,7203,12,850.0,80,1100
ticks_20250825.xlsx,7203,6,1200.0,90,1100
ticks_20250825.xlsx,7203,6,550.0,100,1100
ticks_20250825.xlsx,7203,6,550.0,110,1100
ticks_20250825.xlsx,7203,6,650.0,120,1100
ticks_20250825.xlsx,7203,6,50.0,130,1100
ticks_20250825.xlsx,7203,6,1750.0,140,1100
ticks_20250825.xlsx,7203,6,700.0,150,1100
ticks_20250825.xlsx,7203,66,-300.0,30,1200
ticks_20250825.xlsx,7203,32,650.0,40,1200
ticks_20250825.xlsx,7203,28,200.0,50,1200
ticks_20250825.xlsx,7203,24,400.0,60,1200
ticks_20250825.xlsx,7203,14,650.0,70,1200
ticks_20250825.xlsx,7203,8,450.0,80,1200
ticks_20250825.xlsx,7203,10,950.0,90,1200
ticks_20250825.xlsx,7203,6,700.0,100,1200
ticks_20250825.xlsx,7203,6,650.0,110,1200
ticks_20250825.xlsx,7203,8,1300.0,120,1200
ticks_20250825.xlsx,7203,6,-50.0,130,1200
ticks_20250825.xlsx,7203,6,1750.0,140,1200
ticks_20250825.xlsx,7203,6,750.0,150,1200
ticks_20250825.xlsx,7203,62,-600.0,30,1300
ticks_20250825.xlsx,7203,36,250.0,40,1300
ticks_20250825.xlsx,7203,30,300.0,50,1300
ticks_20250825.xlsx,7203,28,350.0,60,1300
ticks_20250825.xlsx,7203,12,1150.0,70,1300
ticks_20250825.xlsx,7203,10,450.0,80,1300
ticks_20250825.xlsx,7203,12,900.0,90,1300
ticks_20250825.xlsx,7203,8,650.0,100,1300
ticks_20250825.xlsx,7203,4,1000.0,110,1300
ticks_20250825.xlsx,7203,8,1250.0,120,1300
ticks_20250825.xlsx,7203,6,0.0,130,1300
ticks_20250825.xlsx,7203,6,1700.0,140,1300
ticks_20250825.xlsx,7203,6,650.0,150,1300
ticks_20250825.xlsx,7203,64,-600.0,30,1400
ticks_20250825.xlsx,7203,28,400.0,40,1400
ticks_20250825.xlsx,7203,30,250.0,50,1400
ticks_20250825.xlsx,7203,16,0.0,60,1400
ticks_20250825.xlsx,7203,10,950.0,70,1400
ticks_20250825.xlsx,7203,8,600.0,80,1400
ticks_20250825.xlsx,7203,10,950.0,90,1400
ticks_20250825.xlsx,7203,6,750.0,100,1400
ticks_20250825.xlsx,7203,4,950.0,110,1400
ticks_20250825.xlsx,7203,6,1350.0,120,1400
ticks_20250825.xlsx,7203,4,150.0,130,1400
ticks_20250825.xlsx,7203,4,1900.0,140,1400
ticks_20250825.xlsx,7203,4,800.0,150,1400
ticks_20250825.xlsx,7203,62,-450.0,30,1500
ticks_20250825.xlsx,7203,30,850.0,40,1500
ticks_20250825.xlsx,7203,30,250.0,50,1500
ticks_20250825.xlsx,7203,26,1500.0,60,1500
ticks_20250825.xlsx,7203,14,650.0,70,1500
ticks_20250825.xlsx,7203,6,800.0,80,1500
ticks_20250825.xlsx,7203,8,1150.0,90,1500
ticks_20250825.xlsx,7203,4,850.0,100,1500
ticks_20250825.xlsx,7203,4,800.0,110,1500
ticks_20250825.xlsx,7203,6,1450.0,120,1500
ticks_20250825.xlsx,7203,4,150.0,130,1500
ticks_20250825.xlsx,7203,4,1850.0,140,1500
ticks_20250825.xlsx,7203,4,800.0,150,1500
