file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20250924.xlsx,7203,100,-700.0,30,300
ticks_20250924.xlsx,7203,52,-600.0,40,300
ticks_20250924.xlsx,7203,40,-300.0,50,300
ticks_20250924.xlsx,7203,40,-200.0,60,300
ticks_20250924.xlsx,7203,30,-1050.0,70,300
ticks_20250924.xlsx,7203,22,-1550.0,80,300
ticks_20250924.xlsx,7203,22,-600.0,90,300
ticks_20250924.xlsx,7203,20,-1450.0,100,300
ticks_20250924.xlsx,7203,20,-500.0,110,300
ticks_20250924.xlsx,7203,12,-200.0,120,300
ticks_20250924.xlsx,7203,6,150.0,130,300
ticks_20250924.xlsx,7203,4,-250.0,140,300
ticks_20250924.xlsx,7203,4,-400.0,150,300
ticks_20250924.xlsx,7203,76,600.0,30,400
ticks_20250924.xlsx,7203,44,800.0,40,400
ticks_20250924.xlsx,7203,44,1750.0,50,400
ticks_20250924.xlsx,7203,42,-1750.0,60,400
ticks_20250924.xlsx,7203,26,-450.0,70,400
ticks_20250924.xlsx,7203,22,-1450.0,80,400
ticks_20250924.xlsx,7203,18,-1600.0,90,400
ticks_20250924.xlsx,7203,18,-500.0,100,400
ticks_20250924.xlsx,7203,12,250.0,110,400
ticks_20250924.xlsx,7203,8,-450.0,120,400
ticks_20250924.xlsx,7203,10,-500.0,130,400
ticks_20250924.xlsx,7203,6,-700.0,140,400
ticks_20250924.xlsx,7203,6,-650.0,150,400
ticks_20250924.xlsx,7203,72,300.0,30,500
ticks_20250924.xlsx,7203,44,250.0,40,500
ticks_20250924.xlsx,7203,26,50.0,50,500
ticks_20250924.xlsx,7203,26,-50.0,60,500
ticks_20250924.xlsx,7203,26,-150.0,70,500
ticks_20250924.xlsx,7203,24,350.0,80,500
ticks_20250924.xlsx,7203,20,-350.0,90,500
ticks_20250924.xlsx,7203,14,-1250.0,100,500
ticks_20250924.xlsx,7203,14,-100.0,110,500
ticks_20250924.xlsx,7203,14,-1550.0,120,500
ticks_20250924.xlsx,7203,12,-900.0,130,500
ticks_20250924.xlsx,7203,8,-1500.0,140,500
ticks_20250924.xlsx,7203,6,-650.0,150,500
ticks_20250924.xlsx,7203,72,300.0,30,600
ticks_20250924.xlsx,7203,50,200.0,40,600
ticks_20250924.xlsx,7203,36,1550.0,50,600
ticks_20250924.xlsx,7203,34,650.0,60,600
ticks_20250924.xlsx,7203,22,700.0,70,600
ticks_20250924.xlsx,7203,18,200.0,80,600
ticks_20250924.xlsx,7203,20,550.0,90,600
ticks_20250924.xlsx,7203,22,600.0,100,600
ticks_20250924.xlsx,7203,10,150.0,110,600
ticks_20250924.xlsx,7203,8,-50.0,120,600
ticks_20250924.xlsx,7203,8,200.0,130,600
ticks_20250924.xlsx,7203,8,-150.0,140,600
ticks_20250924.xlsx,7203,6,-850.0,150,600
ticks_20250924.xlsx,7203,64,450.0,30,700
ticks_20250924.xlsx,7203,36,1900.0,40,700
ticks_20250924.xlsx,7203,30,2150.0,50,700
ticks_20250924.xlsx,7203,24,1150.0,60,700
ticks_20250924.xlsx,7203,16,950.0,70,700
ticks_20250924.xlsx,7203,18,900.0,80,700
ticks_20250924.xlsx,7203,18,900.0,90,700
ticks_20250924.xlsx,7203,16,1450.0,100,700
ticks_20250924.xlsx,7203,14,-100.0,110,700
ticks_20250924.xlsx,7203,12,-150.0,120,700
ticks_20250924.xlsx,7203,12,-300.0,130,700
ticks_20250924.xlsx,7203,6,-350.0,140,700
ticks_20250924.xlsx,7203,8,-1150.0,150,700
ticks_20250924.xlsx,7203,60,1650.0,30,800
ticks_20250924.xlsx,7203,40,2150.0,40,800
ticks_20250924.xlsx,7203,30,2050.0,50,800
ticks_20250924.xlsx,7203,22,1050.0,60,800
ticks_20250924.xlsx,7203,20,1350.0,70,800
ticks_20250924.xlsx,7203,16,50.0,80,800
