file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20250904.xlsx,7011,54,-22.0,180,600
ticks_20250904.xlsx,7011,54,-20.0,190,600
ticks_20250904.xlsx,7011,100,-30.0,30,650
ticks_20250904.xlsx,7011,90,-31.0,40,650
ticks_20250904.xlsx,7011,84,-28.0,50,650
ticks_20250904.xlsx,7011,78,-30.0,60,650
ticks_20250904.xlsx,7011,70,-30.0,70,650
ticks_20250904.xlsx,7011,64,-14.0,80,650
ticks_20250904.xlsx,7011,62,-9.0,90,650
ticks_20250904.xlsx,7011,57,-11.0,100,650
ticks_20250904.xlsx,7011,60,-28.0,110,650
ticks_20250904.xlsx,7011,54,-36.0,120,650
ticks_20250904.xlsx,7011,56,-21.0,130,650
ticks_20250904.xlsx,7011,50,-12.0,140,650
ticks_20250904.xlsx,7011,50,-8.0,150,650
ticks_20250904.xlsx,7011,52,-8.0,160,650
ticks_20250904.xlsx,7011,50,-4.0,170,650
ticks_20250904.xlsx,7011,52,0.0,180,650
ticks_20250904.xlsx,7011,46,-2.0,190,650
ticks_20250904.xlsx,7011,100,-46.0,30,700
ticks_20250904.xlsx,7011,94,-40.0,40,700
ticks_20250904.xlsx,7011,88,-29.0,50,700
ticks_20250904.xlsx,7011,76,-31.0,60,700
ticks_20250904.xlsx,7011,72,-39.0,70,700
ticks_20250904.xlsx,7011,64,-28.0,80,700
ticks_20250904.xlsx,7011,62,-21.0,90,700
ticks_20250904.xlsx,7011,60,-8.0,100,700
ticks_20250904.xlsx,7011,56,-19.0,110,700
ticks_20250904.xlsx,7011,52,-14.0,120,700
ticks_20250904.xlsx,7011,54,-2.0,130,700
ticks_20250904.xlsx,7011,52,-2.0,140,700
ticks_20250904.xlsx,7011,46,-7.0,150,700
ticks_20250904.xlsx,7011,50,-9.0,160,700
ticks_20250904.xlsx,7011,46,-11.0,170,700
ticks_20250904.xlsx,7011,46,-13.0,180,700
ticks_20250904.xlsx,7011,44,-10.0,190,700
ticks_20250904.xlsx,7011,100,-44.0,30,750
ticks_20250904.xlsx,7011,94,-36.0,40,750
ticks_20250904.xlsx,7011,78,-30.0,50,750
ticks_20250904.xlsx,7011,78,-25.0,60,750
ticks_20250904.xlsx,7011,72,-25.0,70,750
ticks_20250904.xlsx,7011,64,-35.0,80,750
ticks_20250904.xlsx,7011,66,-41.0,90,750
ticks_20250904.xlsx,7011,56,-9.0,100,750
ticks_20250904.xlsx,7011,56,-7.0,110,750
ticks_20250904.xlsx,7011,54,5.0,120,750
ticks_20250904.xlsx,7011,56,-1.0,130,750
ticks_20250904.xlsx,7011,48,-2.0,140,750
ticks_20250904.xlsx,7011,46,-10.0,150,750
ticks_20250904.xlsx,7011,52,-12.0,160,750
ticks_20250904.xlsx,7011,52,-16.0,170,750
ticks_20250904.xlsx,7011,52,-8.0,180,750
ticks_20250904.xlsx,7011,44,4.0,190,750
ticks_20250904.xlsx,7011,100,-48.0,30,800
ticks_20250904.xlsx,7011,84,-26.0,40,800
ticks_20250904.xlsx,7011,64,-13.0,50,800
ticks_20250904.xlsx,7011,60,-9.0,60,800
ticks_20250904.xlsx,7011,62,-19.0,70,800
ticks_20250904.xlsx,7011,56,-11.0,80,800
ticks_20250904.xlsx,7011,46,-37.0,90,800
ticks_20250904.xlsx,7011,48,-35.0,100,800
ticks_20250904.xlsx,7011,46,-7.0,110,800
ticks_20250904.xlsx,7011,42,-7.0,120,800
ticks_20250904.xlsx,7011,44,0.0,130,800
ticks_20250904.xlsx,7011,40,-5.0,140,800
ticks_20250904.xlsx,7011,41,3.0,150,800
ticks_20250904.xlsx,7011,30,3.0,160,800
ticks_20250904.xlsx,7011,52,-7.0,170,800
ticks_20250904.xlsx,7011,44,-6.0,180,800
ticks_20250904.xlsx,7011,38,-55.0,190,800
ticks_20250904.xlsx,7011,92,-39.0,30,850
ticks_20250904.xlsx,7011,78,-27.0,40,850
ticks_20250904.xlsx,7011,66,-26.0,50,850
ticks_20250904.xlsx,7011,58,-17.0,60,850
ticks_20250904.xlsx,7011,58,-13.0,70,850
ticks_20250904.xlsx,7011,46,-11.0,80,850
ticks_20250904.xlsx,7011,46,-17.0,90,850
ticks_20250904.xlsx,7011,46,-16.0,100,850
ticks_20250904.xlsx,7011,40,-4.0,110,850
ticks_20250904.xlsx,7011,42,3.0,120,850
ticks_20250904.xlsx,7011,42,-6.0,130,850
ticks_20250904.xlsx,7011,42,-3.0,140,850
ticks_20250904.xlsx,7011,40,-1.0,150,850
ticks_20250904.xlsx,7011,40,-2.0,160,850
ticks_20250904.xlsx,7011,36,-3.0,170,850
ticks_20250904.xlsx,7011,42,0.0,180,850
ticks_20250904.xlsx,7011,34,9.0,190,850
ticks_20250904.xlsx,7011,78,-27.0,30,900
ticks_20250904.xlsx,7011,72,-22.0,40,900
ticks_20250904.xlsx,7011,62,-16.0,50,900
ticks_20250904.xlsx,7011,56,-16.0,60,900
ticks_20250904.xlsx,7011,52,-25.0,70,900
ticks_20250904.xlsx,7011,54,-19.0,80,900
ticks_20250904.xlsx,7011,52,-25.0,90,900
