file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20250916.xlsx,7011,100,-5100.0,30,300
ticks_20250916.xlsx,7011,88,-1500.0,40,300
ticks_20250916.xlsx,7011,64,700.0,50,300
ticks_20250916.xlsx,7011,46,2200.0,60,300
ticks_20250916.xlsx,7011,36,-900.0,70,300
ticks_20250916.xlsx,7011,38,1100.0,80,300
ticks_20250916.xlsx,7011,36,2300.0,90,300
ticks_20250916.xlsx,7011,34,-1300.0,100,300
ticks_20250916.xlsx,7011,32,900.0,110,300
ticks_20250916.xlsx,7011,24,-400.0,120,300
ticks_20250916.xlsx,7011,22,300.0,130,300
ticks_20250916.xlsx,7011,16,-1100.0,140,300
ticks_20250916.xlsx,7011,16,-800.0,150,300
ticks_20250916.xlsx,7011,100,-3900.0,30,400
ticks_20250916.xlsx,7011,86,-700.0,40,400
ticks_20250916.xlsx,7011,62,0.0,50,400
ticks_20250916.xlsx,7011,48,3200.0,60,400
ticks_20250916.xlsx,7011,38,3100.0,70,400
ticks_20250916.xlsx,7011,34,4200.0,80,400
ticks_20250916.xlsx,7011,28,0.0,90,400
ticks_20250916.xlsx,7011,30,3200.0,100,400
ticks_20250916.xlsx,7011,22,-1200.0,110,400
ticks_20250916.xlsx,7011,22,-1300.0,120,400
ticks_20250916.xlsx,7011,18,-2200.0,130,400
ticks_20250916.xlsx,7011,18,-3500.0,140,400
ticks_20250916.xlsx,7011,12,-3200.0,150,400
ticks_20250916.xlsx,7011,100,800.0,30,500
ticks_20250916.xlsx,7011,78,400.0,40,500
ticks_20250916.xlsx,7011,64,-400.0,50,500
ticks_20250916.xlsx,7011,36,1500.0,60,500
ticks_20250916.xlsx,7011,34,3400.0,70,500
ticks_20250916.xlsx,7011,36,4800.0,80,500
ticks_20250916.xlsx,7011,26,1000.0,90,500
ticks_20250916.xlsx,7011,24,-1100.0,100,500
ticks_20250916.xlsx,7011,22,500.0,110,500
ticks_20250916.xlsx,7011,14,-3900.0,120,500
