file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251121.xlsx,7011,100,2100.0,30,300
ticks_20251121.xlsx,7011,100,8900.0,40,300
ticks_20251121.xlsx,7011,94,2900.0,50,300
ticks_20251121.xlsx,7011,80,12100.0,60,300
ticks_20251121.xlsx,7011,76,5900.0,70,300
ticks_20251121.xlsx,7011,64,4300.0,80,300
ticks_20251121.xlsx,7011,70,100.0,90,300
ticks_20251121.xlsx,7011,60,500.0,100,300
ticks_20251121.xlsx,7011,56,5300.0,110,300
ticks_20251121.xlsx,7011,44,5200.0,120,300
ticks_20251121.xlsx,7011,46,1200.0,130,300
ticks_20251121.xlsx,7011,36,3800.0,140,300
ticks_20251121.xlsx,7011,38,1500.0,150,300
ticks_20251121.xlsx,7011,100,6500.0,30,400
ticks_20251121.xlsx,7011,88,5500.0,40,400
ticks_20251121.xlsx,7011,84,3200.0,50,400
ticks_20251121.xlsx,7011,78,4000.0,60,400
ticks_20251121.xlsx,7011,62,4900.0,70,400
ticks_20251121.xlsx,7011,54,4000.0,80,400
ticks_20251121.xlsx,7011,50,4200.0,90,400
ticks_20251121.xlsx,7011,46,2200.0,100,400
ticks_20251121.xlsx,7011,42,2600.0,110,400
ticks_20251121.xlsx,7011,42,4800.0,120,400
ticks_20251121.xlsx,7011,38,6200.0,130,400
ticks_20251121.xlsx,7011,34,5300.0,140,400
ticks_20251121.xlsx,7011,32,5500.0,150,400
ticks_20251121.xlsx,7011,100,7200.0,30,500
ticks_20251121.xlsx,7011,84,13600.0,40,500
ticks_20251121.xlsx,7011,74,12900.0,50,500
ticks_20251121.xlsx,7011,60,12500.0,60,500
ticks_20251121.xlsx,7011,50,11500.0,70,500
ticks_20251121.xlsx,7011,46,9800.0,80,500
ticks_20251121.xlsx,7011,42,9200.0,90,500
ticks_20251121.xlsx,7011,34,7200.0,100,500
ticks_20251121.xlsx,7011,34,7500.0,110,500
ticks_20251121.xlsx,7011,38,8100.0,120,500
ticks_20251121.xlsx,7011,32,7000.0,130,500
ticks_20251121.xlsx,7011,32,8800.0,140,500
ticks_20251121.xlsx,7011,24,8000.0,150,500
ticks_20251121.xlsx,7011,98,6800.0,30,600
ticks_20251121.xlsx,7011,80,12900.0,40,600
ticks_20251121.xlsx,7011,68,14100.0,50,600
ticks_20251121.xlsx,7011,48,13000.0,60,600
ticks_20251121.xlsx,7011,48,14300.0,70,600
ticks_20251121.xlsx,7011,46,10000.0,80,600
ticks_20251121.xlsx,7011,44,7500.0,90,600
ticks_20251121.xlsx,7011,34,7700.0,100,600
ticks_20251121.xlsx,7011,36,11700.0,110,600
ticks_20251121.xlsx,7011,34,9600.0,120,600
ticks_20251121.xlsx,7011,30,4600.0,130,600
ticks_20251121.xlsx,7011,28,7000.0,140,600
ticks_20251121.xlsx,7011,18,3800.0,150,600
ticks_20251121.xlsx,7011,100,2600.0,30,700
ticks_20251121.xlsx,7011,76,12300.0,40,700
ticks_20251121.xlsx,7011,68,12500.0,50,700
ticks_20251121.xlsx,7011,58,11500.0,60,700
ticks_20251121.xlsx,7011,48,9000.0,70,700
ticks_20251121.xlsx,7011,42,4500.0,80,700
ticks_20251121.xlsx,7011,44,7500.0,90,700
ticks_20251121.xlsx,7011,34,4300.0,100,700
ticks_20251121.xlsx,7011,36,3000.0,110,700
ticks_20251121.xlsx,7011,30,4400.0,120,700
ticks_20251121.xlsx,7011,30,3200.0,130,700
ticks_20251121.xlsx,7011,26,2500.0,140,700
ticks_20251121.xlsx,7011,28,4700.0,150,700
ticks_20251121.xlsx,7011,100,3100.0,30,800
ticks_20251121.xlsx,7011,90,7600.0,40,800
ticks_20251121.xlsx,7011,68,4100.0,50,800
ticks_20251121.xlsx,7011,64,2700.0,60,800
ticks_20251121.xlsx,7011,56,-1200.0,70,800
ticks_20251121.xlsx,7011,44,1900.0,80,800
ticks_20251121.xlsx,7011,40,6000.0,90,800
ticks_20251121.xlsx,7011,30,4700.0,100,800
ticks_20251121.xlsx,7011,28,3300.0,110,800
ticks_20251121.xlsx,7011,22,4300.0,120,800
ticks_20251121.xlsx,7011,16,4500.0,130,800
ticks_20251121.xlsx,7011,20,8000.0,140,800
ticks_20251121.xlsx,7011,16,6400.0,150,800
ticks_20251121.xlsx,7011,76,5300.0,30,900
ticks_20251121.xlsx,7011,60,3300.0,40,900
ticks_20251121.xlsx,7011,54,800.0,50,900
ticks_20251121.xlsx,7011,42,400.0,60,900
ticks_20251121.xlsx,7011,36,1300.0,70,900
ticks_20251121.xlsx,7011,40,2200.0,80,900
ticks_20251121.xlsx,7011,32,3600.0,90,900
ticks_20251121.xlsx,7011,28,600.0,100,900
ticks_20251121.xlsx,7011,22,1900.0,110,900
ticks_20251121.xlsx,7011,18,800.0,120,900
ticks_20251121.xlsx,7011,14,900.0,130,900
ticks_20251121.xlsx,7011,14,-800.0,140,900
ticks_20251121.xlsx,7011,16,-2200.0,150,900
ticks_20251121.xlsx,7011,90,2500.0,30,1000
ticks_20251121.xlsx,7011,72,5200.0,40,1000
ticks_20251121.xlsx,7011,50,2600.0,50,1000
ticks_20251121.xlsx,7011,40,2300.0,60,1000
ticks_20251121.xlsx,7011,42,1800.0,70,1000
ticks_20251121.xlsx,7011,38,-1000.0,80,1000
ticks_20251121.xlsx,7011,32,2700.0,90,1000
ticks_20251121.xlsx,7011,26,2500.0,100,1000
ticks_20251121.xlsx,7011,24,0.0,110,1000
ticks_20251121.xlsx,7011,18,-700.0,120,1000
ticks_20251121.xlsx,7011,24,-1300.0,130,1000
ticks_20251121.xlsx,7011,24,-1600.0,140,1000
ticks_20251121.xlsx,7011,14,700.0,150,1000
ticks_20251121.xlsx,7011,86,-1900.0,30,1100
ticks_20251121.xlsx,7011,64,3100.0,40,1100
ticks_20251121.xlsx,7011,60,-900.0,50,1100
ticks_20251121.xlsx,7011,40,3000.0,60,1100
ticks_20251121.xlsx,7011,44,2200.0,70,1100
ticks_20251121.xlsx,7011,32,-3000.0,80,1100
ticks_20251121.xlsx,7011,32,-200.0,90,1100
ticks_20251121.xlsx,7011,28,-1100.0,100,1100
ticks_20251121.xlsx,7011,24,-200.0,110,1100
ticks_20251121.xlsx,7011,22,-600.0,120,1100
ticks_20251121.xlsx,7011,18,400.0,130,1100
ticks_20251121.xlsx,7011,20,900.0,140,1100
ticks_20251121.xlsx,7011,12,800.0,150,1100
ticks_20251121.xlsx,7011,90,-3700.0,30,1200
ticks_20251121.xlsx,7011,70,-1900.0,40,1200
ticks_20251121.xlsx,7011,64,200.0,50,1200
ticks_20251121.xlsx,7011,42,1100.0,60,1200
ticks_20251121.xlsx,7011,34,1900.0,70,1200
ticks_20251121.xlsx,7011,22,-200.0,80,1200
ticks_20251121.xlsx,7011,26,-800.0,90,1200
ticks_20251121.xlsx,7011,26,-300.0,100,1200
ticks_20251121.xlsx,7011,26,-200.0,110,1200
ticks_20251121.xlsx,7011,24,600.0,120,1200
ticks_20251121.xlsx,7011,18,2500.0,130,1200
ticks_20251121.xlsx,7011,18,2100.0,140,1200
ticks_20251121.xlsx,7011,14,400.0,150,1200
ticks_20251121.xlsx,7011,86,-3500.0,30,1300
ticks_20251121.xlsx,7011,62,2900.0,40,1300
ticks_20251121.xlsx,7011,46,3800.0,50,1300
ticks_20251121.xlsx,7011,42,2800.0,60,1300
ticks_20251121.xlsx,7011,34,0.0,70,1300
ticks_20251121.xlsx,7011,30,2400.0,80,1300
ticks_20251121.xlsx,7011,26,-400.0,90,1300
ticks_20251121.xlsx,7011,28,-1900.0,100,1300
ticks_20251121.xlsx,7011,24,1200.0,110,1300
ticks_20251121.xlsx,7011,20,0.0,120,1300
ticks_20251121.xlsx,7011,14,1300.0,130,1300
ticks_20251121.xlsx,7011,12,300.0,140,1300
ticks_20251121.xlsx,7011,14,600.0,150,1300
ticks_20251121.xlsx,7011,74,-2400.0,30,1400
ticks_20251121.xlsx,7011,66,1000.0,40,1400
ticks_20251121.xlsx,7011,48,800.0,50,1400
ticks_20251121.xlsx,7011,38,600.0,60,1400
ticks_20251121.xlsx,7011,34,1600.0,70,1400
ticks_20251121.xlsx,7011,36,-600.0,80,1400
ticks_20251121.xlsx,7011,32,-1100.0,90,1400
ticks_20251121.xlsx,7011,26,1800.0,100,1400
ticks_20251121.xlsx,7011,20,-1200.0,110,1400
ticks_20251121.xlsx,7011,18,-2100.0,120,1400
ticks_20251121.xlsx,7011,18,-1200.0,130,1400
ticks_20251121.xlsx,7011,16,0.0,140,1400
ticks_20251121.xlsx,7011,10,-800.0,150,1400
ticks_20251121.xlsx,7011,70,9600.0,30,1500
ticks_20251121.xlsx,7011,66,1500.0,40,1500
ticks_20251121.xlsx,7011,54,-1900.0,50,1500
ticks_20251121.xlsx,7011,46,-1400.0,60,1500
ticks_20251121.xlsx,7011,40,-1100.0,70,1500
ticks_20251121.xlsx,7011,34,-600.0,80,1500
ticks_20251121.xlsx,7011,28,-1300.0,90,1500
ticks_20251121.xlsx,7011,22,-400.0,100,1500
ticks_20251121.xlsx,7011,24,-2900.0,110,1500
ticks_20251121.xlsx,7011,22,-2700.0,120,1500
ticks_20251121.xlsx,7011,16,-1100.0,130,1500
ticks_20251121.xlsx,7011,16,-1300.0,140,1500
ticks_20251121.xlsx,7011,14,-2300.0,150,1500
