file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251216.xlsx,7011,100,2500.0,30,300
ticks_20251216.xlsx,7011,88,3600.0,40,300
ticks_20251216.xlsx,7011,72,1600.0,50,300
ticks_20251216.xlsx,7011,62,3700.0,60,300
ticks_20251216.xlsx,7011,62,2900.0,70,300
ticks_20251216.xlsx,7011,40,-400.0,80,300
ticks_20251216.xlsx,7011,38,500.0,90,300
ticks_20251216.xlsx,7011,34,-800.0,100,300
ticks_20251216.xlsx,7011,18,-1800.0,110,300
ticks_20251216.xlsx,7011,16,-200.0,120,300
ticks_20251216.xlsx,7011,18,-800.0,130,300
ticks_20251216.xlsx,7011,16,3200.0,140,300
ticks_20251216.xlsx,7011,14,1600.0,150,300
ticks_20251216.xlsx,7011,100,1000.0,30,400
ticks_20251216.xlsx,7011,94,1800.0,40,400
ticks_20251216.xlsx,7011,88,2300.0,50,400
ticks_20251216.xlsx,7011,80,-500.0,60,400
ticks_20251216.xlsx,7011,64,1900.0,70,400
ticks_20251216.xlsx,7011,38,-300.0,80,400
ticks_20251216.xlsx,7011,28,-1500.0,90,400
ticks_20251216.xlsx,7011,28,-300.0,100,400
ticks_20251216.xlsx,7011,22,-2500.0,110,400
ticks_20251216.xlsx,7011,16,1600.0,120,400
ticks_20251216.xlsx,7011,16,-2100.0,130,400
ticks_20251216.xlsx,7011,14,-400.0,140,400
ticks_20251216.xlsx,7011,16,1200.0,150,400
ticks_20251216.xlsx,7011,100,1400.0,30,500
ticks_20251216.xlsx,7011,80,6400.0,40,500
ticks_20251216.xlsx,7011,68,5900.0,50,500
ticks_20251216.xlsx,7011,54,3900.0,60,500
ticks_20251216.xlsx,7011,44,4200.0,70,500
ticks_20251216.xlsx,7011,36,4000.0,80,500
ticks_20251216.xlsx,7011,20,1400.0,90,500
ticks_20251216.xlsx,7011,24,300.0,100,500
ticks_20251216.xlsx,7011,22,-1400.0,110,500
ticks_20251216.xlsx,7011,16,-800.0,120,500
ticks_20251216.xlsx,7011,12,300.0,130,500
ticks_20251216.xlsx,7011,16,2200.0,140,500
