file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251023.xlsx,7011,100,900.0,30,300
ticks_20251023.xlsx,7011,100,-400.0,40,300
ticks_20251023.xlsx,7011,100,3700.0,50,300
ticks_20251023.xlsx,7011,92,-8900.0,60,300
ticks_20251023.xlsx,7011,84,-6100.0,70,300
ticks_20251023.xlsx,7011,74,-7900.0,80,300
ticks_20251023.xlsx,7011,68,-11400.0,90,300
ticks_20251023.xlsx,7011,66,-3900.0,100,300
ticks_20251023.xlsx,7011,60,-2900.0,110,300
ticks_20251023.xlsx,7011,50,2000.0,120,300
ticks_20251023.xlsx,7011,44,-200.0,130,300
ticks_20251023.xlsx,7011,42,-3100.0,140,300
ticks_20251023.xlsx,7011,28,-2900.0,150,300
ticks_20251023.xlsx,7011,100,4100.0,30,400
ticks_20251023.xlsx,7011,100,100.0,40,400
ticks_20251023.xlsx,7011,90,5400.0,50,400
ticks_20251023.xlsx,7011,92,-1800.0,60,400
ticks_20251023.xlsx,7011,78,-400.0,70,400
ticks_20251023.xlsx,7011,72,-1100.0,80,400
ticks_20251023.xlsx,7011,56,-1700.0,90,400
ticks_20251023.xlsx,7011,54,-2100.0,100,400
ticks_20251023.xlsx,7011,54,-3700.0,110,400
ticks_20251023.xlsx,7011,50,-3100.0,120,400
ticks_20251023.xlsx,7011,52,-800.0,130,400
ticks_20251023.xlsx,7011,46,800.0,140,400
ticks_20251023.xlsx,7011,32,-4200.0,150,400
ticks_20251023.xlsx,7011,100,-700.0,30,500
ticks_20251023.xlsx,7011,88,-500.0,40,500
ticks_20251023.xlsx,7011,82,3100.0,50,500
ticks_20251023.xlsx,7011,66,-3700.0,60,500
ticks_20251023.xlsx,7011,64,-6500.0,70,500
ticks_20251023.xlsx,7011,60,-6700.0,80,500
ticks_20251023.xlsx,7011,58,-8900.0,90,500
ticks_20251023.xlsx,7011,52,-7100.0,100,500
ticks_20251023.xlsx,7011,46,-6200.0,110,500
ticks_20251023.xlsx,7011,36,-2400.0,120,500
ticks_20251023.xlsx,7011,36,-3200.0,130,500
ticks_20251023.xlsx,7011,30,-3600.0,140,500
ticks_20251023.xlsx,7011,32,-3700.0,150,500
ticks_20251023.xlsx,7011,100,-6000.0,30,600
ticks_20251023.xlsx,7011,86,-8300.0,40,600
ticks_20251023.xlsx,7011,74,-500.0,50,600
ticks_20251023.xlsx,7011,60,-3600.0,60,600
ticks_20251023.xlsx,7011,58,-3300.0,70,600
ticks_20251023.xlsx,7011,52,-4000.0,80,600
ticks_20251023.xlsx,7011,56,-3400.0,90,600
ticks_20251023.xlsx,7011,42,-1300.0,100,600
ticks_20251023.xlsx,7011,40,-600.0,110,600
