file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251028.xlsx,7011,100,11700.0,30,300
ticks_20251028.xlsx,7011,100,11900.0,40,300
ticks_20251028.xlsx,7011,100,18300.0,50,300
ticks_20251028.xlsx,7011,94,10700.0,60,300
ticks_20251028.xlsx,7011,98,12100.0,70,300
ticks_20251028.xlsx,7011,90,10400.0,80,300
ticks_20251028.xlsx,7011,80,5800.0,90,300
ticks_20251028.xlsx,7011,66,5600.0,100,300
ticks_20251028.xlsx,7011,80,-4300.0,110,300
ticks_20251028.xlsx,7011,70,-7900.0,120,300
ticks_20251028.xlsx,7011,66,-4800.0,130,300
ticks_20251028.xlsx,7011,64,-3400.0,140,300
ticks_20251028.xlsx,7011,64,-1500.0,150,300
ticks_20251028.xlsx,7011,100,8400.0,30,400
ticks_20251028.xlsx,7011,100,9000.0,40,400
ticks_20251028.xlsx,7011,100,8900.0,50,400
ticks_20251028.xlsx,7011,100,4600.0,60,400
ticks_20251028.xlsx,7011,94,4800.0,70,400
ticks_20251028.xlsx,7011,78,3400.0,80,400
ticks_20251028.xlsx,7011,72,-1700.0,90,400
ticks_20251028.xlsx,7011,68,1200.0,100,400
ticks_20251028.xlsx,7011,62,1100.0,110,400
ticks_20251028.xlsx,7011,58,3000.0,120,400
ticks_20251028.xlsx,7011,56,0.0,130,400
ticks_20251028.xlsx,7011,50,-2300.0,140,400
ticks_20251028.xlsx,7011,50,-1300.0,150,400
ticks_20251028.xlsx,7011,100,15300.0,30,500
ticks_20251028.xlsx,7011,100,14700.0,40,500
ticks_20251028.xlsx,7011,94,10400.0,50,500
ticks_20251028.xlsx,7011,96,3600.0,60,500
ticks_20251028.xlsx,7011,84,7400.0,70,500
ticks_20251028.xlsx,7011,76,6200.0,80,500
ticks_20251028.xlsx,7011,60,8600.0,90,500
ticks_20251028.xlsx,7011,60,10100.0,100,500
ticks_20251028.xlsx,7011,54,7600.0,110,500
ticks_20251028.xlsx,7011,56,5500.0,120,500
ticks_20251028.xlsx,7011,46,3500.0,130,500
ticks_20251028.xlsx,7011,42,2100.0,140,500
ticks_20251028.xlsx,7011,34,5900.0,150,500
ticks_20251028.xlsx,7011,100,9900.0,30,600
ticks_20251028.xlsx,7011,100,15400.0,40,600
ticks_20251028.xlsx,7011,96,1500.0,50,600
ticks_20251028.xlsx,7011,84,5000.0,60,600
ticks_20251028.xlsx,7011,78,6000.0,70,600
ticks_20251028.xlsx,7011,72,9000.0,80,600
ticks_20251028.xlsx,7011,50,10400.0,90,600
ticks_20251028.xlsx,7011,46,8800.0,100,600
ticks_20251028.xlsx,7011,50,4200.0,110,600
ticks_20251028.xlsx,7011,40,10400.0,120,600
ticks_20251028.xlsx,7011,40,3100.0,130,600
ticks_20251028.xlsx,7011,34,10900.0,140,600
ticks_20251028.xlsx,7011,32,13900.0,150,600
ticks_20251028.xlsx,7011,100,8000.0,30,700
ticks_20251028.xlsx,7011,100,12300.0,40,700
ticks_20251028.xlsx,7011,92,-3800.0,50,700
