file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251021.xlsx,7011,100,15900.0,30,300
ticks_20251021.xlsx,7011,100,7000.0,40,300
ticks_20251021.xlsx,7011,90,24900.0,50,300
ticks_20251021.xlsx,7011,72,22700.0,60,300
ticks_20251021.xlsx,7011,80,17700.0,70,300
ticks_20251021.xlsx,7011,68,15100.0,80,300
ticks_20251021.xlsx,7011,66,15800.0,90,300
ticks_20251021.xlsx,7011,62,14500.0,100,300
ticks_20251021.xlsx,7011,56,5800.0,110,300
ticks_20251021.xlsx,7011,48,11800.0,120,300
ticks_20251021.xlsx,7011,48,12700.0,130,300
ticks_20251021.xlsx,7011,48,19200.0,140,300
ticks_20251021.xlsx,7011,44,16600.0,150,300
ticks_20251021.xlsx,7011,100,22700.0,30,400
ticks_20251021.xlsx,7011,90,21300.0,40,400
ticks_20251021.xlsx,7011,74,16200.0,50,400
ticks_20251021.xlsx,7011,72,18300.0,60,400
ticks_20251021.xlsx,7011,70,16500.0,70,400
ticks_20251021.xlsx,7011,62,13900.0,80,400
ticks_20251021.xlsx,7011,58,10600.0,90,400
ticks_20251021.xlsx,7011,54,13000.0,100,400
ticks_20251021.xlsx,7011,58,12700.0,110,400
ticks_20251021.xlsx,7011,50,15200.0,120,400
ticks_20251021.xlsx,7011,50,9800.0,130,400
ticks_20251021.xlsx,7011,48,14300.0,140,400
ticks_20251021.xlsx,7011,42,11600.0,150,400
ticks_20251021.xlsx,7011,96,19000.0,30,500
ticks_20251021.xlsx,7011,80,8600.0,40,500
ticks_20251021.xlsx,7011,72,8700.0,50,500
ticks_20251021.xlsx,7011,56,11100.0,60,500
ticks_20251021.xlsx,7011,58,16700.0,70,500
ticks_20251021.xlsx,7011,56,21600.0,80,500
ticks_20251021.xlsx,7011,58,11300.0,90,500
ticks_20251021.xlsx,7011,52,13000.0,100,500
ticks_20251021.xlsx,7011,50,14500.0,110,500
ticks_20251021.xlsx,7011,44,15800.0,120,500
ticks_20251021.xlsx,7011,44,9100.0,130,500
ticks_20251021.xlsx,7011,46,20100.0,140,500
ticks_20251021.xlsx,7011,40,14600.0,150,500
ticks_20251021.xlsx,7011,90,16300.0,30,600
ticks_20251021.xlsx,7011,66,9700.0,40,600
ticks_20251021.xlsx,7011,62,6500.0,50,600
ticks_20251021.xlsx,7011,56,7100.0,60,600
ticks_20251021.xlsx,7011,58,9800.0,70,600
ticks_20251021.xlsx,7011,50,16300.0,80,600
ticks_20251021.xlsx,7011,48,11000.0,90,600
ticks_20251021.xlsx,7011,40,15200.0,100,600
ticks_20251021.xlsx,7011,46,14400.0,110,600
ticks_20251021.xlsx,7011,44,11700.0,120,600
ticks_20251021.xlsx,7011,44,9600.0,130,600
ticks_20251021.xlsx,7011,38,14800.0,140,600
ticks_20251021.xlsx,7011,40,6200.0,150,600
ticks_20251021.xlsx,7011,70,20700.0,30,700
ticks_20251021.xlsx,7011,72,13000.0,40,700
ticks_20251021.xlsx,7011,66,6300.0,50,700
ticks_20251021.xlsx,7011,56,9100.0,60,700
ticks_20251021.xlsx,7011,52,13200.0,70,700
ticks_20251021.xlsx,7011,44,14200.0,80,700
ticks_20251021.xlsx,7011,46,12600.0,90,700
ticks_20251021.xlsx,7011,42,7100.0,100,700
ticks_20251021.xlsx,7011,42,10300.0,110,700
ticks_20251021.xlsx,7011,44,10900.0,120,700
ticks_20251021.xlsx,7011,36,9400.0,130,700
ticks_20251021.xlsx,7011,36,10500.0,140,700
ticks_20251021.xlsx,7011,38,6500.0,150,700
ticks_20251021.xlsx,7011,92,4300.0,30,800
ticks_20251021.xlsx,7011,78,9100.0,40,800
ticks_20251021.xlsx,7011,68,9800.0,50,800
ticks_20251021.xlsx,7011,58,9500.0,60,800
ticks_20251021.xlsx,7011,58,3900.0,70,800
ticks_20251021.xlsx,7011,48,-200.0,80,800
ticks_20251021.xlsx,7011,46,6300.0,90,800
ticks_20251021.xlsx,7011,38,6900.0,100,800
ticks_20251021.xlsx,7011,40,2800.0,110,800
ticks_20251021.xlsx,7011,36,7400.0,120,800
ticks_20251021.xlsx,7011,36,7200.0,130,800
ticks_20251021.xlsx,7011,36,10800.0,140,800
ticks_20251021.xlsx,7011,34,7500.0,150,800
ticks_20251021.xlsx,7011,84,1000.0,30,900
ticks_20251021.xlsx,7011,80,6000.0,40,900
ticks_20251021.xlsx,7011,72,6900.0,50,900
ticks_20251021.xlsx,7011,58,9400.0,60,900
ticks_20251021.xlsx,7011,60,900.0,70,900
ticks_20251021.xlsx,7011,52,7100.0,80,900
ticks_20251021.xlsx,7011,44,10700.0,90,900
ticks_20251021.xlsx,7011,38,3200.0,100,900
ticks_20251021.xlsx,7011,34,7400.0,110,900
ticks_20251021.xlsx,7011,32,6700.0,120,900
ticks_20251021.xlsx,7011,24,7100.0,130,900
ticks_20251021.xlsx,7011,32,13500.0,140,900
ticks_20251021.xlsx,7011,32,4700.0,150,900
ticks_20251021.xlsx,7011,90,5800.0,30,1000
ticks_20251021.xlsx,7011,68,7000.0,40,1000
ticks_20251021.xlsx,7011,52,1200.0,50,1000
ticks_20251021.xlsx,7011,50,10100.0,60,1000
ticks_20251021.xlsx,7011,52,300.0,70,1000
ticks_20251021.xlsx,7011,42,4000.0,80,1000
ticks_20251021.xlsx,7011,40,4000.0,90,1000
ticks_20251021.xlsx,7011,34,4500.0,100,1000
ticks_20251021.xlsx,7011,32,7600.0,110,1000
ticks_20251021.xlsx,7011,34,100.0,120,1000
ticks_20251021.xlsx,7011,30,-1500.0,130,1000
ticks_20251021.xlsx,7011,32,5500.0,140,1000
ticks_20251021.xlsx,7011,26,4600.0,150,1000
ticks_20251021.xlsx,7011,74,-1300.0,30,1100
ticks_20251021.xlsx,7011,64,1900.0,40,1100
ticks_20251021.xlsx,7011,46,-200.0,50,1100
ticks_20251021.xlsx,7011,44,8500.0,60,1100
ticks_20251021.xlsx,7011,42,7900.0,70,1100
ticks_20251021.xlsx,7011,40,300.0,80,1100
ticks_20251021.xlsx,7011,42,6200.0,90,1100
ticks_20251021.xlsx,7011,34,6200.0,100,1100
ticks_20251021.xlsx,7011,30,8500.0,110,1100
ticks_20251021.xlsx,7011,30,5000.0,120,1100
ticks_20251021.xlsx,7011,30,3400.0,130,1100
ticks_20251021.xlsx,7011,28,4700.0,140,1100
ticks_20251021.xlsx,7011,30,6100.0,150,1100
ticks_20251021.xlsx,7011,62,7800.0,30,1200
ticks_20251021.xlsx,7011,52,5100.0,40,1200
ticks_20251021.xlsx,7011,46,7900.0,50,1200
ticks_20251021.xlsx,7011,38,11500.0,60,1200
ticks_20251021.xlsx,7011,38,10000.0,70,1200
ticks_20251021.xlsx,7011,36,9500.0,80,1200
ticks_20251021.xlsx,7011,34,7700.0,90,1200
ticks_20251021.xlsx,7011,34,4600.0,100,1200
ticks_20251021.xlsx,7011,30,5900.0,110,1200
ticks_20251021.xlsx,7011,28,2100.0,120,1200
ticks_20251021.xlsx,7011,30,1600.0,130,1200
