file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251030.xlsx,7011,100,-2100.0,30,300
ticks_20251030.xlsx,7011,100,-1200.0,40,300
ticks_20251030.xlsx,7011,100,-4300.0,50,300
ticks_20251030.xlsx,7011,82,-7200.0,60,300
ticks_20251030.xlsx,7011,86,-6500.0,70,300
ticks_20251030.xlsx,7011,74,-4300.0,80,300
ticks_20251030.xlsx,7011,68,-8500.0,90,300
ticks_20251030.xlsx,7011,54,-8800.0,100,300
ticks_20251030.xlsx,7011,58,-6900.0,110,300
ticks_20251030.xlsx,7011,48,-6700.0,120,300
ticks_20251030.xlsx,7011,38,-8700.0,130,300
ticks_20251030.xlsx,7011,38,-9100.0,140,300
ticks_20251030.xlsx,7011,36,-7700.0,150,300
ticks_20251030.xlsx,7011,100,-3700.0,30,400
ticks_20251030.xlsx,7011,100,-8300.0,40,400
ticks_20251030.xlsx,7011,90,-6800.0,50,400
ticks_20251030.xlsx,7011,88,-8400.0,60,400
ticks_20251030.xlsx,7011,72,-9500.0,70,400
ticks_20251030.xlsx,7011,64,-12000.0,80,400
ticks_20251030.xlsx,7011,64,-8600.0,90,400
ticks_20251030.xlsx,7011,52,-9400.0,100,400
ticks_20251030.xlsx,7011,58,-9100.0,110,400
ticks_20251030.xlsx,7011,52,-8900.0,120,400
ticks_20251030.xlsx,7011,32,-7700.0,130,400
ticks_20251030.xlsx,7011,38,-5500.0,140,400
ticks_20251030.xlsx,7011,30,-6800.0,150,400
ticks_20251030.xlsx,7011,100,-2900.0,30,500
ticks_20251030.xlsx,7011,94,-5600.0,40,500
ticks_20251030.xlsx,7011,82,-7500.0,50,500
ticks_20251030.xlsx,7011,76,-11200.0,60,500
ticks_20251030.xlsx,7011,68,-11100.0,70,500
ticks_20251030.xlsx,7011,70,-10800.0,80,500
ticks_20251030.xlsx,7011,60,-10000.0,90,500
ticks_20251030.xlsx,7011,52,-7800.0,100,500
ticks_20251030.xlsx,7011,44,-8600.0,110,500
ticks_20251030.xlsx,7011,44,-8800.0,120,500
ticks_20251030.xlsx,7011,38,-9500.0,130,500
ticks_20251030.xlsx,7011,30,-3200.0,140,500
ticks_20251030.xlsx,7011,20,-3600.0,150,500
ticks_20251030.xlsx,7011,100,-8700.0,30,600
ticks_20251030.xlsx,7011,82,-5900.0,40,600
ticks_20251030.xlsx,7011,80,-9900.0,50,600
ticks_20251030.xlsx,7011,72,-4300.0,60,600
ticks_20251030.xlsx,7011,60,-3200.0,70,600
ticks_20251030.xlsx,7011,54,-5600.0,80,600
ticks_20251030.xlsx,7011,50,-7700.0,90,600
ticks_20251030.xlsx,7011,52,-7100.0,100,600
ticks_20251030.xlsx,7011,50,-7300.0,110,600
ticks_20251030.xlsx,7011,38,-7000.0,120,600
ticks_20251030.xlsx,7011,34,-7800.0,130,600
ticks_20251030.xlsx,7011,28,-5300.0,140,600
ticks_20251030.xlsx,7011,28,-6700.0,150,600
ticks_20251030.xlsx,7011,100,-3400.0,30,700
ticks_20251030.xlsx,7011,86,-2400.0,40,700
ticks_20251030.xlsx,7011,74,-3000.0,50,700
ticks_20251030.xlsx,7011,62,-5300.0,60,700
ticks_20251030.xlsx,7011,60,-3400.0,70,700
ticks_20251030.xlsx,7011,52,-4300.0,80,700
ticks_20251030.xlsx,7011,46,-4900.0,90,700
ticks_20251030.xlsx,7011,44,-6300.0,100,700
ticks_20251030.xlsx,7011,44,-7500.0,110,700
ticks_20251030.xlsx,7011,46,-5800.0,120,700
ticks_20251030.xlsx,7011,34,-7700.0,130,700
ticks_20251030.xlsx,7011,32,-6700.0,140,700
ticks_20251030.xlsx,7011,26,-5400.0,150,700
ticks_20251030.xlsx,7011,100,-6600.0,30,800
ticks_20251030.xlsx,7011,90,-6400.0,40,800
ticks_20251030.xlsx,7011,62,-8300.0,50,800
ticks_20251030.xlsx,7011,58,-8600.0,60,800
ticks_20251030.xlsx,7011,50,-6100.0,70,800
ticks_20251030.xlsx,7011,44,-6800.0,80,800
ticks_20251030.xlsx,7011,34,-5400.0,90,800
ticks_20251030.xlsx,7011,34,-2900.0,100,800
ticks_20251030.xlsx,7011,32,-1300.0,110,800
ticks_20251030.xlsx,7011,30,-3100.0,120,800
ticks_20251030.xlsx,7011,26,-5800.0,130,800
ticks_20251030.xlsx,7011,24,-4000.0,140,800
ticks_20251030.xlsx,7011,14,-2600.0,150,800
ticks_20251030.xlsx,7011,100,-9100.0,30,900
ticks_20251030.xlsx,7011,74,-8200.0,40,900
ticks_20251030.xlsx,7011,64,-9200.0,50,900
ticks_20251030.xlsx,7011,50,-6700.0,60,900
ticks_20251030.xlsx,7011,44,-5400.0,70,900
ticks_20251030.xlsx,7011,40,-4400.0,80,900
ticks_20251030.xlsx,7011,32,-6900.0,90,900
ticks_20251030.xlsx,7011,32,-8000.0,100,900
ticks_20251030.xlsx,7011,22,-3700.0,110,900
ticks_20251030.xlsx,7011,20,-4100.0,120,900
