file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251218.xlsx,7011,100,2200.0,30,300
ticks_20251218.xlsx,7011,98,-100.0,40,300
ticks_20251218.xlsx,7011,72,-600.0,50,300
ticks_20251218.xlsx,7011,54,-1400.0,60,300
ticks_20251218.xlsx,7011,42,-1400.0,70,300
ticks_20251218.xlsx,7011,34,100.0,80,300
ticks_20251218.xlsx,7011,32,0.0,90,300
ticks_20251218.xlsx,7011,26,2300.0,100,300
ticks_20251218.xlsx,7011,26,3400.0,110,300
ticks_20251218.xlsx,7011,20,2800.0,120,300
ticks_20251218.xlsx,7011,20,1800.0,130,300
ticks_20251218.xlsx,7011,12,1700.0,140,300
ticks_20251218.xlsx,7011,12,1400.0,150,300
ticks_20251218.xlsx,7011,100,2500.0,30,400
ticks_20251218.xlsx,7011,86,6600.0,40,400
ticks_20251218.xlsx,7011,48,2300.0,50,400
ticks_20251218.xlsx,7011,36,-1900.0,60,400
ticks_20251218.xlsx,7011,32,2700.0,70,400
ticks_20251218.xlsx,7011,34,800.0,80,400
ticks_20251218.xlsx,7011,28,2900.0,90,400
ticks_20251218.xlsx,7011,28,300.0,100,400
ticks_20251218.xlsx,7011,24,500.0,110,400
ticks_20251218.xlsx,7011,26,2700.0,120,400
ticks_20251218.xlsx,7011,20,2500.0,130,400
ticks_20251218.xlsx,7011,16,900.0,140,400
ticks_20251218.xlsx,7011,18,-500.0,150,400
ticks_20251218.xlsx,7011,84,6600.0,30,500
ticks_20251218.xlsx,7011,58,4700.0,40,500
ticks_20251218.xlsx,7011,46,5800.0,50,500
ticks_20251218.xlsx,7011,38,1700.0,60,500
ticks_20251218.xlsx,7011,34,3500.0,70,500
ticks_20251218.xlsx,7011,34,0.0,80,500
ticks_20251218.xlsx,7011,24,400.0,90,500
ticks_20251218.xlsx,7011,18,-1900.0,100,500
ticks_20251218.xlsx,7011,22,600.0,110,500
ticks_20251218.xlsx,7011,18,2600.0,120,500
ticks_20251218.xlsx,7011,16,2300.0,130,500
ticks_20251218.xlsx,7011,8,-1500.0,140,500
ticks_20251218.xlsx,7011,12,-1800.0,150,500
ticks_20251218.xlsx,7011,78,1800.0,30,600
ticks_20251218.xlsx,7011,56,1900.0,40,600
ticks_20251218.xlsx,7011,50,1000.0,50,600
ticks_20251218.xlsx,7011,44,0.0,60,600
ticks_20251218.xlsx,7011,32,400.0,70,600
ticks_20251218.xlsx,7011,28,100.0,80,600
ticks_20251218.xlsx,7011,18,2200.0,90,600
ticks_20251218.xlsx,7011,20,-600.0,100,600
ticks_20251218.xlsx,7011,18,1000.0,110,600
ticks_20251218.xlsx,7011,16,900.0,120,600
ticks_20251218.xlsx,7011,14,1300.0,130,600
ticks_20251218.xlsx,7011,8,300.0,140,600
ticks_20251218.xlsx,7011,12,1400.0,150,600
ticks_20251218.xlsx,7011,76,1100.0,30,700
ticks_20251218.xlsx,7011,60,3200.0,40,700
ticks_20251218.xlsx,7011,36,1300.0,50,700
ticks_20251218.xlsx,7011,30,2100.0,60,700
ticks_20251218.xlsx,7011,22,1200.0,70,700
ticks_20251218.xlsx,7011,18,400.0,80,700
ticks_20251218.xlsx,7011,12,1700.0,90,700
ticks_20251218.xlsx,7011,18,100.0,100,700
ticks_20251218.xlsx,7011,14,700.0,110,700
ticks_20251218.xlsx,7011,14,6100.0,120,700
ticks_20251218.xlsx,7011,12,1900.0,130,700
ticks_20251218.xlsx,7011,10,800.0,140,700
ticks_20251218.xlsx,7011,10,-1900.0,150,700
ticks_20251218.xlsx,7011,80,-1100.0,30,800
ticks_20251218.xlsx,7011,62,-100.0,40,800
ticks_20251218.xlsx,7011,46,3400.0,50,800
ticks_20251218.xlsx,7011,40,1800.0,60,800
ticks_20251218.xlsx,7011,30,-1500.0,70,800
ticks_20251218.xlsx,7011,24,400.0,80,800
ticks_20251218.xlsx,7011,12,1600.0,90,800
ticks_20251218.xlsx,7011,14,3100.0,100,800
ticks_20251218.xlsx,7011,12,0.0,110,800
ticks_20251218.xlsx,7011,10,2000.0,120,800
ticks_20251218.xlsx,7011,10,200.0,130,800
ticks_20251218.xlsx,7011,10,300.0,140,800
ticks_20251218.xlsx,7011,12,1300.0,150,800
ticks_20251218.xlsx,7011,88,3100.0,30,900
ticks_20251218.xlsx,7011,64,-100.0,40,900
ticks_20251218.xlsx,7011,34,-1500.0,50,900
ticks_20251218.xlsx,7011,38,1800.0,60,900
ticks_20251218.xlsx,7011,32,-2900.0,70,900
ticks_20251218.xlsx,7011,28,-1900.0,80,900
ticks_20251218.xlsx,7011,16,2000.0,90,900
ticks_20251218.xlsx,7011,14,-300.0,100,900
ticks_20251218.xlsx,7011,12,-200.0,110,900
ticks_20251218.xlsx,7011,10,1600.0,120,900
ticks_20251218.xlsx,7011,10,600.0,130,900
ticks_20251218.xlsx,7011,8,400.0,140,900
ticks_20251218.xlsx,7011,10,-500.0,150,900
ticks_20251218.xlsx,7011,82,1500.0,30,1000
ticks_20251218.xlsx,7011,54,-600.0,40,1000
ticks_20251218.xlsx,7011,40,-1800.0,50,1000
ticks_20251218.xlsx,7011,36,2300.0,60,1000
ticks_20251218.xlsx,7011,30,-2200.0,70,1000
ticks_20251218.xlsx,7011,24,-3700.0,80,1000
ticks_20251218.xlsx,7011,14,-3000.0,90,1000
ticks_20251218.xlsx,7011,14,-3600.0,100,1000
ticks_20251218.xlsx,7011,16,-2000.0,110,1000
ticks_20251218.xlsx,7011,12,2600.0,120,1000
ticks_20251218.xlsx,7011,10,1200.0,130,1000
ticks_20251218.xlsx,7011,10,-700.0,140,1000
ticks_20251218.xlsx,7011,12,-1600.0,150,1000
ticks_20251218.xlsx,7011,72,-2000.0,30,1100
ticks_20251218.xlsx,7011,50,-2600.0,40,1100
ticks_20251218.xlsx,7011,32,1900.0,50,1100
ticks_20251218.xlsx,7011,30,-2600.0,60,1100
ticks_20251218.xlsx,7011,30,-3900.0,70,1100
ticks_20251218.xlsx,7011,30,-3300.0,80,1100
ticks_20251218.xlsx,7011,18,-3000.0,90,1100
ticks_20251218.xlsx,7011,20,-4000.0,100,1100
ticks_20251218.xlsx,7011,16,-1900.0,110,1100
ticks_20251218.xlsx,7011,18,500.0,120,1100
ticks_20251218.xlsx,7011,14,300.0,130,1100
ticks_20251218.xlsx,7011,12,-5200.0,140,1100
ticks_20251218.xlsx,7011,10,-4300.0,150,1100
ticks_20251218.xlsx,7011,78,-3600.0,30,1200
ticks_20251218.xlsx,7011,50,100.0,40,1200
ticks_20251218.xlsx,7011,44,3000.0,50,1200
ticks_20251218.xlsx,7011,32,-100.0,60,1200
ticks_20251218.xlsx,7011,28,-4100.0,70,1200
ticks_20251218.xlsx,7011,28,-4500.0,80,1200
ticks_20251218.xlsx,7011,22,-1900.0,90,1200
ticks_20251218.xlsx,7011,18,-1500.0,100,1200
ticks_20251218.xlsx,7011,20,0.0,110,1200
ticks_20251218.xlsx,7011,18,1900.0,120,1200
ticks_20251218.xlsx,7011,10,100.0,130,1200
ticks_20251218.xlsx,7011,12,-3000.0,140,1200
ticks_20251218.xlsx,7011,12,-3600.0,150,1200
ticks_20251218.xlsx,7011,80,-2200.0,30,1300
ticks_20251218.xlsx,7011,64,-3000.0,40,1300
ticks_20251218.xlsx,7011,36,2900.0,50,1300
ticks_20251218.xlsx,7011,32,1600.0,60,1300
ticks_20251218.xlsx,7011,30,-2200.0,70,1300
ticks_20251218.xlsx,7011,24,-3400.0,80,1300
ticks_20251218.xlsx,7011,16,-600.0,90,1300
ticks_20251218.xlsx,7011,20,-1500.0,100,1300
ticks_20251218.xlsx,7011,22,-300.0,110,1300
ticks_20251218.xlsx,7011,16,2300.0,120,1300
ticks_20251218.xlsx,7011,14,-300.0,130,1300
ticks_20251218.xlsx,7011,12,-3700.0,140,1300
ticks_20251218.xlsx,7011,12,-2500.0,150,1300
ticks_20251218.xlsx,7011,74,-300.0,30,1400
ticks_20251218.xlsx,7011,50,1100.0,40,1400
ticks_20251218.xlsx,7011,38,4300.0,50,1400
ticks_20251218.xlsx,7011,36,-500.0,60,1400
ticks_20251218.xlsx,7011,30,-200.0,70,1400
ticks_20251218.xlsx,7011,32,-4100.0,80,1400
ticks_20251218.xlsx,7011,20,-1500.0,90,1400
ticks_20251218.xlsx,7011,22,-900.0,100,1400
ticks_20251218.xlsx,7011,18,-700.0,110,1400
ticks_20251218.xlsx,7011,16,1700.0,120,1400
ticks_20251218.xlsx,7011,14,400.0,130,1400
ticks_20251218.xlsx,7011,10,-3100.0,140,1400
ticks_20251218.xlsx,7011,12,-2500.0,150,1400
ticks_20251218.xlsx,7011,64,800.0,30,1500
ticks_20251218.xlsx,7011,48,2000.0,40,1500
