file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251003.xlsx,7011,100,-2300.0,30,300
ticks_20251003.xlsx,7011,100,-5800.0,40,300
ticks_20251003.xlsx,7011,98,-2400.0,50,300
ticks_20251003.xlsx,7011,84,-1800.0,60,300
ticks_20251003.xlsx,7011,60,1100.0,70,300
ticks_20251003.xlsx,7011,48,-1500.0,80,300
ticks_20251003.xlsx,7011,50,2000.0,90,300
ticks_20251003.xlsx,7011,34,1200.0,100,300
ticks_20251003.xlsx,7011,34,3000.0,110,300
ticks_20251003.xlsx,7011,26,-900.0,120,300
ticks_20251003.xlsx,7011,20,-1500.0,130,300
ticks_20251003.xlsx,7011,14,-1000.0,140,300
ticks_20251003.xlsx,7011,12,-2800.0,150,300
ticks_20251003.xlsx,7011,100,100.0,30,400
ticks_20251003.xlsx,7011,100,-4300.0,40,400
ticks_20251003.xlsx,7011,82,-3000.0,50,400
ticks_20251003.xlsx,7011,70,-300.0,60,400
ticks_20251003.xlsx,7011,62,-100.0,70,400
ticks_20251003.xlsx,7011,52,1000.0,80,400
ticks_20251003.xlsx,7011,46,-600.0,90,400
ticks_20251003.xlsx,7011,38,1000.0,100,400
ticks_20251003.xlsx,7011,32,2600.0,110,400
ticks_20251003.xlsx,7011,24,500.0,120,400
ticks_20251003.xlsx,7011,20,-1500.0,130,400
ticks_20251003.xlsx,7011,18,-1600.0,140,400
ticks_20251003.xlsx,7011,14,-3100.0,150,400
ticks_20251003.xlsx,7011,100,-1800.0,30,500
ticks_20251003.xlsx,7011,96,-1100.0,40,500
ticks_20251003.xlsx,7011,70,100.0,50,500
ticks_20251003.xlsx,7011,70,1000.0,60,500
ticks_20251003.xlsx,7011,52,4400.0,70,500
ticks_20251003.xlsx,7011,54,2400.0,80,500
ticks_20251003.xlsx,7011,44,-700.0,90,500
ticks_20251003.xlsx,7011,36,4100.0,100,500
ticks_20251003.xlsx,7011,30,-900.0,110,500
ticks_20251003.xlsx,7011,28,3700.0,120,500
ticks_20251003.xlsx,7011,24,2300.0,130,500
ticks_20251003.xlsx,7011,20,2500.0,140,500
ticks_20251003.xlsx,7011,16,-1200.0,150,500
ticks_20251003.xlsx,7011,100,-3300.0,30,600
ticks_20251003.xlsx,7011,88,3900.0,40,600
ticks_20251003.xlsx,7011,76,3800.0,50,600
ticks_20251003.xlsx,7011,64,4200.0,60,600
ticks_20251003.xlsx,7011,64,4400.0,70,600
ticks_20251003.xlsx,7011,58,300.0,80,600
ticks_20251003.xlsx,7011,48,1800.0,90,600
ticks_20251003.xlsx,7011,38,2900.0,100,600
ticks_20251003.xlsx,7011,32,2900.0,110,600
ticks_20251003.xlsx,7011,24,-900.0,120,600
ticks_20251003.xlsx,7011,24,500.0,130,600
ticks_20251003.xlsx,7011,20,-3100.0,140,600
ticks_20251003.xlsx,7011,22,-5600.0,150,600
ticks_20251003.xlsx,7011,100,1200.0,30,700
ticks_20251003.xlsx,7011,86,3400.0,40,700
ticks_20251003.xlsx,7011,66,1800.0,50,700
ticks_20251003.xlsx,7011,56,4600.0,60,700
ticks_20251003.xlsx,7011,50,3200.0,70,700
ticks_20251003.xlsx,7011,48,3100.0,80,700
ticks_20251003.xlsx,7011,40,4300.0,90,700
ticks_20251003.xlsx,7011,30,800.0,100,700
ticks_20251003.xlsx,7011,28,-1100.0,110,700
ticks_20251003.xlsx,7011,28,-900.0,120,700
ticks_20251003.xlsx,7011,28,-100.0,130,700
ticks_20251003.xlsx,7011,24,-2200.0,140,700
ticks_20251003.xlsx,7011,24,-5600.0,150,700
ticks_20251003.xlsx,7011,100,2100.0,30,800
ticks_20251003.xlsx,7011,92,2100.0,40,800
ticks_20251003.xlsx,7011,74,1400.0,50,800
ticks_20251003.xlsx,7011,56,4100.0,60,800
ticks_20251003.xlsx,7011,54,2800.0,70,800
ticks_20251003.xlsx,7011,46,300.0,80,800
ticks_20251003.xlsx,7011,36,2400.0,90,800
ticks_20251003.xlsx,7011,32,-100.0,100,800
ticks_20251003.xlsx,7011,28,-100.0,110,800
ticks_20251003.xlsx,7011,26,-200.0,120,800
ticks_20251003.xlsx,7011,28,-2000.0,130,800
ticks_20251003.xlsx,7011,26,-2300.0,140,800
ticks_20251003.xlsx,7011,22,-3400.0,150,800
ticks_20251003.xlsx,7011,94,1700.0,30,900
ticks_20251003.xlsx,7011,78,1800.0,40,900
ticks_20251003.xlsx,7011,66,-2400.0,50,900
ticks_20251003.xlsx,7011,56,2000.0,60,900
ticks_20251003.xlsx,7011,48,2900.0,70,900
ticks_20251003.xlsx,7011,46,2300.0,80,900
ticks_20251003.xlsx,7011,42,-2400.0,90,900
ticks_20251003.xlsx,7011,36,-2800.0,100,900
ticks_20251003.xlsx,7011,34,-3200.0,110,900
ticks_20251003.xlsx,7011,34,-3500.0,120,900
ticks_20251003.xlsx,7011,32,-1200.0,130,900
ticks_20251003.xlsx,7011,28,-2000.0,140,900
ticks_20251003.xlsx,7011,24,-3800.0,150,900
ticks_20251003.xlsx,7011,98,600.0,30,1000
