file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20260116.xlsx,7011,100,3500.0,30,300
ticks_20260116.xlsx,7011,100,500.0,40,300
ticks_20260116.xlsx,7011,92,-3700.0,50,300
ticks_20260116.xlsx,7011,78,800.0,60,300
ticks_20260116.xlsx,7011,80,-400.0,70,300
ticks_20260116.xlsx,7011,68,-2000.0,80,300
ticks_20260116.xlsx,7011,62,600.0,90,300
ticks_20260116.xlsx,7011,62,2600.0,100,300
ticks_20260116.xlsx,7011,52,3500.0,110,300
ticks_20260116.xlsx,7011,38,9300.0,120,300
ticks_20260116.xlsx,7011,34,8300.0,130,300
ticks_20260116.xlsx,7011,30,1100.0,140,300
ticks_20260116.xlsx,7011,32,-200.0,150,300
ticks_20260116.xlsx,7011,100,1000.0,30,400
ticks_20260116.xlsx,7011,90,-500.0,40,400
ticks_20260116.xlsx,7011,76,1000.0,50,400
ticks_20260116.xlsx,7011,76,-1400.0,60,400
ticks_20260116.xlsx,7011,68,-900.0,70,400
ticks_20260116.xlsx,7011,64,-800.0,80,400
ticks_20260116.xlsx,7011,60,1100.0,90,400
ticks_20260116.xlsx,7011,44,2400.0,100,400
ticks_20260116.xlsx,7011,48,1100.0,110,400
ticks_20260116.xlsx,7011,40,6100.0,120,400
ticks_20260116.xlsx,7011,38,5500.0,130,400
ticks_20260116.xlsx,7011,28,1500.0,140,400
ticks_20260116.xlsx,7011,32,-300.0,150,400
ticks_20260116.xlsx,7011,100,-1700.0,30,500
ticks_20260116.xlsx,7011,90,-3700.0,40,500
ticks_20260116.xlsx,7011,74,-200.0,50,500
ticks_20260116.xlsx,7011,70,2100.0,60,500
ticks_20260116.xlsx,7011,58,7600.0,70,500
ticks_20260116.xlsx,7011,50,5000.0,80,500
ticks_20260116.xlsx,7011,48,1400.0,90,500
ticks_20260116.xlsx,7011,46,4400.0,100,500
ticks_20260116.xlsx,7011,42,4300.0,110,500
ticks_20260116.xlsx,7011,38,100.0,120,500
ticks_20260116.xlsx,7011,42,5100.0,130,500
ticks_20260116.xlsx,7011,38,4400.0,140,500
ticks_20260116.xlsx,7011,32,0.0,150,500
ticks_20260116.xlsx,7011,100,-5100.0,30,600
ticks_20260116.xlsx,7011,80,-2200.0,40,600
ticks_20260116.xlsx,7011,76,-3100.0,50,600
ticks_20260116.xlsx,7011,60,2700.0,60,600
ticks_20260116.xlsx,7011,54,-1800.0,70,600
ticks_20260116.xlsx,7011,52,1400.0,80,600
ticks_20260116.xlsx,7011,46,200.0,90,600
ticks_20260116.xlsx,7011,42,4600.0,100,600
ticks_20260116.xlsx,7011,44,-1800.0,110,600
ticks_20260116.xlsx,7011,44,3600.0,120,600
ticks_20260116.xlsx,7011,36,4300.0,130,600
ticks_20260116.xlsx,7011,32,4600.0,140,600
ticks_20260116.xlsx,7011,30,5200.0,150,600
ticks_20260116.xlsx,7011,100,-4000.0,30,700
ticks_20260116.xlsx,7011,90,-4100.0,40,700
ticks_20260116.xlsx,7011,72,-2300.0,50,700
ticks_20260116.xlsx,7011,68,-3400.0,60,700
ticks_20260116.xlsx,7011,54,-1300.0,70,700
ticks_20260116.xlsx,7011,50,-3400.0,80,700
ticks_20260116.xlsx,7011,48,-800.0,90,700
ticks_20260116.xlsx,7011,40,100.0,100,700
ticks_20260116.xlsx,7011,40,6900.0,110,700
ticks_20260116.xlsx,7011,40,4300.0,120,700
ticks_20260116.xlsx,7011,30,6100.0,130,700
ticks_20260116.xlsx,7011,28,6300.0,140,700
ticks_20260116.xlsx,7011,26,5300.0,150,700
ticks_20260116.xlsx,7011,100,200.0,30,800
ticks_20260116.xlsx,7011,80,-2000.0,40,800
ticks_20260116.xlsx,7011,78,4000.0,50,800
ticks_20260116.xlsx,7011,64,4900.0,60,800
ticks_20260116.xlsx,7011,48,7500.0,70,800
ticks_20260116.xlsx,7011,42,2200.0,80,800
ticks_20260116.xlsx,7011,40,1100.0,90,800
ticks_20260116.xlsx,7011,34,-800.0,100,800
ticks_20260116.xlsx,7011,22,-500.0,110,800
ticks_20260116.xlsx,7011,22,-400.0,120,800
ticks_20260116.xlsx,7011,20,-900.0,130,800
ticks_20260116.xlsx,7011,26,-2100.0,140,800
ticks_20260116.xlsx,7011,24,-1300.0,150,800
ticks_20260116.xlsx,7011,96,1100.0,30,900
ticks_20260116.xlsx,7011,58,1400.0,40,900
ticks_20260116.xlsx,7011,54,3200.0,50,900
ticks_20260116.xlsx,7011,54,300.0,60,900
ticks_20260116.xlsx,7011,42,600.0,70,900
ticks_20260116.xlsx,7011,36,-1900.0,80,900
ticks_20260116.xlsx,7011,36,3000.0,90,900
ticks_20260116.xlsx,7011,36,200.0,100,900
ticks_20260116.xlsx,7011,28,1700.0,110,900
ticks_20260116.xlsx,7011,26,900.0,120,900
ticks_20260116.xlsx,7011,22,200.0,130,900
ticks_20260116.xlsx,7011,24,3900.0,140,900
ticks_20260116.xlsx,7011,18,-300.0,150,900
ticks_20260116.xlsx,7011,90,-2300.0,30,1000
ticks_20260116.xlsx,7011,68,1900.0,40,1000
ticks_20260116.xlsx,7011,54,4800.0,50,1000
ticks_20260116.xlsx,7011,50,5000.0,60,1000
ticks_20260116.xlsx,7011,46,2200.0,70,1000
ticks_20260116.xlsx,7011,38,2800.0,80,1000
ticks_20260116.xlsx,7011,36,4200.0,90,1000
ticks_20260116.xlsx,7011,36,6500.0,100,1000
ticks_20260116.xlsx,7011,34,4300.0,110,1000
ticks_20260116.xlsx,7011,30,1000.0,120,1000
ticks_20260116.xlsx,7011,26,1700.0,130,1000
ticks_20260116.xlsx,7011,28,600.0,140,1000
ticks_20260116.xlsx,7011,22,1400.0,150,1000
ticks_20260116.xlsx,7011,80,2400.0,30,1100
ticks_20260116.xlsx,7011,62,2100.0,40,1100
ticks_20260116.xlsx,7011,54,4300.0,50,1100
ticks_20260116.xlsx,7011,48,4200.0,60,1100
ticks_20260116.xlsx,7011,38,3400.0,70,1100
ticks_20260116.xlsx,7011,32,1800.0,80,1100
ticks_20260116.xlsx,7011,28,5200.0,90,1100
ticks_20260116.xlsx,7011,32,7700.0,100,1100
ticks_20260116.xlsx,7011,30,5900.0,110,1100
ticks_20260116.xlsx,7011,26,800.0,120,1100
ticks_20260116.xlsx,7011,22,1000.0,130,1100
ticks_20260116.xlsx,7011,22,4200.0,140,1100
ticks_20260116.xlsx,7011,24,4000.0,150,1100
ticks_20260116.xlsx,7011,70,900.0,30,1200
ticks_20260116.xlsx,7011,54,800.0,40,1200
ticks_20260116.xlsx,7011,46,5900.0,50,1200
ticks_20260116.xlsx,7011,40,8000.0,60,1200
ticks_20260116.xlsx,7011,32,8000.0,70,1200
ticks_20260116.xlsx,7011,30,6500.0,80,1200
ticks_20260116.xlsx,7011,24,1100.0,90,1200
ticks_20260116.xlsx,7011,24,7800.0,100,1200
ticks_20260116.xlsx,7011,28,7800.0,110,1200
ticks_20260116.xlsx,7011,22,6200.0,120,1200
ticks_20260116.xlsx,7011,18,5100.0,130,1200
ticks_20260116.xlsx,7011,20,4900.0,140,1200
