file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20260120.xlsx,7011,100,900.0,30,300
ticks_20260120.xlsx,7011,100,-1500.0,40,300
ticks_20260120.xlsx,7011,100,2000.0,50,300
ticks_20260120.xlsx,7011,100,-3700.0,60,300
ticks_20260120.xlsx,7011,88,-2200.0,70,300
ticks_20260120.xlsx,7011,72,1400.0,80,300
ticks_20260120.xlsx,7011,60,900.0,90,300
ticks_20260120.xlsx,7011,62,2400.0,100,300
ticks_20260120.xlsx,7011,60,-1400.0,110,300
ticks_20260120.xlsx,7011,50,-4700.0,120,300
ticks_20260120.xlsx,7011,52,-400.0,130,300
ticks_20260120.xlsx,7011,44,-2200.0,140,300
ticks_20260120.xlsx,7011,34,3700.0,150,300
ticks_20260120.xlsx,7011,100,2700.0,30,400
ticks_20260120.xlsx,7011,100,6100.0,40,400
ticks_20260120.xlsx,7011,100,-2600.0,50,400
ticks_20260120.xlsx,7011,84,4600.0,60,400
ticks_20260120.xlsx,7011,78,2200.0,70,400
ticks_20260120.xlsx,7011,72,2200.0,80,400
ticks_20260120.xlsx,7011,58,3900.0,90,400
ticks_20260120.xlsx,7011,52,2400.0,100,400
ticks_20260120.xlsx,7011,44,5000.0,110,400
ticks_20260120.xlsx,7011,38,7000.0,120,400
ticks_20260120.xlsx,7011,36,2900.0,130,400
ticks_20260120.xlsx,7011,36,2900.0,140,400
ticks_20260120.xlsx,7011,32,-4300.0,150,400
ticks_20260120.xlsx,7011,100,2200.0,30,500
ticks_20260120.xlsx,7011,100,3000.0,40,500
ticks_20260120.xlsx,7011,90,3700.0,50,500
ticks_20260120.xlsx,7011,76,2600.0,60,500
ticks_20260120.xlsx,7011,60,3000.0,70,500
ticks_20260120.xlsx,7011,48,4000.0,80,500
ticks_20260120.xlsx,7011,50,11000.0,90,500
ticks_20260120.xlsx,7011,52,9400.0,100,500
ticks_20260120.xlsx,7011,42,5900.0,110,500
ticks_20260120.xlsx,7011,34,8000.0,120,500
ticks_20260120.xlsx,7011,32,4200.0,130,500
ticks_20260120.xlsx,7011,30,5900.0,140,500
ticks_20260120.xlsx,7011,28,4900.0,150,500
ticks_20260120.xlsx,7011,100,8300.0,30,600
ticks_20260120.xlsx,7011,90,5800.0,40,600
ticks_20260120.xlsx,7011,82,5700.0,50,600
ticks_20260120.xlsx,7011,64,8600.0,60,600
ticks_20260120.xlsx,7011,58,8400.0,70,600
ticks_20260120.xlsx,7011,40,9200.0,80,600
ticks_20260120.xlsx,7011,34,7800.0,90,600
ticks_20260120.xlsx,7011,30,5600.0,100,600
ticks_20260120.xlsx,7011,28,8400.0,110,600
ticks_20260120.xlsx,7011,26,8000.0,120,600
ticks_20260120.xlsx,7011,24,6700.0,130,600
ticks_20260120.xlsx,7011,24,3200.0,140,600
ticks_20260120.xlsx,7011,24,600.0,150,600
ticks_20260120.xlsx,7011,92,6200.0,30,700
ticks_20260120.xlsx,7011,66,9900.0,40,700
ticks_20260120.xlsx,7011,54,7800.0,50,700
ticks_20260120.xlsx,7011,48,3100.0,60,700
ticks_20260120.xlsx,7011,46,4300.0,70,700
ticks_20260120.xlsx,7011,36,5500.0,80,700
ticks_20260120.xlsx,7011,32,9000.0,90,700
ticks_20260120.xlsx,7011,26,6300.0,100,700
ticks_20260120.xlsx,7011,22,6100.0,110,700
ticks_20260120.xlsx,7011,22,6700.0,120,700
ticks_20260120.xlsx,7011,18,7000.0,130,700
ticks_20260120.xlsx,7011,20,2900.0,140,700
ticks_20260120.xlsx,7011,18,2700.0,150,700
ticks_20260120.xlsx,7011,88,5700.0,30,800
ticks_20260120.xlsx,7011,66,3900.0,40,800
ticks_20260120.xlsx,7011,50,10300.0,50,800
ticks_20260120.xlsx,7011,38,4200.0,60,800
ticks_20260120.xlsx,7011,36,7700.0,70,800
ticks_20260120.xlsx,7011,32,4500.0,80,800
ticks_20260120.xlsx,7011,24,1500.0,90,800
ticks_20260120.xlsx,7011,22,-600.0,100,800
ticks_20260120.xlsx,7011,24,6400.0,110,800
ticks_20260120.xlsx,7011,20,6400.0,120,800
ticks_20260120.xlsx,7011,22,2200.0,130,800
ticks_20260120.xlsx,7011,22,1700.0,140,800
ticks_20260120.xlsx,7011,20,3400.0,150,800
ticks_20260120.xlsx,7011,82,4300.0,30,900
ticks_20260120.xlsx,7011,52,1100.0,40,900
ticks_20260120.xlsx,7011,62,-2800.0,50,900
ticks_20260120.xlsx,7011,58,-2200.0,60,900
ticks_20260120.xlsx,7011,42,-700.0,70,900
ticks_20260120.xlsx,7011,34,-100.0,80,900
ticks_20260120.xlsx,7011,26,900.0,90,900
ticks_20260120.xlsx,7011,20,2900.0,100,900
ticks_20260120.xlsx,7011,22,1300.0,110,900
ticks_20260120.xlsx,7011,18,1500.0,120,900
ticks_20260120.xlsx,7011,24,500.0,130,900
ticks_20260120.xlsx,7011,24,1100.0,140,900
ticks_20260120.xlsx,7011,16,2100.0,150,900
ticks_20260120.xlsx,7011,66,3500.0,30,1000
ticks_20260120.xlsx,7011,52,4500.0,40,1000
ticks_20260120.xlsx,7011,52,-1700.0,50,1000
ticks_20260120.xlsx,7011,44,0.0,60,1000
ticks_20260120.xlsx,7011,42,500.0,70,1000
ticks_20260120.xlsx,7011,28,1200.0,80,1000
ticks_20260120.xlsx,7011,28,1200.0,90,1000
ticks_20260120.xlsx,7011,26,800.0,100,1000
ticks_20260120.xlsx,7011,24,100.0,110,1000
ticks_20260120.xlsx,7011,22,-600.0,120,1000
ticks_20260120.xlsx,7011,22,1700.0,130,1000
ticks_20260120.xlsx,7011,16,1900.0,140,1000
ticks_20260120.xlsx,7011,18,200.0,150,1000
ticks_20260120.xlsx,7011,70,7600.0,30,1100
ticks_20260120.xlsx,7011,62,5700.0,40,1100
ticks_20260120.xlsx,7011,50,3600.0,50,1100
ticks_20260120.xlsx,7011,44,-400.0,60,1100
ticks_20260120.xlsx,7011,32,-500.0,70,1100
ticks_20260120.xlsx,7011,32,-1600.0,80,1100
ticks_20260120.xlsx,7011,26,2300.0,90,1100
ticks_20260120.xlsx,7011,22,300.0,100,1100
ticks_20260120.xlsx,7011,22,300.0,110,1100
ticks_20260120.xlsx,7011,18,0.0,120,1100
ticks_20260120.xlsx,7011,18,-400.0,130,1100
ticks_20260120.xlsx,7011,12,500.0,140,1100
ticks_20260120.xlsx,7011,14,1300.0,150,1100
ticks_20260120.xlsx,7011,78,4100.0,30,1200
ticks_20260120.xlsx,7011,56,4200.0,40,1200
ticks_20260120.xlsx,7011,40,0.0,50,1200
ticks_20260120.xlsx,7011,40,1300.0,60,1200
ticks_20260120.xlsx,7011,32,-400.0,70,1200
ticks_20260120.xlsx,7011,28,1900.0,80,1200
ticks_20260120.xlsx,7011,22,3000.0,90,1200
ticks_20260120.xlsx,7011,20,3400.0,100,1200
ticks_20260120.xlsx,7011,20,2700.0,110,1200
ticks_20260120.xlsx,7011,18,2500.0,120,1200
ticks_20260120.xlsx,7011,12,3700.0,130,1200
ticks_20260120.xlsx,7011,12,2100.0,140,1200
ticks_20260120.xlsx,7011,16,4700.0,150,1200
ticks_20260120.xlsx,7011,66,6100.0,30,1300
ticks_20260120.xlsx,7011,48,8300.0,40,1300
ticks_20260120.xlsx,7011,46,5900.0,50,1300
ticks_20260120.xlsx,7011,36,1900.0,60,1300
ticks_20260120.xlsx,7011,28,700.0,70,1300
ticks_20260120.xlsx,7011,24,3600.0,80,1300
ticks_20260120.xlsx,7011,18,3600.0,90,1300
ticks_20260120.xlsx,7011,18,5300.0,100,1300
ticks_20260120.xlsx,7011,18,3200.0,110,1300
ticks_20260120.xlsx,7011,16,2300.0,120,1300
ticks_20260120.xlsx,7011,16,3500.0,130,1300
ticks_20260120.xlsx,7011,18,2300.0,140,1300
ticks_20260120.xlsx,7011,16,4100.0,150,1300
ticks_20260120.xlsx,7011,46,9500.0,30,1400
ticks_20260120.xlsx,7011,32,11700.0,40,1400
ticks_20260120.xlsx,7011,38,7900.0,50,1400
ticks_20260120.xlsx,7011,34,5900.0,60,1400
ticks_20260120.xlsx,7011,32,2600.0,70,1400
ticks_20260120.xlsx,7011,24,3800.0,80,1400
ticks_20260120.xlsx,7011,18,4400.0,90,1400
ticks_20260120.xlsx,7011,16,3000.0,100,1400
ticks_20260120.xlsx,7011,18,2800.0,110,1400
ticks_20260120.xlsx,7011,16,2500.0,120,1400
ticks_20260120.xlsx,7011,18,3200.0,130,1400
ticks_20260120.xlsx,7011,14,2800.0,140,1400
ticks_20260120.xlsx,7011,16,3200.0,150,1400
ticks_20260120.xlsx,7011,60,3100.0,30,1500
ticks_20260120.xlsx,7011,36,2900.0,40,1500
ticks_20260120.xlsx,7011,28,-800.0,50,1500
ticks_20260120.xlsx,7011,28,700.0,60,1500
ticks_20260120.xlsx,7011,28,2600.0,70,1500
ticks_20260120.xlsx,7011,24,5000.0,80,1500
ticks_20260120.xlsx,7011,24,6000.0,90,1500
ticks_20260120.xlsx,7011,24,4000.0,100,1500
ticks_20260120.xlsx,7011,18,2900.0,110,1500
ticks_20260120.xlsx,7011,22,3900.0,120,1500
ticks_20260120.xlsx,7011,18,2600.0,130,1500
ticks_20260120.xlsx,7011,16,3100.0,140,1500
ticks_20260120.xlsx,7011,16,2500.0,150,1500
