file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251112.xlsx,7011,100,1700.0,30,300
ticks_20251112.xlsx,7011,100,-5300.0,40,300
ticks_20251112.xlsx,7011,100,900.0,50,300
ticks_20251112.xlsx,7011,76,2500.0,60,300
ticks_20251112.xlsx,7011,70,200.0,70,300
ticks_20251112.xlsx,7011,62,1200.0,80,300
ticks_20251112.xlsx,7011,62,2600.0,90,300
ticks_20251112.xlsx,7011,42,1400.0,100,300
ticks_20251112.xlsx,7011,48,1500.0,110,300
ticks_20251112.xlsx,7011,32,-1200.0,120,300
ticks_20251112.xlsx,7011,34,-900.0,130,300
ticks_20251112.xlsx,7011,28,900.0,140,300
ticks_20251112.xlsx,7011,24,1600.0,150,300
ticks_20251112.xlsx,7011,100,0.0,30,400
ticks_20251112.xlsx,7011,100,-3300.0,40,400
ticks_20251112.xlsx,7011,78,8500.0,50,400
ticks_20251112.xlsx,7011,56,500.0,60,400
ticks_20251112.xlsx,7011,42,2500.0,70,400
ticks_20251112.xlsx,7011,44,2300.0,80,400
ticks_20251112.xlsx,7011,44,3500.0,90,400
ticks_20251112.xlsx,7011,40,2200.0,100,400
ticks_20251112.xlsx,7011,40,2400.0,110,400
ticks_20251112.xlsx,7011,38,1600.0,120,400
ticks_20251112.xlsx,7011,32,1200.0,130,400
ticks_20251112.xlsx,7011,36,-2100.0,140,400
ticks_20251112.xlsx,7011,28,600.0,150,400
ticks_20251112.xlsx,7011,100,-300.0,30,500
ticks_20251112.xlsx,7011,100,-200.0,40,500
ticks_20251112.xlsx,7011,82,7000.0,50,500
ticks_20251112.xlsx,7011,58,1600.0,60,500
ticks_20251112.xlsx,7011,46,1900.0,70,500
ticks_20251112.xlsx,7011,50,-700.0,80,500
ticks_20251112.xlsx,7011,44,1600.0,90,500
ticks_20251112.xlsx,7011,34,-800.0,100,500
ticks_20251112.xlsx,7011,36,1200.0,110,500
ticks_20251112.xlsx,7011,34,900.0,120,500
ticks_20251112.xlsx,7011,34,2000.0,130,500
ticks_20251112.xlsx,7011,30,1100.0,140,500
ticks_20251112.xlsx,7011,24,2400.0,150,500
ticks_20251112.xlsx,7011,100,-2600.0,30,600
ticks_20251112.xlsx,7011,80,6900.0,40,600
ticks_20251112.xlsx,7011,62,2800.0,50,600
ticks_20251112.xlsx,7011,52,3900.0,60,600
ticks_20251112.xlsx,7011,38,3400.0,70,600
ticks_20251112.xlsx,7011,32,5700.0,80,600
ticks_20251112.xlsx,7011,32,500.0,90,600
ticks_20251112.xlsx,7011,30,1000.0,100,600
