file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251215.xlsx,7011,100,6700.0,30,300
ticks_20251215.xlsx,7011,80,7600.0,40,300
ticks_20251215.xlsx,7011,70,4100.0,50,300
ticks_20251215.xlsx,7011,54,4200.0,60,300
ticks_20251215.xlsx,7011,48,7900.0,70,300
ticks_20251215.xlsx,7011,36,6300.0,80,300
ticks_20251215.xlsx,7011,34,6300.0,90,300
ticks_20251215.xlsx,7011,18,8600.0,100,300
ticks_20251215.xlsx,7011,20,6800.0,110,300
ticks_20251215.xlsx,7011,26,5400.0,120,300
ticks_20251215.xlsx,7011,18,3400.0,130,300
ticks_20251215.xlsx,7011,14,1400.0,140,300
ticks_20251215.xlsx,7011,12,500.0,150,300
ticks_20251215.xlsx,7011,100,5400.0,30,400
ticks_20251215.xlsx,7011,70,6500.0,40,400
ticks_20251215.xlsx,7011,60,5200.0,50,400
ticks_20251215.xlsx,7011,52,6100.0,60,400
ticks_20251215.xlsx,7011,36,6600.0,70,400
ticks_20251215.xlsx,7011,26,4800.0,80,400
ticks_20251215.xlsx,7011,22,5600.0,90,400
ticks_20251215.xlsx,7011,22,2200.0,100,400
ticks_20251215.xlsx,7011,22,1000.0,110,400
ticks_20251215.xlsx,7011,20,2000.0,120,400
ticks_20251215.xlsx,7011,18,300.0,130,400
ticks_20251215.xlsx,7011,16,700.0,140,400
ticks_20251215.xlsx,7011,12,1300.0,150,400
ticks_20251215.xlsx,7011,94,2700.0,30,500
ticks_20251215.xlsx,7011,76,4300.0,40,500
ticks_20251215.xlsx,7011,58,4800.0,50,500
ticks_20251215.xlsx,7011,48,6900.0,60,500
ticks_20251215.xlsx,7011,40,6000.0,70,500
ticks_20251215.xlsx,7011,32,5300.0,80,500
ticks_20251215.xlsx,7011,24,3300.0,90,500
ticks_20251215.xlsx,7011,26,3900.0,100,500
ticks_20251215.xlsx,7011,18,3400.0,110,500
ticks_20251215.xlsx,7011,20,2200.0,120,500
ticks_20251215.xlsx,7011,20,-600.0,130,500
ticks_20251215.xlsx,7011,14,-500.0,140,500
ticks_20251215.xlsx,7011,10,-400.0,150,500
ticks_20251215.xlsx,7011,78,7700.0,30,600
ticks_20251215.xlsx,7011,62,4100.0,40,600
ticks_20251215.xlsx,7011,52,700.0,50,600
ticks_20251215.xlsx,7011,44,3300.0,60,600
ticks_20251215.xlsx,7011,38,4400.0,70,600
ticks_20251215.xlsx,7011,28,3500.0,80,600
ticks_20251215.xlsx,7011,24,2300.0,90,600
ticks_20251215.xlsx,7011,24,4400.0,100,600
ticks_20251215.xlsx,7011,22,4100.0,110,600
ticks_20251215.xlsx,7011,16,-700.0,120,600
ticks_20251215.xlsx,7011,14,-100.0,130,600
ticks_20251215.xlsx,7011,16,300.0,140,600
ticks_20251215.xlsx,7011,16,100.0,150,600
ticks_20251215.xlsx,7011,70,7700.0,30,700
ticks_20251215.xlsx,7011,60,7300.0,40,700
ticks_20251215.xlsx,7011,46,6000.0,50,700
ticks_20251215.xlsx,7011,46,2500.0,60,700
ticks_20251215.xlsx,7011,34,1800.0,70,700
ticks_20251215.xlsx,7011,28,-1200.0,80,700
ticks_20251215.xlsx,7011,28,3000.0,90,700
ticks_20251215.xlsx,7011,22,700.0,100,700
ticks_20251215.xlsx,7011,20,1100.0,110,700
ticks_20251215.xlsx,7011,20,-800.0,120,700
ticks_20251215.xlsx,7011,18,-600.0,130,700
ticks_20251215.xlsx,7011,16,-600.0,140,700
ticks_20251215.xlsx,7011,10,-1300.0,150,700
ticks_20251215.xlsx,7011,66,4600.0,30,800
ticks_20251215.xlsx,7011,48,1100.0,40,800
ticks_20251215.xlsx,7011,36,1200.0,50,800
ticks_20251215.xlsx,7011,36,2400.0,60,800
ticks_20251215.xlsx,7011,28,2000.0,70,800
ticks_20251215.xlsx,7011,22,-1400.0,80,800
ticks_20251215.xlsx,7011,20,4500.0,90,800
ticks_20251215.xlsx,7011,16,1500.0,100,800
ticks_20251215.xlsx,7011,14,1700.0,110,800
ticks_20251215.xlsx,7011,16,-1400.0,120,800
ticks_20251215.xlsx,7011,14,-1800.0,130,800
ticks_20251215.xlsx,7011,14,-2000.0,140,800
ticks_20251215.xlsx,7011,14,-2600.0,150,800
ticks_20251215.xlsx,7011,74,1200.0,30,900
ticks_20251215.xlsx,7011,54,-1000.0,40,900
ticks_20251215.xlsx,7011,42,-100.0,50,900
ticks_20251215.xlsx,7011,34,200.0,60,900
ticks_20251215.xlsx,7011,28,400.0,70,900
ticks_20251215.xlsx,7011,26,-3100.0,80,900
ticks_20251215.xlsx,7011,18,1000.0,90,900
ticks_20251215.xlsx,7011,14,-200.0,100,900
ticks_20251215.xlsx,7011,14,-200.0,110,900
ticks_20251215.xlsx,7011,18,-1600.0,120,900
ticks_20251215.xlsx,7011,16,-800.0,130,900
ticks_20251215.xlsx,7011,16,-1200.0,140,900
ticks_20251215.xlsx,7011,14,-1400.0,150,900
ticks_20251215.xlsx,7011,70,-1500.0,30,1000
ticks_20251215.xlsx,7011,52,-700.0,40,1000
ticks_20251215.xlsx,7011,40,-1200.0,50,1000
ticks_20251215.xlsx,7011,40,-900.0,60,1000
ticks_20251215.xlsx,7011,32,-500.0,70,1000
ticks_20251215.xlsx,7011,24,2700.0,80,1000
ticks_20251215.xlsx,7011,18,-800.0,90,1000
ticks_20251215.xlsx,7011,14,-300.0,100,1000
ticks_20251215.xlsx,7011,10,300.0,110,1000
ticks_20251215.xlsx,7011,12,-2100.0,120,1000
ticks_20251215.xlsx,7011,16,-1600.0,130,1000
ticks_20251215.xlsx,7011,14,-1200.0,140,1000
ticks_20251215.xlsx,7011,12,-1700.0,150,1000
ticks_20251215.xlsx,7011,74,-1700.0,30,1100
