file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20250917.xlsx,7011,100,-2200.0,30,300
ticks_20250917.xlsx,7011,90,-600.0,40,300
ticks_20250917.xlsx,7011,66,-400.0,50,300
ticks_20250917.xlsx,7011,40,-800.0,60,300
ticks_20250917.xlsx,7011,38,-1200.0,70,300
ticks_20250917.xlsx,7011,26,-1900.0,80,300
ticks_20250917.xlsx,7011,22,-2400.0,90,300
ticks_20250917.xlsx,7011,24,-1200.0,100,300
ticks_20250917.xlsx,7011,18,400.0,110,300
ticks_20250917.xlsx,7011,14,1100.0,120,300
ticks_20250917.xlsx,7011,14,-400.0,130,300
ticks_20250917.xlsx,7011,12,-400.0,140,300
ticks_20250917.xlsx,7011,10,-100.0,150,300
ticks_20250917.xlsx,7011,100,-400.0,30,400
ticks_20250917.xlsx,7011,74,-2000.0,40,400
ticks_20250917.xlsx,7011,48,1000.0,50,400
ticks_20250917.xlsx,7011,40,-1200.0,60,400
ticks_20250917.xlsx,7011,32,-1800.0,70,400
ticks_20250917.xlsx,7011,24,-1400.0,80,400
ticks_20250917.xlsx,7011,26,-1800.0,90,400
ticks_20250917.xlsx,7011,30,-1100.0,100,400
ticks_20250917.xlsx,7011,16,-500.0,110,400
ticks_20250917.xlsx,7011,12,900.0,120,400
ticks_20250917.xlsx,7011,10,-500.0,130,400
ticks_20250917.xlsx,7011,10,-600.0,140,400
ticks_20250917.xlsx,7011,8,-300.0,150,400
ticks_20250917.xlsx,7011,100,-2100.0,30,500
ticks_20250917.xlsx,7011,62,-600.0,40,500
ticks_20250917.xlsx,7011,52,-3100.0,50,500
ticks_20250917.xlsx,7011,38,-1900.0,60,500
ticks_20250917.xlsx,7011,34,-2700.0,70,500
ticks_20250917.xlsx,7011,26,-1400.0,80,500
ticks_20250917.xlsx,7011,26,-3500.0,90,500
ticks_20250917.xlsx,7011,20,-2300.0,100,500
ticks_20250917.xlsx,7011,22,-500.0,110,500
ticks_20250917.xlsx,7011,12,-1100.0,120,500
ticks_20250917.xlsx,7011,10,300.0,130,500
ticks_20250917.xlsx,7011,8,-200.0,140,500
ticks_20250917.xlsx,7011,8,-800.0,150,500
ticks_20250917.xlsx,7011,80,-2200.0,30,600
ticks_20250917.xlsx,7011,68,-2300.0,40,600
ticks_20250917.xlsx,7011,54,-3000.0,50,600
ticks_20250917.xlsx,7011,46,-2700.0,60,600
ticks_20250917.xlsx,7011,30,-1400.0,70,600
ticks_20250917.xlsx,7011,22,-1600.0,80,600
ticks_20250917.xlsx,7011,24,-2000.0,90,600
ticks_20250917.xlsx,7011,20,-2100.0,100,600
ticks_20250917.xlsx,7011,14,-1400.0,110,600
ticks_20250917.xlsx,7011,10,-700.0,120,600
ticks_20250917.xlsx,7011,12,-1600.0,130,600
ticks_20250917.xlsx,7011,8,-100.0,140,600
ticks_20250917.xlsx,7011,8,-800.0,150,600
ticks_20250917.xlsx,7011,74,-1600.0,30,700
ticks_20250917.xlsx,7011,58,200.0,40,700
