file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20260119.xlsx,7011,100,3300.0,30,300
ticks_20260119.xlsx,7011,100,6400.0,40,300
ticks_20260119.xlsx,7011,100,4800.0,50,300
ticks_20260119.xlsx,7011,100,3600.0,60,300
ticks_20260119.xlsx,7011,100,4600.0,70,300
ticks_20260119.xlsx,7011,100,2600.0,80,300
ticks_20260119.xlsx,7011,92,7600.0,90,300
ticks_20260119.xlsx,7011,76,5100.0,100,300
ticks_20260119.xlsx,7011,70,1800.0,110,300
ticks_20260119.xlsx,7011,66,-1200.0,120,300
ticks_20260119.xlsx,7011,54,-7400.0,130,300
ticks_20260119.xlsx,7011,52,-7800.0,140,300
ticks_20260119.xlsx,7011,48,-5200.0,150,300
ticks_20260119.xlsx,7011,100,-600.0,30,400
ticks_20260119.xlsx,7011,100,10400.0,40,400
ticks_20260119.xlsx,7011,100,5300.0,50,400
ticks_20260119.xlsx,7011,94,5300.0,60,400
ticks_20260119.xlsx,7011,86,8500.0,70,400
ticks_20260119.xlsx,7011,76,6900.0,80,400
ticks_20260119.xlsx,7011,60,4600.0,90,400
ticks_20260119.xlsx,7011,50,3500.0,100,400
ticks_20260119.xlsx,7011,52,6800.0,110,400
ticks_20260119.xlsx,7011,46,1000.0,120,400
ticks_20260119.xlsx,7011,46,-5300.0,130,400
ticks_20260119.xlsx,7011,36,-700.0,140,400
ticks_20260119.xlsx,7011,40,-2800.0,150,400
ticks_20260119.xlsx,7011,100,-3700.0,30,500
ticks_20260119.xlsx,7011,100,10200.0,40,500
ticks_20260119.xlsx,7011,100,900.0,50,500
ticks_20260119.xlsx,7011,90,3900.0,60,500
ticks_20260119.xlsx,7011,74,6200.0,70,500
ticks_20260119.xlsx,7011,58,7400.0,80,500
ticks_20260119.xlsx,7011,50,7300.0,90,500
ticks_20260119.xlsx,7011,46,1300.0,100,500
ticks_20260119.xlsx,7011,46,9200.0,110,500
ticks_20260119.xlsx,7011,46,7100.0,120,500
ticks_20260119.xlsx,7011,44,2700.0,130,500
ticks_20260119.xlsx,7011,40,5200.0,140,500
ticks_20260119.xlsx,7011,28,4600.0,150,500
ticks_20260119.xlsx,7011,100,1400.0,30,600
ticks_20260119.xlsx,7011,100,6600.0,40,600
ticks_20260119.xlsx,7011,92,4600.0,50,600
ticks_20260119.xlsx,7011,84,5100.0,60,600
ticks_20260119.xlsx,7011,70,6800.0,70,600
ticks_20260119.xlsx,7011,64,3700.0,80,600
ticks_20260119.xlsx,7011,70,3800.0,90,600
ticks_20260119.xlsx,7011,54,6200.0,100,600
ticks_20260119.xlsx,7011,56,7800.0,110,600
ticks_20260119.xlsx,7011,52,10200.0,120,600
ticks_20260119.xlsx,7011,38,-1400.0,130,600
ticks_20260119.xlsx,7011,36,500.0,140,600
ticks_20260119.xlsx,7011,30,3700.0,150,600
ticks_20260119.xlsx,7011,100,-3300.0,30,700
ticks_20260119.xlsx,7011,90,5600.0,40,700
ticks_20260119.xlsx,7011,92,3000.0,50,700
ticks_20260119.xlsx,7011,76,-1600.0,60,700
ticks_20260119.xlsx,7011,66,5600.0,70,700
ticks_20260119.xlsx,7011,66,1900.0,80,700
ticks_20260119.xlsx,7011,54,7100.0,90,700
ticks_20260119.xlsx,7011,44,7600.0,100,700
ticks_20260119.xlsx,7011,48,7900.0,110,700
ticks_20260119.xlsx,7011,40,8600.0,120,700
ticks_20260119.xlsx,7011,36,2700.0,130,700
ticks_20260119.xlsx,7011,32,-3800.0,140,700
ticks_20260119.xlsx,7011,34,-5500.0,150,700
ticks_20260119.xlsx,7011,100,-7500.0,30,800
ticks_20260119.xlsx,7011,90,5100.0,40,800
ticks_20260119.xlsx,7011,72,9000.0,50,800
ticks_20260119.xlsx,7011,60,8000.0,60,800
ticks_20260119.xlsx,7011,58,5900.0,70,800
ticks_20260119.xlsx,7011,52,5900.0,80,800
ticks_20260119.xlsx,7011,52,6600.0,90,800
ticks_20260119.xlsx,7011,48,7100.0,100,800
ticks_20260119.xlsx,7011,50,6700.0,110,800
ticks_20260119.xlsx,7011,46,8500.0,120,800
ticks_20260119.xlsx,7011,36,-7400.0,130,800
ticks_20260119.xlsx,7011,30,1900.0,140,800
ticks_20260119.xlsx,7011,26,1900.0,150,800
ticks_20260119.xlsx,7011,96,-2200.0,30,900
ticks_20260119.xlsx,7011,88,1000.0,40,900
ticks_20260119.xlsx,7011,76,1700.0,50,900
ticks_20260119.xlsx,7011,64,8100.0,60,900
ticks_20260119.xlsx,7011,58,7200.0,70,900
ticks_20260119.xlsx,7011,50,7500.0,80,900
ticks_20260119.xlsx,7011,52,5500.0,90,900
ticks_20260119.xlsx,7011,48,6100.0,100,900
ticks_20260119.xlsx,7011,44,8500.0,110,900
ticks_20260119.xlsx,7011,40,-1600.0,120,900
ticks_20260119.xlsx,7011,38,-1700.0,130,900
ticks_20260119.xlsx,7011,34,100.0,140,900
ticks_20260119.xlsx,7011,26,2200.0,150,900
ticks_20260119.xlsx,7011,94,-1900.0,30,1000
ticks_20260119.xlsx,7011,70,7200.0,40,1000
ticks_20260119.xlsx,7011,68,5100.0,50,1000
ticks_20260119.xlsx,7011,60,8100.0,60,1000
ticks_20260119.xlsx,7011,58,6400.0,70,1000
ticks_20260119.xlsx,7011,46,9700.0,80,1000
ticks_20260119.xlsx,7011,48,6400.0,90,1000
ticks_20260119.xlsx,7011,54,7000.0,100,1000
ticks_20260119.xlsx,7011,46,6900.0,110,1000
ticks_20260119.xlsx,7011,36,9300.0,120,1000
ticks_20260119.xlsx,7011,36,-300.0,130,1000
ticks_20260119.xlsx,7011,36,1800.0,140,1000
ticks_20260119.xlsx,7011,32,500.0,150,1000
ticks_20260119.xlsx,7011,78,-2700.0,30,1100
ticks_20260119.xlsx,7011,76,6000.0,40,1100
ticks_20260119.xlsx,7011,74,5600.0,50,1100
ticks_20260119.xlsx,7011,66,5300.0,60,1100
ticks_20260119.xlsx,7011,56,6100.0,70,1100
ticks_20260119.xlsx,7011,58,6400.0,80,1100
ticks_20260119.xlsx,7011,52,6900.0,90,1100
ticks_20260119.xlsx,7011,44,9600.0,100,1100
ticks_20260119.xlsx,7011,40,7700.0,110,1100
ticks_20260119.xlsx,7011,38,8800.0,120,1100
ticks_20260119.xlsx,7011,34,1700.0,130,1100
ticks_20260119.xlsx,7011,34,1800.0,140,1100
ticks_20260119.xlsx,7011,32,800.0,150,1100
ticks_20260119.xlsx,7011,80,-1000.0,30,1200
ticks_20260119.xlsx,7011,76,3900.0,40,1200
ticks_20260119.xlsx,7011,66,5500.0,50,1200
ticks_20260119.xlsx,7011,60,4800.0,60,1200
ticks_20260119.xlsx,7011,54,4700.0,70,1200
ticks_20260119.xlsx,7011,54,-1000.0,80,1200
ticks_20260119.xlsx,7011,48,9200.0,90,1200
ticks_20260119.xlsx,7011,36,9800.0,100,1200
ticks_20260119.xlsx,7011,38,8300.0,110,1200
ticks_20260119.xlsx,7011,34,9200.0,120,1200
ticks_20260119.xlsx,7011,34,100.0,130,1200
ticks_20260119.xlsx,7011,32,300.0,140,1200
ticks_20260119.xlsx,7011,26,2100.0,150,1200
ticks_20260119.xlsx,7011,90,-3500.0,30,1300
ticks_20260119.xlsx,7011,78,6100.0,40,1300
ticks_20260119.xlsx,7011,68,5600.0,50,1300
ticks_20260119.xlsx,7011,60,5900.0,60,1300
ticks_20260119.xlsx,7011,52,7100.0,70,1300
ticks_20260119.xlsx,7011,50,8700.0,80,1300
ticks_20260119.xlsx,7011,46,6800.0,90,1300
ticks_20260119.xlsx,7011,42,5500.0,100,1300
ticks_20260119.xlsx,7011,36,8600.0,110,1300
ticks_20260119.xlsx,7011,38,7200.0,120,1300
ticks_20260119.xlsx,7011,28,-400.0,130,1300
ticks_20260119.xlsx,7011,26,3600.0,140,1300
ticks_20260119.xlsx,7011,24,4900.0,150,1300
ticks_20260119.xlsx,7011,92,-2000.0,30,1400
ticks_20260119.xlsx,7011,60,7700.0,40,1400
ticks_20260119.xlsx,7011,52,6800.0,50,1400
ticks_20260119.xlsx,7011,46,6700.0,60,1400
ticks_20260119.xlsx,7011,38,7500.0,70,1400
ticks_20260119.xlsx,7011,36,10100.0,80,1400
ticks_20260119.xlsx,7011,40,5200.0,90,1400
ticks_20260119.xlsx,7011,30,5900.0,100,1400
ticks_20260119.xlsx,7011,24,8200.0,110,1400
ticks_20260119.xlsx,7011,24,8500.0,120,1400
ticks_20260119.xlsx,7011,22,1000.0,130,1400
ticks_20260119.xlsx,7011,20,2100.0,140,1400
ticks_20260119.xlsx,7011,16,2600.0,150,1400
ticks_20260119.xlsx,7011,72,2100.0,30,1500
ticks_20260119.xlsx,7011,70,6700.0,40,1500
ticks_20260119.xlsx,7011,60,10500.0,50,1500
ticks_20260119.xlsx,7011,48,7900.0,60,1500
ticks_20260119.xlsx,7011,44,6400.0,70,1500
ticks_20260119.xlsx,7011,42,-1900.0,80,1500
ticks_20260119.xlsx,7011,38,8000.0,90,1500
ticks_20260119.xlsx,7011,32,7700.0,100,1500
ticks_20260119.xlsx,7011,28,8900.0,110,1500
ticks_20260119.xlsx,7011,30,7200.0,120,1500
ticks_20260119.xlsx,7011,26,500.0,130,1500
ticks_20260119.xlsx,7011,22,3400.0,140,1500
ticks_20260119.xlsx,7011,20,3400.0,150,1500
