file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251105.xlsx,7011,100,3000.0,30,300
ticks_20251105.xlsx,7011,100,13700.0,40,300
ticks_20251105.xlsx,7011,100,4900.0,50,300
ticks_20251105.xlsx,7011,100,5700.0,60,300
ticks_20251105.xlsx,7011,100,3900.0,70,300
ticks_20251105.xlsx,7011,100,-2600.0,80,300
ticks_20251105.xlsx,7011,96,6400.0,90,300
ticks_20251105.xlsx,7011,84,-400.0,100,300
ticks_20251105.xlsx,7011,88,2100.0,110,300
ticks_20251105.xlsx,7011,82,8900.0,120,300
ticks_20251105.xlsx,7011,66,23100.0,130,300
ticks_20251105.xlsx,7011,60,13900.0,140,300
ticks_20251105.xlsx,7011,56,16700.0,150,300
ticks_20251105.xlsx,7011,100,9900.0,30,400
ticks_20251105.xlsx,7011,100,12500.0,40,400
ticks_20251105.xlsx,7011,100,900.0,50,400
ticks_20251105.xlsx,7011,94,9700.0,60,400
ticks_20251105.xlsx,7011,86,9500.0,70,400
ticks_20251105.xlsx,7011,72,19400.0,80,400
ticks_20251105.xlsx,7011,72,12500.0,90,400
ticks_20251105.xlsx,7011,68,13300.0,100,400
ticks_20251105.xlsx,7011,64,9800.0,110,400
ticks_20251105.xlsx,7011,62,14200.0,120,400
ticks_20251105.xlsx,7011,54,16200.0,130,400
ticks_20251105.xlsx,7011,50,13300.0,140,400
ticks_20251105.xlsx,7011,48,11000.0,150,400
ticks_20251105.xlsx,7011,100,4300.0,30,500
ticks_20251105.xlsx,7011,100,8400.0,40,500
ticks_20251105.xlsx,7011,96,9900.0,50,500
ticks_20251105.xlsx,7011,82,10700.0,60,500
ticks_20251105.xlsx,7011,84,2800.0,70,500
ticks_20251105.xlsx,7011,76,6300.0,80,500
ticks_20251105.xlsx,7011,60,12700.0,90,500
ticks_20251105.xlsx,7011,56,15400.0,100,500
ticks_20251105.xlsx,7011,50,13900.0,110,500
ticks_20251105.xlsx,7011,54,16100.0,120,500
ticks_20251105.xlsx,7011,54,9600.0,130,500
ticks_20251105.xlsx,7011,50,11300.0,140,500
ticks_20251105.xlsx,7011,46,15400.0,150,500
ticks_20251105.xlsx,7011,98,7200.0,30,600
ticks_20251105.xlsx,7011,84,17200.0,40,600
ticks_20251105.xlsx,7011,74,16200.0,50,600
ticks_20251105.xlsx,7011,64,11500.0,60,600
ticks_20251105.xlsx,7011,62,18900.0,70,600
ticks_20251105.xlsx,7011,54,14900.0,80,600
ticks_20251105.xlsx,7011,62,9200.0,90,600
ticks_20251105.xlsx,7011,50,13900.0,100,600
ticks_20251105.xlsx,7011,40,16000.0,110,600
ticks_20251105.xlsx,7011,46,15100.0,120,600
ticks_20251105.xlsx,7011,40,16900.0,130,600
ticks_20251105.xlsx,7011,46,16300.0,140,600
ticks_20251105.xlsx,7011,38,11700.0,150,600
ticks_20251105.xlsx,7011,70,25400.0,30,700
ticks_20251105.xlsx,7011,54,27600.0,40,700
ticks_20251105.xlsx,7011,50,22000.0,50,700
ticks_20251105.xlsx,7011,48,17300.0,60,700
ticks_20251105.xlsx,7011,42,13400.0,70,700
ticks_20251105.xlsx,7011,48,16000.0,80,700
ticks_20251105.xlsx,7011,40,17700.0,90,700
ticks_20251105.xlsx,7011,40,15200.0,100,700
ticks_20251105.xlsx,7011,38,16100.0,110,700
ticks_20251105.xlsx,7011,36,17400.0,120,700
ticks_20251105.xlsx,7011,34,21200.0,130,700
ticks_20251105.xlsx,7011,30,14700.0,140,700
ticks_20251105.xlsx,7011,28,11900.0,150,700
ticks_20251105.xlsx,7011,72,24700.0,30,800
ticks_20251105.xlsx,7011,58,22000.0,40,800
ticks_20251105.xlsx,7011,54,24400.0,50,800
ticks_20251105.xlsx,7011,46,22500.0,60,800
ticks_20251105.xlsx,7011,46,22500.0,70,800
ticks_20251105.xlsx,7011,42,20400.0,80,800
