file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20260113.xlsx,7011,100,2500.0,30,300
ticks_20260113.xlsx,7011,100,300.0,40,300
ticks_20260113.xlsx,7011,100,7400.0,50,300
ticks_20260113.xlsx,7011,90,4400.0,60,300
ticks_20260113.xlsx,7011,92,6200.0,70,300
ticks_20260113.xlsx,7011,76,3700.0,80,300
ticks_20260113.xlsx,7011,66,6800.0,90,300
ticks_20260113.xlsx,7011,52,7800.0,100,300
ticks_20260113.xlsx,7011,44,1000.0,110,300
ticks_20260113.xlsx,7011,42,600.0,120,300
ticks_20260113.xlsx,7011,36,-1600.0,130,300
ticks_20260113.xlsx,7011,30,-3900.0,140,300
ticks_20260113.xlsx,7011,24,300.0,150,300
ticks_20260113.xlsx,7011,100,1000.0,30,400
ticks_20260113.xlsx,7011,100,4200.0,40,400
ticks_20260113.xlsx,7011,94,-1600.0,50,400
ticks_20260113.xlsx,7011,84,2100.0,60,400
ticks_20260113.xlsx,7011,82,5500.0,70,400
ticks_20260113.xlsx,7011,68,-3900.0,80,400
ticks_20260113.xlsx,7011,58,0.0,90,400
ticks_20260113.xlsx,7011,60,8200.0,100,400
ticks_20260113.xlsx,7011,60,11500.0,110,400
ticks_20260113.xlsx,7011,52,5600.0,120,400
ticks_20260113.xlsx,7011,48,3900.0,130,400
ticks_20260113.xlsx,7011,46,700.0,140,400
ticks_20260113.xlsx,7011,36,-1700.0,150,400
ticks_20260113.xlsx,7011,100,6900.0,30,500
ticks_20260113.xlsx,7011,98,200.0,40,500
ticks_20260113.xlsx,7011,86,-2600.0,50,500
ticks_20260113.xlsx,7011,86,2100.0,60,500
ticks_20260113.xlsx,7011,72,2400.0,70,500
ticks_20260113.xlsx,7011,66,3800.0,80,500
ticks_20260113.xlsx,7011,64,-700.0,90,500
ticks_20260113.xlsx,7011,52,-2300.0,100,500
ticks_20260113.xlsx,7011,52,1700.0,110,500
ticks_20260113.xlsx,7011,50,700.0,120,500
ticks_20260113.xlsx,7011,48,0.0,130,500
ticks_20260113.xlsx,7011,42,-2500.0,140,500
ticks_20260113.xlsx,7011,42,-3300.0,150,500
ticks_20260113.xlsx,7011,100,-2600.0,30,600
ticks_20260113.xlsx,7011,92,1200.0,40,600
ticks_20260113.xlsx,7011,88,-600.0,50,600
ticks_20260113.xlsx,7011,76,3300.0,60,600
ticks_20260113.xlsx,7011,64,100.0,70,600
ticks_20260113.xlsx,7011,60,-2400.0,80,600
ticks_20260113.xlsx,7011,60,-4800.0,90,600
ticks_20260113.xlsx,7011,58,-5700.0,100,600
ticks_20260113.xlsx,7011,52,-2200.0,110,600
ticks_20260113.xlsx,7011,48,-4000.0,120,600
ticks_20260113.xlsx,7011,48,-2000.0,130,600
ticks_20260113.xlsx,7011,42,-5000.0,140,600
ticks_20260113.xlsx,7011,34,-2900.0,150,600
ticks_20260113.xlsx,7011,92,2800.0,30,700
ticks_20260113.xlsx,7011,76,6100.0,40,700
ticks_20260113.xlsx,7011,74,1300.0,50,700
ticks_20260113.xlsx,7011,70,-200.0,60,700
ticks_20260113.xlsx,7011,72,-3600.0,70,700
ticks_20260113.xlsx,7011,62,-1100.0,80,700
ticks_20260113.xlsx,7011,58,-5700.0,90,700
ticks_20260113.xlsx,7011,54,-700.0,100,700
ticks_20260113.xlsx,7011,48,2100.0,110,700
ticks_20260113.xlsx,7011,48,1100.0,120,700
ticks_20260113.xlsx,7011,44,700.0,130,700
ticks_20260113.xlsx,7011,46,-3200.0,140,700
ticks_20260113.xlsx,7011,36,100.0,150,700
ticks_20260113.xlsx,7011,100,1100.0,30,800
ticks_20260113.xlsx,7011,82,1800.0,40,800
ticks_20260113.xlsx,7011,78,-2800.0,50,800
ticks_20260113.xlsx,7011,70,-500.0,60,800
ticks_20260113.xlsx,7011,74,-5000.0,70,800
ticks_20260113.xlsx,7011,66,2500.0,80,800
ticks_20260113.xlsx,7011,60,-1100.0,90,800
ticks_20260113.xlsx,7011,56,-200.0,100,800
ticks_20260113.xlsx,7011,54,2800.0,110,800
ticks_20260113.xlsx,7011,50,2600.0,120,800
ticks_20260113.xlsx,7011,42,2100.0,130,800
ticks_20260113.xlsx,7011,42,-4600.0,140,800
ticks_20260113.xlsx,7011,34,-700.0,150,800
ticks_20260113.xlsx,7011,100,-2700.0,30,900
ticks_20260113.xlsx,7011,86,400.0,40,900
ticks_20260113.xlsx,7011,80,-200.0,50,900
ticks_20260113.xlsx,7011,74,-2700.0,60,900
ticks_20260113.xlsx,7011,70,-900.0,70,900
ticks_20260113.xlsx,7011,60,2000.0,80,900
ticks_20260113.xlsx,7011,60,-1600.0,90,900
ticks_20260113.xlsx,7011,46,5300.0,100,900
ticks_20260113.xlsx,7011,42,3700.0,110,900
ticks_20260113.xlsx,7011,44,3200.0,120,900
ticks_20260113.xlsx,7011,36,1000.0,130,900
ticks_20260113.xlsx,7011,36,-2300.0,140,900
ticks_20260113.xlsx,7011,26,-6500.0,150,900
ticks_20260113.xlsx,7011,94,-3100.0,30,1000
ticks_20260113.xlsx,7011,94,-1900.0,40,1000
ticks_20260113.xlsx,7011,80,-2900.0,50,1000
ticks_20260113.xlsx,7011,70,-500.0,60,1000
ticks_20260113.xlsx,7011,66,-600.0,70,1000
ticks_20260113.xlsx,7011,54,6300.0,80,1000
ticks_20260113.xlsx,7011,44,3600.0,90,1000
ticks_20260113.xlsx,7011,36,800.0,100,1000
ticks_20260113.xlsx,7011,40,2700.0,110,1000
ticks_20260113.xlsx,7011,40,600.0,120,1000
ticks_20260113.xlsx,7011,34,2400.0,130,1000
ticks_20260113.xlsx,7011,32,-1600.0,140,1000
ticks_20260113.xlsx,7011,28,-2200.0,150,1000
ticks_20260113.xlsx,7011,96,-100.0,30,1100
ticks_20260113.xlsx,7011,84,-400.0,40,1100
ticks_20260113.xlsx,7011,70,-500.0,50,1100
ticks_20260113.xlsx,7011,58,-1000.0,60,1100
ticks_20260113.xlsx,7011,52,1700.0,70,1100
ticks_20260113.xlsx,7011,50,3900.0,80,1100
ticks_20260113.xlsx,7011,44,-300.0,90,1100
ticks_20260113.xlsx,7011,36,-300.0,100,1100
ticks_20260113.xlsx,7011,32,4900.0,110,1100
ticks_20260113.xlsx,7011,30,3500.0,120,1100
ticks_20260113.xlsx,7011,36,-200.0,130,1100
ticks_20260113.xlsx,7011,26,-4800.0,140,1100
ticks_20260113.xlsx,7011,16,3200.0,150,1100
ticks_20260113.xlsx,7011,82,-200.0,30,1200
ticks_20260113.xlsx,7011,60,2100.0,40,1200
ticks_20260113.xlsx,7011,46,1000.0,50,1200
ticks_20260113.xlsx,7011,50,1900.0,60,1200
ticks_20260113.xlsx,7011,40,2100.0,70,1200
ticks_20260113.xlsx,7011,32,3000.0,80,1200
ticks_20260113.xlsx,7011,30,200.0,90,1200
ticks_20260113.xlsx,7011,26,1300.0,100,1200
ticks_20260113.xlsx,7011,28,4000.0,110,1200
ticks_20260113.xlsx,7011,26,2500.0,120,1200
ticks_20260113.xlsx,7011,18,4600.0,130,1200
ticks_20260113.xlsx,7011,18,2000.0,140,1200
ticks_20260113.xlsx,7011,14,2000.0,150,1200
ticks_20260113.xlsx,7011,72,6500.0,30,1300
ticks_20260113.xlsx,7011,64,1900.0,40,1300
ticks_20260113.xlsx,7011,50,800.0,50,1300
ticks_20260113.xlsx,7011,44,2000.0,60,1300
ticks_20260113.xlsx,7011,34,1000.0,70,1300
ticks_20260113.xlsx,7011,36,-2500.0,80,1300
ticks_20260113.xlsx,7011,24,-2500.0,90,1300
ticks_20260113.xlsx,7011,22,-600.0,100,1300
ticks_20260113.xlsx,7011,24,2700.0,110,1300
ticks_20260113.xlsx,7011,24,3400.0,120,1300
ticks_20260113.xlsx,7011,18,3200.0,130,1300
ticks_20260113.xlsx,7011,20,100.0,140,1300
ticks_20260113.xlsx,7011,16,2200.0,150,1300
ticks_20260113.xlsx,7011,74,-1000.0,30,1400
ticks_20260113.xlsx,7011,58,-1100.0,40,1400
ticks_20260113.xlsx,7011,46,-2300.0,50,1400
ticks_20260113.xlsx,7011,38,-1400.0,60,1400
ticks_20260113.xlsx,7011,32,-3300.0,70,1400
ticks_20260113.xlsx,7011,30,0.0,80,1400
ticks_20260113.xlsx,7011,28,-3500.0,90,1400
ticks_20260113.xlsx,7011,26,400.0,100,1400
ticks_20260113.xlsx,7011,22,4100.0,110,1400
ticks_20260113.xlsx,7011,26,900.0,120,1400
ticks_20260113.xlsx,7011,20,3100.0,130,1400
ticks_20260113.xlsx,7011,22,400.0,140,1400
ticks_20260113.xlsx,7011,16,800.0,150,1400
ticks_20260113.xlsx,7011,76,-3100.0,30,1500
ticks_20260113.xlsx,7011,54,-3500.0,40,1500
