file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251219.xlsx,7011,100,-9300,30,300
ticks_20251219.xlsx,7011,100,-8000,40,300
ticks_20251219.xlsx,7011,90,-7900,50,300
ticks_20251219.xlsx,7011,84,-5900,60,300
ticks_20251219.xlsx,7011,64,-5000,70,300
ticks_20251219.xlsx,7011,52,-6600,80,300
ticks_20251219.xlsx,7011,48,-3900,90,300
ticks_20251219.xlsx,7011,38,-7200,100,300
ticks_20251219.xlsx,7011,28,-500,110,300
ticks_20251219.xlsx,7011,26,-2100,120,300
ticks_20251219.xlsx,7011,20,0,130,300
ticks_20251219.xlsx,7011,18,0,140,300
ticks_20251219.xlsx,7011,18,-300,150,300
ticks_20251219.xlsx,7011,14,-1100,160,300
ticks_20251219.xlsx,7011,14,-1800,170,300
ticks_20251219.xlsx,7011,12,-500,180,300
ticks_20251219.xlsx,7011,12,-4000,190,300
ticks_20251219.xlsx,7011,100,-8300,30,350
ticks_20251219.xlsx,7011,100,-10900,40,350
ticks_20251219.xlsx,7011,100,-8900,50,350
ticks_20251219.xlsx,7011,78,-7900,60,350
ticks_20251219.xlsx,7011,56,-6500,70,350
ticks_20251219.xlsx,7011,44,-5800,80,350
ticks_20251219.xlsx,7011,40,-3900,90,350
ticks_20251219.xlsx,7011,34,-100,100,350
ticks_20251219.xlsx,7011,32,-600,110,350
ticks_20251219.xlsx,7011,30,-1600,120,350
ticks_20251219.xlsx,7011,24,-2000,130,350
ticks_20251219.xlsx,7011,28,-2700,140,350
ticks_20251219.xlsx,7011,18,-300,150,350
ticks_20251219.xlsx,7011,14,-1600,160,350
ticks_20251219.xlsx,7011,16,-2400,170,350
ticks_20251219.xlsx,7011,10,-1100,180,350
ticks_20251219.xlsx,7011,8,-1200,190,350
ticks_20251219.xlsx,7011,100,-11500,30,400
ticks_20251219.xlsx,7011,100,-10500,40,400
ticks_20251219.xlsx,7011,94,-10800,50,400
ticks_20251219.xlsx,7011,76,-11600,60,400
ticks_20251219.xlsx,7011,50,-7200,70,400
ticks_20251219.xlsx,7011,38,-3300,80,400
ticks_20251219.xlsx,7011,40,-3400,90,400
ticks_20251219.xlsx,7011,30,200,100,400
ticks_20251219.xlsx,7011,30,-2800,110,400
ticks_20251219.xlsx,7011,30,-2400,120,400
ticks_20251219.xlsx,7011,26,-2600,130,400
ticks_20251219.xlsx,7011,24,-4900,140,400
ticks_20251219.xlsx,7011,18,-4600,150,400
ticks_20251219.xlsx,7011,16,-2900,160,400
ticks_20251219.xlsx,7011,14,-1800,170,400
ticks_20251219.xlsx,7011,10,-1100,180,400
ticks_20251219.xlsx,7011,14,-200,190,400
ticks_20251219.xlsx,7011,100,-9500,30,450
ticks_20251219.xlsx,7011,100,-13500,40,450
ticks_20251219.xlsx,7011,86,-8400,50,450
ticks_20251219.xlsx,7011,64,-7400,60,450
ticks_20251219.xlsx,7011,56,-6600,70,450
ticks_20251219.xlsx,7011,42,-4100,80,450
ticks_20251219.xlsx,7011,34,-2900,90,450
ticks_20251219.xlsx,7011,34,-6000,100,450
ticks_20251219.xlsx,7011,30,-1400,110,450
ticks_20251219.xlsx,7011,26,-2600,120,450
ticks_20251219.xlsx,7011,20,-600,130,450
ticks_20251219.xlsx,7011,20,-2600,140,450
ticks_20251219.xlsx,7011,14,-1100,150,450
ticks_20251219.xlsx,7011,10,1900,160,450
ticks_20251219.xlsx,7011,8,2500,170,450
ticks_20251219.xlsx,7011,8,2900,180,450
ticks_20251219.xlsx,7011,10,-1700,190,450
ticks_20251219.xlsx,7011,100,-10500,30,500
ticks_20251219.xlsx,7011,96,-7900,40,500
ticks_20251219.xlsx,7011,68,-6500,50,500
ticks_20251219.xlsx,7011,50,-5000,60,500
ticks_20251219.xlsx,7011,38,-3800,70,500
ticks_20251219.xlsx,7011,34,-1400,80,500
ticks_20251219.xlsx,7011,36,-1400,90,500
ticks_20251219.xlsx,7011,24,-500,100,500
ticks_20251219.xlsx,7011,22,-3000,110,500
ticks_20251219.xlsx,7011,24,-2400,120,500
ticks_20251219.xlsx,7011,18,-2700,130,500
ticks_20251219.xlsx,7011,18,-2300,140,500
ticks_20251219.xlsx,7011,14,-1000,150,500
ticks_20251219.xlsx,7011,6,1400,160,500
ticks_20251219.xlsx,7011,6,1100,170,500
ticks_20251219.xlsx,7011,4,-1100,180,500
ticks_20251219.xlsx,7011,4,-1000,190,500
ticks_20251219.xlsx,7011,100,-4100,30,550
ticks_20251219.xlsx,7011,92,-6700,40,550
ticks_20251219.xlsx,7011,58,-6200,50,550
ticks_20251219.xlsx,7011,46,-3100,60,550
ticks_20251219.xlsx,7011,30,-3600,70,550
ticks_20251219.xlsx,7011,32,-300,80,550
ticks_20251219.xlsx,7011,34,-2400,90,550
ticks_20251219.xlsx,7011,26,100,100,550
ticks_20251219.xlsx,7011,22,-1700,110,550
ticks_20251219.xlsx,7011,22,-3000,120,550
ticks_20251219.xlsx,7011,18,-3300,130,550
ticks_20251219.xlsx,7011,20,-2400,140,550
ticks_20251219.xlsx,7011,16,-500,150,550
ticks_20251219.xlsx,7011,6,2100,160,550
ticks_20251219.xlsx,7011,6,1800,170,550
ticks_20251219.xlsx,7011,6,2500,180,550
ticks_20251219.xlsx,7011,4,-700,190,550
ticks_20251219.xlsx,7011,100,-6500,30,600
ticks_20251219.xlsx,7011,86,-5500,40,600
ticks_20251219.xlsx,7011,68,-6000,50,600
ticks_20251219.xlsx,7011,46,-2300,60,600
ticks_20251219.xlsx,7011,26,-1200,70,600
ticks_20251219.xlsx,7011,28,1500,80,600
ticks_20251219.xlsx,7011,30,100,90,600
ticks_20251219.xlsx,7011,24,2000,100,600
ticks_20251219.xlsx,7011,30,-300,110,600
ticks_20251219.xlsx,7011,22,-1100,120,600
ticks_20251219.xlsx,7011,16,-900,130,600
ticks_20251219.xlsx,7011,18,-1800,140,600
ticks_20251219.xlsx,7011,8,2600,150,600
ticks_20251219.xlsx,7011,10,1100,160,600
ticks_20251219.xlsx,7011,10,0,170,600
ticks_20251219.xlsx,7011,10,-300,180,600
ticks_20251219.xlsx,7011,6,2300,190,600
ticks_20251219.xlsx,7011,100,-5700,30,650
ticks_20251219.xlsx,7011,72,-4500,40,650
ticks_20251219.xlsx,7011,50,-3600,50,650
ticks_20251219.xlsx,7011,46,-4300,60,650
ticks_20251219.xlsx,7011,30,-1000,70,650
ticks_20251219.xlsx,7011,34,-3200,80,650
ticks_20251219.xlsx,7011,30,2200,90,650
ticks_20251219.xlsx,7011,30,400,100,650
ticks_20251219.xlsx,7011,28,1300,110,650
ticks_20251219.xlsx,7011,26,-200,120,650
ticks_20251219.xlsx,7011,20,-2400,130,650
ticks_20251219.xlsx,7011,20,-2100,140,650
ticks_20251219.xlsx,7011,22,-4100,150,650
ticks_20251219.xlsx,7011,20,-3500,160,650
ticks_20251219.xlsx,7011,12,-400,170,650
ticks_20251219.xlsx,7011,10,-400,180,650
ticks_20251219.xlsx,7011,6,2700,190,650
ticks_20251219.xlsx,7011,100,-7300,30,700
ticks_20251219.xlsx,7011,74,-5600,40,700
ticks_20251219.xlsx,7011,52,-7600,50,700
ticks_20251219.xlsx,7011,38,-1500,60,700
ticks_20251219.xlsx,7011,30,-2100,70,700
ticks_20251219.xlsx,7011,34,-3600,80,700
ticks_20251219.xlsx,7011,32,-4200,90,700
ticks_20251219.xlsx,7011,24,-3100,100,700
ticks_20251219.xlsx,7011,16,-2700,110,700
ticks_20251219.xlsx,7011,26,-200,120,700
ticks_20251219.xlsx,7011,26,-4800,130,700
ticks_20251219.xlsx,7011,22,-4100,140,700
ticks_20251219.xlsx,7011,22,-3500,150,700
ticks_20251219.xlsx,7011,16,-1500,160,700
ticks_20251219.xlsx,7011,10,700,170,700
ticks_20251219.xlsx,7011,8,1200,180,700
ticks_20251219.xlsx,7011,8,2500,190,700
ticks_20251219.xlsx,7011,100,1300,30,750
ticks_20251219.xlsx,7011,66,-1500,40,750
ticks_20251219.xlsx,7011,50,-5100,50,750
ticks_20251219.xlsx,7011,46,-4600,60,750
ticks_20251219.xlsx,7011,30,-2700,70,750
ticks_20251219.xlsx,7011,28,-4400,80,750
ticks_20251219.xlsx,7011,34,-6400,90,750
ticks_20251219.xlsx,7011,28,-6200,100,750
ticks_20251219.xlsx,7011,16,-2600,110,750
ticks_20251219.xlsx,7011,22,-7600,120,750
ticks_20251219.xlsx,7011,18,-5700,130,750
ticks_20251219.xlsx,7011,16,-1100,140,750
ticks_20251219.xlsx,7011,16,-900,150,750
ticks_20251219.xlsx,7011,12,900,160,750
ticks_20251219.xlsx,7011,10,1300,170,750
ticks_20251219.xlsx,7011,6,2400,180,750
ticks_20251219.xlsx,7011,10,2400,190,750
ticks_20251219.xlsx,7011,100,-7100,30,800
ticks_20251219.xlsx,7011,60,-5300,40,800
ticks_20251219.xlsx,7011,42,-5500,50,800
ticks_20251219.xlsx,7011,44,-5700,60,800
ticks_20251219.xlsx,7011,30,-3000,70,800
ticks_20251219.xlsx,7011,34,-3600,80,800
ticks_20251219.xlsx,7011,26,-3000,90,800
ticks_20251219.xlsx,7011,14,6000,100,800
ticks_20251219.xlsx,7011,12,2200,110,800
ticks_20251219.xlsx,7011,18,-4800,120,800
ticks_20251219.xlsx,7011,12,-4200,130,800
ticks_20251219.xlsx,7011,14,-4000,140,800
ticks_20251219.xlsx,7011,14,-4700,150,800
ticks_20251219.xlsx,7011,12,-4400,160,800
ticks_20251219.xlsx,7011,8,-2300,170,800
ticks_20251219.xlsx,7011,6,-600,180,800
ticks_20251219.xlsx,7011,6,-500,190,800
ticks_20251219.xlsx,7011,100,-8300,30,850
ticks_20251219.xlsx,7011,76,-3800,40,850
ticks_20251219.xlsx,7011,52,-4700,50,850
ticks_20251219.xlsx,7011,36,-2100,60,850
ticks_20251219.xlsx,7011,30,-1700,70,850
ticks_20251219.xlsx,7011,32,-1600,80,850
ticks_20251219.xlsx,7011,24,-2300,90,850
ticks_20251219.xlsx,7011,20,-700,100,850
ticks_20251219.xlsx,7011,14,800,110,850
ticks_20251219.xlsx,7011,12,-2100,120,850
ticks_20251219.xlsx,7011,10,-1500,130,850
ticks_20251219.xlsx,7011,10,-3300,140,850
ticks_20251219.xlsx,7011,12,-4200,150,850
