file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251126.xlsx,7011,100,-8500,30,300
ticks_20251126.xlsx,7011,100,-5700,40,300
ticks_20251126.xlsx,7011,100,-6000,50,300
ticks_20251126.xlsx,7011,80,-6500,60,300
ticks_20251126.xlsx,7011,68,-4900,70,300
ticks_20251126.xlsx,7011,70,-9200,80,300
ticks_20251126.xlsx,7011,56,-9800,90,300
ticks_20251126.xlsx,7011,42,-6000,100,300
ticks_20251126.xlsx,7011,40,-5700,110,300
ticks_20251126.xlsx,7011,44,-8400,120,300
ticks_20251126.xlsx,7011,30,-3100,130,300
ticks_20251126.xlsx,7011,26,-5300,140,300
ticks_20251126.xlsx,7011,28,-1900,150,300
ticks_20251126.xlsx,7011,16,-4500,160,300
ticks_20251126.xlsx,7011,18,-1600,170,300
ticks_20251126.xlsx,7011,14,-1000,180,300
ticks_20251126.xlsx,7011,12,3600,190,300
ticks_20251126.xlsx,7011,100,-5600,30,350
ticks_20251126.xlsx,7011,100,-5500,40,350
ticks_20251126.xlsx,7011,92,-8000,50,350
ticks_20251126.xlsx,7011,74,-7900,60,350
ticks_20251126.xlsx,7011,60,-10900,70,350
ticks_20251126.xlsx,7011,56,-8600,80,350
ticks_20251126.xlsx,7011,56,-7400,90,350
ticks_20251126.xlsx,7011,38,-6600,100,350
ticks_20251126.xlsx,7011,44,-7300,110,350
ticks_20251126.xlsx,7011,36,-6100,120,350
ticks_20251126.xlsx,7011,28,-5900,130,350
ticks_20251126.xlsx,7011,26,-4400,140,350
ticks_20251126.xlsx,7011,26,-100,150,350
ticks_20251126.xlsx,7011,22,1200,160,350
ticks_20251126.xlsx,7011,20,600,170,350
ticks_20251126.xlsx,7011,20,1700,180,350
ticks_20251126.xlsx,7011,18,300,190,350
ticks_20251126.xlsx,7011,100,-3000,30,400
ticks_20251126.xlsx,7011,100,-2800,40,400
ticks_20251126.xlsx,7011,90,-6900,50,400
ticks_20251126.xlsx,7011,76,-6800,60,400
ticks_20251126.xlsx,7011,72,-10100,70,400
ticks_20251126.xlsx,7011,58,-10400,80,400
ticks_20251126.xlsx,7011,56,-7300,90,400
ticks_20251126.xlsx,7011,40,-6900,100,400
ticks_20251126.xlsx,7011,32,-5800,110,400
ticks_20251126.xlsx,7011,28,-5900,120,400
ticks_20251126.xlsx,7011,24,2000,130,400
ticks_20251126.xlsx,7011,16,4300,140,400
ticks_20251126.xlsx,7011,20,2200,150,400
ticks_20251126.xlsx,7011,16,4300,160,400
ticks_20251126.xlsx,7011,18,2100,170,400
ticks_20251126.xlsx,7011,18,1300,180,400
ticks_20251126.xlsx,7011,10,3900,190,400
ticks_20251126.xlsx,7011,100,-2300,30,450
ticks_20251126.xlsx,7011,100,-6000,40,450
ticks_20251126.xlsx,7011,88,-4900,50,450
ticks_20251126.xlsx,7011,78,-4400,60,450
ticks_20251126.xlsx,7011,70,-9700,70,450
ticks_20251126.xlsx,7011,56,-10200,80,450
ticks_20251126.xlsx,7011,44,-6600,90,450
ticks_20251126.xlsx,7011,42,-6400,100,450
ticks_20251126.xlsx,7011,32,-4200,110,450
ticks_20251126.xlsx,7011,24,-1000,120,450
ticks_20251126.xlsx,7011,24,4200,130,450
ticks_20251126.xlsx,7011,16,700,140,450
ticks_20251126.xlsx,7011,18,4200,150,450
ticks_20251126.xlsx,7011,16,4600,160,450
ticks_20251126.xlsx,7011,14,3800,170,450
ticks_20251126.xlsx,7011,10,2300,180,450
ticks_20251126.xlsx,7011,10,4400,190,450
ticks_20251126.xlsx,7011,100,-4000,30,500
ticks_20251126.xlsx,7011,100,-4600,40,500
ticks_20251126.xlsx,7011,90,-7400,50,500
ticks_20251126.xlsx,7011,74,-4300,60,500
ticks_20251126.xlsx,7011,68,-4500,70,500
ticks_20251126.xlsx,7011,54,-4700,80,500
ticks_20251126.xlsx,7011,48,-6500,90,500
ticks_20251126.xlsx,7011,32,-3000,100,500
ticks_20251126.xlsx,7011,28,300,110,500
ticks_20251126.xlsx,7011,16,-2500,120,500
ticks_20251126.xlsx,7011,22,1500,130,500
ticks_20251126.xlsx,7011,16,2200,140,500
ticks_20251126.xlsx,7011,14,6100,150,500
ticks_20251126.xlsx,7011,12,5800,160,500
ticks_20251126.xlsx,7011,12,5300,170,500
ticks_20251126.xlsx,7011,12,5200,180,500
ticks_20251126.xlsx,7011,10,5400,190,500
ticks_20251126.xlsx,7011,100,-5600,30,550
ticks_20251126.xlsx,7011,96,-2100,40,550
ticks_20251126.xlsx,7011,80,-2600,50,550
ticks_20251126.xlsx,7011,72,-2700,60,550
ticks_20251126.xlsx,7011,58,-2500,70,550
ticks_20251126.xlsx,7011,52,-1400,80,550
ticks_20251126.xlsx,7011,42,800,90,550
ticks_20251126.xlsx,7011,30,-1000,100,550
ticks_20251126.xlsx,7011,30,-2200,110,550
ticks_20251126.xlsx,7011,22,1000,120,550
ticks_20251126.xlsx,7011,20,700,130,550
ticks_20251126.xlsx,7011,10,3200,140,550
ticks_20251126.xlsx,7011,6,4000,150,550
ticks_20251126.xlsx,7011,8,4300,160,550
ticks_20251126.xlsx,7011,8,6300,170,550
ticks_20251126.xlsx,7011,10,5400,180,550
ticks_20251126.xlsx,7011,10,6000,190,550
