file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251118.xlsx,7011,100,10600,30,300
ticks_20251118.xlsx,7011,100,9500,40,300
ticks_20251118.xlsx,7011,90,9500,50,300
ticks_20251118.xlsx,7011,68,7300,60,300
ticks_20251118.xlsx,7011,52,5700,70,300
ticks_20251118.xlsx,7011,40,4300,80,300
ticks_20251118.xlsx,7011,38,4800,90,300
ticks_20251118.xlsx,7011,42,3000,100,300
ticks_20251118.xlsx,7011,24,7700,110,300
ticks_20251118.xlsx,7011,24,6500,120,300
ticks_20251118.xlsx,7011,22,2000,130,300
ticks_20251118.xlsx,7011,18,3300,140,300
ticks_20251118.xlsx,7011,10,800,150,300
ticks_20251118.xlsx,7011,14,200,160,300
ticks_20251118.xlsx,7011,10,1000,170,300
ticks_20251118.xlsx,7011,10,2900,180,300
ticks_20251118.xlsx,7011,10,900,190,300
ticks_20251118.xlsx,7011,100,9700,30,350
ticks_20251118.xlsx,7011,82,8300,40,350
ticks_20251118.xlsx,7011,82,7000,50,350
ticks_20251118.xlsx,7011,70,7000,60,350
ticks_20251118.xlsx,7011,48,4500,70,350
ticks_20251118.xlsx,7011,46,5300,80,350
ticks_20251118.xlsx,7011,38,3100,90,350
ticks_20251118.xlsx,7011,36,0,100,350
ticks_20251118.xlsx,7011,32,2700,110,350
ticks_20251118.xlsx,7011,20,3000,120,350
ticks_20251118.xlsx,7011,18,2900,130,350
ticks_20251118.xlsx,7011,16,1900,140,350
ticks_20251118.xlsx,7011,16,1700,150,350
ticks_20251118.xlsx,7011,18,900,160,350
ticks_20251118.xlsx,7011,16,-100,170,350
ticks_20251118.xlsx,7011,10,-600,180,350
ticks_20251118.xlsx,7011,10,-700,190,350
ticks_20251118.xlsx,7011,100,900,30,400
ticks_20251118.xlsx,7011,82,6600,40,400
ticks_20251118.xlsx,7011,60,8400,50,400
ticks_20251118.xlsx,7011,54,5400,60,400
ticks_20251118.xlsx,7011,48,3600,70,400
ticks_20251118.xlsx,7011,40,7200,80,400
ticks_20251118.xlsx,7011,36,2200,90,400
ticks_20251118.xlsx,7011,32,-1500,100,400
ticks_20251118.xlsx,7011,30,100,110,400
ticks_20251118.xlsx,7011,28,1300,120,400
ticks_20251118.xlsx,7011,20,700,130,400
ticks_20251118.xlsx,7011,20,2200,140,400
ticks_20251118.xlsx,7011,20,1800,150,400
ticks_20251118.xlsx,7011,20,1200,160,400
ticks_20251118.xlsx,7011,20,4500,170,400
ticks_20251118.xlsx,7011,20,1300,180,400
ticks_20251118.xlsx,7011,18,1000,190,400
ticks_20251118.xlsx,7011,96,3500,30,450
ticks_20251118.xlsx,7011,68,6600,40,450
ticks_20251118.xlsx,7011,56,5200,50,450
ticks_20251118.xlsx,7011,50,3700,60,450
ticks_20251118.xlsx,7011,48,1900,70,450
ticks_20251118.xlsx,7011,40,1300,80,450
ticks_20251118.xlsx,7011,36,-3100,90,450
ticks_20251118.xlsx,7011,38,-4800,100,450
ticks_20251118.xlsx,7011,30,-5900,110,450
ticks_20251118.xlsx,7011,30,-6400,120,450
ticks_20251118.xlsx,7011,28,-3700,130,450
ticks_20251118.xlsx,7011,28,900,140,450
ticks_20251118.xlsx,7011,18,2600,150,450
ticks_20251118.xlsx,7011,18,2400,160,450
ticks_20251118.xlsx,7011,20,4700,170,450
ticks_20251118.xlsx,7011,18,2600,180,450
ticks_20251118.xlsx,7011,14,3800,190,450
ticks_20251118.xlsx,7011,84,2800,30,500
ticks_20251118.xlsx,7011,60,5400,40,500
ticks_20251118.xlsx,7011,56,600,50,500
ticks_20251118.xlsx,7011,46,1000,60,500
ticks_20251118.xlsx,7011,44,-1000,70,500
ticks_20251118.xlsx,7011,38,-900,80,500
ticks_20251118.xlsx,7011,38,-2900,90,500
ticks_20251118.xlsx,7011,38,-5700,100,500
ticks_20251118.xlsx,7011,32,-900,110,500
ticks_20251118.xlsx,7011,32,-2100,120,500
ticks_20251118.xlsx,7011,36,-1100,130,500
ticks_20251118.xlsx,7011,28,1400,140,500
ticks_20251118.xlsx,7011,24,3400,150,500
ticks_20251118.xlsx,7011,24,3200,160,500
ticks_20251118.xlsx,7011,18,2000,170,500
ticks_20251118.xlsx,7011,16,1000,180,500
ticks_20251118.xlsx,7011,16,3200,190,500
ticks_20251118.xlsx,7011,92,700,30,550
ticks_20251118.xlsx,7011,74,900,40,550
ticks_20251118.xlsx,7011,48,1300,50,550
ticks_20251118.xlsx,7011,44,3800,60,550
ticks_20251118.xlsx,7011,42,200,70,550
ticks_20251118.xlsx,7011,34,-200,80,550
ticks_20251118.xlsx,7011,32,900,90,550
ticks_20251118.xlsx,7011,36,800,100,550
ticks_20251118.xlsx,7011,36,-5700,110,550
ticks_20251118.xlsx,7011,32,-600,120,550
ticks_20251118.xlsx,7011,30,0,130,550
ticks_20251118.xlsx,7011,26,2200,140,550
ticks_20251118.xlsx,7011,24,3200,150,550
ticks_20251118.xlsx,7011,20,5000,160,550
ticks_20251118.xlsx,7011,20,1800,170,550
ticks_20251118.xlsx,7011,14,-1300,180,550
ticks_20251118.xlsx,7011,16,-500,190,550
ticks_20251118.xlsx,7011,86,-1000,30,600
ticks_20251118.xlsx,7011,66,-700,40,600
ticks_20251118.xlsx,7011,60,-1100,50,600
ticks_20251118.xlsx,7011,52,-900,60,600
ticks_20251118.xlsx,7011,40,400,70,600
ticks_20251118.xlsx,7011,42,5400,80,600
ticks_20251118.xlsx,7011,30,4900,90,600
ticks_20251118.xlsx,7011,38,-100,100,600
ticks_20251118.xlsx,7011,36,-500,110,600
ticks_20251118.xlsx,7011,34,500,120,600
ticks_20251118.xlsx,7011,26,1300,130,600
ticks_20251118.xlsx,7011,28,-200,140,600
ticks_20251118.xlsx,7011,24,1100,150,600
ticks_20251118.xlsx,7011,20,600,160,600
ticks_20251118.xlsx,7011,16,100,170,600
ticks_20251118.xlsx,7011,16,300,180,600
ticks_20251118.xlsx,7011,14,2200,190,600
ticks_20251118.xlsx,7011,92,-900,30,650
ticks_20251118.xlsx,7011,88,-2000,40,650
ticks_20251118.xlsx,7011,60,600,50,650
ticks_20251118.xlsx,7011,56,1000,60,650
ticks_20251118.xlsx,7011,54,3100,70,650
ticks_20251118.xlsx,7011,44,2600,80,650
ticks_20251118.xlsx,7011,42,-1100,90,650
ticks_20251118.xlsx,7011,40,1700,100,650
ticks_20251118.xlsx,7011,34,2700,110,650
ticks_20251118.xlsx,7011,30,-100,120,650
ticks_20251118.xlsx,7011,24,-2600,130,650
ticks_20251118.xlsx,7011,22,-1100,140,650
ticks_20251118.xlsx,7011,24,700,150,650
ticks_20251118.xlsx,7011,26,600,160,650
ticks_20251118.xlsx,7011,22,600,170,650
ticks_20251118.xlsx,7011,18,1900,180,650
ticks_20251118.xlsx,7011,18,3100,190,650
ticks_20251118.xlsx,7011,78,2200,30,700
ticks_20251118.xlsx,7011,72,-3300,40,700
ticks_20251118.xlsx,7011,70,500,50,700
ticks_20251118.xlsx,7011,60,-1200,60,700
ticks_20251118.xlsx,7011,58,1100,70,700
ticks_20251118.xlsx,7011,48,2000,80,700
ticks_20251118.xlsx,7011,36,5600,90,700
ticks_20251118.xlsx,7011,34,1200,100,700
ticks_20251118.xlsx,7011,36,900,110,700
ticks_20251118.xlsx,7011,28,3400,120,700
ticks_20251118.xlsx,7011,28,2000,130,700
ticks_20251118.xlsx,7011,24,1600,140,700
ticks_20251118.xlsx,7011,22,2100,150,700
ticks_20251118.xlsx,7011,28,-100,160,700
ticks_20251118.xlsx,7011,22,3000,170,700
ticks_20251118.xlsx,7011,22,2900,180,700
ticks_20251118.xlsx,7011,16,3100,190,700
ticks_20251118.xlsx,7011,96,-4400,30,750
ticks_20251118.xlsx,7011,70,-300,40,750
ticks_20251118.xlsx,7011,70,-2700,50,750
ticks_20251118.xlsx,7011,56,-200,60,750
ticks_20251118.xlsx,7011,68,-4100,70,750
ticks_20251118.xlsx,7011,50,-400,80,750
ticks_20251118.xlsx,7011,38,700,90,750
ticks_20251118.xlsx,7011,40,1000,100,750
ticks_20251118.xlsx,7011,32,800,110,750
ticks_20251118.xlsx,7011,30,2200,120,750
ticks_20251118.xlsx,7011,22,2000,130,750
ticks_20251118.xlsx,7011,22,-600,140,750
ticks_20251118.xlsx,7011,22,3600,150,750
ticks_20251118.xlsx,7011,20,4600,160,750
ticks_20251118.xlsx,7011,20,5200,170,750
ticks_20251118.xlsx,7011,16,3900,180,750
ticks_20251118.xlsx,7011,16,-1000,190,750
ticks_20251118.xlsx,7011,90,1000,30,800
ticks_20251118.xlsx,7011,68,1300,40,800
ticks_20251118.xlsx,7011,58,3700,50,800
ticks_20251118.xlsx,7011,48,4900,60,800
ticks_20251118.xlsx,7011,46,2200,70,800
ticks_20251118.xlsx,7011,46,-5300,80,800
ticks_20251118.xlsx,7011,40,2100,90,800
ticks_20251118.xlsx,7011,34,1400,100,800
