file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251027.xlsx,7011,100,44.0,30,300
ticks_20251027.xlsx,7011,94,-7.0,40,300
ticks_20251027.xlsx,7011,82,-15.0,50,300
ticks_20251027.xlsx,7011,77,69.0,60,300
ticks_20251027.xlsx,7011,81,43.0,70,300
ticks_20251027.xlsx,7011,77,40.0,80,300
ticks_20251027.xlsx,7011,73,19.0,90,300
ticks_20251027.xlsx,7011,69,40.0,100,300
ticks_20251027.xlsx,7011,73,33.0,110,300
ticks_20251027.xlsx,7011,66,7.0,120,300
ticks_20251027.xlsx,7011,75,48.0,130,300
ticks_20251027.xlsx,7011,67,46.0,140,300
ticks_20251027.xlsx,7011,54,66.0,150,300
ticks_20251027.xlsx,7011,63,52.0,160,300
ticks_20251027.xlsx,7011,69,53.0,170,300
ticks_20251027.xlsx,7011,69,50.0,180,300
ticks_20251027.xlsx,7011,67,45.0,190,300
ticks_20251027.xlsx,7011,96,29.0,30,350
ticks_20251027.xlsx,7011,86,27.0,40,350
ticks_20251027.xlsx,7011,76,34.0,50,350
ticks_20251027.xlsx,7011,72,36.0,60,350
ticks_20251027.xlsx,7011,62,34.0,70,350
ticks_20251027.xlsx,7011,62,31.0,80,350
ticks_20251027.xlsx,7011,63,30.0,90,350
ticks_20251027.xlsx,7011,57,22.0,100,350
ticks_20251027.xlsx,7011,62,46.0,110,350
ticks_20251027.xlsx,7011,52,48.0,120,350
ticks_20251027.xlsx,7011,56,60.0,130,350
ticks_20251027.xlsx,7011,54,68.0,140,350
ticks_20251027.xlsx,7011,58,58.0,150,350
ticks_20251027.xlsx,7011,52,64.0,160,350
ticks_20251027.xlsx,7011,54,52.0,170,350
ticks_20251027.xlsx,7011,52,65.0,180,350
ticks_20251027.xlsx,7011,60,61.0,190,350
ticks_20251027.xlsx,7011,96,33.0,30,400
ticks_20251027.xlsx,7011,80,37.0,40,400
ticks_20251027.xlsx,7011,78,35.0,50,400
ticks_20251027.xlsx,7011,64,41.0,60,400
ticks_20251027.xlsx,7011,64,29.0,70,400
ticks_20251027.xlsx,7011,52,28.0,80,400
ticks_20251027.xlsx,7011,62,38.0,90,400
ticks_20251027.xlsx,7011,58,56.0,100,400
ticks_20251027.xlsx,7011,54,39.0,110,400
ticks_20251027.xlsx,7011,46,60.0,120,400
ticks_20251027.xlsx,7011,46,56.0,130,400
ticks_20251027.xlsx,7011,46,64.0,140,400
ticks_20251027.xlsx,7011,45,51.0,150,400
ticks_20251027.xlsx,7011,44,53.0,160,400
ticks_20251027.xlsx,7011,52,54.0,170,400
ticks_20251027.xlsx,7011,50,62.0,180,400
ticks_20251027.xlsx,7011,48,56.0,190,400
ticks_20251027.xlsx,7011,88,39.0,30,450
ticks_20251027.xlsx,7011,84,40.0,40,450
ticks_20251027.xlsx,7011,70,50.0,50,450
ticks_20251027.xlsx,7011,72,30.0,60,450
ticks_20251027.xlsx,7011,72,22.0,70,450
ticks_20251027.xlsx,7011,62,34.0,80,450
ticks_20251027.xlsx,7011,62,37.0,90,450
ticks_20251027.xlsx,7011,54,47.0,100,450
ticks_20251027.xlsx,7011,52,44.0,110,450
ticks_20251027.xlsx,7011,52,37.0,120,450
ticks_20251027.xlsx,7011,48,46.0,130,450
ticks_20251027.xlsx,7011,42,51.0,140,450
ticks_20251027.xlsx,7011,39,61.0,150,450
ticks_20251027.xlsx,7011,46,46.0,160,450
ticks_20251027.xlsx,7011,46,39.0,170,450
ticks_20251027.xlsx,7011,44,24.0,180,450
ticks_20251027.xlsx,7011,46,21.0,190,450
ticks_20251027.xlsx,7011,88,56.0,30,500
ticks_20251027.xlsx,7011,78,27.0,40,500
ticks_20251027.xlsx,7011,66,44.0,50,500
ticks_20251027.xlsx,7011,66,39.0,60,500
ticks_20251027.xlsx,7011,64,27.0,70,500
ticks_20251027.xlsx,7011,62,25.0,80,500
ticks_20251027.xlsx,7011,60,27.0,90,500
ticks_20251027.xlsx,7011,53,34.0,100,500
ticks_20251027.xlsx,7011,58,43.0,110,500
ticks_20251027.xlsx,7011,52,25.0,120,500
ticks_20251027.xlsx,7011,46,34.0,130,500
ticks_20251027.xlsx,7011,44,43.0,140,500
ticks_20251027.xlsx,7011,38,41.0,150,500
ticks_20251027.xlsx,7011,44,34.0,160,500
ticks_20251027.xlsx,7011,44,21.0,170,500
ticks_20251027.xlsx,7011,46,14.0,180,500
ticks_20251027.xlsx,7011,46,20.0,190,500
ticks_20251027.xlsx,7011,76,44.0,30,550
ticks_20251027.xlsx,7011,70,14.0,40,550
ticks_20251027.xlsx,7011,56,34.0,50,550
ticks_20251027.xlsx,7011,64,18.0,60,550
ticks_20251027.xlsx,7011,57,21.0,70,550
ticks_20251027.xlsx,7011,55,10.0,80,550
ticks_20251027.xlsx,7011,55,7.0,90,550
ticks_20251027.xlsx,7011,49,20.0,100,550
ticks_20251027.xlsx,7011,47,37.0,110,550
ticks_20251027.xlsx,7011,44,47.0,120,550
ticks_20251027.xlsx,7011,42,28.0,130,550
ticks_20251027.xlsx,7011,42,31.0,140,550
ticks_20251027.xlsx,7011,40,33.0,150,550
ticks_20251027.xlsx,7011,40,24.0,160,550
ticks_20251027.xlsx,7011,40,17.0,170,550
ticks_20251027.xlsx,7011,39,17.0,180,550
ticks_20251027.xlsx,7011,37,15.0,190,550
ticks_20251027.xlsx,7011,80,45.0,30,600
ticks_20251027.xlsx,7011,76,17.0,40,600
ticks_20251027.xlsx,7011,60,25.0,50,600
ticks_20251027.xlsx,7011,61,11.0,60,600
ticks_20251027.xlsx,7011,57,22.0,70,600
ticks_20251027.xlsx,7011,55,-26.0,80,600
ticks_20251027.xlsx,7011,47,22.0,90,600
ticks_20251027.xlsx,7011,42,15.0,100,600
ticks_20251027.xlsx,7011,45,27.0,110,600
ticks_20251027.xlsx,7011,35,38.0,120,600
