file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251007.xlsx,7011,100,98.0,30,300
ticks_20251007.xlsx,7011,96,81.0,40,300
ticks_20251007.xlsx,7011,92,24.0,50,300
ticks_20251007.xlsx,7011,88,61.0,60,300
ticks_20251007.xlsx,7011,84,45.0,70,300
ticks_20251007.xlsx,7011,80,52.0,80,300
ticks_20251007.xlsx,7011,78,23.0,90,300
ticks_20251007.xlsx,7011,66,66.0,100,300
ticks_20251007.xlsx,7011,82,62.0,110,300
ticks_20251007.xlsx,7011,74,83.0,120,300
ticks_20251007.xlsx,7011,86,51.0,130,300
ticks_20251007.xlsx,7011,76,92.0,140,300
ticks_20251007.xlsx,7011,58,111.0,150,300
ticks_20251007.xlsx,7011,68,141.0,160,300
ticks_20251007.xlsx,7011,72,148.0,170,300
ticks_20251007.xlsx,7011,64,125.0,180,300
ticks_20251007.xlsx,7011,66,150.0,190,300
ticks_20251007.xlsx,7011,100,88.0,30,350
ticks_20251007.xlsx,7011,94,65.0,40,350
ticks_20251007.xlsx,7011,90,60.0,50,350
ticks_20251007.xlsx,7011,82,30.0,60,350
ticks_20251007.xlsx,7011,82,35.0,70,350
ticks_20251007.xlsx,7011,80,54.0,80,350
ticks_20251007.xlsx,7011,66,45.0,90,350
ticks_20251007.xlsx,7011,66,71.0,100,350
ticks_20251007.xlsx,7011,66,85.0,110,350
ticks_20251007.xlsx,7011,64,87.0,120,350
ticks_20251007.xlsx,7011,64,77.0,130,350
ticks_20251007.xlsx,7011,62,99.0,140,350
ticks_20251007.xlsx,7011,58,109.0,150,350
ticks_20251007.xlsx,7011,62,112.0,160,350
ticks_20251007.xlsx,7011,56,137.0,170,350
ticks_20251007.xlsx,7011,62,144.0,180,350
ticks_20251007.xlsx,7011,60,167.0,190,350
ticks_20251007.xlsx,7011,98,79.0,30,400
ticks_20251007.xlsx,7011,76,45.0,40,400
ticks_20251007.xlsx,7011,69,39.0,50,400
ticks_20251007.xlsx,7011,64,72.0,60,400
ticks_20251007.xlsx,7011,62,63.0,70,400
ticks_20251007.xlsx,7011,54,63.0,80,400
ticks_20251007.xlsx,7011,61,61.0,90,400
ticks_20251007.xlsx,7011,58,84.0,100,400
ticks_20251007.xlsx,7011,62,93.0,110,400
ticks_20251007.xlsx,7011,60,96.0,120,400
ticks_20251007.xlsx,7011,54,117.0,130,400
ticks_20251007.xlsx,7011,54,115.0,140,400
ticks_20251007.xlsx,7011,48,135.0,150,400
ticks_20251007.xlsx,7011,46,139.0,160,400
ticks_20251007.xlsx,7011,52,159.0,170,400
ticks_20251007.xlsx,7011,56,170.0,180,400
ticks_20251007.xlsx,7011,50,206.0,190,400
ticks_20251007.xlsx,7011,76,119.0,30,450
ticks_20251007.xlsx,7011,76,93.0,40,450
ticks_20251007.xlsx,7011,67,83.0,50,450
ticks_20251007.xlsx,7011,56,88.0,60,450
ticks_20251007.xlsx,7011,54,72.0,70,450
ticks_20251007.xlsx,7011,52,69.0,80,450
ticks_20251007.xlsx,7011,52,73.0,90,450
ticks_20251007.xlsx,7011,52,59.0,100,450
ticks_20251007.xlsx,7011,54,96.0,110,450
ticks_20251007.xlsx,7011,52,106.0,120,450
ticks_20251007.xlsx,7011,54,97.0,130,450
ticks_20251007.xlsx,7011,50,122.0,140,450
ticks_20251007.xlsx,7011,44,134.0,150,450
ticks_20251007.xlsx,7011,48,137.0,160,450
ticks_20251007.xlsx,7011,44,166.0,170,450
ticks_20251007.xlsx,7011,44,191.0,180,450
ticks_20251007.xlsx,7011,46,188.0,190,450
ticks_20251007.xlsx,7011,72,131.0,30,500
ticks_20251007.xlsx,7011,68,102.0,40,500
ticks_20251007.xlsx,7011,56,85.0,50,500
ticks_20251007.xlsx,7011,50,89.0,60,500
ticks_20251007.xlsx,7011,48,73.0,70,500
ticks_20251007.xlsx,7011,48,84.0,80,500
ticks_20251007.xlsx,7011,48,67.0,90,500
ticks_20251007.xlsx,7011,44,62.0,100,500
ticks_20251007.xlsx,7011,52,91.0,110,500
ticks_20251007.xlsx,7011,50,113.0,120,500
ticks_20251007.xlsx,7011,44,121.0,130,500
ticks_20251007.xlsx,7011,44,145.0,140,500
ticks_20251007.xlsx,7011,42,158.0,150,500
ticks_20251007.xlsx,7011,40,165.0,160,500
ticks_20251007.xlsx,7011,38,191.0,170,500
ticks_20251007.xlsx,7011,34,207.0,180,500
ticks_20251007.xlsx,7011,36,222.0,190,500
ticks_20251007.xlsx,7011,72,113.0,30,550
ticks_20251007.xlsx,7011,60,90.0,40,550
ticks_20251007.xlsx,7011,57,85.0,50,550
ticks_20251007.xlsx,7011,47,96.0,60,550
ticks_20251007.xlsx,7011,56,76.0,70,550
ticks_20251007.xlsx,7011,48,83.0,80,550
ticks_20251007.xlsx,7011,50,73.0,90,550
ticks_20251007.xlsx,7011,48,100.0,100,550
ticks_20251007.xlsx,7011,48,107.0,110,550
ticks_20251007.xlsx,7011,42,142.0,120,550
ticks_20251007.xlsx,7011,38,138.0,130,550
ticks_20251007.xlsx,7011,36,148.0,140,550
ticks_20251007.xlsx,7011,38,178.0,150,550
ticks_20251007.xlsx,7011,40,174.0,160,550
ticks_20251007.xlsx,7011,32,190.0,170,550
ticks_20251007.xlsx,7011,30,214.0,180,550
ticks_20251007.xlsx,7011,30,226.0,190,550
ticks_20251007.xlsx,7011,78,132.0,30,600
ticks_20251007.xlsx,7011,68,92.0,40,600
ticks_20251007.xlsx,7011,70,83.0,50,600
ticks_20251007.xlsx,7011,58,87.0,60,600
ticks_20251007.xlsx,7011,54,80.0,70,600
ticks_20251007.xlsx,7011,54,80.0,80,600
