file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251031.xlsx,7011,100,-76.0,30,300
ticks_20251031.xlsx,7011,100,-138.0,40,300
ticks_20251031.xlsx,7011,83,-117.0,50,300
ticks_20251031.xlsx,7011,78,-89.0,60,300
ticks_20251031.xlsx,7011,80,-97.0,70,300
ticks_20251031.xlsx,7011,78,-100.0,80,300
ticks_20251031.xlsx,7011,70,-100.0,90,300
ticks_20251031.xlsx,7011,70,-64.0,100,300
ticks_20251031.xlsx,7011,76,-120.0,110,300
ticks_20251031.xlsx,7011,66,-121.0,120,300
ticks_20251031.xlsx,7011,72,-140.0,130,300
ticks_20251031.xlsx,7011,66,-136.0,140,300
ticks_20251031.xlsx,7011,59,-128.0,150,300
ticks_20251031.xlsx,7011,68,-153.0,160,300
ticks_20251031.xlsx,7011,72,-174.0,170,300
ticks_20251031.xlsx,7011,66,-116.0,180,300
ticks_20251031.xlsx,7011,70,-182.0,190,300
ticks_20251031.xlsx,7011,100,-106.0,30,350
ticks_20251031.xlsx,7011,97,-94.0,40,350
ticks_20251031.xlsx,7011,83,-78.0,50,350
ticks_20251031.xlsx,7011,78,-102.0,60,350
ticks_20251031.xlsx,7011,64,-103.0,70,350
ticks_20251031.xlsx,7011,70,-120.0,80,350
ticks_20251031.xlsx,7011,64,-125.0,90,350
ticks_20251031.xlsx,7011,62,-113.0,100,350
ticks_20251031.xlsx,7011,68,-131.0,110,350
ticks_20251031.xlsx,7011,66,-135.0,120,350
ticks_20251031.xlsx,7011,66,-157.0,130,350
ticks_20251031.xlsx,7011,68,-161.0,140,350
ticks_20251031.xlsx,7011,60,-151.0,150,350
ticks_20251031.xlsx,7011,66,-165.0,160,350
ticks_20251031.xlsx,7011,72,-221.0,170,350
ticks_20251031.xlsx,7011,70,-148.0,180,350
ticks_20251031.xlsx,7011,66,-157.0,190,350
ticks_20251031.xlsx,7011,89,-90.0,30,400
ticks_20251031.xlsx,7011,84,-91.0,40,400
ticks_20251031.xlsx,7011,70,-86.0,50,400
ticks_20251031.xlsx,7011,74,-117.0,60,400
ticks_20251031.xlsx,7011,68,-118.0,70,400
ticks_20251031.xlsx,7011,56,-92.0,80,400
ticks_20251031.xlsx,7011,64,-102.0,90,400
ticks_20251031.xlsx,7011,58,-113.0,100,400
ticks_20251031.xlsx,7011,64,-166.0,110,400
ticks_20251031.xlsx,7011,60,-148.0,120,400
ticks_20251031.xlsx,7011,60,-162.0,130,400
ticks_20251031.xlsx,7011,62,-199.0,140,400
ticks_20251031.xlsx,7011,62,-190.0,150,400
ticks_20251031.xlsx,7011,56,-189.0,160,400
ticks_20251031.xlsx,7011,66,-182.0,170,400
ticks_20251031.xlsx,7011,62,-131.0,180,400
ticks_20251031.xlsx,7011,66,-137.0,190,400
ticks_20251031.xlsx,7011,98,-89.0,30,450
ticks_20251031.xlsx,7011,66,-74.0,40,450
ticks_20251031.xlsx,7011,63,-101.0,50,450
ticks_20251031.xlsx,7011,56,-110.0,60,450
ticks_20251031.xlsx,7011,56,-93.0,70,450
ticks_20251031.xlsx,7011,52,-105.0,80,450
ticks_20251031.xlsx,7011,54,-111.0,90,450
ticks_20251031.xlsx,7011,50,-104.0,100,450
ticks_20251031.xlsx,7011,50,-122.0,110,450
ticks_20251031.xlsx,7011,50,-138.0,120,450
ticks_20251031.xlsx,7011,48,-129.0,130,450
ticks_20251031.xlsx,7011,48,-130.0,140,450
ticks_20251031.xlsx,7011,44,-92.0,150,450
ticks_20251031.xlsx,7011,48,-132.0,160,450
ticks_20251031.xlsx,7011,52,-149.0,170,450
ticks_20251031.xlsx,7011,50,-121.0,180,450
ticks_20251031.xlsx,7011,48,-131.0,190,450
ticks_20251031.xlsx,7011,98,-116.0,30,500
ticks_20251031.xlsx,7011,76,-110.0,40,500
ticks_20251031.xlsx,7011,64,-111.0,50,500
ticks_20251031.xlsx,7011,64,-117.0,60,500
ticks_20251031.xlsx,7011,58,-116.0,70,500
ticks_20251031.xlsx,7011,56,-118.0,80,500
ticks_20251031.xlsx,7011,56,-123.0,90,500
ticks_20251031.xlsx,7011,52,-133.0,100,500
ticks_20251031.xlsx,7011,52,-130.0,110,500
ticks_20251031.xlsx,7011,46,-122.0,120,500
ticks_20251031.xlsx,7011,48,-134.0,130,500
ticks_20251031.xlsx,7011,44,-113.0,140,500
ticks_20251031.xlsx,7011,45,-131.0,150,500
ticks_20251031.xlsx,7011,46,-137.0,160,500
ticks_20251031.xlsx,7011,48,-143.0,170,500
ticks_20251031.xlsx,7011,48,-107.0,180,500
ticks_20251031.xlsx,7011,48,-158.0,190,500
ticks_20251031.xlsx,7011,98,-135.0,30,550
ticks_20251031.xlsx,7011,90,-137.0,40,550
ticks_20251031.xlsx,7011,78,-126.0,50,550
ticks_20251031.xlsx,7011,74,-140.0,60,550
ticks_20251031.xlsx,7011,72,-131.0,70,550
ticks_20251031.xlsx,7011,68,-142.0,80,550
ticks_20251031.xlsx,7011,58,-133.0,90,550
ticks_20251031.xlsx,7011,52,-118.0,100,550
ticks_20251031.xlsx,7011,52,-103.0,110,550
ticks_20251031.xlsx,7011,50,-127.0,120,550
ticks_20251031.xlsx,7011,50,-131.0,130,550
ticks_20251031.xlsx,7011,50,-127.0,140,550
ticks_20251031.xlsx,7011,42,-115.0,150,550
ticks_20251031.xlsx,7011,46,-123.0,160,550
ticks_20251031.xlsx,7011,48,-123.0,170,550
ticks_20251031.xlsx,7011,46,-101.0,180,550
ticks_20251031.xlsx,7011,44,-129.0,190,550
ticks_20251031.xlsx,7011,90,-117.0,30,600
ticks_20251031.xlsx,7011,74,-105.0,40,600
ticks_20251031.xlsx,7011,66,-117.0,50,600
ticks_20251031.xlsx,7011,58,-107.0,60,600
ticks_20251031.xlsx,7011,58,-123.0,70,600
ticks_20251031.xlsx,7011,52,-137.0,80,600
ticks_20251031.xlsx,7011,54,-118.0,90,600
ticks_20251031.xlsx,7011,48,-121.0,100,600
ticks_20251031.xlsx,7011,50,-138.0,110,600
ticks_20251031.xlsx,7011,44,-107.0,120,600
ticks_20251031.xlsx,7011,46,-146.0,130,600
ticks_20251031.xlsx,7011,46,-138.0,140,600
ticks_20251031.xlsx,7011,44,-113.0,150,600
ticks_20251031.xlsx,7011,48,-138.0,160,600
ticks_20251031.xlsx,7011,46,-135.0,170,600
ticks_20251031.xlsx,7011,44,-114.0,180,600
ticks_20251031.xlsx,7011,44,-127.0,190,600
ticks_20251031.xlsx,7011,76,-130.0,30,650
ticks_20251031.xlsx,7011,66,-106.0,40,650
ticks_20251031.xlsx,7011,58,-81.0,50,650
ticks_20251031.xlsx,7011,58,-110.0,60,650
ticks_20251031.xlsx,7011,54,-109.0,70,650
ticks_20251031.xlsx,7011,46,-96.0,80,650
ticks_20251031.xlsx,7011,44,-94.0,90,650
ticks_20251031.xlsx,7011,42,-103.0,100,650
ticks_20251031.xlsx,7011,40,-94.0,110,650
ticks_20251031.xlsx,7011,42,-107.0,120,650
ticks_20251031.xlsx,7011,40,-129.0,130,650
ticks_20251031.xlsx,7011,44,-131.0,140,650
ticks_20251031.xlsx,7011,42,-136.0,150,650
ticks_20251031.xlsx,7011,42,-140.0,160,650
ticks_20251031.xlsx,7011,44,-133.0,170,650
ticks_20251031.xlsx,7011,42,-95.0,180,650
ticks_20251031.xlsx,7011,40,-126.0,190,650
ticks_20251031.xlsx,7011,82,-109.0,30,700
ticks_20251031.xlsx,7011,66,-104.0,40,700
ticks_20251031.xlsx,7011,50,-82.0,50,700
ticks_20251031.xlsx,7011,48,-108.0,60,700
ticks_20251031.xlsx,7011,48,-98.0,70,700
ticks_20251031.xlsx,7011,44,-93.0,80,700
ticks_20251031.xlsx,7011,42,-110.0,90,700
ticks_20251031.xlsx,7011,40,-117.0,100,700
ticks_20251031.xlsx,7011,42,-122.0,110,700
ticks_20251031.xlsx,7011,40,-132.0,120,700
ticks_20251031.xlsx,7011,38,-132.0,130,700
ticks_20251031.xlsx,7011,36,-141.0,140,700
ticks_20251031.xlsx,7011,36,-128.0,150,700
ticks_20251031.xlsx,7011,36,-120.0,160,700
ticks_20251031.xlsx,7011,38,-123.0,170,700
ticks_20251031.xlsx,7011,38,-91.0,180,700
ticks_20251031.xlsx,7011,34,-108.0,190,700
ticks_20251031.xlsx,7011,80,-115.0,30,750
ticks_20251031.xlsx,7011,68,-93.0,40,750
ticks_20251031.xlsx,7011,58,-82.0,50,750
ticks_20251031.xlsx,7011,56,-114.0,60,750
ticks_20251031.xlsx,7011,52,-89.0,70,750
ticks_20251031.xlsx,7011,44,-75.0,80,750
ticks_20251031.xlsx,7011,36,-85.0,90,750
ticks_20251031.xlsx,7011,34,-98.0,100,750
ticks_20251031.xlsx,7011,36,-117.0,110,750
ticks_20251031.xlsx,7011,36,-115.0,120,750
ticks_20251031.xlsx,7011,36,-120.0,130,750
ticks_20251031.xlsx,7011,36,-130.0,140,750
ticks_20251031.xlsx,7011,32,-98.0,150,750
ticks_20251031.xlsx,7011,32,-133.0,160,750
ticks_20251031.xlsx,7011,32,-128.0,170,750
ticks_20251031.xlsx,7011,34,-86.0,180,750
ticks_20251031.xlsx,7011,30,-104.0,190,750
ticks_20251031.xlsx,7011,76,-121.0,30,800
ticks_20251031.xlsx,7011,64,-96.0,40,800
ticks_20251031.xlsx,7011,62,-101.0,50,800
ticks_20251031.xlsx,7011,54,-112.0,60,800
ticks_20251031.xlsx,7011,56,-115.0,70,800
ticks_20251031.xlsx,7011,46,-108.0,80,800
ticks_20251031.xlsx,7011,40,-111.0,90,800
ticks_20251031.xlsx,7011,36,-108.0,100,800
ticks_20251031.xlsx,7011,38,-115.0,110,800
ticks_20251031.xlsx,7011,38,-125.0,120,800
ticks_20251031.xlsx,7011,36,-123.0,130,800
ticks_20251031.xlsx,7011,36,-122.0,140,800
ticks_20251031.xlsx,7011,34,-120.0,150,800
ticks_20251031.xlsx,7011,32,-121.0,160,800
ticks_20251031.xlsx,7011,36,-108.0,170,800
ticks_20251031.xlsx,7011,34,-71.0,180,800
ticks_20251031.xlsx,7011,30,-86.0,190,800
ticks_20251031.xlsx,7011,88,-125.0,30,850
ticks_20251031.xlsx,7011,74,-109.0,40,850
ticks_20251031.xlsx,7011,54,-94.0,50,850
ticks_20251031.xlsx,7011,48,-102.0,60,850
ticks_20251031.xlsx,7011,50,-107.0,70,850
ticks_20251031.xlsx,7011,56,-119.0,80,850
ticks_20251031.xlsx,7011,46,-115.0,90,850
ticks_20251031.xlsx,7011,36,-89.0,100,850
ticks_20251031.xlsx,7011,36,-103.0,110,850
ticks_20251031.xlsx,7011,36,-108.0,120,850
ticks_20251031.xlsx,7011,38,-116.0,130,850
