file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251003.xlsx,7011,100,-25.0,30,300
ticks_20251003.xlsx,7011,100,-44.0,40,300
ticks_20251003.xlsx,7011,84,-16.0,50,300
ticks_20251003.xlsx,7011,88,-7.0,60,300
ticks_20251003.xlsx,7011,98,-10.0,70,300
ticks_20251003.xlsx,7011,88,-1.0,80,300
ticks_20251003.xlsx,7011,92,-9.0,90,300
ticks_20251003.xlsx,7011,68,-5.0,100,300
ticks_20251003.xlsx,7011,79,-4.0,110,300
ticks_20251003.xlsx,7011,69,0.0,120,300
ticks_20251003.xlsx,7011,75,16.0,130,300
ticks_20251003.xlsx,7011,75,30.0,140,300
ticks_20251003.xlsx,7011,57,21.0,150,300
ticks_20251003.xlsx,7011,80,13.0,160,300
ticks_20251003.xlsx,7011,83,15.0,170,300
ticks_20251003.xlsx,7011,71,-24.0,180,300
ticks_20251003.xlsx,7011,81,16.0,190,300
ticks_20251003.xlsx,7011,100,-32.0,30,350
ticks_20251003.xlsx,7011,100,-26.0,40,350
ticks_20251003.xlsx,7011,92,-29.0,50,350
ticks_20251003.xlsx,7011,92,-29.0,60,350
ticks_20251003.xlsx,7011,72,-18.0,70,350
ticks_20251003.xlsx,7011,84,-4.0,80,350
ticks_20251003.xlsx,7011,76,4.0,90,350
ticks_20251003.xlsx,7011,68,-7.0,100,350
ticks_20251003.xlsx,7011,75,4.0,110,350
ticks_20251003.xlsx,7011,81,-6.0,120,350
ticks_20251003.xlsx,7011,67,13.0,130,350
ticks_20251003.xlsx,7011,59,6.0,140,350
ticks_20251003.xlsx,7011,53,-10.0,150,350
ticks_20251003.xlsx,7011,59,3.0,160,350
ticks_20251003.xlsx,7011,57,5.0,170,350
ticks_20251003.xlsx,7011,59,16.0,180,350
ticks_20251003.xlsx,7011,77,8.0,190,350
ticks_20251003.xlsx,7011,100,-33.0,30,400
ticks_20251003.xlsx,7011,100,-36.0,40,400
ticks_20251003.xlsx,7011,79,-20.0,50,400
ticks_20251003.xlsx,7011,72,-12.0,60,400
ticks_20251003.xlsx,7011,74,-15.0,70,400
ticks_20251003.xlsx,7011,62,-7.0,80,400
ticks_20251003.xlsx,7011,66,-8.0,90,400
ticks_20251003.xlsx,7011,57,-11.0,100,400
ticks_20251003.xlsx,7011,65,-16.0,110,400
ticks_20251003.xlsx,7011,57,-2.0,120,400
ticks_20251003.xlsx,7011,65,-4.0,130,400
ticks_20251003.xlsx,7011,63,-19.0,140,400
ticks_20251003.xlsx,7011,57,3.0,150,400
ticks_20251003.xlsx,7011,57,13.0,160,400
ticks_20251003.xlsx,7011,61,5.0,170,400
ticks_20251003.xlsx,7011,59,6.0,180,400
ticks_20251003.xlsx,7011,53,8.0,190,400
ticks_20251003.xlsx,7011,98,-23.0,30,450
ticks_20251003.xlsx,7011,98,-32.0,40,450
ticks_20251003.xlsx,7011,86,-24.0,50,450
ticks_20251003.xlsx,7011,70,-17.0,60,450
ticks_20251003.xlsx,7011,66,-17.0,70,450
ticks_20251003.xlsx,7011,58,-10.0,80,450
ticks_20251003.xlsx,7011,55,-10.0,90,450
ticks_20251003.xlsx,7011,56,-12.0,100,450
ticks_20251003.xlsx,7011,60,-24.0,110,450
ticks_20251003.xlsx,7011,58,-22.0,120,450
ticks_20251003.xlsx,7011,55,4.0,130,450
ticks_20251003.xlsx,7011,55,-19.0,140,450
ticks_20251003.xlsx,7011,47,-8.0,150,450
ticks_20251003.xlsx,7011,51,1.0,160,450
ticks_20251003.xlsx,7011,57,0.0,170,450
ticks_20251003.xlsx,7011,47,-2.0,180,450
ticks_20251003.xlsx,7011,53,-17.0,190,450
ticks_20251003.xlsx,7011,82,-14.0,30,500
ticks_20251003.xlsx,7011,70,-10.0,40,500
ticks_20251003.xlsx,7011,64,-16.0,50,500
ticks_20251003.xlsx,7011,66,-12.0,60,500
ticks_20251003.xlsx,7011,60,1.0,70,500
ticks_20251003.xlsx,7011,54,-9.0,80,500
ticks_20251003.xlsx,7011,54,-12.0,90,500
ticks_20251003.xlsx,7011,46,6.0,100,500
ticks_20251003.xlsx,7011,52,-7.0,110,500
ticks_20251003.xlsx,7011,54,-21.0,120,500
ticks_20251003.xlsx,7011,54,-7.0,130,500
ticks_20251003.xlsx,7011,51,-9.0,140,500
ticks_20251003.xlsx,7011,51,-18.0,150,500
ticks_20251003.xlsx,7011,49,-4.0,160,500
ticks_20251003.xlsx,7011,46,-13.0,170,500
ticks_20251003.xlsx,7011,46,-17.0,180,500
ticks_20251003.xlsx,7011,44,-16.0,190,500
ticks_20251003.xlsx,7011,86,-14.0,30,550
ticks_20251003.xlsx,7011,74,-18.0,40,550
ticks_20251003.xlsx,7011,60,-11.0,50,550
ticks_20251003.xlsx,7011,58,-15.0,60,550
