file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251111.xlsx,7011,100,-5000,30,300
ticks_20251111.xlsx,7011,100,-4300,40,300
ticks_20251111.xlsx,7011,96,-5900,50,300
ticks_20251111.xlsx,7011,82,-2900,60,300
ticks_20251111.xlsx,7011,80,-5300,70,300
ticks_20251111.xlsx,7011,70,-2900,80,300
ticks_20251111.xlsx,7011,54,-3300,90,300
ticks_20251111.xlsx,7011,52,-8500,100,300
ticks_20251111.xlsx,7011,52,-7100,110,300
ticks_20251111.xlsx,7011,34,-6700,120,300
ticks_20251111.xlsx,7011,40,-1900,130,300
ticks_20251111.xlsx,7011,28,-400,140,300
ticks_20251111.xlsx,7011,16,-100,150,300
ticks_20251111.xlsx,7011,20,1100,160,300
ticks_20251111.xlsx,7011,20,-100,170,300
ticks_20251111.xlsx,7011,12,-500,180,300
ticks_20251111.xlsx,7011,16,-3600,190,300
ticks_20251111.xlsx,7011,100,-6200,30,350
ticks_20251111.xlsx,7011,100,-5500,40,350
ticks_20251111.xlsx,7011,100,-3700,50,350
ticks_20251111.xlsx,7011,88,-3600,60,350
ticks_20251111.xlsx,7011,76,-4400,70,350
ticks_20251111.xlsx,7011,62,-3800,80,350
ticks_20251111.xlsx,7011,66,-9700,90,350
ticks_20251111.xlsx,7011,48,-6700,100,350
ticks_20251111.xlsx,7011,46,-5900,110,350
ticks_20251111.xlsx,7011,46,-6600,120,350
ticks_20251111.xlsx,7011,38,-3800,130,350
ticks_20251111.xlsx,7011,34,-4100,140,350
ticks_20251111.xlsx,7011,28,-3500,150,350
ticks_20251111.xlsx,7011,22,-900,160,350
ticks_20251111.xlsx,7011,14,1400,170,350
ticks_20251111.xlsx,7011,12,2300,180,350
ticks_20251111.xlsx,7011,18,-300,190,350
ticks_20251111.xlsx,7011,100,200,30,400
ticks_20251111.xlsx,7011,100,1500,40,400
ticks_20251111.xlsx,7011,90,-4100,50,400
ticks_20251111.xlsx,7011,76,-3600,60,400
ticks_20251111.xlsx,7011,66,-800,70,400
ticks_20251111.xlsx,7011,60,-6200,80,400
ticks_20251111.xlsx,7011,48,-5900,90,400
ticks_20251111.xlsx,7011,44,-1500,100,400
ticks_20251111.xlsx,7011,44,-300,110,400
ticks_20251111.xlsx,7011,34,-1600,120,400
ticks_20251111.xlsx,7011,32,-1600,130,400
ticks_20251111.xlsx,7011,28,-2400,140,400
ticks_20251111.xlsx,7011,22,-700,150,400
ticks_20251111.xlsx,7011,22,400,160,400
