file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20250819.xlsx,7011,100,16.0,30,300
ticks_20250819.xlsx,7011,100,31.0,40,300
ticks_20250819.xlsx,7011,97,33.0,50,300
ticks_20250819.xlsx,7011,80,14.0,60,300
ticks_20250819.xlsx,7011,82,43.0,70,300
ticks_20250819.xlsx,7011,78,31.0,80,300
ticks_20250819.xlsx,7011,72,34.0,90,300
ticks_20250819.xlsx,7011,56,16.0,100,300
ticks_20250819.xlsx,7011,74,25.0,110,300
ticks_20250819.xlsx,7011,68,26.0,120,300
ticks_20250819.xlsx,7011,76,34.0,130,300
ticks_20250819.xlsx,7011,66,39.0,140,300
ticks_20250819.xlsx,7011,56,38.0,150,300
ticks_20250819.xlsx,7011,76,56.0,160,300
ticks_20250819.xlsx,7011,68,55.0,170,300
ticks_20250819.xlsx,7011,66,86.0,180,300
ticks_20250819.xlsx,7011,70,21.0,190,300
ticks_20250819.xlsx,7011,100,25.0,30,350
ticks_20250819.xlsx,7011,100,36.0,40,350
ticks_20250819.xlsx,7011,80,1.0,50,350
ticks_20250819.xlsx,7011,88,28.0,60,350
ticks_20250819.xlsx,7011,68,54.0,70,350
ticks_20250819.xlsx,7011,80,25.0,80,350
ticks_20250819.xlsx,7011,72,36.0,90,350
ticks_20250819.xlsx,7011,66,-10.0,100,350
ticks_20250819.xlsx,7011,68,62.0,110,350
ticks_20250819.xlsx,7011,66,53.0,120,350
ticks_20250819.xlsx,7011,64,69.0,130,350
ticks_20250819.xlsx,7011,54,75.0,140,350
ticks_20250819.xlsx,7011,60,46.0,150,350
ticks_20250819.xlsx,7011,68,78.0,160,350
ticks_20250819.xlsx,7011,62,89.0,170,350
ticks_20250819.xlsx,7011,58,86.0,180,350
ticks_20250819.xlsx,7011,58,80.0,190,350
ticks_20250819.xlsx,7011,100,28.0,30,400
ticks_20250819.xlsx,7011,84,37.0,40,400
ticks_20250819.xlsx,7011,81,30.0,50,400
ticks_20250819.xlsx,7011,78,34.0,60,400
ticks_20250819.xlsx,7011,72,31.0,70,400
ticks_20250819.xlsx,7011,62,32.0,80,400
ticks_20250819.xlsx,7011,64,25.0,90,400
ticks_20250819.xlsx,7011,55,11.0,100,400
ticks_20250819.xlsx,7011,66,43.0,110,400
ticks_20250819.xlsx,7011,66,52.0,120,400
ticks_20250819.xlsx,7011,56,63.0,130,400
ticks_20250819.xlsx,7011,62,63.0,140,400
ticks_20250819.xlsx,7011,50,74.0,150,400
ticks_20250819.xlsx,7011,44,82.0,160,400
ticks_20250819.xlsx,7011,62,79.0,170,400
ticks_20250819.xlsx,7011,56,85.0,180,400
ticks_20250819.xlsx,7011,48,86.0,190,400
