file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251202.xlsx,7011,100,-2200,30,300
ticks_20251202.xlsx,7011,98,-4300,40,300
ticks_20251202.xlsx,7011,86,-5900,50,300
ticks_20251202.xlsx,7011,64,-4700,60,300
ticks_20251202.xlsx,7011,48,-4200,70,300
ticks_20251202.xlsx,7011,36,-2400,80,300
ticks_20251202.xlsx,7011,30,-5400,90,300
ticks_20251202.xlsx,7011,30,-3200,100,300
ticks_20251202.xlsx,7011,16,-2700,110,300
ticks_20251202.xlsx,7011,20,-3900,120,300
ticks_20251202.xlsx,7011,14,-2000,130,300
ticks_20251202.xlsx,7011,14,-3700,140,300
ticks_20251202.xlsx,7011,12,-3600,150,300
ticks_20251202.xlsx,7011,8,-2000,160,300
ticks_20251202.xlsx,7011,6,400,170,300
ticks_20251202.xlsx,7011,2,300,180,300
ticks_20251202.xlsx,7011,2,500,190,300
ticks_20251202.xlsx,7011,100,-6300,30,350
ticks_20251202.xlsx,7011,100,-6600,40,350
ticks_20251202.xlsx,7011,76,-4300,50,350
ticks_20251202.xlsx,7011,58,-5500,60,350
ticks_20251202.xlsx,7011,42,-3500,70,350
ticks_20251202.xlsx,7011,40,500,80,350
ticks_20251202.xlsx,7011,36,-900,90,350
ticks_20251202.xlsx,7011,24,-5600,100,350
ticks_20251202.xlsx,7011,20,-3100,110,350
ticks_20251202.xlsx,7011,14,-1600,120,350
ticks_20251202.xlsx,7011,12,-2300,130,350
ticks_20251202.xlsx,7011,12,-2800,140,350
ticks_20251202.xlsx,7011,10,-2300,150,350
ticks_20251202.xlsx,7011,8,100,160,350
ticks_20251202.xlsx,7011,8,-100,170,350
ticks_20251202.xlsx,7011,4,-300,180,350
ticks_20251202.xlsx,7011,4,1100,190,350
ticks_20251202.xlsx,7011,100,-4600,30,400
ticks_20251202.xlsx,7011,100,-3900,40,400
ticks_20251202.xlsx,7011,68,-4100,50,400
ticks_20251202.xlsx,7011,38,-3000,60,400
ticks_20251202.xlsx,7011,46,-2400,70,400
ticks_20251202.xlsx,7011,38,-900,80,400
ticks_20251202.xlsx,7011,34,-1100,90,400
ticks_20251202.xlsx,7011,28,-1600,100,400
ticks_20251202.xlsx,7011,20,-2400,110,400
ticks_20251202.xlsx,7011,12,100,120,400
ticks_20251202.xlsx,7011,12,900,130,400
ticks_20251202.xlsx,7011,6,400,140,400
ticks_20251202.xlsx,7011,6,200,150,400
ticks_20251202.xlsx,7011,6,300,160,400
ticks_20251202.xlsx,7011,8,-200,170,400
ticks_20251202.xlsx,7011,8,0,180,400
ticks_20251202.xlsx,7011,6,300,190,400
ticks_20251202.xlsx,7011,100,-2800,30,450
ticks_20251202.xlsx,7011,78,100,40,450
ticks_20251202.xlsx,7011,56,-1100,50,450
ticks_20251202.xlsx,7011,54,-2100,60,450
ticks_20251202.xlsx,7011,34,-3200,70,450
ticks_20251202.xlsx,7011,30,-100,80,450
ticks_20251202.xlsx,7011,16,-1300,90,450
ticks_20251202.xlsx,7011,18,-2700,100,450
ticks_20251202.xlsx,7011,16,2500,110,450
ticks_20251202.xlsx,7011,12,3300,120,450
ticks_20251202.xlsx,7011,10,1400,130,450
ticks_20251202.xlsx,7011,8,-300,140,450
ticks_20251202.xlsx,7011,8,-300,150,450
ticks_20251202.xlsx,7011,8,-300,160,450
ticks_20251202.xlsx,7011,8,-200,170,450
ticks_20251202.xlsx,7011,6,500,180,450
ticks_20251202.xlsx,7011,6,400,190,450
ticks_20251202.xlsx,7011,100,-3400,30,500
ticks_20251202.xlsx,7011,70,-1400,40,500
ticks_20251202.xlsx,7011,60,-3400,50,500
ticks_20251202.xlsx,7011,46,-3100,60,500
ticks_20251202.xlsx,7011,32,-2100,70,500
ticks_20251202.xlsx,7011,28,1600,80,500
ticks_20251202.xlsx,7011,30,900,90,500
ticks_20251202.xlsx,7011,16,1300,100,500
ticks_20251202.xlsx,7011,10,1900,110,500
ticks_20251202.xlsx,7011,8,900,120,500
ticks_20251202.xlsx,7011,12,1200,130,500
ticks_20251202.xlsx,7011,10,-900,140,500
ticks_20251202.xlsx,7011,8,-1700,150,500
ticks_20251202.xlsx,7011,6,-400,160,500
ticks_20251202.xlsx,7011,6,500,170,500
ticks_20251202.xlsx,7011,8,-600,180,500
ticks_20251202.xlsx,7011,6,-100,190,500
ticks_20251202.xlsx,7011,100,-2100,30,550
ticks_20251202.xlsx,7011,70,-3100,40,550
ticks_20251202.xlsx,7011,60,-900,50,550
ticks_20251202.xlsx,7011,40,-1000,60,550
ticks_20251202.xlsx,7011,30,-600,70,550
ticks_20251202.xlsx,7011,22,2200,80,550
ticks_20251202.xlsx,7011,24,300,90,550
ticks_20251202.xlsx,7011,14,300,100,550
ticks_20251202.xlsx,7011,16,400,110,550
ticks_20251202.xlsx,7011,14,100,120,550
ticks_20251202.xlsx,7011,10,-300,130,550
ticks_20251202.xlsx,7011,10,-1400,140,550
ticks_20251202.xlsx,7011,8,-1200,150,550
ticks_20251202.xlsx,7011,6,-700,160,550
ticks_20251202.xlsx,7011,4,-100,170,550
ticks_20251202.xlsx,7011,4,-200,180,550
ticks_20251202.xlsx,7011,4,-700,190,550
ticks_20251202.xlsx,7011,88,-200,30,600
ticks_20251202.xlsx,7011,58,-700,40,600
ticks_20251202.xlsx,7011,56,-2600,50,600
ticks_20251202.xlsx,7011,40,1800,60,600
ticks_20251202.xlsx,7011,30,2600,70,600
ticks_20251202.xlsx,7011,26,900,80,600
ticks_20251202.xlsx,7011,22,2400,90,600
ticks_20251202.xlsx,7011,20,1200,100,600
ticks_20251202.xlsx,7011,16,500,110,600
ticks_20251202.xlsx,7011,12,0,120,600
ticks_20251202.xlsx,7011,12,900,130,600
ticks_20251202.xlsx,7011,12,-200,140,600
ticks_20251202.xlsx,7011,8,-1700,150,600
ticks_20251202.xlsx,7011,8,-700,160,600
ticks_20251202.xlsx,7011,8,-400,170,600
ticks_20251202.xlsx,7011,4,-500,180,600
ticks_20251202.xlsx,7011,4,-900,190,600
ticks_20251202.xlsx,7011,70,1100,30,650
ticks_20251202.xlsx,7011,56,300,40,650
ticks_20251202.xlsx,7011,44,1500,50,650
ticks_20251202.xlsx,7011,38,1700,60,650
ticks_20251202.xlsx,7011,30,2800,70,650
ticks_20251202.xlsx,7011,20,4000,80,650
ticks_20251202.xlsx,7011,22,2900,90,650
ticks_20251202.xlsx,7011,20,1600,100,650
ticks_20251202.xlsx,7011,12,-100,110,650
ticks_20251202.xlsx,7011,14,300,120,650
ticks_20251202.xlsx,7011,14,-100,130,650
ticks_20251202.xlsx,7011,14,-500,140,650
ticks_20251202.xlsx,7011,10,-1000,150,650
ticks_20251202.xlsx,7011,10,-2000,160,650
ticks_20251202.xlsx,7011,10,-2100,170,650
ticks_20251202.xlsx,7011,4,-800,180,650
ticks_20251202.xlsx,7011,6,-1900,190,650
ticks_20251202.xlsx,7011,64,1500,30,700
ticks_20251202.xlsx,7011,52,1500,40,700
ticks_20251202.xlsx,7011,40,1500,50,700
ticks_20251202.xlsx,7011,38,3100,60,700
ticks_20251202.xlsx,7011,24,2000,70,700
ticks_20251202.xlsx,7011,20,1800,80,700
ticks_20251202.xlsx,7011,16,1400,90,700
ticks_20251202.xlsx,7011,14,100,100,700
ticks_20251202.xlsx,7011,16,900,110,700
ticks_20251202.xlsx,7011,14,400,120,700
ticks_20251202.xlsx,7011,14,1400,130,700
ticks_20251202.xlsx,7011,18,500,140,700
ticks_20251202.xlsx,7011,14,-2000,150,700
ticks_20251202.xlsx,7011,10,-2900,160,700
ticks_20251202.xlsx,7011,10,-2900,170,700
ticks_20251202.xlsx,7011,8,-3000,180,700
ticks_20251202.xlsx,7011,8,-2600,190,700
ticks_20251202.xlsx,7011,70,2100,30,750
ticks_20251202.xlsx,7011,48,-1200,40,750
ticks_20251202.xlsx,7011,40,800,50,750
ticks_20251202.xlsx,7011,26,4000,60,750
ticks_20251202.xlsx,7011,18,-200,70,750
ticks_20251202.xlsx,7011,18,1100,80,750
ticks_20251202.xlsx,7011,14,200,90,750
ticks_20251202.xlsx,7011,20,-1600,100,750
ticks_20251202.xlsx,7011,22,500,110,750
ticks_20251202.xlsx,7011,14,300,120,750
ticks_20251202.xlsx,7011,18,-600,130,750
ticks_20251202.xlsx,7011,18,-3300,140,750
ticks_20251202.xlsx,7011,16,-2900,150,750
ticks_20251202.xlsx,7011,12,-3500,160,750
ticks_20251202.xlsx,7011,8,-2300,170,750
ticks_20251202.xlsx,7011,6,-3500,180,750
ticks_20251202.xlsx,7011,6,-1800,190,750
ticks_20251202.xlsx,7011,68,900,30,800
ticks_20251202.xlsx,7011,44,1800,40,800
ticks_20251202.xlsx,7011,28,400,50,800
ticks_20251202.xlsx,7011,24,3500,60,800
ticks_20251202.xlsx,7011,14,2200,70,800
ticks_20251202.xlsx,7011,14,1800,80,800
ticks_20251202.xlsx,7011,18,-200,90,800
ticks_20251202.xlsx,7011,18,-1500,100,800
ticks_20251202.xlsx,7011,18,900,110,800
ticks_20251202.xlsx,7011,16,200,120,800
ticks_20251202.xlsx,7011,16,-3600,130,800
ticks_20251202.xlsx,7011,16,-2100,140,800
ticks_20251202.xlsx,7011,12,-2500,150,800
ticks_20251202.xlsx,7011,12,-2400,160,800
ticks_20251202.xlsx,7011,6,-800,170,800
ticks_20251202.xlsx,7011,6,-1100,180,800
ticks_20251202.xlsx,7011,6,-1200,190,800
ticks_20251202.xlsx,7011,58,2000,30,850
ticks_20251202.xlsx,7011,42,2400,40,850
ticks_20251202.xlsx,7011,36,4000,50,850
ticks_20251202.xlsx,7011,30,3700,60,850
ticks_20251202.xlsx,7011,22,1900,70,850
ticks_20251202.xlsx,7011,16,1000,80,850
ticks_20251202.xlsx,7011,16,2400,90,850
ticks_20251202.xlsx,7011,18,-2000,100,850
ticks_20251202.xlsx,7011,14,-2500,110,850
ticks_20251202.xlsx,7011,18,-100,120,850
ticks_20251202.xlsx,7011,14,-2300,130,850
ticks_20251202.xlsx,7011,14,-2200,140,850
ticks_20251202.xlsx,7011,12,-2700,150,850
ticks_20251202.xlsx,7011,12,-2000,160,850
ticks_20251202.xlsx,7011,6,-1100,170,850
ticks_20251202.xlsx,7011,6,-1400,180,850
ticks_20251202.xlsx,7011,6,-1300,190,850
ticks_20251202.xlsx,7011,62,-100,30,900
ticks_20251202.xlsx,7011,46,1800,40,900
ticks_20251202.xlsx,7011,38,2000,50,900
ticks_20251202.xlsx,7011,34,2100,60,900
ticks_20251202.xlsx,7011,22,500,70,900
ticks_20251202.xlsx,7011,24,2100,80,900
ticks_20251202.xlsx,7011,16,-1300,90,900
ticks_20251202.xlsx,7011,16,-2600,100,900
ticks_20251202.xlsx,7011,16,-3000,110,900
ticks_20251202.xlsx,7011,12,-2900,120,900
ticks_20251202.xlsx,7011,12,-2700,130,900
ticks_20251202.xlsx,7011,10,-2100,140,900
ticks_20251202.xlsx,7011,14,-1900,150,900
ticks_20251202.xlsx,7011,12,-2200,160,900
ticks_20251202.xlsx,7011,8,-1200,170,900
ticks_20251202.xlsx,7011,8,-1500,180,900
ticks_20251202.xlsx,7011,8,-1400,190,900
ticks_20251202.xlsx,7011,56,-100,30,950
ticks_20251202.xlsx,7011,36,1100,40,950
ticks_20251202.xlsx,7011,34,900,50,950
ticks_20251202.xlsx,7011,30,800,60,950
ticks_20251202.xlsx,7011,22,1500,70,950
ticks_20251202.xlsx,7011,24,1700,80,950
ticks_20251202.xlsx,7011,14,-1100,90,950
ticks_20251202.xlsx,7011,16,-1800,100,950
ticks_20251202.xlsx,7011,12,-2200,110,950
ticks_20251202.xlsx,7011,14,-3600,120,950
ticks_20251202.xlsx,7011,12,-2900,130,950
ticks_20251202.xlsx,7011,10,-1900,140,950
ticks_20251202.xlsx,7011,10,-2600,150,950
ticks_20251202.xlsx,7011,10,-2700,160,950
ticks_20251202.xlsx,7011,6,-1600,170,950
ticks_20251202.xlsx,7011,6,-1800,180,950
ticks_20251202.xlsx,7011,8,-700,190,950
ticks_20251202.xlsx,7011,54,500,30,1000
ticks_20251202.xlsx,7011,48,0,40,1000
ticks_20251202.xlsx,7011,38,400,50,1000
ticks_20251202.xlsx,7011,34,500,60,1000
ticks_20251202.xlsx,7011,24,1900,70,1000
ticks_20251202.xlsx,7011,24,2200,80,1000
ticks_20251202.xlsx,7011,18,-1400,90,1000
ticks_20251202.xlsx,7011,18,-1600,100,1000
ticks_20251202.xlsx,7011,14,-3000,110,1000
ticks_20251202.xlsx,7011,16,-4300,120,1000
ticks_20251202.xlsx,7011,12,-2900,130,1000
ticks_20251202.xlsx,7011,12,-2200,140,1000
ticks_20251202.xlsx,7011,10,-2800,150,1000
ticks_20251202.xlsx,7011,10,-2800,160,1000
ticks_20251202.xlsx,7011,6,-1600,170,1000
ticks_20251202.xlsx,7011,4,-700,180,1000
ticks_20251202.xlsx,7011,4,700,190,1000
ticks_20251202.xlsx,7011,52,500,30,1050
ticks_20251202.xlsx,7011,46,600,40,1050
ticks_20251202.xlsx,7011,40,-300,50,1050
ticks_20251202.xlsx,7011,34,900,60,1050
ticks_20251202.xlsx,7011,22,1500,70,1050
ticks_20251202.xlsx,7011,16,-700,80,1050
ticks_20251202.xlsx,7011,20,-1100,90,1050
ticks_20251202.xlsx,7011,18,-2000,100,1050
ticks_20251202.xlsx,7011,18,-4200,110,1050
ticks_20251202.xlsx,7011,14,-3600,120,1050
ticks_20251202.xlsx,7011,12,-2800,130,1050
ticks_20251202.xlsx,7011,14,-3400,140,1050
ticks_20251202.xlsx,7011,12,-2900,150,1050
ticks_20251202.xlsx,7011,8,-2100,160,1050
ticks_20251202.xlsx,7011,4,-900,170,1050
ticks_20251202.xlsx,7011,4,-600,180,1050
ticks_20251202.xlsx,7011,4,1000,190,1050
ticks_20251202.xlsx,7011,44,1800,30,1100
ticks_20251202.xlsx,7011,40,400,40,1100
ticks_20251202.xlsx,7011,34,300,50,1100
ticks_20251202.xlsx,7011,32,1500,60,1100
ticks_20251202.xlsx,7011,20,1800,70,1100
ticks_20251202.xlsx,7011,22,-1500,80,1100
ticks_20251202.xlsx,7011,18,-1500,90,1100
ticks_20251202.xlsx,7011,20,-800,100,1100
ticks_20251202.xlsx,7011,18,-4200,110,1100
ticks_20251202.xlsx,7011,18,-4300,120,1100
ticks_20251202.xlsx,7011,14,-3400,130,1100
ticks_20251202.xlsx,7011,12,-3100,140,1100
ticks_20251202.xlsx,7011,10,-2600,150,1100
ticks_20251202.xlsx,7011,10,-2100,160,1100
ticks_20251202.xlsx,7011,4,-500,170,1100
ticks_20251202.xlsx,7011,2,200,180,1100
ticks_20251202.xlsx,7011,6,500,190,1100
