file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251112.xlsx,7011,100,-600,30,300
ticks_20251112.xlsx,7011,100,-7000,40,300
ticks_20251112.xlsx,7011,82,-2900,50,300
ticks_20251112.xlsx,7011,58,-4100,60,300
ticks_20251112.xlsx,7011,52,-3400,70,300
ticks_20251112.xlsx,7011,44,-2500,80,300
ticks_20251112.xlsx,7011,46,200,90,300
ticks_20251112.xlsx,7011,28,500,100,300
ticks_20251112.xlsx,7011,34,500,110,300
ticks_20251112.xlsx,7011,18,-900,120,300
ticks_20251112.xlsx,7011,22,-1500,130,300
ticks_20251112.xlsx,7011,20,-1400,140,300
ticks_20251112.xlsx,7011,16,-1000,150,300
ticks_20251112.xlsx,7011,12,700,160,300
ticks_20251112.xlsx,7011,12,1900,170,300
ticks_20251112.xlsx,7011,10,800,180,300
ticks_20251112.xlsx,7011,8,600,190,300
ticks_20251112.xlsx,7011,100,-3000,30,350
ticks_20251112.xlsx,7011,100,200,40,350
ticks_20251112.xlsx,7011,80,-3000,50,350
ticks_20251112.xlsx,7011,50,-1600,60,350
ticks_20251112.xlsx,7011,42,-3200,70,350
ticks_20251112.xlsx,7011,34,-1900,80,350
ticks_20251112.xlsx,7011,38,1000,90,350
ticks_20251112.xlsx,7011,34,700,100,350
ticks_20251112.xlsx,7011,36,-4300,110,350
ticks_20251112.xlsx,7011,30,0,120,350
ticks_20251112.xlsx,7011,24,-2700,130,350
ticks_20251112.xlsx,7011,18,-1900,140,350
ticks_20251112.xlsx,7011,18,-1700,150,350
ticks_20251112.xlsx,7011,20,-1300,160,350
ticks_20251112.xlsx,7011,14,-1200,170,350
ticks_20251112.xlsx,7011,16,-900,180,350
ticks_20251112.xlsx,7011,14,-1300,190,350
ticks_20251112.xlsx,7011,100,-1200,30,400
ticks_20251112.xlsx,7011,88,-5400,40,400
ticks_20251112.xlsx,7011,66,5300,50,400
ticks_20251112.xlsx,7011,42,-4100,60,400
ticks_20251112.xlsx,7011,30,-2600,70,400
ticks_20251112.xlsx,7011,32,-700,80,400
ticks_20251112.xlsx,7011,36,-1800,90,400
ticks_20251112.xlsx,7011,32,-3000,100,400
ticks_20251112.xlsx,7011,32,-3300,110,400
ticks_20251112.xlsx,7011,30,-3100,120,400
ticks_20251112.xlsx,7011,24,-1500,130,400
ticks_20251112.xlsx,7011,28,-400,140,400
ticks_20251112.xlsx,7011,22,1900,150,400
ticks_20251112.xlsx,7011,24,1800,160,400
ticks_20251112.xlsx,7011,16,5600,170,400
ticks_20251112.xlsx,7011,12,4500,180,400
ticks_20251112.xlsx,7011,16,4000,190,400
ticks_20251112.xlsx,7011,100,-2200,30,450
ticks_20251112.xlsx,7011,92,100,40,450
ticks_20251112.xlsx,7011,70,4900,50,450
ticks_20251112.xlsx,7011,46,-1200,60,450
ticks_20251112.xlsx,7011,28,-3000,70,450
ticks_20251112.xlsx,7011,32,-2300,80,450
ticks_20251112.xlsx,7011,32,-5900,90,450
ticks_20251112.xlsx,7011,30,-4800,100,450
ticks_20251112.xlsx,7011,34,-5700,110,450
ticks_20251112.xlsx,7011,30,-5900,120,450
ticks_20251112.xlsx,7011,28,-5100,130,450
ticks_20251112.xlsx,7011,28,3200,140,450
ticks_20251112.xlsx,7011,26,2700,150,450
ticks_20251112.xlsx,7011,22,5900,160,450
ticks_20251112.xlsx,7011,18,3800,170,450
ticks_20251112.xlsx,7011,14,6600,180,450
ticks_20251112.xlsx,7011,14,4600,190,450
ticks_20251112.xlsx,7011,100,200,30,500
ticks_20251112.xlsx,7011,94,-4300,40,500
ticks_20251112.xlsx,7011,72,5600,50,500
ticks_20251112.xlsx,7011,44,4000,60,500
ticks_20251112.xlsx,7011,36,-1500,70,500
ticks_20251112.xlsx,7011,38,-3600,80,500
ticks_20251112.xlsx,7011,34,-3900,90,500
ticks_20251112.xlsx,7011,30,-4800,100,500
ticks_20251112.xlsx,7011,30,-3600,110,500
ticks_20251112.xlsx,7011,28,-3800,120,500
ticks_20251112.xlsx,7011,28,-3300,130,500
ticks_20251112.xlsx,7011,26,1500,140,500
ticks_20251112.xlsx,7011,22,5200,150,500
ticks_20251112.xlsx,7011,24,2800,160,500
ticks_20251112.xlsx,7011,18,4800,170,500
ticks_20251112.xlsx,7011,12,5000,180,500
ticks_20251112.xlsx,7011,10,4300,190,500
ticks_20251112.xlsx,7011,100,2200,30,550
ticks_20251112.xlsx,7011,84,5200,40,550
ticks_20251112.xlsx,7011,68,10800,50,550
ticks_20251112.xlsx,7011,38,9500,60,550
ticks_20251112.xlsx,7011,42,4500,70,550
ticks_20251112.xlsx,7011,24,1200,80,550
ticks_20251112.xlsx,7011,28,-2700,90,550
ticks_20251112.xlsx,7011,26,-5400,100,550
ticks_20251112.xlsx,7011,26,-400,110,550
ticks_20251112.xlsx,7011,26,700,120,550
ticks_20251112.xlsx,7011,22,-3100,130,550
ticks_20251112.xlsx,7011,18,-2700,140,550
ticks_20251112.xlsx,7011,18,-2900,150,550
ticks_20251112.xlsx,7011,22,5100,160,550
ticks_20251112.xlsx,7011,16,4000,170,550
ticks_20251112.xlsx,7011,10,4000,180,550
ticks_20251112.xlsx,7011,12,3300,190,550
ticks_20251112.xlsx,7011,100,2600,30,600
