file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251006.xlsx,7011,100,-1000,30,300
ticks_20251006.xlsx,7011,100,-3800,40,300
ticks_20251006.xlsx,7011,100,-5400,50,300
ticks_20251006.xlsx,7011,84,-4100,60,300
ticks_20251006.xlsx,7011,70,-3300,70,300
ticks_20251006.xlsx,7011,60,-2400,80,300
ticks_20251006.xlsx,7011,54,-3000,90,300
ticks_20251006.xlsx,7011,50,-2300,100,300
ticks_20251006.xlsx,7011,52,-3800,110,300
ticks_20251006.xlsx,7011,40,-1500,120,300
ticks_20251006.xlsx,7011,38,-3800,130,300
ticks_20251006.xlsx,7011,30,400,140,300
ticks_20251006.xlsx,7011,28,400,150,300
ticks_20251006.xlsx,7011,26,-2500,160,300
ticks_20251006.xlsx,7011,20,-800,170,300
ticks_20251006.xlsx,7011,20,-800,180,300
ticks_20251006.xlsx,7011,20,-2800,190,300
ticks_20251006.xlsx,7011,100,-4400,30,350
ticks_20251006.xlsx,7011,100,-9900,40,350
ticks_20251006.xlsx,7011,96,-6600,50,350
ticks_20251006.xlsx,7011,80,-7300,60,350
ticks_20251006.xlsx,7011,70,-7800,70,350
ticks_20251006.xlsx,7011,50,-4200,80,350
ticks_20251006.xlsx,7011,38,-5600,90,350
ticks_20251006.xlsx,7011,46,-8600,100,350
ticks_20251006.xlsx,7011,42,-7100,110,350
ticks_20251006.xlsx,7011,38,-5000,120,350
ticks_20251006.xlsx,7011,46,-1600,130,350
ticks_20251006.xlsx,7011,40,-1700,140,350
ticks_20251006.xlsx,7011,38,-3300,150,350
ticks_20251006.xlsx,7011,30,-3500,160,350
ticks_20251006.xlsx,7011,22,1300,170,350
ticks_20251006.xlsx,7011,18,-500,180,350
ticks_20251006.xlsx,7011,14,1200,190,350
ticks_20251006.xlsx,7011,100,-6800,30,400
ticks_20251006.xlsx,7011,100,-10600,40,400
ticks_20251006.xlsx,7011,84,-7800,50,400
ticks_20251006.xlsx,7011,78,-7100,60,400
ticks_20251006.xlsx,7011,68,-7400,70,400
ticks_20251006.xlsx,7011,44,-500,80,400
ticks_20251006.xlsx,7011,38,-700,90,400
ticks_20251006.xlsx,7011,42,-2300,100,400
ticks_20251006.xlsx,7011,44,-2100,110,400
