file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20250930.xlsx,7011,100,-5100,30,300
ticks_20250930.xlsx,7011,82,-1400,40,300
ticks_20250930.xlsx,7011,70,-1200,50,300
ticks_20250930.xlsx,7011,62,-2300,60,300
ticks_20250930.xlsx,7011,44,-3400,70,300
ticks_20250930.xlsx,7011,28,-4300,80,300
ticks_20250930.xlsx,7011,24,-5800,90,300
ticks_20250930.xlsx,7011,16,-2400,100,300
ticks_20250930.xlsx,7011,20,-3300,110,300
ticks_20250930.xlsx,7011,20,-5300,120,300
ticks_20250930.xlsx,7011,16,-5200,130,300
ticks_20250930.xlsx,7011,16,-3700,140,300
ticks_20250930.xlsx,7011,10,-1500,150,300
ticks_20250930.xlsx,7011,8,-2300,160,300
ticks_20250930.xlsx,7011,4,-1600,170,300
ticks_20250930.xlsx,7011,6,-1900,180,300
ticks_20250930.xlsx,7011,4,-1000,190,300
ticks_20250930.xlsx,7011,100,-5500,30,350
ticks_20250930.xlsx,7011,96,-4600,40,350
ticks_20250930.xlsx,7011,74,-7300,50,350
ticks_20250930.xlsx,7011,62,-2000,60,350
ticks_20250930.xlsx,7011,44,-5100,70,350
ticks_20250930.xlsx,7011,32,-3700,80,350
ticks_20250930.xlsx,7011,28,-4500,90,350
ticks_20250930.xlsx,7011,22,-5300,100,350
ticks_20250930.xlsx,7011,18,-5000,110,350
ticks_20250930.xlsx,7011,20,-6000,120,350
ticks_20250930.xlsx,7011,14,-3700,130,350
ticks_20250930.xlsx,7011,12,-3200,140,350
ticks_20250930.xlsx,7011,10,-2000,150,350
ticks_20250930.xlsx,7011,12,-3400,160,350
ticks_20250930.xlsx,7011,4,-2200,170,350
ticks_20250930.xlsx,7011,4,-2300,180,350
ticks_20250930.xlsx,7011,2,-1700,190,350
ticks_20250930.xlsx,7011,100,-9800,30,400
ticks_20250930.xlsx,7011,80,-8200,40,400
ticks_20250930.xlsx,7011,72,-7700,50,400
ticks_20250930.xlsx,7011,62,-9400,60,400
ticks_20250930.xlsx,7011,44,-5200,70,400
