file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251223.xlsx,7011,94,-3900,30,300
ticks_20251223.xlsx,7011,80,-4000,40,300
ticks_20251223.xlsx,7011,50,-1000,50,300
ticks_20251223.xlsx,7011,38,-2100,60,300
ticks_20251223.xlsx,7011,28,-2400,70,300
ticks_20251223.xlsx,7011,26,-1300,80,300
ticks_20251223.xlsx,7011,16,0,90,300
ticks_20251223.xlsx,7011,18,-400,100,300
ticks_20251223.xlsx,7011,18,-1100,110,300
ticks_20251223.xlsx,7011,10,-600,120,300
ticks_20251223.xlsx,7011,4,-600,130,300
ticks_20251223.xlsx,7011,6,-200,140,300
ticks_20251223.xlsx,7011,2,300,150,300
ticks_20251223.xlsx,7011,6,-400,160,300
ticks_20251223.xlsx,7011,4,300,170,300
ticks_20251223.xlsx,7011,6,-600,180,300
ticks_20251223.xlsx,7011,6,-600,190,300
ticks_20251223.xlsx,7011,96,-2100,30,350
ticks_20251223.xlsx,7011,72,-2700,40,350
ticks_20251223.xlsx,7011,46,-2700,50,350
ticks_20251223.xlsx,7011,44,-2600,60,350
ticks_20251223.xlsx,7011,32,-2300,70,350
ticks_20251223.xlsx,7011,26,-3300,80,350
ticks_20251223.xlsx,7011,14,1000,90,350
ticks_20251223.xlsx,7011,12,-100,100,350
ticks_20251223.xlsx,7011,8,-800,110,350
ticks_20251223.xlsx,7011,8,-2200,120,350
ticks_20251223.xlsx,7011,4,-700,130,350
ticks_20251223.xlsx,7011,4,-300,140,350
ticks_20251223.xlsx,7011,6,-300,150,350
ticks_20251223.xlsx,7011,4,-100,160,350
ticks_20251223.xlsx,7011,6,-200,170,350
ticks_20251223.xlsx,7011,2,-200,180,350
ticks_20251223.xlsx,7011,2,-400,190,350
ticks_20251223.xlsx,7011,78,-4000,30,400
ticks_20251223.xlsx,7011,70,-3600,40,400
ticks_20251223.xlsx,7011,54,-1500,50,400
ticks_20251223.xlsx,7011,34,-1300,60,400
ticks_20251223.xlsx,7011,24,-2300,70,400
ticks_20251223.xlsx,7011,16,-300,80,400
ticks_20251223.xlsx,7011,16,200,90,400
ticks_20251223.xlsx,7011,16,-1800,100,400
ticks_20251223.xlsx,7011,10,-1600,110,400
ticks_20251223.xlsx,7011,10,-2000,120,400
ticks_20251223.xlsx,7011,6,-200,130,400
ticks_20251223.xlsx,7011,6,-500,140,400
ticks_20251223.xlsx,7011,2,100,150,400
ticks_20251223.xlsx,7011,2,200,160,400
ticks_20251223.xlsx,7011,4,-500,170,400
ticks_20251223.xlsx,7011,4,-500,180,400
ticks_20251223.xlsx,7011,2,-500,190,400
ticks_20251223.xlsx,7011,82,-3200,30,450
ticks_20251223.xlsx,7011,68,-3900,40,450
ticks_20251223.xlsx,7011,44,-2200,50,450
ticks_20251223.xlsx,7011,34,-700,60,450
ticks_20251223.xlsx,7011,26,-1200,70,450
ticks_20251223.xlsx,7011,20,-1800,80,450
ticks_20251223.xlsx,7011,22,-1100,90,450
ticks_20251223.xlsx,7011,12,400,100,450
ticks_20251223.xlsx,7011,14,-600,110,450
ticks_20251223.xlsx,7011,8,-1200,120,450
ticks_20251223.xlsx,7011,6,-400,130,450
ticks_20251223.xlsx,7011,4,-200,140,450
ticks_20251223.xlsx,7011,4,-400,150,450
ticks_20251223.xlsx,7011,2,0,160,450
ticks_20251223.xlsx,7011,2,100,170,450
ticks_20251223.xlsx,7011,2,-600,180,450
ticks_20251223.xlsx,7011,2,-600,190,450
ticks_20251223.xlsx,7011,80,-1100,30,500
ticks_20251223.xlsx,7011,50,-900,40,500
ticks_20251223.xlsx,7011,42,-2100,50,500
ticks_20251223.xlsx,7011,32,-500,60,500
ticks_20251223.xlsx,7011,32,-1200,70,500
ticks_20251223.xlsx,7011,24,-1600,80,500
ticks_20251223.xlsx,7011,14,-400,90,500
ticks_20251223.xlsx,7011,12,200,100,500
ticks_20251223.xlsx,7011,12,200,110,500
ticks_20251223.xlsx,7011,8,500,120,500
ticks_20251223.xlsx,7011,8,600,130,500
ticks_20251223.xlsx,7011,6,500,140,500
ticks_20251223.xlsx,7011,0,0,150,500
ticks_20251223.xlsx,7011,0,0,160,500
ticks_20251223.xlsx,7011,2,-700,170,500
ticks_20251223.xlsx,7011,0,0,180,500
ticks_20251223.xlsx,7011,2,-800,190,500
ticks_20251223.xlsx,7011,74,0,30,550
ticks_20251223.xlsx,7011,50,-900,40,550
ticks_20251223.xlsx,7011,36,-1100,50,550
ticks_20251223.xlsx,7011,28,-300,60,550
ticks_20251223.xlsx,7011,26,0,70,550
ticks_20251223.xlsx,7011,18,-800,80,550
ticks_20251223.xlsx,7011,14,-1200,90,550
ticks_20251223.xlsx,7011,6,-100,100,550
ticks_20251223.xlsx,7011,6,-600,110,550
ticks_20251223.xlsx,7011,6,-700,120,550
ticks_20251223.xlsx,7011,4,-400,130,550
ticks_20251223.xlsx,7011,2,100,140,550
ticks_20251223.xlsx,7011,2,100,150,550
ticks_20251223.xlsx,7011,2,-100,160,550
ticks_20251223.xlsx,7011,0,0,170,550
ticks_20251223.xlsx,7011,2,-1000,180,550
ticks_20251223.xlsx,7011,2,-1100,190,550
ticks_20251223.xlsx,7011,76,-1200,30,600
ticks_20251223.xlsx,7011,48,-800,40,600
ticks_20251223.xlsx,7011,42,-2900,50,600
ticks_20251223.xlsx,7011,24,-300,60,600
ticks_20251223.xlsx,7011,20,1600,70,600
ticks_20251223.xlsx,7011,10,-100,80,600
ticks_20251223.xlsx,7011,8,-300,90,600
ticks_20251223.xlsx,7011,6,-1100,100,600
ticks_20251223.xlsx,7011,6,-600,110,600
ticks_20251223.xlsx,7011,6,-1700,120,600
ticks_20251223.xlsx,7011,4,-400,130,600
ticks_20251223.xlsx,7011,4,-500,140,600
ticks_20251223.xlsx,7011,2,0,150,600
ticks_20251223.xlsx,7011,2,-100,160,600
ticks_20251223.xlsx,7011,0,0,170,600
ticks_20251223.xlsx,7011,4,-300,180,600
ticks_20251223.xlsx,7011,2,-400,190,600
ticks_20251223.xlsx,7011,66,-800,30,650
ticks_20251223.xlsx,7011,48,-1300,40,650
ticks_20251223.xlsx,7011,34,-1700,50,650
ticks_20251223.xlsx,7011,28,0,60,650
ticks_20251223.xlsx,7011,18,1500,70,650
ticks_20251223.xlsx,7011,10,600,80,650
ticks_20251223.xlsx,7011,4,-100,90,650
ticks_20251223.xlsx,7011,4,-300,100,650
ticks_20251223.xlsx,7011,4,-100,110,650
ticks_20251223.xlsx,7011,4,-300,120,650
ticks_20251223.xlsx,7011,4,-600,130,650
ticks_20251223.xlsx,7011,4,-600,140,650
ticks_20251223.xlsx,7011,2,-100,150,650
ticks_20251223.xlsx,7011,2,0,160,650
ticks_20251223.xlsx,7011,2,-100,170,650
ticks_20251223.xlsx,7011,6,-1100,180,650
ticks_20251223.xlsx,7011,2,-400,190,650
ticks_20251223.xlsx,7011,62,200,30,700
ticks_20251223.xlsx,7011,48,-1200,40,700
ticks_20251223.xlsx,7011,38,-1700,50,700
ticks_20251223.xlsx,7011,26,-1500,60,700
ticks_20251223.xlsx,7011,18,600,70,700
ticks_20251223.xlsx,7011,12,-400,80,700
ticks_20251223.xlsx,7011,10,-300,90,700
ticks_20251223.xlsx,7011,6,-600,100,700
ticks_20251223.xlsx,7011,4,-500,110,700
ticks_20251223.xlsx,7011,6,-1000,120,700
ticks_20251223.xlsx,7011,4,-500,130,700
ticks_20251223.xlsx,7011,4,-600,140,700
ticks_20251223.xlsx,7011,2,-100,150,700
ticks_20251223.xlsx,7011,2,0,160,700
ticks_20251223.xlsx,7011,2,-200,170,700
ticks_20251223.xlsx,7011,4,-300,180,700
ticks_20251223.xlsx,7011,4,-500,190,700
ticks_20251223.xlsx,7011,52,700,30,750
ticks_20251223.xlsx,7011,42,-600,40,750
ticks_20251223.xlsx,7011,34,-2000,50,750
ticks_20251223.xlsx,7011,28,-200,60,750
ticks_20251223.xlsx,7011,18,-500,70,750
ticks_20251223.xlsx,7011,12,-800,80,750
ticks_20251223.xlsx,7011,6,400,90,750
ticks_20251223.xlsx,7011,4,-400,100,750
ticks_20251223.xlsx,7011,4,-500,110,750
ticks_20251223.xlsx,7011,6,-300,120,750
ticks_20251223.xlsx,7011,4,-500,130,750
ticks_20251223.xlsx,7011,4,-800,140,750
ticks_20251223.xlsx,7011,4,-800,150,750
ticks_20251223.xlsx,7011,2,-100,160,750
ticks_20251223.xlsx,7011,2,-200,170,750
ticks_20251223.xlsx,7011,4,-200,180,750
ticks_20251223.xlsx,7011,4,-300,190,750
ticks_20251223.xlsx,7011,52,1000,30,800
ticks_20251223.xlsx,7011,34,-700,40,800
ticks_20251223.xlsx,7011,24,-1000,50,800
ticks_20251223.xlsx,7011,28,-800,60,800
ticks_20251223.xlsx,7011,16,600,70,800
ticks_20251223.xlsx,7011,6,-900,80,800
ticks_20251223.xlsx,7011,4,-1000,90,800
ticks_20251223.xlsx,7011,2,-600,100,800
ticks_20251223.xlsx,7011,4,-600,110,800
ticks_20251223.xlsx,7011,4,-500,120,800
ticks_20251223.xlsx,7011,4,-800,130,800
ticks_20251223.xlsx,7011,4,-800,140,800
ticks_20251223.xlsx,7011,4,-600,150,800
ticks_20251223.xlsx,7011,2,-200,160,800
ticks_20251223.xlsx,7011,2,-100,170,800
ticks_20251223.xlsx,7011,4,-900,180,800
ticks_20251223.xlsx,7011,4,-400,190,800
ticks_20251223.xlsx,7011,60,1500,30,850
ticks_20251223.xlsx,7011,32,-1000,40,850
ticks_20251223.xlsx,7011,26,-800,50,850
ticks_20251223.xlsx,7011,24,-100,60,850
ticks_20251223.xlsx,7011,14,-1200,70,850
ticks_20251223.xlsx,7011,14,-300,80,850
ticks_20251223.xlsx,7011,8,-1200,90,850
ticks_20251223.xlsx,7011,6,-700,100,850
ticks_20251223.xlsx,7011,4,-300,110,850
ticks_20251223.xlsx,7011,4,-600,120,850
ticks_20251223.xlsx,7011,4,-700,130,850
ticks_20251223.xlsx,7011,4,-600,140,850
ticks_20251223.xlsx,7011,4,-1500,150,850
ticks_20251223.xlsx,7011,2,0,160,850
ticks_20251223.xlsx,7011,2,100,170,850
ticks_20251223.xlsx,7011,4,-200,180,850
ticks_20251223.xlsx,7011,4,-400,190,850
ticks_20251223.xlsx,7011,48,600,30,900
ticks_20251223.xlsx,7011,36,-300,40,900
