file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20260105.xlsx,7011,100,4200,30,300
ticks_20260105.xlsx,7011,86,3500,40,300
ticks_20260105.xlsx,7011,60,6300,50,300
ticks_20260105.xlsx,7011,46,-3400,60,300
ticks_20260105.xlsx,7011,36,-800,70,300
ticks_20260105.xlsx,7011,32,2100,80,300
ticks_20260105.xlsx,7011,30,1000,90,300
ticks_20260105.xlsx,7011,24,2700,100,300
ticks_20260105.xlsx,7011,32,-1200,110,300
ticks_20260105.xlsx,7011,24,-1000,120,300
ticks_20260105.xlsx,7011,24,3800,130,300
ticks_20260105.xlsx,7011,16,4700,140,300
ticks_20260105.xlsx,7011,14,2100,150,300
ticks_20260105.xlsx,7011,12,1000,160,300
ticks_20260105.xlsx,7011,8,1500,170,300
ticks_20260105.xlsx,7011,12,0,180,300
ticks_20260105.xlsx,7011,6,100,190,300
ticks_20260105.xlsx,7011,100,6700,30,350
ticks_20260105.xlsx,7011,82,4200,40,350
ticks_20260105.xlsx,7011,58,3300,50,350
ticks_20260105.xlsx,7011,54,4200,60,350
ticks_20260105.xlsx,7011,48,-200,70,350
ticks_20260105.xlsx,7011,40,-400,80,350
ticks_20260105.xlsx,7011,34,1100,90,350
ticks_20260105.xlsx,7011,28,700,100,350
ticks_20260105.xlsx,7011,28,2400,110,350
ticks_20260105.xlsx,7011,24,3600,120,350
ticks_20260105.xlsx,7011,16,2300,130,350
ticks_20260105.xlsx,7011,18,4400,140,350
ticks_20260105.xlsx,7011,14,2000,150,350
ticks_20260105.xlsx,7011,14,4100,160,350
ticks_20260105.xlsx,7011,14,3900,170,350
ticks_20260105.xlsx,7011,10,-1400,180,350
ticks_20260105.xlsx,7011,6,-800,190,350
ticks_20260105.xlsx,7011,100,6000,30,400
ticks_20260105.xlsx,7011,84,3000,40,400
ticks_20260105.xlsx,7011,62,6200,50,400
ticks_20260105.xlsx,7011,48,5100,60,400
ticks_20260105.xlsx,7011,42,-600,70,400
ticks_20260105.xlsx,7011,26,500,80,400
ticks_20260105.xlsx,7011,28,-2000,90,400
ticks_20260105.xlsx,7011,20,-2400,100,400
ticks_20260105.xlsx,7011,22,100,110,400
ticks_20260105.xlsx,7011,18,-2900,120,400
ticks_20260105.xlsx,7011,20,-900,130,400
ticks_20260105.xlsx,7011,20,-1900,140,400
ticks_20260105.xlsx,7011,16,-300,150,400
ticks_20260105.xlsx,7011,10,-200,160,400
ticks_20260105.xlsx,7011,10,4500,170,400
ticks_20260105.xlsx,7011,10,800,180,400
ticks_20260105.xlsx,7011,10,1300,190,400
ticks_20260105.xlsx,7011,100,3200,30,450
ticks_20260105.xlsx,7011,94,3300,40,450
ticks_20260105.xlsx,7011,58,2700,50,450
ticks_20260105.xlsx,7011,44,-700,60,450
ticks_20260105.xlsx,7011,40,300,70,450
ticks_20260105.xlsx,7011,30,1400,80,450
ticks_20260105.xlsx,7011,26,2200,90,450
ticks_20260105.xlsx,7011,22,1100,100,450
ticks_20260105.xlsx,7011,22,800,110,450
ticks_20260105.xlsx,7011,18,500,120,450
ticks_20260105.xlsx,7011,18,-1000,130,450
ticks_20260105.xlsx,7011,18,-2100,140,450
ticks_20260105.xlsx,7011,14,-3800,150,450
ticks_20260105.xlsx,7011,12,-2600,160,450
ticks_20260105.xlsx,7011,12,-2300,170,450
ticks_20260105.xlsx,7011,10,-2500,180,450
ticks_20260105.xlsx,7011,6,700,190,450
ticks_20260105.xlsx,7011,100,1900,30,500
ticks_20260105.xlsx,7011,72,-3400,40,500
ticks_20260105.xlsx,7011,48,1400,50,500
ticks_20260105.xlsx,7011,36,7700,60,500
ticks_20260105.xlsx,7011,26,700,70,500
ticks_20260105.xlsx,7011,30,1000,80,500
ticks_20260105.xlsx,7011,30,-800,90,500
ticks_20260105.xlsx,7011,18,-3200,100,500
ticks_20260105.xlsx,7011,22,-2200,110,500
ticks_20260105.xlsx,7011,20,-1900,120,500
ticks_20260105.xlsx,7011,14,-600,130,500
ticks_20260105.xlsx,7011,12,-100,140,500
ticks_20260105.xlsx,7011,18,6600,150,500
ticks_20260105.xlsx,7011,8,-1100,160,500
ticks_20260105.xlsx,7011,8,-100,170,500
ticks_20260105.xlsx,7011,6,-1100,180,500
ticks_20260105.xlsx,7011,6,-1200,190,500
ticks_20260105.xlsx,7011,94,2900,30,550
ticks_20260105.xlsx,7011,66,2300,40,550
ticks_20260105.xlsx,7011,36,5200,50,550
ticks_20260105.xlsx,7011,38,8100,60,550
ticks_20260105.xlsx,7011,34,7500,70,550
ticks_20260105.xlsx,7011,30,-1100,80,550
ticks_20260105.xlsx,7011,28,-2700,90,550
ticks_20260105.xlsx,7011,20,-3300,100,550
ticks_20260105.xlsx,7011,16,-400,110,550
ticks_20260105.xlsx,7011,18,-2300,120,550
ticks_20260105.xlsx,7011,16,-2500,130,550
