file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20250908.xlsx,7011,100,-4300,30,300
ticks_20250908.xlsx,7011,100,-5200,40,300
ticks_20250908.xlsx,7011,100,-11800,50,300
ticks_20250908.xlsx,7011,64,800,60,300
ticks_20250908.xlsx,7011,40,3700,70,300
ticks_20250908.xlsx,7011,32,-3300,80,300
ticks_20250908.xlsx,7011,26,-1600,90,300
ticks_20250908.xlsx,7011,22,-1800,100,300
ticks_20250908.xlsx,7011,18,-2300,110,300
ticks_20250908.xlsx,7011,14,-2700,120,300
ticks_20250908.xlsx,7011,12,-600,130,300
ticks_20250908.xlsx,7011,10,-500,140,300
ticks_20250908.xlsx,7011,10,-2100,150,300
ticks_20250908.xlsx,7011,8,-400,160,300
ticks_20250908.xlsx,7011,10,-1100,170,300
ticks_20250908.xlsx,7011,8,-600,180,300
ticks_20250908.xlsx,7011,8,-1600,190,300
ticks_20250908.xlsx,7011,100,-2300,30,350
ticks_20250908.xlsx,7011,100,-1300,40,350
ticks_20250908.xlsx,7011,92,-600,50,350
ticks_20250908.xlsx,7011,68,2800,60,350
ticks_20250908.xlsx,7011,52,1300,70,350
ticks_20250908.xlsx,7011,42,-3900,80,350
ticks_20250908.xlsx,7011,26,-2700,90,350
ticks_20250908.xlsx,7011,24,-2300,100,350
ticks_20250908.xlsx,7011,24,-1700,110,350
ticks_20250908.xlsx,7011,16,-2700,120,350
ticks_20250908.xlsx,7011,12,-1400,130,350
ticks_20250908.xlsx,7011,10,-600,140,350
ticks_20250908.xlsx,7011,10,-1200,150,350
ticks_20250908.xlsx,7011,12,-2100,160,350
ticks_20250908.xlsx,7011,10,-2800,170,350
ticks_20250908.xlsx,7011,14,-2300,180,350
ticks_20250908.xlsx,7011,12,-2400,190,350
ticks_20250908.xlsx,7011,100,-2200,30,400
ticks_20250908.xlsx,7011,94,-6300,40,400
ticks_20250908.xlsx,7011,88,2500,50,400
ticks_20250908.xlsx,7011,64,3700,60,400
ticks_20250908.xlsx,7011,50,2000,70,400
ticks_20250908.xlsx,7011,32,-900,80,400
ticks_20250908.xlsx,7011,32,-2900,90,400
ticks_20250908.xlsx,7011,24,-2700,100,400
ticks_20250908.xlsx,7011,16,-1400,110,400
ticks_20250908.xlsx,7011,14,-1500,120,400
ticks_20250908.xlsx,7011,14,-1900,130,400
ticks_20250908.xlsx,7011,12,-2900,140,400
ticks_20250908.xlsx,7011,12,-2500,150,400
ticks_20250908.xlsx,7011,12,-3200,160,400
ticks_20250908.xlsx,7011,10,-2400,170,400
ticks_20250908.xlsx,7011,10,-2200,180,400
ticks_20250908.xlsx,7011,10,-1800,190,400
ticks_20250908.xlsx,7011,100,-900,30,450
ticks_20250908.xlsx,7011,94,-3800,40,450
ticks_20250908.xlsx,7011,84,2600,50,450
ticks_20250908.xlsx,7011,56,6600,60,450
ticks_20250908.xlsx,7011,56,4600,70,450
ticks_20250908.xlsx,7011,32,2500,80,450
ticks_20250908.xlsx,7011,20,-1700,90,450
ticks_20250908.xlsx,7011,16,-3600,100,450
ticks_20250908.xlsx,7011,16,-3500,110,450
ticks_20250908.xlsx,7011,18,-3500,120,450
ticks_20250908.xlsx,7011,18,-2300,130,450
ticks_20250908.xlsx,7011,14,-2600,140,450
ticks_20250908.xlsx,7011,10,-1900,150,450
ticks_20250908.xlsx,7011,14,-1400,160,450
ticks_20250908.xlsx,7011,14,-1100,170,450
ticks_20250908.xlsx,7011,14,-2600,180,450
ticks_20250908.xlsx,7011,14,-2200,190,450
ticks_20250908.xlsx,7011,100,0,30,500
ticks_20250908.xlsx,7011,86,2500,40,500
ticks_20250908.xlsx,7011,70,4200,50,500
ticks_20250908.xlsx,7011,60,1300,60,500
ticks_20250908.xlsx,7011,50,4600,70,500
ticks_20250908.xlsx,7011,36,6200,80,500
ticks_20250908.xlsx,7011,24,-2700,90,500
ticks_20250908.xlsx,7011,22,-2900,100,500
ticks_20250908.xlsx,7011,22,-2600,110,500
ticks_20250908.xlsx,7011,20,-2600,120,500
ticks_20250908.xlsx,7011,20,-3200,130,500
ticks_20250908.xlsx,7011,16,-2100,140,500
ticks_20250908.xlsx,7011,16,-100,150,500
ticks_20250908.xlsx,7011,12,600,160,500
ticks_20250908.xlsx,7011,18,-2100,170,500
ticks_20250908.xlsx,7011,12,-2800,180,500
ticks_20250908.xlsx,7011,8,-3000,190,500
ticks_20250908.xlsx,7011,90,-5200,30,550
ticks_20250908.xlsx,7011,74,700,40,550
ticks_20250908.xlsx,7011,58,-1500,50,550
ticks_20250908.xlsx,7011,58,800,60,550
ticks_20250908.xlsx,7011,40,-3100,70,550
ticks_20250908.xlsx,7011,26,-900,80,550
ticks_20250908.xlsx,7011,24,-2000,90,550
ticks_20250908.xlsx,7011,20,-1000,100,550
ticks_20250908.xlsx,7011,20,-1400,110,550
ticks_20250908.xlsx,7011,22,-2100,120,550
ticks_20250908.xlsx,7011,22,-1000,130,550
