file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251127.xlsx,7011,100,-6500,30,300
ticks_20251127.xlsx,7011,100,-8000,40,300
ticks_20251127.xlsx,7011,68,-6700,50,300
ticks_20251127.xlsx,7011,56,-6400,60,300
ticks_20251127.xlsx,7011,40,-3300,70,300
ticks_20251127.xlsx,7011,30,-2500,80,300
ticks_20251127.xlsx,7011,28,-1700,90,300
ticks_20251127.xlsx,7011,18,-600,100,300
ticks_20251127.xlsx,7011,20,-600,110,300
ticks_20251127.xlsx,7011,14,-100,120,300
ticks_20251127.xlsx,7011,12,-400,130,300
ticks_20251127.xlsx,7011,14,-1000,140,300
ticks_20251127.xlsx,7011,12,2100,150,300
ticks_20251127.xlsx,7011,12,1600,160,300
ticks_20251127.xlsx,7011,6,100,170,300
ticks_20251127.xlsx,7011,6,200,180,300
ticks_20251127.xlsx,7011,6,-500,190,300
ticks_20251127.xlsx,7011,100,-1800,30,350
ticks_20251127.xlsx,7011,100,-5100,40,350
ticks_20251127.xlsx,7011,60,-3500,50,350
ticks_20251127.xlsx,7011,42,-4600,60,350
ticks_20251127.xlsx,7011,26,-3600,70,350
ticks_20251127.xlsx,7011,26,-1000,80,350
ticks_20251127.xlsx,7011,26,-2100,90,350
ticks_20251127.xlsx,7011,16,-1100,100,350
ticks_20251127.xlsx,7011,16,1000,110,350
ticks_20251127.xlsx,7011,20,-1000,120,350
ticks_20251127.xlsx,7011,20,-1300,130,350
ticks_20251127.xlsx,7011,12,400,140,350
ticks_20251127.xlsx,7011,10,1300,150,350
ticks_20251127.xlsx,7011,10,900,160,350
ticks_20251127.xlsx,7011,10,500,170,350
ticks_20251127.xlsx,7011,12,-400,180,350
ticks_20251127.xlsx,7011,6,0,190,350
ticks_20251127.xlsx,7011,100,-3100,30,400
ticks_20251127.xlsx,7011,80,-4800,40,400
ticks_20251127.xlsx,7011,48,-3000,50,400
ticks_20251127.xlsx,7011,36,-3900,60,400
ticks_20251127.xlsx,7011,30,-4500,70,400
ticks_20251127.xlsx,7011,28,-3600,80,400
ticks_20251127.xlsx,7011,22,-2000,90,400
ticks_20251127.xlsx,7011,18,-2400,100,400
ticks_20251127.xlsx,7011,16,100,110,400
ticks_20251127.xlsx,7011,14,1500,120,400
ticks_20251127.xlsx,7011,14,700,130,400
ticks_20251127.xlsx,7011,18,400,140,400
ticks_20251127.xlsx,7011,14,-300,150,400
ticks_20251127.xlsx,7011,8,200,160,400
ticks_20251127.xlsx,7011,8,-600,170,400
ticks_20251127.xlsx,7011,6,0,180,400
ticks_20251127.xlsx,7011,6,300,190,400
ticks_20251127.xlsx,7011,100,-4200,30,450
ticks_20251127.xlsx,7011,84,-4800,40,450
ticks_20251127.xlsx,7011,52,-3200,50,450
ticks_20251127.xlsx,7011,40,-1900,60,450
ticks_20251127.xlsx,7011,36,-3200,70,450
ticks_20251127.xlsx,7011,26,-1900,80,450
ticks_20251127.xlsx,7011,30,-2900,90,450
ticks_20251127.xlsx,7011,22,-800,100,450
ticks_20251127.xlsx,7011,20,200,110,450
ticks_20251127.xlsx,7011,18,700,120,450
ticks_20251127.xlsx,7011,18,-900,130,450
ticks_20251127.xlsx,7011,12,300,140,450
ticks_20251127.xlsx,7011,10,500,150,450
ticks_20251127.xlsx,7011,10,-300,160,450
ticks_20251127.xlsx,7011,8,-500,170,450
ticks_20251127.xlsx,7011,8,-700,180,450
ticks_20251127.xlsx,7011,8,-1100,190,450
ticks_20251127.xlsx,7011,100,-6000,30,500
ticks_20251127.xlsx,7011,88,-4700,40,500
ticks_20251127.xlsx,7011,56,-3000,50,500
ticks_20251127.xlsx,7011,42,-1100,60,500
ticks_20251127.xlsx,7011,36,-4200,70,500
ticks_20251127.xlsx,7011,28,-3100,80,500
ticks_20251127.xlsx,7011,26,-2400,90,500
ticks_20251127.xlsx,7011,24,-1300,100,500
ticks_20251127.xlsx,7011,18,600,110,500
ticks_20251127.xlsx,7011,16,-100,120,500
ticks_20251127.xlsx,7011,16,-200,130,500
ticks_20251127.xlsx,7011,8,600,140,500
ticks_20251127.xlsx,7011,8,700,150,500
ticks_20251127.xlsx,7011,10,200,160,500
ticks_20251127.xlsx,7011,8,-600,170,500
ticks_20251127.xlsx,7011,8,-900,180,500
ticks_20251127.xlsx,7011,6,-300,190,500
ticks_20251127.xlsx,7011,100,-6700,30,550
ticks_20251127.xlsx,7011,84,-5900,40,550
ticks_20251127.xlsx,7011,52,-3200,50,550
ticks_20251127.xlsx,7011,36,-2800,60,550
ticks_20251127.xlsx,7011,30,-2800,70,550
ticks_20251127.xlsx,7011,22,-900,80,550
ticks_20251127.xlsx,7011,28,-1000,90,550
ticks_20251127.xlsx,7011,18,0,100,550
ticks_20251127.xlsx,7011,16,-1000,110,550
ticks_20251127.xlsx,7011,10,500,120,550
ticks_20251127.xlsx,7011,10,-200,130,550
ticks_20251127.xlsx,7011,8,600,140,550
ticks_20251127.xlsx,7011,6,700,150,550
ticks_20251127.xlsx,7011,10,-200,160,550
ticks_20251127.xlsx,7011,6,-200,170,550
ticks_20251127.xlsx,7011,8,-800,180,550
ticks_20251127.xlsx,7011,4,0,190,550
ticks_20251127.xlsx,7011,100,-7400,30,600
ticks_20251127.xlsx,7011,76,-3500,40,600
ticks_20251127.xlsx,7011,54,-4100,50,600
ticks_20251127.xlsx,7011,32,300,60,600
ticks_20251127.xlsx,7011,28,-900,70,600
ticks_20251127.xlsx,7011,18,-700,80,600
ticks_20251127.xlsx,7011,20,-1300,90,600
ticks_20251127.xlsx,7011,20,-2400,100,600
ticks_20251127.xlsx,7011,12,500,110,600
ticks_20251127.xlsx,7011,10,200,120,600
ticks_20251127.xlsx,7011,12,-1300,130,600
ticks_20251127.xlsx,7011,12,-600,140,600
ticks_20251127.xlsx,7011,4,1000,150,600
ticks_20251127.xlsx,7011,6,-600,160,600
ticks_20251127.xlsx,7011,8,-700,170,600
ticks_20251127.xlsx,7011,8,-700,180,600
ticks_20251127.xlsx,7011,8,200,190,600
ticks_20251127.xlsx,7011,100,-8100,30,650
ticks_20251127.xlsx,7011,80,-5800,40,650
ticks_20251127.xlsx,7011,58,-3600,50,650
ticks_20251127.xlsx,7011,42,-2400,60,650
ticks_20251127.xlsx,7011,30,-3200,70,650
ticks_20251127.xlsx,7011,22,-2500,80,650
ticks_20251127.xlsx,7011,22,-3000,90,650
ticks_20251127.xlsx,7011,18,-500,100,650
ticks_20251127.xlsx,7011,10,100,110,650
ticks_20251127.xlsx,7011,10,-500,120,650
ticks_20251127.xlsx,7011,12,-1100,130,650
ticks_20251127.xlsx,7011,6,800,140,650
ticks_20251127.xlsx,7011,6,500,150,650
ticks_20251127.xlsx,7011,4,800,160,650
ticks_20251127.xlsx,7011,6,-700,170,650
ticks_20251127.xlsx,7011,4,400,180,650
ticks_20251127.xlsx,7011,8,-1300,190,650
ticks_20251127.xlsx,7011,100,-5600,30,700
ticks_20251127.xlsx,7011,78,-4800,40,700
ticks_20251127.xlsx,7011,52,-2600,50,700
ticks_20251127.xlsx,7011,44,-7100,60,700
ticks_20251127.xlsx,7011,36,-3600,70,700
ticks_20251127.xlsx,7011,26,-2100,80,700
ticks_20251127.xlsx,7011,28,-4600,90,700
ticks_20251127.xlsx,7011,22,-1900,100,700
ticks_20251127.xlsx,7011,14,-200,110,700
ticks_20251127.xlsx,7011,8,300,120,700
ticks_20251127.xlsx,7011,10,-700,130,700
ticks_20251127.xlsx,7011,8,300,140,700
ticks_20251127.xlsx,7011,8,-200,150,700
ticks_20251127.xlsx,7011,8,200,160,700
ticks_20251127.xlsx,7011,8,-600,170,700
ticks_20251127.xlsx,7011,8,0,180,700
ticks_20251127.xlsx,7011,8,-2100,190,700
ticks_20251127.xlsx,7011,100,-6400,30,750
ticks_20251127.xlsx,7011,80,-5400,40,750
ticks_20251127.xlsx,7011,56,-1700,50,750
ticks_20251127.xlsx,7011,36,-900,60,750
ticks_20251127.xlsx,7011,32,-4800,70,750
ticks_20251127.xlsx,7011,24,-3700,80,750
ticks_20251127.xlsx,7011,22,-2000,90,750
ticks_20251127.xlsx,7011,18,-200,100,750
ticks_20251127.xlsx,7011,14,-300,110,750
ticks_20251127.xlsx,7011,8,0,120,750
ticks_20251127.xlsx,7011,10,-600,130,750
ticks_20251127.xlsx,7011,8,0,140,750
ticks_20251127.xlsx,7011,10,-200,150,750
ticks_20251127.xlsx,7011,10,200,160,750
ticks_20251127.xlsx,7011,8,-800,170,750
ticks_20251127.xlsx,7011,6,-500,180,750
ticks_20251127.xlsx,7011,8,-2100,190,750
ticks_20251127.xlsx,7011,100,-9000,30,800
ticks_20251127.xlsx,7011,74,-3900,40,800
ticks_20251127.xlsx,7011,44,-1000,50,800
ticks_20251127.xlsx,7011,34,-1600,60,800
ticks_20251127.xlsx,7011,24,-3100,70,800
ticks_20251127.xlsx,7011,16,-2000,80,800
ticks_20251127.xlsx,7011,16,-3800,90,800
ticks_20251127.xlsx,7011,14,-2700,100,800
ticks_20251127.xlsx,7011,16,-1000,110,800
ticks_20251127.xlsx,7011,10,-500,120,800
ticks_20251127.xlsx,7011,12,-1300,130,800
ticks_20251127.xlsx,7011,10,100,140,800
ticks_20251127.xlsx,7011,8,500,150,800
ticks_20251127.xlsx,7011,6,200,160,800
ticks_20251127.xlsx,7011,8,-200,170,800
ticks_20251127.xlsx,7011,8,-1000,180,800
ticks_20251127.xlsx,7011,10,-2400,190,800
ticks_20251127.xlsx,7011,100,-6600,30,850
ticks_20251127.xlsx,7011,62,-3800,40,850
ticks_20251127.xlsx,7011,42,-2800,50,850
ticks_20251127.xlsx,7011,36,-4300,60,850
ticks_20251127.xlsx,7011,18,-2500,70,850
ticks_20251127.xlsx,7011,14,-200,80,850
ticks_20251127.xlsx,7011,16,-800,90,850
ticks_20251127.xlsx,7011,14,-2400,100,850
ticks_20251127.xlsx,7011,16,-700,110,850
ticks_20251127.xlsx,7011,14,-700,120,850
ticks_20251127.xlsx,7011,14,-1700,130,850
ticks_20251127.xlsx,7011,16,-1400,140,850
ticks_20251127.xlsx,7011,12,-600,150,850
ticks_20251127.xlsx,7011,8,-300,160,850
ticks_20251127.xlsx,7011,8,-1000,170,850
ticks_20251127.xlsx,7011,8,-700,180,850
ticks_20251127.xlsx,7011,8,-800,190,850
ticks_20251127.xlsx,7011,82,-6300,30,900
ticks_20251127.xlsx,7011,60,-6200,40,900
ticks_20251127.xlsx,7011,38,-2300,50,900
ticks_20251127.xlsx,7011,28,-3600,60,900
ticks_20251127.xlsx,7011,26,-4100,70,900
ticks_20251127.xlsx,7011,18,-1800,80,900
ticks_20251127.xlsx,7011,18,-1400,90,900
ticks_20251127.xlsx,7011,16,-2600,100,900
ticks_20251127.xlsx,7011,14,-500,110,900
ticks_20251127.xlsx,7011,12,-900,120,900
ticks_20251127.xlsx,7011,8,0,130,900
ticks_20251127.xlsx,7011,12,-1800,140,900
ticks_20251127.xlsx,7011,10,-900,150,900
ticks_20251127.xlsx,7011,8,-200,160,900
ticks_20251127.xlsx,7011,8,-700,170,900
ticks_20251127.xlsx,7011,8,-800,180,900
ticks_20251127.xlsx,7011,8,-1000,190,900
ticks_20251127.xlsx,7011,82,-6300,30,950
ticks_20251127.xlsx,7011,62,-6700,40,950
ticks_20251127.xlsx,7011,40,-3300,50,950
ticks_20251127.xlsx,7011,28,-2100,60,950
ticks_20251127.xlsx,7011,28,-4000,70,950
ticks_20251127.xlsx,7011,16,-1300,80,950
ticks_20251127.xlsx,7011,14,-2000,90,950
ticks_20251127.xlsx,7011,10,-700,100,950
ticks_20251127.xlsx,7011,12,300,110,950
ticks_20251127.xlsx,7011,12,-1900,120,950
ticks_20251127.xlsx,7011,12,-1500,130,950
ticks_20251127.xlsx,7011,16,-2800,140,950
ticks_20251127.xlsx,7011,14,-2100,150,950
ticks_20251127.xlsx,7011,10,-100,160,950
ticks_20251127.xlsx,7011,10,-1300,170,950
ticks_20251127.xlsx,7011,8,-900,180,950
ticks_20251127.xlsx,7011,2,1100,190,950
ticks_20251127.xlsx,7011,88,-5900,30,1000
ticks_20251127.xlsx,7011,60,-5900,40,1000
ticks_20251127.xlsx,7011,42,-3700,50,1000
