file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20260108.xlsx,7011,100,-200,30,300
ticks_20260108.xlsx,7011,100,-1100,40,300
ticks_20260108.xlsx,7011,90,-5500,50,300
ticks_20260108.xlsx,7011,72,-4300,60,300
ticks_20260108.xlsx,7011,60,-5000,70,300
ticks_20260108.xlsx,7011,54,-3600,80,300
ticks_20260108.xlsx,7011,44,-6300,90,300
ticks_20260108.xlsx,7011,34,-6200,100,300
ticks_20260108.xlsx,7011,28,-6900,110,300
ticks_20260108.xlsx,7011,24,-5200,120,300
ticks_20260108.xlsx,7011,26,-7800,130,300
ticks_20260108.xlsx,7011,22,-8500,140,300
ticks_20260108.xlsx,7011,14,-300,150,300
ticks_20260108.xlsx,7011,14,-1800,160,300
ticks_20260108.xlsx,7011,14,-3800,170,300
ticks_20260108.xlsx,7011,10,-3600,180,300
ticks_20260108.xlsx,7011,12,-800,190,300
ticks_20260108.xlsx,7011,100,-1600,30,350
ticks_20260108.xlsx,7011,100,-4300,40,350
ticks_20260108.xlsx,7011,82,-3100,50,350
ticks_20260108.xlsx,7011,64,-2700,60,350
ticks_20260108.xlsx,7011,50,1100,70,350
ticks_20260108.xlsx,7011,36,-1700,80,350
ticks_20260108.xlsx,7011,24,-2900,90,350
ticks_20260108.xlsx,7011,34,-4800,100,350
ticks_20260108.xlsx,7011,24,-6600,110,350
ticks_20260108.xlsx,7011,28,-6300,120,350
ticks_20260108.xlsx,7011,28,-6000,130,350
ticks_20260108.xlsx,7011,20,-6900,140,350
ticks_20260108.xlsx,7011,20,-6500,150,350
ticks_20260108.xlsx,7011,14,-6100,160,350
ticks_20260108.xlsx,7011,16,-2800,170,350
ticks_20260108.xlsx,7011,12,-700,180,350
ticks_20260108.xlsx,7011,10,-2900,190,350
ticks_20260108.xlsx,7011,100,3600,30,400
ticks_20260108.xlsx,7011,84,2700,40,400
ticks_20260108.xlsx,7011,64,6200,50,400
ticks_20260108.xlsx,7011,68,-1600,60,400
ticks_20260108.xlsx,7011,44,-1400,70,400
ticks_20260108.xlsx,7011,36,-3700,80,400
ticks_20260108.xlsx,7011,34,-2000,90,400
ticks_20260108.xlsx,7011,32,400,100,400
ticks_20260108.xlsx,7011,32,-5600,110,400
ticks_20260108.xlsx,7011,28,-5800,120,400
ticks_20260108.xlsx,7011,28,-6900,130,400
ticks_20260108.xlsx,7011,28,-7700,140,400
ticks_20260108.xlsx,7011,30,-5000,150,400
ticks_20260108.xlsx,7011,22,-3200,160,400
ticks_20260108.xlsx,7011,16,-2900,170,400
ticks_20260108.xlsx,7011,12,-1400,180,400
ticks_20260108.xlsx,7011,8,0,190,400
ticks_20260108.xlsx,7011,100,1600,30,450
ticks_20260108.xlsx,7011,84,4400,40,450
ticks_20260108.xlsx,7011,56,6300,50,450
ticks_20260108.xlsx,7011,48,6200,60,450
ticks_20260108.xlsx,7011,56,4100,70,450
ticks_20260108.xlsx,7011,48,6500,80,450
ticks_20260108.xlsx,7011,36,-200,90,450
ticks_20260108.xlsx,7011,30,-2200,100,450
ticks_20260108.xlsx,7011,24,-6600,110,450
ticks_20260108.xlsx,7011,24,-5000,120,450
ticks_20260108.xlsx,7011,30,-5800,130,450
ticks_20260108.xlsx,7011,28,-8200,140,450
ticks_20260108.xlsx,7011,24,-2700,150,450
ticks_20260108.xlsx,7011,16,-7600,160,450
ticks_20260108.xlsx,7011,14,-3800,170,450
ticks_20260108.xlsx,7011,14,-1400,180,450
ticks_20260108.xlsx,7011,10,1600,190,450
ticks_20260108.xlsx,7011,100,3000,30,500
