file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251105.xlsx,7011,100,38.0,30,300
ticks_20251105.xlsx,7011,100,56.0,40,300
ticks_20251105.xlsx,7011,89,-10.0,50,300
ticks_20251105.xlsx,7011,71,31.0,60,300
ticks_20251105.xlsx,7011,75,2.0,70,300
ticks_20251105.xlsx,7011,67,26.0,80,300
ticks_20251105.xlsx,7011,67,20.0,90,300
ticks_20251105.xlsx,7011,65,29.0,100,300
ticks_20251105.xlsx,7011,67,9.0,110,300
ticks_20251105.xlsx,7011,63,17.0,120,300
ticks_20251105.xlsx,7011,65,42.0,130,300
ticks_20251105.xlsx,7011,65,64.0,140,300
ticks_20251105.xlsx,7011,54,85.0,150,300
ticks_20251105.xlsx,7011,67,53.0,160,300
ticks_20251105.xlsx,7011,65,75.0,170,300
ticks_20251105.xlsx,7011,61,71.0,180,300
ticks_20251105.xlsx,7011,67,85.0,190,300
ticks_20251105.xlsx,7011,100,106.0,30,350
ticks_20251105.xlsx,7011,97,75.0,40,350
ticks_20251105.xlsx,7011,85,-15.0,50,350
ticks_20251105.xlsx,7011,75,10.0,60,350
ticks_20251105.xlsx,7011,69,54.0,70,350
ticks_20251105.xlsx,7011,59,64.0,80,350
ticks_20251105.xlsx,7011,61,60.0,90,350
ticks_20251105.xlsx,7011,59,70.0,100,350
ticks_20251105.xlsx,7011,55,59.0,110,350
ticks_20251105.xlsx,7011,57,53.0,120,350
ticks_20251105.xlsx,7011,53,57.0,130,350
ticks_20251105.xlsx,7011,51,49.0,140,350
ticks_20251105.xlsx,7011,49,32.0,150,350
ticks_20251105.xlsx,7011,53,66.0,160,350
ticks_20251105.xlsx,7011,59,51.0,170,350
ticks_20251105.xlsx,7011,51,55.0,180,350
ticks_20251105.xlsx,7011,53,44.0,190,350
ticks_20251105.xlsx,7011,93,96.0,30,400
ticks_20251105.xlsx,7011,75,91.0,40,400
ticks_20251105.xlsx,7011,65,-1.0,50,400
ticks_20251105.xlsx,7011,61,55.0,60,400
ticks_20251105.xlsx,7011,57,53.0,70,400
ticks_20251105.xlsx,7011,53,64.0,80,400
ticks_20251105.xlsx,7011,51,73.0,90,400
ticks_20251105.xlsx,7011,51,72.0,100,400
ticks_20251105.xlsx,7011,53,74.0,110,400
ticks_20251105.xlsx,7011,49,61.0,120,400
ticks_20251105.xlsx,7011,49,47.0,130,400
ticks_20251105.xlsx,7011,49,45.0,140,400
ticks_20251105.xlsx,7011,49,67.0,150,400
ticks_20251105.xlsx,7011,45,88.0,160,400
ticks_20251105.xlsx,7011,47,73.0,170,400
ticks_20251105.xlsx,7011,47,82.0,180,400
ticks_20251105.xlsx,7011,45,68.0,190,400
ticks_20251105.xlsx,7011,85,91.0,30,450
ticks_20251105.xlsx,7011,67,78.0,40,450
ticks_20251105.xlsx,7011,59,50.0,50,450
ticks_20251105.xlsx,7011,59,51.0,60,450
ticks_20251105.xlsx,7011,59,70.0,70,450
