file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20250820.xlsx,7011,100,19.0,30,300
ticks_20250820.xlsx,7011,100,3.0,40,300
ticks_20250820.xlsx,7011,85,14.0,50,300
ticks_20250820.xlsx,7011,82,-1.0,60,300
ticks_20250820.xlsx,7011,93,7.0,70,300
ticks_20250820.xlsx,7011,87,14.0,80,300
ticks_20250820.xlsx,7011,75,4.0,90,300
ticks_20250820.xlsx,7011,56,1.0,100,300
ticks_20250820.xlsx,7011,75,-7.0,110,300
ticks_20250820.xlsx,7011,69,2.0,120,300
ticks_20250820.xlsx,7011,73,-2.0,130,300
ticks_20250820.xlsx,7011,69,21.0,140,300
ticks_20250820.xlsx,7011,59,28.0,150,300
ticks_20250820.xlsx,7011,63,1.0,160,300
ticks_20250820.xlsx,7011,61,6.0,170,300
ticks_20250820.xlsx,7011,57,-4.0,180,300
ticks_20250820.xlsx,7011,57,-1.0,190,300
ticks_20250820.xlsx,7011,100,-2.0,30,350
ticks_20250820.xlsx,7011,85,-7.0,40,350
ticks_20250820.xlsx,7011,69,0.0,50,350
ticks_20250820.xlsx,7011,73,1.0,60,350
ticks_20250820.xlsx,7011,61,29.0,70,350
ticks_20250820.xlsx,7011,79,10.0,80,350
ticks_20250820.xlsx,7011,79,7.0,90,350
ticks_20250820.xlsx,7011,59,12.0,100,350
ticks_20250820.xlsx,7011,71,4.0,110,350
ticks_20250820.xlsx,7011,65,-3.0,120,350
ticks_20250820.xlsx,7011,63,-25.0,130,350
ticks_20250820.xlsx,7011,55,-3.0,140,350
ticks_20250820.xlsx,7011,59,-26.0,150,350
ticks_20250820.xlsx,7011,61,-1.0,160,350
ticks_20250820.xlsx,7011,61,7.0,170,350
ticks_20250820.xlsx,7011,59,1.0,180,350
ticks_20250820.xlsx,7011,57,3.0,190,350
ticks_20250820.xlsx,7011,100,9.0,30,400
ticks_20250820.xlsx,7011,71,-7.0,40,400
ticks_20250820.xlsx,7011,71,1.0,50,400
ticks_20250820.xlsx,7011,75,-8.0,60,400
ticks_20250820.xlsx,7011,65,4.0,70,400
ticks_20250820.xlsx,7011,61,27.0,80,400
ticks_20250820.xlsx,7011,59,15.0,90,400
ticks_20250820.xlsx,7011,46,31.0,100,400
ticks_20250820.xlsx,7011,57,16.0,110,400
ticks_20250820.xlsx,7011,51,-3.0,120,400
ticks_20250820.xlsx,7011,55,-14.0,130,400
ticks_20250820.xlsx,7011,53,2.0,140,400
ticks_20250820.xlsx,7011,51,4.0,150,400
ticks_20250820.xlsx,7011,43,-4.0,160,400
ticks_20250820.xlsx,7011,49,-12.0,170,400
ticks_20250820.xlsx,7011,51,-24.0,180,400
ticks_20250820.xlsx,7011,51,-15.0,190,400
ticks_20250820.xlsx,7011,89,12.0,30,450
ticks_20250820.xlsx,7011,83,-8.0,40,450
ticks_20250820.xlsx,7011,71,-9.0,50,450
ticks_20250820.xlsx,7011,61,-1.0,60,450
ticks_20250820.xlsx,7011,61,9.0,70,450
ticks_20250820.xlsx,7011,53,32.0,80,450
ticks_20250820.xlsx,7011,47,22.0,90,450
ticks_20250820.xlsx,7011,41,13.0,100,450
ticks_20250820.xlsx,7011,47,2.0,110,450
ticks_20250820.xlsx,7011,49,-1.0,120,450
ticks_20250820.xlsx,7011,47,-17.0,130,450
ticks_20250820.xlsx,7011,49,-7.0,140,450
ticks_20250820.xlsx,7011,39,-4.0,150,450
ticks_20250820.xlsx,7011,45,-1.0,160,450
ticks_20250820.xlsx,7011,45,-11.0,170,450
ticks_20250820.xlsx,7011,35,-5.0,180,450
