file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251021.xlsx,7011,100,18600,30,300
ticks_20251021.xlsx,7011,88,16200,40,300
ticks_20251021.xlsx,7011,68,22400,50,300
ticks_20251021.xlsx,7011,58,16700,60,300
ticks_20251021.xlsx,7011,60,15500,70,300
ticks_20251021.xlsx,7011,44,11400,80,300
ticks_20251021.xlsx,7011,44,12300,90,300
ticks_20251021.xlsx,7011,42,10000,100,300
ticks_20251021.xlsx,7011,36,5000,110,300
ticks_20251021.xlsx,7011,34,7500,120,300
ticks_20251021.xlsx,7011,32,7100,130,300
ticks_20251021.xlsx,7011,24,8100,140,300
ticks_20251021.xlsx,7011,24,6000,150,300
ticks_20251021.xlsx,7011,22,5100,160,300
ticks_20251021.xlsx,7011,18,2000,170,300
ticks_20251021.xlsx,7011,12,-2900,180,300
ticks_20251021.xlsx,7011,10,7500,190,300
ticks_20251021.xlsx,7011,94,21000,30,350
ticks_20251021.xlsx,7011,82,17800,40,350
ticks_20251021.xlsx,7011,78,12100,50,350
ticks_20251021.xlsx,7011,66,12600,60,350
ticks_20251021.xlsx,7011,50,11500,70,350
ticks_20251021.xlsx,7011,50,4800,80,350
ticks_20251021.xlsx,7011,44,2200,90,350
ticks_20251021.xlsx,7011,34,2800,100,350
ticks_20251021.xlsx,7011,38,6700,110,350
ticks_20251021.xlsx,7011,34,4800,120,350
ticks_20251021.xlsx,7011,34,2400,130,350
ticks_20251021.xlsx,7011,24,4300,140,350
ticks_20251021.xlsx,7011,26,12200,150,350
ticks_20251021.xlsx,7011,28,11500,160,350
ticks_20251021.xlsx,7011,24,13300,170,350
ticks_20251021.xlsx,7011,20,6700,180,350
ticks_20251021.xlsx,7011,18,8900,190,350
ticks_20251021.xlsx,7011,84,18300,30,400
ticks_20251021.xlsx,7011,70,16200,40,400
ticks_20251021.xlsx,7011,54,11100,50,400
ticks_20251021.xlsx,7011,48,7400,60,400
ticks_20251021.xlsx,7011,46,10200,70,400
ticks_20251021.xlsx,7011,44,10000,80,400
