file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251209.xlsx,7011,100,1200,30,300
ticks_20251209.xlsx,7011,100,4200,40,300
ticks_20251209.xlsx,7011,66,4700,50,300
ticks_20251209.xlsx,7011,54,4400,60,300
ticks_20251209.xlsx,7011,42,400,70,300
ticks_20251209.xlsx,7011,30,700,80,300
ticks_20251209.xlsx,7011,30,-1200,90,300
ticks_20251209.xlsx,7011,18,600,100,300
ticks_20251209.xlsx,7011,14,-900,110,300
ticks_20251209.xlsx,7011,8,-300,120,300
ticks_20251209.xlsx,7011,6,6500,130,300
ticks_20251209.xlsx,7011,4,5600,140,300
ticks_20251209.xlsx,7011,4,1600,150,300
ticks_20251209.xlsx,7011,4,6100,160,300
ticks_20251209.xlsx,7011,2,1200,170,300
ticks_20251209.xlsx,7011,4,400,180,300
ticks_20251209.xlsx,7011,2,-900,190,300
ticks_20251209.xlsx,7011,100,2400,30,350
ticks_20251209.xlsx,7011,94,1700,40,350
ticks_20251209.xlsx,7011,66,4300,50,350
ticks_20251209.xlsx,7011,54,1300,60,350
ticks_20251209.xlsx,7011,34,-900,70,350
ticks_20251209.xlsx,7011,30,-1300,80,350
ticks_20251209.xlsx,7011,28,1800,90,350
ticks_20251209.xlsx,7011,18,500,100,350
ticks_20251209.xlsx,7011,18,-200,110,350
ticks_20251209.xlsx,7011,12,-500,120,350
ticks_20251209.xlsx,7011,6,-400,130,350
ticks_20251209.xlsx,7011,6,-1600,140,350
ticks_20251209.xlsx,7011,8,-800,150,350
ticks_20251209.xlsx,7011,6,-400,160,350
ticks_20251209.xlsx,7011,4,-200,170,350
ticks_20251209.xlsx,7011,4,400,180,350
ticks_20251209.xlsx,7011,2,-900,190,350
ticks_20251209.xlsx,7011,100,-300,30,400
ticks_20251209.xlsx,7011,88,1800,40,400
ticks_20251209.xlsx,7011,68,3300,50,400
ticks_20251209.xlsx,7011,42,1700,60,400
ticks_20251209.xlsx,7011,40,-600,70,400
ticks_20251209.xlsx,7011,30,-1500,80,400
ticks_20251209.xlsx,7011,32,-1100,90,400
ticks_20251209.xlsx,7011,22,2700,100,400
ticks_20251209.xlsx,7011,14,4800,110,400
ticks_20251209.xlsx,7011,16,2600,120,400
ticks_20251209.xlsx,7011,14,1800,130,400
ticks_20251209.xlsx,7011,16,2300,140,400
ticks_20251209.xlsx,7011,8,-500,150,400
ticks_20251209.xlsx,7011,4,100,160,400
ticks_20251209.xlsx,7011,4,0,170,400
ticks_20251209.xlsx,7011,6,-500,180,400
ticks_20251209.xlsx,7011,4,-1400,190,400
ticks_20251209.xlsx,7011,100,200,30,450
ticks_20251209.xlsx,7011,88,200,40,450
ticks_20251209.xlsx,7011,62,3200,50,450
ticks_20251209.xlsx,7011,46,8300,60,450
ticks_20251209.xlsx,7011,42,1500,70,450
ticks_20251209.xlsx,7011,38,3700,80,450
ticks_20251209.xlsx,7011,30,4600,90,450
ticks_20251209.xlsx,7011,18,2000,100,450
ticks_20251209.xlsx,7011,16,1700,110,450
ticks_20251209.xlsx,7011,16,1900,120,450
ticks_20251209.xlsx,7011,12,1700,130,450
ticks_20251209.xlsx,7011,10,1900,140,450
ticks_20251209.xlsx,7011,8,4400,150,450
ticks_20251209.xlsx,7011,6,4100,160,450
ticks_20251209.xlsx,7011,6,3500,170,450
ticks_20251209.xlsx,7011,4,0,180,450
ticks_20251209.xlsx,7011,2,-1100,190,450
ticks_20251209.xlsx,7011,100,6500,30,500
ticks_20251209.xlsx,7011,76,7600,40,500
ticks_20251209.xlsx,7011,52,5500,50,500
ticks_20251209.xlsx,7011,40,5900,60,500
ticks_20251209.xlsx,7011,34,5500,70,500
ticks_20251209.xlsx,7011,30,700,80,500
ticks_20251209.xlsx,7011,30,4700,90,500
ticks_20251209.xlsx,7011,20,1500,100,500
ticks_20251209.xlsx,7011,16,800,110,500
ticks_20251209.xlsx,7011,16,1700,120,500
ticks_20251209.xlsx,7011,14,400,130,500
ticks_20251209.xlsx,7011,14,2200,140,500
ticks_20251209.xlsx,7011,6,2900,150,500
ticks_20251209.xlsx,7011,4,-600,160,500
ticks_20251209.xlsx,7011,4,0,170,500
ticks_20251209.xlsx,7011,4,0,180,500
ticks_20251209.xlsx,7011,2,-1000,190,500
ticks_20251209.xlsx,7011,90,4600,30,550
ticks_20251209.xlsx,7011,70,7100,40,550
ticks_20251209.xlsx,7011,46,2600,50,550
ticks_20251209.xlsx,7011,40,1900,60,550
ticks_20251209.xlsx,7011,32,0,70,550
ticks_20251209.xlsx,7011,24,3000,80,550
ticks_20251209.xlsx,7011,26,3800,90,550
ticks_20251209.xlsx,7011,22,3900,100,550
ticks_20251209.xlsx,7011,16,100,110,550
ticks_20251209.xlsx,7011,16,-800,120,550
ticks_20251209.xlsx,7011,12,-1200,130,550
ticks_20251209.xlsx,7011,6,-1600,140,550
ticks_20251209.xlsx,7011,8,-400,150,550
ticks_20251209.xlsx,7011,8,-600,160,550
ticks_20251209.xlsx,7011,4,100,170,550
ticks_20251209.xlsx,7011,4,300,180,550
ticks_20251209.xlsx,7011,0,0,190,550
ticks_20251209.xlsx,7011,86,1100,30,600
ticks_20251209.xlsx,7011,66,3300,40,600
ticks_20251209.xlsx,7011,42,1300,50,600
ticks_20251209.xlsx,7011,40,-200,60,600
ticks_20251209.xlsx,7011,28,1100,70,600
ticks_20251209.xlsx,7011,22,400,80,600
ticks_20251209.xlsx,7011,16,-300,90,600
ticks_20251209.xlsx,7011,8,-2500,100,600
ticks_20251209.xlsx,7011,14,-2400,110,600
ticks_20251209.xlsx,7011,10,-2400,120,600
ticks_20251209.xlsx,7011,4,-1100,130,600
ticks_20251209.xlsx,7011,8,-1900,140,600
ticks_20251209.xlsx,7011,14,-3000,150,600
ticks_20251209.xlsx,7011,12,1200,160,600
ticks_20251209.xlsx,7011,4,-700,170,600
ticks_20251209.xlsx,7011,2,100,180,600
ticks_20251209.xlsx,7011,0,0,190,600
ticks_20251209.xlsx,7011,92,0,30,650
ticks_20251209.xlsx,7011,68,1200,40,650
ticks_20251209.xlsx,7011,48,1100,50,650
ticks_20251209.xlsx,7011,36,1400,60,650
ticks_20251209.xlsx,7011,30,300,70,650
ticks_20251209.xlsx,7011,20,900,80,650
ticks_20251209.xlsx,7011,20,200,90,650
ticks_20251209.xlsx,7011,16,-300,100,650
ticks_20251209.xlsx,7011,14,-2900,110,650
ticks_20251209.xlsx,7011,8,-2100,120,650
ticks_20251209.xlsx,7011,4,-800,130,650
ticks_20251209.xlsx,7011,6,100,140,650
ticks_20251209.xlsx,7011,6,-400,150,650
ticks_20251209.xlsx,7011,4,-400,160,650
ticks_20251209.xlsx,7011,4,-700,170,650
ticks_20251209.xlsx,7011,4,-700,180,650
ticks_20251209.xlsx,7011,4,-900,190,650
ticks_20251209.xlsx,7011,100,-1200,30,700
ticks_20251209.xlsx,7011,60,200,40,700
ticks_20251209.xlsx,7011,36,2700,50,700
ticks_20251209.xlsx,7011,38,1500,60,700
ticks_20251209.xlsx,7011,26,1000,70,700
ticks_20251209.xlsx,7011,20,-1500,80,700
ticks_20251209.xlsx,7011,18,-200,90,700
ticks_20251209.xlsx,7011,12,-1000,100,700
ticks_20251209.xlsx,7011,12,-1000,110,700
ticks_20251209.xlsx,7011,6,-1400,120,700
ticks_20251209.xlsx,7011,6,-1500,130,700
ticks_20251209.xlsx,7011,6,-1600,140,700
ticks_20251209.xlsx,7011,6,-900,150,700
ticks_20251209.xlsx,7011,6,-1700,160,700
ticks_20251209.xlsx,7011,4,-1100,170,700
ticks_20251209.xlsx,7011,6,-1600,180,700
ticks_20251209.xlsx,7011,0,0,190,700
ticks_20251209.xlsx,7011,88,900,30,750
ticks_20251209.xlsx,7011,66,-800,40,750
ticks_20251209.xlsx,7011,38,1700,50,750
ticks_20251209.xlsx,7011,36,-300,60,750
ticks_20251209.xlsx,7011,28,100,70,750
ticks_20251209.xlsx,7011,18,-1200,80,750
ticks_20251209.xlsx,7011,18,-400,90,750
ticks_20251209.xlsx,7011,10,0,100,750
ticks_20251209.xlsx,7011,10,-1700,110,750
ticks_20251209.xlsx,7011,6,-2000,120,750
ticks_20251209.xlsx,7011,4,-1300,130,750
ticks_20251209.xlsx,7011,4,-1400,140,750
ticks_20251209.xlsx,7011,6,-1300,150,750
ticks_20251209.xlsx,7011,4,-1100,160,750
ticks_20251209.xlsx,7011,4,-1200,170,750
ticks_20251209.xlsx,7011,6,-200,180,750
ticks_20251209.xlsx,7011,0,0,190,750
ticks_20251209.xlsx,7011,82,-1000,30,800
ticks_20251209.xlsx,7011,40,1400,40,800
ticks_20251209.xlsx,7011,34,2400,50,800
ticks_20251209.xlsx,7011,32,1500,60,800
ticks_20251209.xlsx,7011,24,1900,70,800
ticks_20251209.xlsx,7011,16,200,80,800
ticks_20251209.xlsx,7011,14,300,90,800
ticks_20251209.xlsx,7011,12,-2800,100,800
ticks_20251209.xlsx,7011,10,-700,110,800
ticks_20251209.xlsx,7011,6,-800,120,800
ticks_20251209.xlsx,7011,8,400,130,800
ticks_20251209.xlsx,7011,8,-1100,140,800
ticks_20251209.xlsx,7011,8,-300,150,800
ticks_20251209.xlsx,7011,8,-1200,160,800
ticks_20251209.xlsx,7011,4,0,170,800
ticks_20251209.xlsx,7011,4,-1300,180,800
ticks_20251209.xlsx,7011,0,0,190,800
ticks_20251209.xlsx,7011,70,0,30,850
ticks_20251209.xlsx,7011,42,1500,40,850
ticks_20251209.xlsx,7011,34,-100,50,850
ticks_20251209.xlsx,7011,34,800,60,850
ticks_20251209.xlsx,7011,28,1100,70,850
ticks_20251209.xlsx,7011,22,800,80,850
ticks_20251209.xlsx,7011,16,-500,90,850
ticks_20251209.xlsx,7011,10,-900,100,850
ticks_20251209.xlsx,7011,8,-200,110,850
ticks_20251209.xlsx,7011,8,200,120,850
ticks_20251209.xlsx,7011,8,-1100,130,850
ticks_20251209.xlsx,7011,8,-1200,140,850
ticks_20251209.xlsx,7011,8,-1900,150,850
ticks_20251209.xlsx,7011,6,-1600,160,850
ticks_20251209.xlsx,7011,4,-1200,170,850
ticks_20251209.xlsx,7011,2,-800,180,850
ticks_20251209.xlsx,7011,0,0,190,850
ticks_20251209.xlsx,7011,70,-600,30,900
ticks_20251209.xlsx,7011,48,-200,40,900
ticks_20251209.xlsx,7011,40,600,50,900
ticks_20251209.xlsx,7011,34,200,60,900
ticks_20251209.xlsx,7011,34,-200,70,900
ticks_20251209.xlsx,7011,24,-900,80,900
ticks_20251209.xlsx,7011,16,-1600,90,900
ticks_20251209.xlsx,7011,20,1600,100,900
ticks_20251209.xlsx,7011,14,-1000,110,900
ticks_20251209.xlsx,7011,12,-1700,120,900
ticks_20251209.xlsx,7011,10,-800,130,900
ticks_20251209.xlsx,7011,6,-300,140,900
ticks_20251209.xlsx,7011,6,700,150,900
ticks_20251209.xlsx,7011,6,-1300,160,900
ticks_20251209.xlsx,7011,6,-2200,170,900
ticks_20251209.xlsx,7011,2,-800,180,900
ticks_20251209.xlsx,7011,2,-600,190,900
ticks_20251209.xlsx,7011,70,-3000,30,950
ticks_20251209.xlsx,7011,54,-200,40,950
ticks_20251209.xlsx,7011,44,400,50,950
ticks_20251209.xlsx,7011,30,700,60,950
ticks_20251209.xlsx,7011,32,-500,70,950
ticks_20251209.xlsx,7011,26,-1600,80,950
ticks_20251209.xlsx,7011,20,1300,90,950
ticks_20251209.xlsx,7011,18,-600,100,950
ticks_20251209.xlsx,7011,16,-1900,110,950
ticks_20251209.xlsx,7011,16,-1700,120,950
ticks_20251209.xlsx,7011,12,-200,130,950
ticks_20251209.xlsx,7011,6,-500,140,950
ticks_20251209.xlsx,7011,6,200,150,950
ticks_20251209.xlsx,7011,6,-500,160,950
ticks_20251209.xlsx,7011,6,-2400,170,950
ticks_20251209.xlsx,7011,4,-1400,180,950
ticks_20251209.xlsx,7011,2,-500,190,950
