file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20250926.xlsx,7011,100,-2.0,30,300
ticks_20250926.xlsx,7011,100,2.0,40,300
ticks_20250926.xlsx,7011,78,19.0,50,300
ticks_20250926.xlsx,7011,83,-2.0,60,300
ticks_20250926.xlsx,7011,86,5.0,70,300
ticks_20250926.xlsx,7011,74,-7.0,80,300
ticks_20250926.xlsx,7011,77,0.0,90,300
ticks_20250926.xlsx,7011,67,-1.0,100,300
ticks_20250926.xlsx,7011,78,6.0,110,300
ticks_20250926.xlsx,7011,70,11.0,120,300
ticks_20250926.xlsx,7011,72,2.0,130,300
ticks_20250926.xlsx,7011,74,2.0,140,300
ticks_20250926.xlsx,7011,62,21.0,150,300
ticks_20250926.xlsx,7011,76,-8.0,160,300
ticks_20250926.xlsx,7011,82,9.0,170,300
ticks_20250926.xlsx,7011,72,11.0,180,300
ticks_20250926.xlsx,7011,80,-10.0,190,300
ticks_20250926.xlsx,7011,100,-22.0,30,350
ticks_20250926.xlsx,7011,100,-15.0,40,350
ticks_20250926.xlsx,7011,88,4.0,50,350
ticks_20250926.xlsx,7011,84,-13.0,60,350
ticks_20250926.xlsx,7011,64,9.0,70,350
ticks_20250926.xlsx,7011,64,12.0,80,350
ticks_20250926.xlsx,7011,60,21.0,90,350
ticks_20250926.xlsx,7011,44,21.0,100,350
ticks_20250926.xlsx,7011,60,15.0,110,350
ticks_20250926.xlsx,7011,60,13.0,120,350
ticks_20250926.xlsx,7011,66,11.0,130,350
ticks_20250926.xlsx,7011,59,19.0,140,350
ticks_20250926.xlsx,7011,60,21.0,150,350
ticks_20250926.xlsx,7011,62,11.0,160,350
ticks_20250926.xlsx,7011,70,-8.0,170,350
ticks_20250926.xlsx,7011,68,-5.0,180,350
ticks_20250926.xlsx,7011,68,-17.0,190,350
ticks_20250926.xlsx,7011,98,-37.0,30,400
ticks_20250926.xlsx,7011,88,-15.0,40,400
ticks_20250926.xlsx,7011,84,7.0,50,400
ticks_20250926.xlsx,7011,72,-11.0,60,400
ticks_20250926.xlsx,7011,66,11.0,70,400
ticks_20250926.xlsx,7011,56,9.0,80,400
ticks_20250926.xlsx,7011,56,17.0,90,400
ticks_20250926.xlsx,7011,48,12.0,100,400
ticks_20250926.xlsx,7011,54,8.0,110,400
ticks_20250926.xlsx,7011,54,13.0,120,400
ticks_20250926.xlsx,7011,58,17.0,130,400
ticks_20250926.xlsx,7011,54,7.0,140,400
ticks_20250926.xlsx,7011,48,28.0,150,400
ticks_20250926.xlsx,7011,50,-6.0,160,400
ticks_20250926.xlsx,7011,50,-6.0,170,400
ticks_20250926.xlsx,7011,50,-4.0,180,400
ticks_20250926.xlsx,7011,44,-18.0,190,400
ticks_20250926.xlsx,7011,96,-8.0,30,450
ticks_20250926.xlsx,7011,88,-11.0,40,450
ticks_20250926.xlsx,7011,56,3.0,50,450
ticks_20250926.xlsx,7011,62,20.0,60,450
ticks_20250926.xlsx,7011,50,6.0,70,450
ticks_20250926.xlsx,7011,50,-4.0,80,450
ticks_20250926.xlsx,7011,46,-7.0,90,450
ticks_20250926.xlsx,7011,47,5.0,100,450
ticks_20250926.xlsx,7011,48,6.0,110,450
ticks_20250926.xlsx,7011,46,13.0,120,450
ticks_20250926.xlsx,7011,44,2.0,130,450
ticks_20250926.xlsx,7011,42,14.0,140,450
ticks_20250926.xlsx,7011,36,-16.0,150,450
ticks_20250926.xlsx,7011,42,5.0,160,450
ticks_20250926.xlsx,7011,44,-3.0,170,450
ticks_20250926.xlsx,7011,40,-15.0,180,450
ticks_20250926.xlsx,7011,44,2.0,190,450
ticks_20250926.xlsx,7011,100,-2.0,30,500
ticks_20250926.xlsx,7011,74,-13.0,40,500
ticks_20250926.xlsx,7011,68,14.0,50,500
ticks_20250926.xlsx,7011,50,14.0,60,500
ticks_20250926.xlsx,7011,54,5.0,70,500
ticks_20250926.xlsx,7011,54,-16.0,80,500
ticks_20250926.xlsx,7011,50,-18.0,90,500
ticks_20250926.xlsx,7011,38,-13.0,100,500
ticks_20250926.xlsx,7011,44,-8.0,110,500
ticks_20250926.xlsx,7011,46,-1.0,120,500
