file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20250929.xlsx,7011,100,-3800,30,300
ticks_20250929.xlsx,7011,100,-7600,40,300
ticks_20250929.xlsx,7011,88,-4600,50,300
ticks_20250929.xlsx,7011,62,-4500,60,300
ticks_20250929.xlsx,7011,48,-2000,70,300
ticks_20250929.xlsx,7011,44,-2100,80,300
ticks_20250929.xlsx,7011,40,-100,90,300
ticks_20250929.xlsx,7011,22,-2600,100,300
ticks_20250929.xlsx,7011,28,-1400,110,300
ticks_20250929.xlsx,7011,22,-2000,120,300
ticks_20250929.xlsx,7011,22,-900,130,300
ticks_20250929.xlsx,7011,22,-3300,140,300
ticks_20250929.xlsx,7011,18,-1800,150,300
ticks_20250929.xlsx,7011,14,-1700,160,300
ticks_20250929.xlsx,7011,16,200,170,300
ticks_20250929.xlsx,7011,10,-300,180,300
ticks_20250929.xlsx,7011,10,0,190,300
ticks_20250929.xlsx,7011,100,1900,30,350
ticks_20250929.xlsx,7011,100,-2000,40,350
ticks_20250929.xlsx,7011,66,-3200,50,350
ticks_20250929.xlsx,7011,64,-4000,60,350
ticks_20250929.xlsx,7011,48,-4300,70,350
ticks_20250929.xlsx,7011,36,3100,80,350
ticks_20250929.xlsx,7011,30,-200,90,350
ticks_20250929.xlsx,7011,20,300,100,350
ticks_20250929.xlsx,7011,16,1200,110,350
ticks_20250929.xlsx,7011,20,-1100,120,350
ticks_20250929.xlsx,7011,20,-2200,130,350
ticks_20250929.xlsx,7011,12,-1000,140,350
ticks_20250929.xlsx,7011,14,-300,150,350
ticks_20250929.xlsx,7011,14,-2200,160,350
ticks_20250929.xlsx,7011,6,-500,170,350
ticks_20250929.xlsx,7011,8,-1000,180,350
ticks_20250929.xlsx,7011,4,100,190,350
ticks_20250929.xlsx,7011,100,-1900,30,400
ticks_20250929.xlsx,7011,90,-6700,40,400
ticks_20250929.xlsx,7011,76,-4400,50,400
ticks_20250929.xlsx,7011,62,-500,60,400
ticks_20250929.xlsx,7011,56,-2700,70,400
ticks_20250929.xlsx,7011,42,-2800,80,400
ticks_20250929.xlsx,7011,30,-200,90,400
ticks_20250929.xlsx,7011,22,-700,100,400
ticks_20250929.xlsx,7011,22,800,110,400
ticks_20250929.xlsx,7011,20,-200,120,400
ticks_20250929.xlsx,7011,16,-1500,130,400
ticks_20250929.xlsx,7011,20,-200,140,400
ticks_20250929.xlsx,7011,12,300,150,400
ticks_20250929.xlsx,7011,12,-200,160,400
ticks_20250929.xlsx,7011,16,-100,170,400
ticks_20250929.xlsx,7011,10,200,180,400
ticks_20250929.xlsx,7011,6,800,190,400
ticks_20250929.xlsx,7011,100,-2800,30,450
ticks_20250929.xlsx,7011,88,-3900,40,450
ticks_20250929.xlsx,7011,70,-4300,50,450
ticks_20250929.xlsx,7011,62,-4100,60,450
ticks_20250929.xlsx,7011,54,-3800,70,450
ticks_20250929.xlsx,7011,40,-1200,80,450
ticks_20250929.xlsx,7011,32,-200,90,450
ticks_20250929.xlsx,7011,30,300,100,450
ticks_20250929.xlsx,7011,24,-700,110,450
ticks_20250929.xlsx,7011,24,-2800,120,450
ticks_20250929.xlsx,7011,14,-2200,130,450
ticks_20250929.xlsx,7011,8,-1400,140,450
ticks_20250929.xlsx,7011,12,-2300,150,450
ticks_20250929.xlsx,7011,12,-1700,160,450
ticks_20250929.xlsx,7011,10,-500,170,450
ticks_20250929.xlsx,7011,10,-700,180,450
ticks_20250929.xlsx,7011,10,-1500,190,450
ticks_20250929.xlsx,7011,100,-2500,30,500
ticks_20250929.xlsx,7011,76,-4100,40,500
ticks_20250929.xlsx,7011,62,-1900,50,500
ticks_20250929.xlsx,7011,52,-4600,60,500
ticks_20250929.xlsx,7011,46,-4700,70,500
ticks_20250929.xlsx,7011,40,-4500,80,500
ticks_20250929.xlsx,7011,30,-3600,90,500
ticks_20250929.xlsx,7011,30,-3100,100,500
ticks_20250929.xlsx,7011,24,-2400,110,500
ticks_20250929.xlsx,7011,16,-1900,120,500
ticks_20250929.xlsx,7011,10,-1800,130,500
ticks_20250929.xlsx,7011,10,-2800,140,500
ticks_20250929.xlsx,7011,10,-3400,150,500
ticks_20250929.xlsx,7011,10,-2600,160,500
ticks_20250929.xlsx,7011,8,-300,170,500
ticks_20250929.xlsx,7011,8,-900,180,500
ticks_20250929.xlsx,7011,10,-400,190,500
ticks_20250929.xlsx,7011,94,-1400,30,550
ticks_20250929.xlsx,7011,68,-3600,40,550
ticks_20250929.xlsx,7011,50,-5200,50,550
ticks_20250929.xlsx,7011,38,-3900,60,550
ticks_20250929.xlsx,7011,30,-3600,70,550
ticks_20250929.xlsx,7011,38,-4800,80,550
ticks_20250929.xlsx,7011,34,-2400,90,550
ticks_20250929.xlsx,7011,26,-2400,100,550
ticks_20250929.xlsx,7011,20,-3600,110,550
ticks_20250929.xlsx,7011,20,-2000,120,550
ticks_20250929.xlsx,7011,8,-2500,130,550
ticks_20250929.xlsx,7011,10,-2300,140,550
ticks_20250929.xlsx,7011,14,700,150,550
ticks_20250929.xlsx,7011,12,-2800,160,550
ticks_20250929.xlsx,7011,6,-1000,170,550
ticks_20250929.xlsx,7011,6,-1600,180,550
ticks_20250929.xlsx,7011,4,-2200,190,550
ticks_20250929.xlsx,7011,90,-700,30,600
ticks_20250929.xlsx,7011,68,-1700,40,600
ticks_20250929.xlsx,7011,56,-5700,50,600
ticks_20250929.xlsx,7011,44,-4600,60,600
ticks_20250929.xlsx,7011,36,-3300,70,600
ticks_20250929.xlsx,7011,30,-3700,80,600
ticks_20250929.xlsx,7011,26,-3300,90,600
ticks_20250929.xlsx,7011,24,-2500,100,600
ticks_20250929.xlsx,7011,26,-2600,110,600
ticks_20250929.xlsx,7011,14,-2500,120,600
ticks_20250929.xlsx,7011,10,-5500,130,600
ticks_20250929.xlsx,7011,8,-1300,140,600
ticks_20250929.xlsx,7011,4,-2500,150,600
ticks_20250929.xlsx,7011,8,-3700,160,600
ticks_20250929.xlsx,7011,6,-900,170,600
ticks_20250929.xlsx,7011,6,-1900,180,600
ticks_20250929.xlsx,7011,6,-1000,190,600
ticks_20250929.xlsx,7011,96,-4000,30,650
ticks_20250929.xlsx,7011,72,-4800,40,650
ticks_20250929.xlsx,7011,54,-7400,50,650
ticks_20250929.xlsx,7011,40,-4800,60,650
ticks_20250929.xlsx,7011,34,-3500,70,650
ticks_20250929.xlsx,7011,28,-3000,80,650
ticks_20250929.xlsx,7011,20,-2400,90,650
ticks_20250929.xlsx,7011,20,-2500,100,650
ticks_20250929.xlsx,7011,16,-1400,110,650
ticks_20250929.xlsx,7011,12,-2000,120,650
ticks_20250929.xlsx,7011,4,-3300,130,650
ticks_20250929.xlsx,7011,14,-900,140,650
ticks_20250929.xlsx,7011,10,-1000,150,650
ticks_20250929.xlsx,7011,12,-2400,160,650
ticks_20250929.xlsx,7011,6,-2000,170,650
ticks_20250929.xlsx,7011,6,-2100,180,650
ticks_20250929.xlsx,7011,8,-2300,190,650
ticks_20250929.xlsx,7011,90,-2100,30,700
ticks_20250929.xlsx,7011,84,-5800,40,700
ticks_20250929.xlsx,7011,62,-5700,50,700
ticks_20250929.xlsx,7011,42,-2300,60,700
ticks_20250929.xlsx,7011,30,-1500,70,700
ticks_20250929.xlsx,7011,32,-1500,80,700
ticks_20250929.xlsx,7011,28,-3300,90,700
ticks_20250929.xlsx,7011,18,0,100,700
ticks_20250929.xlsx,7011,12,1200,110,700
ticks_20250929.xlsx,7011,20,-900,120,700
ticks_20250929.xlsx,7011,16,-1300,130,700
ticks_20250929.xlsx,7011,14,-1500,140,700
ticks_20250929.xlsx,7011,12,-800,150,700
ticks_20250929.xlsx,7011,8,-3900,160,700
ticks_20250929.xlsx,7011,8,-1100,170,700
ticks_20250929.xlsx,7011,6,600,180,700
ticks_20250929.xlsx,7011,8,-1200,190,700
ticks_20250929.xlsx,7011,86,-3300,30,750
ticks_20250929.xlsx,7011,68,-4100,40,750
ticks_20250929.xlsx,7011,58,-3000,50,750
ticks_20250929.xlsx,7011,40,-2800,60,750
ticks_20250929.xlsx,7011,28,-1500,70,750
ticks_20250929.xlsx,7011,24,-1100,80,750
ticks_20250929.xlsx,7011,24,-100,90,750
ticks_20250929.xlsx,7011,20,1000,100,750
ticks_20250929.xlsx,7011,18,200,110,750
ticks_20250929.xlsx,7011,18,-1900,120,750
ticks_20250929.xlsx,7011,18,300,130,750
ticks_20250929.xlsx,7011,18,-800,140,750
ticks_20250929.xlsx,7011,8,-2500,150,750
ticks_20250929.xlsx,7011,6,-3500,160,750
ticks_20250929.xlsx,7011,8,-2700,170,750
ticks_20250929.xlsx,7011,6,-2400,180,750
ticks_20250929.xlsx,7011,8,-2600,190,750
ticks_20250929.xlsx,7011,68,-2700,30,800
ticks_20250929.xlsx,7011,62,-3300,40,800
ticks_20250929.xlsx,7011,52,-2000,50,800
ticks_20250929.xlsx,7011,36,-2600,60,800
ticks_20250929.xlsx,7011,36,-1700,70,800
ticks_20250929.xlsx,7011,30,-500,80,800
ticks_20250929.xlsx,7011,28,-900,90,800
ticks_20250929.xlsx,7011,18,-1800,100,800
ticks_20250929.xlsx,7011,14,-900,110,800
ticks_20250929.xlsx,7011,18,-3500,120,800
ticks_20250929.xlsx,7011,18,-800,130,800
ticks_20250929.xlsx,7011,14,-3200,140,800
ticks_20250929.xlsx,7011,12,-1700,150,800
ticks_20250929.xlsx,7011,8,-1400,160,800
ticks_20250929.xlsx,7011,8,-2900,170,800
ticks_20250929.xlsx,7011,6,-2500,180,800
ticks_20250929.xlsx,7011,8,-2500,190,800
ticks_20250929.xlsx,7011,70,-800,30,850
ticks_20250929.xlsx,7011,64,-3700,40,850
ticks_20250929.xlsx,7011,46,-1800,50,850
ticks_20250929.xlsx,7011,34,-3500,60,850
ticks_20250929.xlsx,7011,32,-2100,70,850
ticks_20250929.xlsx,7011,34,-1600,80,850
ticks_20250929.xlsx,7011,24,-800,90,850
ticks_20250929.xlsx,7011,14,700,100,850
ticks_20250929.xlsx,7011,16,-600,110,850
ticks_20250929.xlsx,7011,12,-2100,120,850
ticks_20250929.xlsx,7011,14,-700,130,850
ticks_20250929.xlsx,7011,16,-4200,140,850
ticks_20250929.xlsx,7011,12,-3400,150,850
ticks_20250929.xlsx,7011,12,-2300,160,850
ticks_20250929.xlsx,7011,8,-2600,170,850
ticks_20250929.xlsx,7011,8,-3000,180,850
ticks_20250929.xlsx,7011,10,-4100,190,850
ticks_20250929.xlsx,7011,68,-6000,30,900
ticks_20250929.xlsx,7011,54,-5500,40,900
ticks_20250929.xlsx,7011,42,-5000,50,900
ticks_20250929.xlsx,7011,28,-1300,60,900
ticks_20250929.xlsx,7011,28,0,70,900
ticks_20250929.xlsx,7011,26,-500,80,900
ticks_20250929.xlsx,7011,20,-1900,90,900
ticks_20250929.xlsx,7011,20,2500,100,900
ticks_20250929.xlsx,7011,22,-700,110,900
ticks_20250929.xlsx,7011,16,-3400,120,900
ticks_20250929.xlsx,7011,16,-2100,130,900
ticks_20250929.xlsx,7011,16,-1800,140,900
ticks_20250929.xlsx,7011,10,-2200,150,900
ticks_20250929.xlsx,7011,14,-3800,160,900
ticks_20250929.xlsx,7011,8,-2900,170,900
ticks_20250929.xlsx,7011,8,-3300,180,900
ticks_20250929.xlsx,7011,8,-3100,190,900
ticks_20250929.xlsx,7011,60,-3300,30,950
ticks_20250929.xlsx,7011,46,-5600,40,950
ticks_20250929.xlsx,7011,36,-4700,50,950
ticks_20250929.xlsx,7011,30,-1900,60,950
ticks_20250929.xlsx,7011,28,-900,70,950
ticks_20250929.xlsx,7011,26,-200,80,950
ticks_20250929.xlsx,7011,20,400,90,950
ticks_20250929.xlsx,7011,16,300,100,950
ticks_20250929.xlsx,7011,18,-2200,110,950
ticks_20250929.xlsx,7011,16,-2300,120,950
ticks_20250929.xlsx,7011,16,-3400,130,950
ticks_20250929.xlsx,7011,16,-2500,140,950
ticks_20250929.xlsx,7011,14,-2500,150,950
ticks_20250929.xlsx,7011,16,-7700,160,950
ticks_20250929.xlsx,7011,12,-4200,170,950
ticks_20250929.xlsx,7011,8,-2900,180,950
ticks_20250929.xlsx,7011,8,-2900,190,950
ticks_20250929.xlsx,7011,66,-1000,30,1000
ticks_20250929.xlsx,7011,38,-2000,40,1000
ticks_20250929.xlsx,7011,34,-3000,50,1000
ticks_20250929.xlsx,7011,30,-2200,60,1000
ticks_20250929.xlsx,7011,26,-300,70,1000
ticks_20250929.xlsx,7011,20,1300,80,1000
ticks_20250929.xlsx,7011,18,-2400,90,1000
ticks_20250929.xlsx,7011,16,-2000,100,1000
ticks_20250929.xlsx,7011,16,-2900,110,1000
ticks_20250929.xlsx,7011,14,-3700,120,1000
ticks_20250929.xlsx,7011,18,-3100,130,1000
ticks_20250929.xlsx,7011,14,-4300,140,1000
ticks_20250929.xlsx,7011,12,-4000,150,1000
ticks_20250929.xlsx,7011,16,-5500,160,1000
ticks_20250929.xlsx,7011,10,-3900,170,1000
ticks_20250929.xlsx,7011,6,-2300,180,1000
ticks_20250929.xlsx,7011,6,-2400,190,1000
ticks_20250929.xlsx,7011,60,500,30,1050
ticks_20250929.xlsx,7011,42,-1600,40,1050
ticks_20250929.xlsx,7011,32,-2500,50,1050
ticks_20250929.xlsx,7011,34,300,60,1050
ticks_20250929.xlsx,7011,24,100,70,1050
ticks_20250929.xlsx,7011,22,400,80,1050
ticks_20250929.xlsx,7011,22,-500,90,1050
ticks_20250929.xlsx,7011,14,900,100,1050
ticks_20250929.xlsx,7011,14,-2000,110,1050
ticks_20250929.xlsx,7011,10,-2800,120,1050
ticks_20250929.xlsx,7011,14,-1900,130,1050
ticks_20250929.xlsx,7011,16,-5200,140,1050
ticks_20250929.xlsx,7011,16,-5600,150,1050
ticks_20250929.xlsx,7011,18,-8400,160,1050
ticks_20250929.xlsx,7011,8,-2900,170,1050
ticks_20250929.xlsx,7011,8,-600,180,1050
ticks_20250929.xlsx,7011,6,-2600,190,1050
ticks_20250929.xlsx,7011,40,-4000,30,1100
ticks_20250929.xlsx,7011,36,100,40,1100
ticks_20250929.xlsx,7011,38,-3200,50,1100
ticks_20250929.xlsx,7011,34,300,60,1100
ticks_20250929.xlsx,7011,30,300,70,1100
ticks_20250929.xlsx,7011,24,400,80,1100
ticks_20250929.xlsx,7011,16,500,90,1100
ticks_20250929.xlsx,7011,14,-1100,100,1100
ticks_20250929.xlsx,7011,12,-1300,110,1100
ticks_20250929.xlsx,7011,16,-4300,120,1100
ticks_20250929.xlsx,7011,14,-3800,130,1100
ticks_20250929.xlsx,7011,16,-4900,140,1100
ticks_20250929.xlsx,7011,14,-4600,150,1100
ticks_20250929.xlsx,7011,12,-5900,160,1100
ticks_20250929.xlsx,7011,6,-2200,170,1100
ticks_20250929.xlsx,7011,6,-2600,180,1100
ticks_20250929.xlsx,7011,6,-2700,190,1100
