file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20250827.xlsx,7011,100,-39.0,30,300
ticks_20250827.xlsx,7011,99,-16.0,40,300
ticks_20250827.xlsx,7011,83,-29.0,50,300
ticks_20250827.xlsx,7011,79,-4.0,60,300
ticks_20250827.xlsx,7011,81,-2.0,70,300
ticks_20250827.xlsx,7011,73,1.0,80,300
ticks_20250827.xlsx,7011,80,20.0,90,300
ticks_20250827.xlsx,7011,54,6.0,100,300
ticks_20250827.xlsx,7011,72,-8.0,110,300
ticks_20250827.xlsx,7011,56,-12.0,120,300
ticks_20250827.xlsx,7011,68,2.0,130,300
ticks_20250827.xlsx,7011,68,3.0,140,300
ticks_20250827.xlsx,7011,44,18.0,150,300
ticks_20250827.xlsx,7011,68,15.0,160,300
ticks_20250827.xlsx,7011,64,7.0,170,300
ticks_20250827.xlsx,7011,60,34.0,180,300
ticks_20250827.xlsx,7011,70,19.0,190,300
ticks_20250827.xlsx,7011,100,-8.0,30,350
ticks_20250827.xlsx,7011,99,-13.0,40,350
ticks_20250827.xlsx,7011,77,-11.0,50,350
ticks_20250827.xlsx,7011,81,-4.0,60,350
ticks_20250827.xlsx,7011,69,5.0,70,350
ticks_20250827.xlsx,7011,68,-1.0,80,350
ticks_20250827.xlsx,7011,68,2.0,90,350
ticks_20250827.xlsx,7011,58,1.0,100,350
ticks_20250827.xlsx,7011,62,-4.0,110,350
ticks_20250827.xlsx,7011,58,8.0,120,350
ticks_20250827.xlsx,7011,60,15.0,130,350
ticks_20250827.xlsx,7011,56,15.0,140,350
ticks_20250827.xlsx,7011,52,17.0,150,350
ticks_20250827.xlsx,7011,62,12.0,160,350
ticks_20250827.xlsx,7011,66,13.0,170,350
ticks_20250827.xlsx,7011,64,20.0,180,350
ticks_20250827.xlsx,7011,62,19.0,190,350
ticks_20250827.xlsx,7011,100,-12.0,30,400
ticks_20250827.xlsx,7011,79,-9.0,40,400
ticks_20250827.xlsx,7011,75,-17.0,50,400
ticks_20250827.xlsx,7011,69,-27.0,60,400
ticks_20250827.xlsx,7011,67,6.0,70,400
ticks_20250827.xlsx,7011,60,1.0,80,400
ticks_20250827.xlsx,7011,62,3.0,90,400
ticks_20250827.xlsx,7011,44,-25.0,100,400
ticks_20250827.xlsx,7011,52,8.0,110,400
ticks_20250827.xlsx,7011,50,18.0,120,400
ticks_20250827.xlsx,7011,52,19.0,130,400
ticks_20250827.xlsx,7011,50,23.0,140,400
ticks_20250827.xlsx,7011,46,10.0,150,400
ticks_20250827.xlsx,7011,48,21.0,160,400
ticks_20250827.xlsx,7011,52,5.0,170,400
ticks_20250827.xlsx,7011,56,11.0,180,400
ticks_20250827.xlsx,7011,56,14.0,190,400
ticks_20250827.xlsx,7011,97,-18.0,30,450
ticks_20250827.xlsx,7011,89,-21.0,40,450
ticks_20250827.xlsx,7011,75,-17.0,50,450
ticks_20250827.xlsx,7011,65,-33.0,60,450
ticks_20250827.xlsx,7011,62,5.0,70,450
ticks_20250827.xlsx,7011,58,13.0,80,450
ticks_20250827.xlsx,7011,44,-25.0,90,450
ticks_20250827.xlsx,7011,54,12.0,100,450
ticks_20250827.xlsx,7011,52,14.0,110,450
ticks_20250827.xlsx,7011,47,15.0,120,450
ticks_20250827.xlsx,7011,50,17.0,130,450
ticks_20250827.xlsx,7011,54,9.0,140,450
ticks_20250827.xlsx,7011,46,14.0,150,450
ticks_20250827.xlsx,7011,56,11.0,160,450
ticks_20250827.xlsx,7011,54,3.0,170,450
ticks_20250827.xlsx,7011,44,11.0,180,450
ticks_20250827.xlsx,7011,54,5.0,190,450
ticks_20250827.xlsx,7011,95,-19.0,30,500
ticks_20250827.xlsx,7011,73,-9.0,40,500
ticks_20250827.xlsx,7011,65,5.0,50,500
ticks_20250827.xlsx,7011,71,-18.0,60,500
ticks_20250827.xlsx,7011,66,4.0,70,500
ticks_20250827.xlsx,7011,62,16.0,80,500
ticks_20250827.xlsx,7011,62,14.0,90,500
ticks_20250827.xlsx,7011,46,11.0,100,500
ticks_20250827.xlsx,7011,54,7.0,110,500
ticks_20250827.xlsx,7011,52,5.0,120,500
ticks_20250827.xlsx,7011,50,4.0,130,500
ticks_20250827.xlsx,7011,46,12.0,140,500
ticks_20250827.xlsx,7011,46,18.0,150,500
ticks_20250827.xlsx,7011,48,19.0,160,500
ticks_20250827.xlsx,7011,50,1.0,170,500
ticks_20250827.xlsx,7011,50,3.0,180,500
ticks_20250827.xlsx,7011,50,8.0,190,500
ticks_20250827.xlsx,7011,85,-2.0,30,550
ticks_20250827.xlsx,7011,75,-6.0,40,550
ticks_20250827.xlsx,7011,61,7.0,50,550
ticks_20250827.xlsx,7011,62,-13.0,60,550
ticks_20250827.xlsx,7011,58,16.0,70,550
ticks_20250827.xlsx,7011,56,20.0,80,550
ticks_20250827.xlsx,7011,46,20.0,90,550
ticks_20250827.xlsx,7011,48,4.0,100,550
ticks_20250827.xlsx,7011,50,0.0,110,550
ticks_20250827.xlsx,7011,46,2.0,120,550
ticks_20250827.xlsx,7011,46,8.0,130,550
ticks_20250827.xlsx,7011,40,12.0,140,550
ticks_20250827.xlsx,7011,45,11.0,150,550
ticks_20250827.xlsx,7011,48,18.0,160,550
ticks_20250827.xlsx,7011,42,11.0,170,550
ticks_20250827.xlsx,7011,40,23.0,180,550
ticks_20250827.xlsx,7011,36,27.0,190,550
ticks_20250827.xlsx,7011,87,-13.0,30,600
ticks_20250827.xlsx,7011,81,-5.0,40,600
ticks_20250827.xlsx,7011,74,-5.0,50,600
ticks_20250827.xlsx,7011,68,-13.0,60,600
ticks_20250827.xlsx,7011,64,10.0,70,600
ticks_20250827.xlsx,7011,54,17.0,80,600
ticks_20250827.xlsx,7011,58,3.0,90,600
ticks_20250827.xlsx,7011,46,1.0,100,600
ticks_20250827.xlsx,7011,46,4.0,110,600
ticks_20250827.xlsx,7011,34,29.0,120,600
ticks_20250827.xlsx,7011,46,12.0,130,600
ticks_20250827.xlsx,7011,42,23.0,140,600
ticks_20250827.xlsx,7011,36,35.0,150,600
ticks_20250827.xlsx,7011,40,26.0,160,600
ticks_20250827.xlsx,7011,40,17.0,170,600
ticks_20250827.xlsx,7011,40,31.0,180,600
ticks_20250827.xlsx,7011,40,28.0,190,600
ticks_20250827.xlsx,7011,85,-11.0,30,650
ticks_20250827.xlsx,7011,87,-4.0,40,650
ticks_20250827.xlsx,7011,76,-4.0,50,650
ticks_20250827.xlsx,7011,68,-11.0,60,650
ticks_20250827.xlsx,7011,66,9.0,70,650
ticks_20250827.xlsx,7011,58,14.0,80,650
ticks_20250827.xlsx,7011,52,11.0,90,650
