file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251008.xlsx,7011,100,2000,30,300
ticks_20251008.xlsx,7011,100,2500,40,300
ticks_20251008.xlsx,7011,100,-2100,50,300
ticks_20251008.xlsx,7011,80,-2000,60,300
ticks_20251008.xlsx,7011,76,3000,70,300
ticks_20251008.xlsx,7011,70,-2300,80,300
ticks_20251008.xlsx,7011,60,-2700,90,300
ticks_20251008.xlsx,7011,62,-9900,100,300
ticks_20251008.xlsx,7011,50,-4500,110,300
ticks_20251008.xlsx,7011,44,-2200,120,300
ticks_20251008.xlsx,7011,30,-5900,130,300
ticks_20251008.xlsx,7011,30,-1900,140,300
ticks_20251008.xlsx,7011,26,-5100,150,300
ticks_20251008.xlsx,7011,22,-3500,160,300
ticks_20251008.xlsx,7011,16,-2400,170,300
ticks_20251008.xlsx,7011,16,-4100,180,300
ticks_20251008.xlsx,7011,12,-1800,190,300
ticks_20251008.xlsx,7011,100,-300,30,350
ticks_20251008.xlsx,7011,100,1500,40,350
ticks_20251008.xlsx,7011,82,-4000,50,350
ticks_20251008.xlsx,7011,84,-4300,60,350
ticks_20251008.xlsx,7011,70,1900,70,350
ticks_20251008.xlsx,7011,62,1800,80,350
ticks_20251008.xlsx,7011,62,-1500,90,350
ticks_20251008.xlsx,7011,46,-5900,100,350
ticks_20251008.xlsx,7011,46,-4900,110,350
ticks_20251008.xlsx,7011,42,-4100,120,350
ticks_20251008.xlsx,7011,42,-4900,130,350
ticks_20251008.xlsx,7011,28,-5000,140,350
ticks_20251008.xlsx,7011,24,-7000,150,350
ticks_20251008.xlsx,7011,20,-4100,160,350
ticks_20251008.xlsx,7011,14,-5500,170,350
ticks_20251008.xlsx,7011,16,-4200,180,350
ticks_20251008.xlsx,7011,12,-1500,190,350
ticks_20251008.xlsx,7011,100,3700,30,400
ticks_20251008.xlsx,7011,100,1400,40,400
ticks_20251008.xlsx,7011,88,-5500,50,400
ticks_20251008.xlsx,7011,80,-8500,60,400
ticks_20251008.xlsx,7011,62,-3300,70,400
ticks_20251008.xlsx,7011,58,-700,80,400
ticks_20251008.xlsx,7011,58,-6200,90,400
ticks_20251008.xlsx,7011,56,-5100,100,400
ticks_20251008.xlsx,7011,46,-5200,110,400
ticks_20251008.xlsx,7011,42,-4600,120,400
ticks_20251008.xlsx,7011,38,-7600,130,400
ticks_20251008.xlsx,7011,32,-4100,140,400
ticks_20251008.xlsx,7011,16,-3100,150,400
ticks_20251008.xlsx,7011,14,-2400,160,400
ticks_20251008.xlsx,7011,14,-2900,170,400
ticks_20251008.xlsx,7011,12,-2000,180,400
ticks_20251008.xlsx,7011,10,-1300,190,400
ticks_20251008.xlsx,7011,100,900,30,450
ticks_20251008.xlsx,7011,100,800,40,450
ticks_20251008.xlsx,7011,86,-4300,50,450
ticks_20251008.xlsx,7011,72,-1900,60,450
ticks_20251008.xlsx,7011,66,0,70,450
ticks_20251008.xlsx,7011,52,-2600,80,450
ticks_20251008.xlsx,7011,60,-3100,90,450
ticks_20251008.xlsx,7011,54,-6500,100,450
ticks_20251008.xlsx,7011,50,-7000,110,450
ticks_20251008.xlsx,7011,42,-5200,120,450
ticks_20251008.xlsx,7011,38,-5300,130,450
ticks_20251008.xlsx,7011,26,-5100,140,450
ticks_20251008.xlsx,7011,14,-4100,150,450
ticks_20251008.xlsx,7011,16,-5200,160,450
ticks_20251008.xlsx,7011,14,-3100,170,450
ticks_20251008.xlsx,7011,12,-2800,180,450
ticks_20251008.xlsx,7011,20,-3200,190,450
ticks_20251008.xlsx,7011,100,3000,30,500
ticks_20251008.xlsx,7011,100,2100,40,500
ticks_20251008.xlsx,7011,82,3900,50,500
ticks_20251008.xlsx,7011,72,1200,60,500
ticks_20251008.xlsx,7011,64,-3300,70,500
ticks_20251008.xlsx,7011,56,-2900,80,500
ticks_20251008.xlsx,7011,54,-8800,90,500
ticks_20251008.xlsx,7011,46,-7000,100,500
ticks_20251008.xlsx,7011,42,-8800,110,500
ticks_20251008.xlsx,7011,38,-5800,120,500
ticks_20251008.xlsx,7011,30,-6300,130,500
ticks_20251008.xlsx,7011,24,-4800,140,500
ticks_20251008.xlsx,7011,20,-4000,150,500
ticks_20251008.xlsx,7011,20,-4200,160,500
ticks_20251008.xlsx,7011,24,-2900,170,500
ticks_20251008.xlsx,7011,20,-3400,180,500
ticks_20251008.xlsx,7011,10,-200,190,500
ticks_20251008.xlsx,7011,100,1000,30,550
ticks_20251008.xlsx,7011,88,3300,40,550
ticks_20251008.xlsx,7011,72,-5400,50,550
ticks_20251008.xlsx,7011,70,-500,60,550
ticks_20251008.xlsx,7011,62,100,70,550
ticks_20251008.xlsx,7011,58,-1300,80,550
ticks_20251008.xlsx,7011,54,-2300,90,550
ticks_20251008.xlsx,7011,44,-6300,100,550
ticks_20251008.xlsx,7011,36,-6400,110,550
ticks_20251008.xlsx,7011,36,-8500,120,550
ticks_20251008.xlsx,7011,24,-4600,130,550
ticks_20251008.xlsx,7011,28,-6300,140,550
ticks_20251008.xlsx,7011,18,-3700,150,550
ticks_20251008.xlsx,7011,20,-5400,160,550
ticks_20251008.xlsx,7011,20,200,170,550
ticks_20251008.xlsx,7011,18,1400,180,550
ticks_20251008.xlsx,7011,16,1300,190,550
ticks_20251008.xlsx,7011,100,3100,30,600
ticks_20251008.xlsx,7011,82,1100,40,600
ticks_20251008.xlsx,7011,78,800,50,600
ticks_20251008.xlsx,7011,64,-1200,60,600
ticks_20251008.xlsx,7011,66,-8000,70,600
ticks_20251008.xlsx,7011,44,-7400,80,600
ticks_20251008.xlsx,7011,50,-7500,90,600
ticks_20251008.xlsx,7011,44,-8800,100,600
ticks_20251008.xlsx,7011,34,-4500,110,600
ticks_20251008.xlsx,7011,30,-3100,120,600
ticks_20251008.xlsx,7011,34,-5000,130,600
ticks_20251008.xlsx,7011,30,-6600,140,600
ticks_20251008.xlsx,7011,16,-4700,150,600
ticks_20251008.xlsx,7011,16,-4300,160,600
ticks_20251008.xlsx,7011,14,-100,170,600
ticks_20251008.xlsx,7011,16,-1300,180,600
ticks_20251008.xlsx,7011,14,-1600,190,600
ticks_20251008.xlsx,7011,100,2000,30,650
ticks_20251008.xlsx,7011,82,-200,40,650
ticks_20251008.xlsx,7011,76,200,50,650
ticks_20251008.xlsx,7011,68,-4700,60,650
ticks_20251008.xlsx,7011,60,-3400,70,650
ticks_20251008.xlsx,7011,46,-8600,80,650
ticks_20251008.xlsx,7011,42,-5700,90,650
ticks_20251008.xlsx,7011,38,-7500,100,650
ticks_20251008.xlsx,7011,40,-6500,110,650
ticks_20251008.xlsx,7011,34,-4000,120,650
ticks_20251008.xlsx,7011,34,-6100,130,650
ticks_20251008.xlsx,7011,26,-5600,140,650
ticks_20251008.xlsx,7011,20,-3200,150,650
ticks_20251008.xlsx,7011,28,-4600,160,650
ticks_20251008.xlsx,7011,16,-3700,170,650
ticks_20251008.xlsx,7011,16,-2600,180,650
ticks_20251008.xlsx,7011,10,-1900,190,650
ticks_20251008.xlsx,7011,100,-1600,30,700
ticks_20251008.xlsx,7011,94,-3300,40,700
ticks_20251008.xlsx,7011,82,-6100,50,700
ticks_20251008.xlsx,7011,76,-4600,60,700
ticks_20251008.xlsx,7011,48,500,70,700
ticks_20251008.xlsx,7011,54,-9000,80,700
ticks_20251008.xlsx,7011,46,-7800,90,700
ticks_20251008.xlsx,7011,40,-9100,100,700
ticks_20251008.xlsx,7011,36,-6600,110,700
ticks_20251008.xlsx,7011,34,-5800,120,700
ticks_20251008.xlsx,7011,30,-4900,130,700
ticks_20251008.xlsx,7011,24,-8500,140,700
ticks_20251008.xlsx,7011,22,-5400,150,700
ticks_20251008.xlsx,7011,22,-7700,160,700
ticks_20251008.xlsx,7011,22,-5600,170,700
ticks_20251008.xlsx,7011,18,-4300,180,700
ticks_20251008.xlsx,7011,14,-4300,190,700
ticks_20251008.xlsx,7011,100,-3400,30,750
ticks_20251008.xlsx,7011,88,-4800,40,750
ticks_20251008.xlsx,7011,80,-4300,50,750
ticks_20251008.xlsx,7011,64,-3000,60,750
ticks_20251008.xlsx,7011,52,-7500,70,750
ticks_20251008.xlsx,7011,42,-1300,80,750
ticks_20251008.xlsx,7011,40,-1400,90,750
ticks_20251008.xlsx,7011,36,-6900,100,750
ticks_20251008.xlsx,7011,36,-5800,110,750
ticks_20251008.xlsx,7011,34,-5000,120,750
ticks_20251008.xlsx,7011,28,-5500,130,750
ticks_20251008.xlsx,7011,26,-6100,140,750
ticks_20251008.xlsx,7011,16,-4500,150,750
ticks_20251008.xlsx,7011,16,-6000,160,750
ticks_20251008.xlsx,7011,14,-6100,170,750
ticks_20251008.xlsx,7011,14,-4200,180,750
ticks_20251008.xlsx,7011,12,-1900,190,750
ticks_20251008.xlsx,7011,100,-2300,30,800
ticks_20251008.xlsx,7011,96,-7300,40,800
ticks_20251008.xlsx,7011,74,-5700,50,800
ticks_20251008.xlsx,7011,62,-6700,60,800
ticks_20251008.xlsx,7011,50,-1900,70,800
ticks_20251008.xlsx,7011,38,-4700,80,800
ticks_20251008.xlsx,7011,38,-2100,90,800
ticks_20251008.xlsx,7011,38,-6700,100,800
ticks_20251008.xlsx,7011,34,-7700,110,800
ticks_20251008.xlsx,7011,34,-7200,120,800
ticks_20251008.xlsx,7011,24,-7300,130,800
ticks_20251008.xlsx,7011,22,-7000,140,800
ticks_20251008.xlsx,7011,18,-5400,150,800
ticks_20251008.xlsx,7011,16,-6700,160,800
ticks_20251008.xlsx,7011,16,-6900,170,800
ticks_20251008.xlsx,7011,14,-5200,180,800
ticks_20251008.xlsx,7011,14,-2000,190,800
ticks_20251008.xlsx,7011,100,-5200,30,850
ticks_20251008.xlsx,7011,82,-3100,40,850
ticks_20251008.xlsx,7011,70,-3400,50,850
ticks_20251008.xlsx,7011,56,-7100,60,850
ticks_20251008.xlsx,7011,48,-1000,70,850
ticks_20251008.xlsx,7011,42,500,80,850
ticks_20251008.xlsx,7011,34,-3700,90,850
ticks_20251008.xlsx,7011,26,-4400,100,850
ticks_20251008.xlsx,7011,30,-7600,110,850
ticks_20251008.xlsx,7011,28,-6600,120,850
ticks_20251008.xlsx,7011,22,-7900,130,850
ticks_20251008.xlsx,7011,20,-5800,140,850
ticks_20251008.xlsx,7011,16,-5500,150,850
ticks_20251008.xlsx,7011,18,-6500,160,850
ticks_20251008.xlsx,7011,12,-4700,170,850
ticks_20251008.xlsx,7011,10,-5200,180,850
ticks_20251008.xlsx,7011,14,-5600,190,850
ticks_20251008.xlsx,7011,96,-4200,30,900
ticks_20251008.xlsx,7011,80,-3900,40,900
ticks_20251008.xlsx,7011,66,-2400,50,900
ticks_20251008.xlsx,7011,54,-8100,60,900
ticks_20251008.xlsx,7011,46,-5700,70,900
ticks_20251008.xlsx,7011,40,0,80,900
ticks_20251008.xlsx,7011,34,-4500,90,900
ticks_20251008.xlsx,7011,22,-4900,100,900
ticks_20251008.xlsx,7011,24,-3400,110,900
ticks_20251008.xlsx,7011,18,-9500,120,900
ticks_20251008.xlsx,7011,16,-5700,130,900
ticks_20251008.xlsx,7011,16,-4300,140,900
ticks_20251008.xlsx,7011,16,-6800,150,900
ticks_20251008.xlsx,7011,12,-6800,160,900
ticks_20251008.xlsx,7011,12,-7000,170,900
ticks_20251008.xlsx,7011,18,-6000,180,900
ticks_20251008.xlsx,7011,20,-7100,190,900
ticks_20251008.xlsx,7011,92,-5300,30,950
ticks_20251008.xlsx,7011,68,-3400,40,950
ticks_20251008.xlsx,7011,68,-2300,50,950
ticks_20251008.xlsx,7011,60,-5300,60,950
ticks_20251008.xlsx,7011,40,-7200,70,950
ticks_20251008.xlsx,7011,36,-2500,80,950
ticks_20251008.xlsx,7011,36,-2800,90,950
ticks_20251008.xlsx,7011,22,-3200,100,950
ticks_20251008.xlsx,7011,14,-4000,110,950
ticks_20251008.xlsx,7011,14,-5200,120,950
ticks_20251008.xlsx,7011,12,-3100,130,950
ticks_20251008.xlsx,7011,12,-5100,140,950
ticks_20251008.xlsx,7011,16,-6700,150,950
ticks_20251008.xlsx,7011,16,-7000,160,950
ticks_20251008.xlsx,7011,16,-5300,170,950
ticks_20251008.xlsx,7011,20,-8000,180,950
ticks_20251008.xlsx,7011,14,-5300,190,950
ticks_20251008.xlsx,7011,100,-5900,30,1000
ticks_20251008.xlsx,7011,76,-600,40,1000
ticks_20251008.xlsx,7011,74,-1300,50,1000
ticks_20251008.xlsx,7011,60,-11200,60,1000
ticks_20251008.xlsx,7011,38,-4100,70,1000
ticks_20251008.xlsx,7011,32,-1900,80,1000
ticks_20251008.xlsx,7011,30,-3800,90,1000
ticks_20251008.xlsx,7011,16,-5300,100,1000
ticks_20251008.xlsx,7011,12,-700,110,1000
ticks_20251008.xlsx,7011,10,-500,120,1000
ticks_20251008.xlsx,7011,12,-2400,130,1000
ticks_20251008.xlsx,7011,12,-3800,140,1000
ticks_20251008.xlsx,7011,16,-5700,150,1000
ticks_20251008.xlsx,7011,14,-5300,160,1000
ticks_20251008.xlsx,7011,16,-5500,170,1000
ticks_20251008.xlsx,7011,16,-4600,180,1000
ticks_20251008.xlsx,7011,14,-4900,190,1000
ticks_20251008.xlsx,7011,96,-2900,30,1050
ticks_20251008.xlsx,7011,78,-4100,40,1050
ticks_20251008.xlsx,7011,64,-5100,50,1050
ticks_20251008.xlsx,7011,54,-5400,60,1050
ticks_20251008.xlsx,7011,38,-2100,70,1050
ticks_20251008.xlsx,7011,28,-2000,80,1050
ticks_20251008.xlsx,7011,26,900,90,1050
ticks_20251008.xlsx,7011,18,-3900,100,1050
ticks_20251008.xlsx,7011,14,-1800,110,1050
ticks_20251008.xlsx,7011,12,-700,120,1050
ticks_20251008.xlsx,7011,10,-1400,130,1050
ticks_20251008.xlsx,7011,10,-2800,140,1050
ticks_20251008.xlsx,7011,12,-2700,150,1050
ticks_20251008.xlsx,7011,10,-2900,160,1050
ticks_20251008.xlsx,7011,14,-3400,170,1050
ticks_20251008.xlsx,7011,14,-3400,180,1050
ticks_20251008.xlsx,7011,12,-1900,190,1050
ticks_20251008.xlsx,7011,90,-2100,30,1100
ticks_20251008.xlsx,7011,78,-2300,40,1100
ticks_20251008.xlsx,7011,66,-1300,50,1100
ticks_20251008.xlsx,7011,48,-5600,60,1100
ticks_20251008.xlsx,7011,40,-600,70,1100
ticks_20251008.xlsx,7011,28,2000,80,1100
