file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20260106.xlsx,7011,100,5700,30,300
ticks_20260106.xlsx,7011,84,4000,40,300
ticks_20260106.xlsx,7011,62,6100,50,300
ticks_20260106.xlsx,7011,44,4600,60,300
ticks_20260106.xlsx,7011,46,3900,70,300
ticks_20260106.xlsx,7011,44,1300,80,300
ticks_20260106.xlsx,7011,24,-3300,90,300
ticks_20260106.xlsx,7011,24,-2200,100,300
ticks_20260106.xlsx,7011,22,-2200,110,300
ticks_20260106.xlsx,7011,22,-800,120,300
ticks_20260106.xlsx,7011,18,-1100,130,300
ticks_20260106.xlsx,7011,12,100,140,300
ticks_20260106.xlsx,7011,14,2500,150,300
ticks_20260106.xlsx,7011,12,-3100,160,300
ticks_20260106.xlsx,7011,14,2900,170,300
ticks_20260106.xlsx,7011,6,500,180,300
ticks_20260106.xlsx,7011,4,0,190,300
ticks_20260106.xlsx,7011,92,6000,30,350
ticks_20260106.xlsx,7011,76,6900,40,350
ticks_20260106.xlsx,7011,54,5000,50,350
ticks_20260106.xlsx,7011,48,5200,60,350
ticks_20260106.xlsx,7011,42,6500,70,350
ticks_20260106.xlsx,7011,38,4700,80,350
ticks_20260106.xlsx,7011,26,4800,90,350
ticks_20260106.xlsx,7011,30,-1000,100,350
ticks_20260106.xlsx,7011,26,-1600,110,350
ticks_20260106.xlsx,7011,18,1100,120,350
ticks_20260106.xlsx,7011,22,-400,130,350
ticks_20260106.xlsx,7011,18,500,140,350
ticks_20260106.xlsx,7011,8,0,150,350
ticks_20260106.xlsx,7011,6,500,160,350
ticks_20260106.xlsx,7011,8,-800,170,350
ticks_20260106.xlsx,7011,12,1700,180,350
ticks_20260106.xlsx,7011,8,-1100,190,350
ticks_20260106.xlsx,7011,90,3300,30,400
ticks_20260106.xlsx,7011,62,5800,40,400
ticks_20260106.xlsx,7011,54,-1400,50,400
ticks_20260106.xlsx,7011,42,7200,60,400
ticks_20260106.xlsx,7011,42,6900,70,400
ticks_20260106.xlsx,7011,34,4500,80,400
ticks_20260106.xlsx,7011,32,5900,90,400
ticks_20260106.xlsx,7011,28,-200,100,400
ticks_20260106.xlsx,7011,28,5700,110,400
ticks_20260106.xlsx,7011,18,100,120,400
ticks_20260106.xlsx,7011,18,-300,130,400
ticks_20260106.xlsx,7011,12,1300,140,400
ticks_20260106.xlsx,7011,10,1400,150,400
ticks_20260106.xlsx,7011,10,1800,160,400
ticks_20260106.xlsx,7011,8,0,170,400
ticks_20260106.xlsx,7011,6,-200,180,400
ticks_20260106.xlsx,7011,8,-1000,190,400
ticks_20260106.xlsx,7011,78,400,30,450
ticks_20260106.xlsx,7011,72,8400,40,450
ticks_20260106.xlsx,7011,44,8400,50,450
ticks_20260106.xlsx,7011,48,5500,60,450
ticks_20260106.xlsx,7011,40,7100,70,450
ticks_20260106.xlsx,7011,28,7700,80,450
ticks_20260106.xlsx,7011,26,2000,90,450
ticks_20260106.xlsx,7011,26,3800,100,450
ticks_20260106.xlsx,7011,18,3300,110,450
ticks_20260106.xlsx,7011,16,6400,120,450
ticks_20260106.xlsx,7011,12,2500,130,450
ticks_20260106.xlsx,7011,8,0,140,450
ticks_20260106.xlsx,7011,8,100,150,450
ticks_20260106.xlsx,7011,8,-400,160,450
