file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251009.xlsx,7011,100,-600,30,300
ticks_20251009.xlsx,7011,100,-2300,40,300
ticks_20251009.xlsx,7011,84,700,50,300
ticks_20251009.xlsx,7011,72,1900,60,300
ticks_20251009.xlsx,7011,70,2300,70,300
ticks_20251009.xlsx,7011,54,900,80,300
ticks_20251009.xlsx,7011,36,5300,90,300
ticks_20251009.xlsx,7011,32,2600,100,300
ticks_20251009.xlsx,7011,30,-1100,110,300
ticks_20251009.xlsx,7011,20,-700,120,300
ticks_20251009.xlsx,7011,14,-3200,130,300
ticks_20251009.xlsx,7011,18,-5100,140,300
ticks_20251009.xlsx,7011,14,2300,150,300
ticks_20251009.xlsx,7011,8,-5100,160,300
ticks_20251009.xlsx,7011,12,-1300,170,300
ticks_20251009.xlsx,7011,8,1200,180,300
ticks_20251009.xlsx,7011,4,-1200,190,300
ticks_20251009.xlsx,7011,100,-3300,30,350
ticks_20251009.xlsx,7011,100,500,40,350
ticks_20251009.xlsx,7011,84,-100,50,350
ticks_20251009.xlsx,7011,74,-5000,60,350
ticks_20251009.xlsx,7011,58,-1100,70,350
ticks_20251009.xlsx,7011,36,4600,80,350
ticks_20251009.xlsx,7011,40,1900,90,350
ticks_20251009.xlsx,7011,30,400,100,350
ticks_20251009.xlsx,7011,26,400,110,350
ticks_20251009.xlsx,7011,26,-1200,120,350
ticks_20251009.xlsx,7011,22,-800,130,350
ticks_20251009.xlsx,7011,24,100,140,350
ticks_20251009.xlsx,7011,24,1800,150,350
ticks_20251009.xlsx,7011,8,3900,160,350
ticks_20251009.xlsx,7011,4,100,170,350
ticks_20251009.xlsx,7011,8,-1200,180,350
ticks_20251009.xlsx,7011,12,2600,190,350
ticks_20251009.xlsx,7011,100,-1000,30,400
ticks_20251009.xlsx,7011,96,1400,40,400
ticks_20251009.xlsx,7011,76,600,50,400
ticks_20251009.xlsx,7011,72,1900,60,400
ticks_20251009.xlsx,7011,62,1300,70,400
ticks_20251009.xlsx,7011,44,3000,80,400
ticks_20251009.xlsx,7011,38,1400,90,400
ticks_20251009.xlsx,7011,30,2900,100,400
ticks_20251009.xlsx,7011,36,-1200,110,400
ticks_20251009.xlsx,7011,30,-1000,120,400
ticks_20251009.xlsx,7011,24,-1800,130,400
ticks_20251009.xlsx,7011,20,600,140,400
ticks_20251009.xlsx,7011,14,4600,150,400
ticks_20251009.xlsx,7011,14,2000,160,400
ticks_20251009.xlsx,7011,10,5300,170,400
ticks_20251009.xlsx,7011,14,4300,180,400
ticks_20251009.xlsx,7011,12,-1500,190,400
ticks_20251009.xlsx,7011,100,-800,30,450
ticks_20251009.xlsx,7011,90,1300,40,450
ticks_20251009.xlsx,7011,78,-400,50,450
ticks_20251009.xlsx,7011,66,400,60,450
ticks_20251009.xlsx,7011,56,2800,70,450
ticks_20251009.xlsx,7011,46,2300,80,450
ticks_20251009.xlsx,7011,30,2500,90,450
ticks_20251009.xlsx,7011,24,700,100,450
ticks_20251009.xlsx,7011,22,-300,110,450
ticks_20251009.xlsx,7011,20,-2100,120,450
ticks_20251009.xlsx,7011,16,-200,130,450
ticks_20251009.xlsx,7011,18,700,140,450
ticks_20251009.xlsx,7011,10,3400,150,450
ticks_20251009.xlsx,7011,10,2600,160,450
ticks_20251009.xlsx,7011,6,3800,170,450
ticks_20251009.xlsx,7011,12,2000,180,450
ticks_20251009.xlsx,7011,14,1800,190,450
ticks_20251009.xlsx,7011,100,-1200,30,500
ticks_20251009.xlsx,7011,78,-1300,40,500
ticks_20251009.xlsx,7011,68,3800,50,500
ticks_20251009.xlsx,7011,58,4200,60,500
ticks_20251009.xlsx,7011,50,1200,70,500
ticks_20251009.xlsx,7011,46,2900,80,500
ticks_20251009.xlsx,7011,24,1800,90,500
ticks_20251009.xlsx,7011,20,-1300,100,500
ticks_20251009.xlsx,7011,20,-1000,110,500
ticks_20251009.xlsx,7011,22,-3200,120,500
ticks_20251009.xlsx,7011,18,-600,130,500
ticks_20251009.xlsx,7011,12,-2100,140,500
ticks_20251009.xlsx,7011,12,-800,150,500
ticks_20251009.xlsx,7011,12,1200,160,500
ticks_20251009.xlsx,7011,12,1900,170,500
ticks_20251009.xlsx,7011,10,2200,180,500
ticks_20251009.xlsx,7011,6,100,190,500
ticks_20251009.xlsx,7011,100,-2700,30,550
ticks_20251009.xlsx,7011,88,-600,40,550
ticks_20251009.xlsx,7011,72,800,50,550
ticks_20251009.xlsx,7011,52,2300,60,550
ticks_20251009.xlsx,7011,44,2300,70,550
ticks_20251009.xlsx,7011,40,-1000,80,550
ticks_20251009.xlsx,7011,28,100,90,550
ticks_20251009.xlsx,7011,22,-1200,100,550
ticks_20251009.xlsx,7011,16,-2200,110,550
ticks_20251009.xlsx,7011,18,-1200,120,550
ticks_20251009.xlsx,7011,18,-700,130,550
ticks_20251009.xlsx,7011,20,400,140,550
ticks_20251009.xlsx,7011,10,1300,150,550
ticks_20251009.xlsx,7011,16,-700,160,550
ticks_20251009.xlsx,7011,16,-1400,170,550
ticks_20251009.xlsx,7011,16,-2200,180,550
ticks_20251009.xlsx,7011,12,-2600,190,550
ticks_20251009.xlsx,7011,98,-1700,30,600
ticks_20251009.xlsx,7011,70,-3500,40,600
ticks_20251009.xlsx,7011,58,-2900,50,600
ticks_20251009.xlsx,7011,48,-800,60,600
ticks_20251009.xlsx,7011,36,-500,70,600
ticks_20251009.xlsx,7011,30,800,80,600
ticks_20251009.xlsx,7011,32,-1800,90,600
ticks_20251009.xlsx,7011,26,0,100,600
ticks_20251009.xlsx,7011,18,-800,110,600
ticks_20251009.xlsx,7011,16,-100,120,600
ticks_20251009.xlsx,7011,18,-2200,130,600
ticks_20251009.xlsx,7011,18,-400,140,600
ticks_20251009.xlsx,7011,14,-1300,150,600
ticks_20251009.xlsx,7011,20,-2200,160,600
ticks_20251009.xlsx,7011,14,-1200,170,600
ticks_20251009.xlsx,7011,12,-500,180,600
ticks_20251009.xlsx,7011,14,-1800,190,600
ticks_20251009.xlsx,7011,82,-2600,30,650
ticks_20251009.xlsx,7011,60,-2200,40,650
ticks_20251009.xlsx,7011,48,-500,50,650
ticks_20251009.xlsx,7011,42,800,60,650
ticks_20251009.xlsx,7011,38,300,70,650
ticks_20251009.xlsx,7011,30,-100,80,650
ticks_20251009.xlsx,7011,30,700,90,650
ticks_20251009.xlsx,7011,24,1400,100,650
ticks_20251009.xlsx,7011,20,2700,110,650
ticks_20251009.xlsx,7011,20,-300,120,650
ticks_20251009.xlsx,7011,14,100,130,650
ticks_20251009.xlsx,7011,18,-100,140,650
ticks_20251009.xlsx,7011,12,-100,150,650
ticks_20251009.xlsx,7011,12,-500,160,650
ticks_20251009.xlsx,7011,12,-1200,170,650
ticks_20251009.xlsx,7011,10,-1800,180,650
ticks_20251009.xlsx,7011,8,-2800,190,650
ticks_20251009.xlsx,7011,74,200,30,700
ticks_20251009.xlsx,7011,52,400,40,700
ticks_20251009.xlsx,7011,40,1500,50,700
ticks_20251009.xlsx,7011,38,1600,60,700
ticks_20251009.xlsx,7011,30,600,70,700
ticks_20251009.xlsx,7011,30,-600,80,700
ticks_20251009.xlsx,7011,26,1100,90,700
ticks_20251009.xlsx,7011,20,200,100,700
ticks_20251009.xlsx,7011,22,-700,110,700
ticks_20251009.xlsx,7011,20,-1400,120,700
ticks_20251009.xlsx,7011,14,-1000,130,700
ticks_20251009.xlsx,7011,18,-300,140,700
ticks_20251009.xlsx,7011,12,200,150,700
ticks_20251009.xlsx,7011,12,-500,160,700
ticks_20251009.xlsx,7011,14,-1100,170,700
ticks_20251009.xlsx,7011,10,-300,180,700
ticks_20251009.xlsx,7011,8,-1400,190,700
ticks_20251009.xlsx,7011,62,500,30,750
ticks_20251009.xlsx,7011,46,1700,40,750
ticks_20251009.xlsx,7011,44,1800,50,750
ticks_20251009.xlsx,7011,38,400,60,750
ticks_20251009.xlsx,7011,38,-2300,70,750
ticks_20251009.xlsx,7011,34,0,80,750
ticks_20251009.xlsx,7011,26,-600,90,750
ticks_20251009.xlsx,7011,18,800,100,750
ticks_20251009.xlsx,7011,24,-1200,110,750
ticks_20251009.xlsx,7011,22,-100,120,750
ticks_20251009.xlsx,7011,14,1300,130,750
ticks_20251009.xlsx,7011,18,1200,140,750
ticks_20251009.xlsx,7011,16,-1900,150,750
ticks_20251009.xlsx,7011,14,-3500,160,750
ticks_20251009.xlsx,7011,14,-3400,170,750
ticks_20251009.xlsx,7011,14,-2000,180,750
ticks_20251009.xlsx,7011,8,-2400,190,750
ticks_20251009.xlsx,7011,54,2700,30,800
ticks_20251009.xlsx,7011,46,1800,40,800
ticks_20251009.xlsx,7011,44,2800,50,800
ticks_20251009.xlsx,7011,38,-2100,60,800
ticks_20251009.xlsx,7011,36,-2600,70,800
ticks_20251009.xlsx,7011,26,-100,80,800
ticks_20251009.xlsx,7011,20,-900,90,800
ticks_20251009.xlsx,7011,20,-2100,100,800
ticks_20251009.xlsx,7011,18,-900,110,800
ticks_20251009.xlsx,7011,20,-700,120,800
ticks_20251009.xlsx,7011,16,1400,130,800
ticks_20251009.xlsx,7011,16,700,140,800
ticks_20251009.xlsx,7011,14,400,150,800
ticks_20251009.xlsx,7011,14,-1900,160,800
ticks_20251009.xlsx,7011,16,-3500,170,800
ticks_20251009.xlsx,7011,16,-4600,180,800
ticks_20251009.xlsx,7011,12,-5800,190,800
ticks_20251009.xlsx,7011,66,600,30,850
ticks_20251009.xlsx,7011,50,800,40,850
ticks_20251009.xlsx,7011,42,100,50,850
ticks_20251009.xlsx,7011,28,-3000,60,850
ticks_20251009.xlsx,7011,26,-800,70,850
ticks_20251009.xlsx,7011,24,1200,80,850
ticks_20251009.xlsx,7011,20,1700,90,850
ticks_20251009.xlsx,7011,20,-300,100,850
ticks_20251009.xlsx,7011,24,-1200,110,850
ticks_20251009.xlsx,7011,22,-3000,120,850
ticks_20251009.xlsx,7011,22,-2100,130,850
ticks_20251009.xlsx,7011,20,-2500,140,850
ticks_20251009.xlsx,7011,18,-3700,150,850
ticks_20251009.xlsx,7011,12,-2400,160,850
ticks_20251009.xlsx,7011,10,-1300,170,850
ticks_20251009.xlsx,7011,10,-2600,180,850
ticks_20251009.xlsx,7011,10,-6000,190,850
ticks_20251009.xlsx,7011,52,-1100,30,900
ticks_20251009.xlsx,7011,42,600,40,900
ticks_20251009.xlsx,7011,40,-2100,50,900
ticks_20251009.xlsx,7011,28,-2700,60,900
ticks_20251009.xlsx,7011,24,-1100,70,900
ticks_20251009.xlsx,7011,20,-100,80,900
ticks_20251009.xlsx,7011,18,-1200,90,900
ticks_20251009.xlsx,7011,18,-600,100,900
ticks_20251009.xlsx,7011,18,-1100,110,900
ticks_20251009.xlsx,7011,16,-800,120,900
ticks_20251009.xlsx,7011,18,100,130,900
ticks_20251009.xlsx,7011,14,-1800,140,900
ticks_20251009.xlsx,7011,14,-2600,150,900
ticks_20251009.xlsx,7011,12,100,160,900
ticks_20251009.xlsx,7011,12,-900,170,900
ticks_20251009.xlsx,7011,12,-2500,180,900
ticks_20251009.xlsx,7011,8,-3600,190,900
ticks_20251009.xlsx,7011,54,1000,30,950
ticks_20251009.xlsx,7011,38,1100,40,950
ticks_20251009.xlsx,7011,30,-1200,50,950
ticks_20251009.xlsx,7011,24,-300,60,950
ticks_20251009.xlsx,7011,26,-1000,70,950
ticks_20251009.xlsx,7011,20,200,80,950
ticks_20251009.xlsx,7011,18,900,90,950
ticks_20251009.xlsx,7011,18,200,100,950
ticks_20251009.xlsx,7011,18,400,110,950
ticks_20251009.xlsx,7011,18,400,120,950
ticks_20251009.xlsx,7011,14,-200,130,950
ticks_20251009.xlsx,7011,14,-300,140,950
ticks_20251009.xlsx,7011,12,-100,150,950
ticks_20251009.xlsx,7011,12,-500,160,950
ticks_20251009.xlsx,7011,12,-1100,170,950
ticks_20251009.xlsx,7011,12,-3900,180,950
ticks_20251009.xlsx,7011,10,-4600,190,950
ticks_20251009.xlsx,7011,46,-600,30,1000
ticks_20251009.xlsx,7011,28,4200,40,1000
ticks_20251009.xlsx,7011,22,1500,50,1000
ticks_20251009.xlsx,7011,24,-1100,60,1000
ticks_20251009.xlsx,7011,24,-500,70,1000
ticks_20251009.xlsx,7011,20,-300,80,1000
ticks_20251009.xlsx,7011,18,1900,90,1000
ticks_20251009.xlsx,7011,16,1800,100,1000
ticks_20251009.xlsx,7011,14,1600,110,1000
ticks_20251009.xlsx,7011,16,1600,120,1000
ticks_20251009.xlsx,7011,14,100,130,1000
ticks_20251009.xlsx,7011,12,-1500,140,1000
ticks_20251009.xlsx,7011,14,-2800,150,1000
ticks_20251009.xlsx,7011,14,-1500,160,1000
ticks_20251009.xlsx,7011,14,-1600,170,1000
ticks_20251009.xlsx,7011,8,-2900,180,1000
ticks_20251009.xlsx,7011,8,-3400,190,1000
ticks_20251009.xlsx,7011,46,2200,30,1050
ticks_20251009.xlsx,7011,34,1800,40,1050
ticks_20251009.xlsx,7011,28,-100,50,1050
ticks_20251009.xlsx,7011,24,2000,60,1050
ticks_20251009.xlsx,7011,26,500,70,1050
ticks_20251009.xlsx,7011,28,-900,80,1050
ticks_20251009.xlsx,7011,18,900,90,1050
ticks_20251009.xlsx,7011,18,600,100,1050
ticks_20251009.xlsx,7011,16,1200,110,1050
ticks_20251009.xlsx,7011,16,1100,120,1050
ticks_20251009.xlsx,7011,12,0,130,1050
ticks_20251009.xlsx,7011,12,-1000,140,1050
ticks_20251009.xlsx,7011,12,-1600,150,1050
ticks_20251009.xlsx,7011,10,-3100,160,1050
ticks_20251009.xlsx,7011,10,-2600,170,1050
ticks_20251009.xlsx,7011,8,-1700,180,1050
ticks_20251009.xlsx,7011,6,-2900,190,1050
ticks_20251009.xlsx,7011,42,400,30,1100
ticks_20251009.xlsx,7011,34,2700,40,1100
ticks_20251009.xlsx,7011,24,300,50,1100
ticks_20251009.xlsx,7011,26,-1100,60,1100
ticks_20251009.xlsx,7011,22,1500,70,1100
ticks_20251009.xlsx,7011,18,2500,80,1100
ticks_20251009.xlsx,7011,22,1300,90,1100
ticks_20251009.xlsx,7011,18,2500,100,1100
