file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251020.xlsx,7011,100,-1900,30,300
ticks_20251020.xlsx,7011,94,0,40,300
ticks_20251020.xlsx,7011,66,1200,50,300
ticks_20251020.xlsx,7011,62,800,60,300
ticks_20251020.xlsx,7011,56,3400,70,300
ticks_20251020.xlsx,7011,40,1500,80,300
ticks_20251020.xlsx,7011,40,4600,90,300
ticks_20251020.xlsx,7011,24,4900,100,300
ticks_20251020.xlsx,7011,28,6100,110,300
ticks_20251020.xlsx,7011,22,1200,120,300
ticks_20251020.xlsx,7011,14,1200,130,300
ticks_20251020.xlsx,7011,8,-1400,140,300
ticks_20251020.xlsx,7011,10,100,150,300
ticks_20251020.xlsx,7011,8,-100,160,300
ticks_20251020.xlsx,7011,12,2600,170,300
ticks_20251020.xlsx,7011,8,-200,180,300
ticks_20251020.xlsx,7011,4,-500,190,300
ticks_20251020.xlsx,7011,100,0,30,350
ticks_20251020.xlsx,7011,80,3700,40,350
ticks_20251020.xlsx,7011,58,3000,50,350
ticks_20251020.xlsx,7011,58,5500,60,350
ticks_20251020.xlsx,7011,62,1100,70,350
ticks_20251020.xlsx,7011,36,4800,80,350
ticks_20251020.xlsx,7011,36,2100,90,350
ticks_20251020.xlsx,7011,26,1800,100,350
ticks_20251020.xlsx,7011,24,1800,110,350
ticks_20251020.xlsx,7011,20,1200,120,350
ticks_20251020.xlsx,7011,16,600,130,350
ticks_20251020.xlsx,7011,12,-1800,140,350
ticks_20251020.xlsx,7011,14,-800,150,350
ticks_20251020.xlsx,7011,8,1700,160,350
ticks_20251020.xlsx,7011,6,100,170,350
ticks_20251020.xlsx,7011,6,200,180,350
ticks_20251020.xlsx,7011,2,400,190,350
ticks_20251020.xlsx,7011,100,1000,30,400
ticks_20251020.xlsx,7011,70,4800,40,400
ticks_20251020.xlsx,7011,60,5800,50,400
ticks_20251020.xlsx,7011,40,4200,60,400
ticks_20251020.xlsx,7011,38,4900,70,400
ticks_20251020.xlsx,7011,40,2600,80,400
ticks_20251020.xlsx,7011,30,1600,90,400
ticks_20251020.xlsx,7011,20,2700,100,400
ticks_20251020.xlsx,7011,20,4000,110,400
ticks_20251020.xlsx,7011,18,-700,120,400
ticks_20251020.xlsx,7011,16,-800,130,400
ticks_20251020.xlsx,7011,16,2300,140,400
ticks_20251020.xlsx,7011,16,3500,150,400
ticks_20251020.xlsx,7011,12,2100,160,400
ticks_20251020.xlsx,7011,18,1600,170,400
ticks_20251020.xlsx,7011,16,1300,180,400
ticks_20251020.xlsx,7011,8,900,190,400
ticks_20251020.xlsx,7011,86,-1000,30,450
ticks_20251020.xlsx,7011,72,3600,40,450
ticks_20251020.xlsx,7011,54,2900,50,450
ticks_20251020.xlsx,7011,46,3500,60,450
ticks_20251020.xlsx,7011,36,3700,70,450
ticks_20251020.xlsx,7011,32,2900,80,450
ticks_20251020.xlsx,7011,32,1000,90,450
ticks_20251020.xlsx,7011,28,-600,100,450
ticks_20251020.xlsx,7011,20,1000,110,450
ticks_20251020.xlsx,7011,22,1500,120,450
ticks_20251020.xlsx,7011,24,2200,130,450
ticks_20251020.xlsx,7011,20,600,140,450
ticks_20251020.xlsx,7011,22,1300,150,450
ticks_20251020.xlsx,7011,16,400,160,450
ticks_20251020.xlsx,7011,10,-600,170,450
ticks_20251020.xlsx,7011,14,1400,180,450
ticks_20251020.xlsx,7011,12,1100,190,450
ticks_20251020.xlsx,7011,86,1600,30,500
ticks_20251020.xlsx,7011,70,-400,40,500
ticks_20251020.xlsx,7011,46,1900,50,500
ticks_20251020.xlsx,7011,42,5100,60,500
ticks_20251020.xlsx,7011,44,3300,70,500
ticks_20251020.xlsx,7011,26,700,80,500
ticks_20251020.xlsx,7011,26,1700,90,500
ticks_20251020.xlsx,7011,32,1400,100,500
ticks_20251020.xlsx,7011,26,2200,110,500
ticks_20251020.xlsx,7011,20,3300,120,500
ticks_20251020.xlsx,7011,20,1100,130,500
ticks_20251020.xlsx,7011,16,-100,140,500
ticks_20251020.xlsx,7011,22,-500,150,500
ticks_20251020.xlsx,7011,20,-300,160,500
ticks_20251020.xlsx,7011,14,300,170,500
ticks_20251020.xlsx,7011,14,-200,180,500
ticks_20251020.xlsx,7011,10,300,190,500
ticks_20251020.xlsx,7011,74,3800,30,550
ticks_20251020.xlsx,7011,58,1100,40,550
ticks_20251020.xlsx,7011,42,1900,50,550
ticks_20251020.xlsx,7011,38,1600,60,550
ticks_20251020.xlsx,7011,34,1200,70,550
ticks_20251020.xlsx,7011,30,2600,80,550
ticks_20251020.xlsx,7011,28,500,90,550
ticks_20251020.xlsx,7011,22,-500,100,550
ticks_20251020.xlsx,7011,16,1800,110,550
ticks_20251020.xlsx,7011,16,900,120,550
ticks_20251020.xlsx,7011,16,200,130,550
ticks_20251020.xlsx,7011,18,1600,140,550
ticks_20251020.xlsx,7011,22,300,150,550
ticks_20251020.xlsx,7011,16,400,160,550
ticks_20251020.xlsx,7011,14,700,170,550
ticks_20251020.xlsx,7011,12,800,180,550
ticks_20251020.xlsx,7011,12,900,190,550
ticks_20251020.xlsx,7011,66,0,30,600
ticks_20251020.xlsx,7011,52,300,40,600
ticks_20251020.xlsx,7011,48,200,50,600
ticks_20251020.xlsx,7011,48,200,60,600
ticks_20251020.xlsx,7011,36,600,70,600
ticks_20251020.xlsx,7011,36,-200,80,600
ticks_20251020.xlsx,7011,30,-1000,90,600
ticks_20251020.xlsx,7011,26,-1100,100,600
ticks_20251020.xlsx,7011,24,2100,110,600
ticks_20251020.xlsx,7011,26,-200,120,600
ticks_20251020.xlsx,7011,24,700,130,600
ticks_20251020.xlsx,7011,18,300,140,600
ticks_20251020.xlsx,7011,14,1100,150,600
ticks_20251020.xlsx,7011,18,0,160,600
ticks_20251020.xlsx,7011,18,200,170,600
ticks_20251020.xlsx,7011,16,1200,180,600
ticks_20251020.xlsx,7011,14,1300,190,600
ticks_20251020.xlsx,7011,82,2100,30,650
ticks_20251020.xlsx,7011,58,-600,40,650
ticks_20251020.xlsx,7011,40,400,50,650
ticks_20251020.xlsx,7011,42,-200,60,650
ticks_20251020.xlsx,7011,40,-1700,70,650
ticks_20251020.xlsx,7011,32,-3200,80,650
ticks_20251020.xlsx,7011,32,-3100,90,650
ticks_20251020.xlsx,7011,32,-2600,100,650
ticks_20251020.xlsx,7011,28,1600,110,650
ticks_20251020.xlsx,7011,26,-600,120,650
ticks_20251020.xlsx,7011,26,0,130,650
ticks_20251020.xlsx,7011,12,1300,140,650
ticks_20251020.xlsx,7011,16,400,150,650
ticks_20251020.xlsx,7011,14,1000,160,650
ticks_20251020.xlsx,7011,12,900,170,650
ticks_20251020.xlsx,7011,12,1500,180,650
ticks_20251020.xlsx,7011,14,1600,190,650
ticks_20251020.xlsx,7011,70,-500,30,700
ticks_20251020.xlsx,7011,56,-1000,40,700
ticks_20251020.xlsx,7011,42,-1000,50,700
ticks_20251020.xlsx,7011,40,-1800,60,700
ticks_20251020.xlsx,7011,32,-3100,70,700
ticks_20251020.xlsx,7011,30,-3600,80,700
ticks_20251020.xlsx,7011,32,-3600,90,700
ticks_20251020.xlsx,7011,30,500,100,700
ticks_20251020.xlsx,7011,32,2300,110,700
ticks_20251020.xlsx,7011,20,100,120,700
ticks_20251020.xlsx,7011,16,800,130,700
