file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20250918.xlsx,7011,100,-4300,30,300
ticks_20250918.xlsx,7011,100,-4700,40,300
ticks_20250918.xlsx,7011,68,-3600,50,300
ticks_20250918.xlsx,7011,50,0,60,300
ticks_20250918.xlsx,7011,34,-4700,70,300
ticks_20250918.xlsx,7011,50,-1100,80,300
ticks_20250918.xlsx,7011,22,-100,90,300
ticks_20250918.xlsx,7011,16,-2500,100,300
ticks_20250918.xlsx,7011,16,1100,110,300
ticks_20250918.xlsx,7011,10,1300,120,300
ticks_20250918.xlsx,7011,8,1600,130,300
ticks_20250918.xlsx,7011,4,1900,140,300
ticks_20250918.xlsx,7011,2,-1400,150,300
ticks_20250918.xlsx,7011,4,-900,160,300
ticks_20250918.xlsx,7011,0,0,170,300
ticks_20250918.xlsx,7011,2,1400,180,300
ticks_20250918.xlsx,7011,2,1400,190,300
ticks_20250918.xlsx,7011,100,-4200,30,350
ticks_20250918.xlsx,7011,88,-2300,40,350
ticks_20250918.xlsx,7011,60,-1400,50,350
ticks_20250918.xlsx,7011,50,-1100,60,350
ticks_20250918.xlsx,7011,46,-3600,70,350
ticks_20250918.xlsx,7011,36,-3400,80,350
ticks_20250918.xlsx,7011,28,-2700,90,350
ticks_20250918.xlsx,7011,14,-2600,100,350
ticks_20250918.xlsx,7011,12,-800,110,350
ticks_20250918.xlsx,7011,6,1800,120,350
ticks_20250918.xlsx,7011,4,100,130,350
ticks_20250918.xlsx,7011,6,1700,140,350
ticks_20250918.xlsx,7011,4,2100,150,350
ticks_20250918.xlsx,7011,2,600,160,350
ticks_20250918.xlsx,7011,2,500,170,350
ticks_20250918.xlsx,7011,4,100,180,350
ticks_20250918.xlsx,7011,2,-800,190,350
ticks_20250918.xlsx,7011,100,-2400,30,400
ticks_20250918.xlsx,7011,76,-2600,40,400
ticks_20250918.xlsx,7011,64,-3200,50,400
ticks_20250918.xlsx,7011,46,-3600,60,400
ticks_20250918.xlsx,7011,36,-2400,70,400
ticks_20250918.xlsx,7011,34,-4000,80,400
ticks_20250918.xlsx,7011,20,-2300,90,400
ticks_20250918.xlsx,7011,16,-100,100,400
ticks_20250918.xlsx,7011,12,-600,110,400
ticks_20250918.xlsx,7011,6,100,120,400
ticks_20250918.xlsx,7011,4,200,130,400
ticks_20250918.xlsx,7011,4,100,140,400
ticks_20250918.xlsx,7011,2,800,150,400
ticks_20250918.xlsx,7011,2,400,160,400
ticks_20250918.xlsx,7011,4,200,170,400
ticks_20250918.xlsx,7011,2,600,180,400
ticks_20250918.xlsx,7011,4,-200,190,400
ticks_20250918.xlsx,7011,92,-800,30,450
ticks_20250918.xlsx,7011,80,-4600,40,450
ticks_20250918.xlsx,7011,66,-4000,50,450
ticks_20250918.xlsx,7011,42,-1300,60,450
ticks_20250918.xlsx,7011,32,-1000,70,450
ticks_20250918.xlsx,7011,28,-3100,80,450
ticks_20250918.xlsx,7011,16,-300,90,450
ticks_20250918.xlsx,7011,16,-2000,100,450
ticks_20250918.xlsx,7011,12,-1000,110,450
ticks_20250918.xlsx,7011,6,-800,120,450
ticks_20250918.xlsx,7011,4,0,130,450
ticks_20250918.xlsx,7011,6,300,140,450
ticks_20250918.xlsx,7011,4,500,150,450
ticks_20250918.xlsx,7011,2,200,160,450
ticks_20250918.xlsx,7011,4,-100,170,450
ticks_20250918.xlsx,7011,4,-400,180,450
ticks_20250918.xlsx,7011,4,-400,190,450
ticks_20250918.xlsx,7011,100,-2000,30,500
ticks_20250918.xlsx,7011,72,-100,40,500
ticks_20250918.xlsx,7011,50,-1200,50,500
ticks_20250918.xlsx,7011,36,0,60,500
ticks_20250918.xlsx,7011,26,1700,70,500
ticks_20250918.xlsx,7011,24,-2300,80,500
ticks_20250918.xlsx,7011,18,500,90,500
ticks_20250918.xlsx,7011,12,-1600,100,500
ticks_20250918.xlsx,7011,10,-1200,110,500
ticks_20250918.xlsx,7011,10,-1200,120,500
ticks_20250918.xlsx,7011,6,100,130,500
ticks_20250918.xlsx,7011,6,100,140,500
ticks_20250918.xlsx,7011,2,300,150,500
ticks_20250918.xlsx,7011,4,-100,160,500
ticks_20250918.xlsx,7011,4,-200,170,500
ticks_20250918.xlsx,7011,4,-500,180,500
ticks_20250918.xlsx,7011,4,-500,190,500
ticks_20250918.xlsx,7011,96,-2700,30,550
ticks_20250918.xlsx,7011,66,-2600,40,550
ticks_20250918.xlsx,7011,46,-900,50,550
ticks_20250918.xlsx,7011,32,-2700,60,550
ticks_20250918.xlsx,7011,28,-1700,70,550
ticks_20250918.xlsx,7011,16,-2100,80,550
ticks_20250918.xlsx,7011,16,-1200,90,550
ticks_20250918.xlsx,7011,14,-1400,100,550
ticks_20250918.xlsx,7011,12,-400,110,550
ticks_20250918.xlsx,7011,10,0,120,550
ticks_20250918.xlsx,7011,10,-100,130,550
ticks_20250918.xlsx,7011,6,100,140,550
ticks_20250918.xlsx,7011,6,200,150,550
ticks_20250918.xlsx,7011,4,-300,160,550
ticks_20250918.xlsx,7011,4,-600,170,550
ticks_20250918.xlsx,7011,4,-500,180,550
ticks_20250918.xlsx,7011,4,-500,190,550
ticks_20250918.xlsx,7011,90,-2700,30,600
ticks_20250918.xlsx,7011,66,-2500,40,600
ticks_20250918.xlsx,7011,44,-2100,50,600
ticks_20250918.xlsx,7011,34,-1800,60,600
ticks_20250918.xlsx,7011,26,-1900,70,600
ticks_20250918.xlsx,7011,18,-600,80,600
ticks_20250918.xlsx,7011,14,-300,90,600
ticks_20250918.xlsx,7011,14,-1400,100,600
ticks_20250918.xlsx,7011,12,-1800,110,600
ticks_20250918.xlsx,7011,14,-1000,120,600
ticks_20250918.xlsx,7011,8,500,130,600
ticks_20250918.xlsx,7011,8,-400,140,600
ticks_20250918.xlsx,7011,8,600,150,600
ticks_20250918.xlsx,7011,6,-1200,160,600
ticks_20250918.xlsx,7011,6,-1000,170,600
ticks_20250918.xlsx,7011,4,-600,180,600
ticks_20250918.xlsx,7011,4,-500,190,600
ticks_20250918.xlsx,7011,84,-4000,30,650
ticks_20250918.xlsx,7011,72,-3300,40,650
ticks_20250918.xlsx,7011,44,-3200,50,650
ticks_20250918.xlsx,7011,30,-300,60,650
ticks_20250918.xlsx,7011,26,400,70,650
ticks_20250918.xlsx,7011,24,-800,80,650
ticks_20250918.xlsx,7011,16,-1100,90,650
ticks_20250918.xlsx,7011,14,-1700,100,650
ticks_20250918.xlsx,7011,16,-1000,110,650
ticks_20250918.xlsx,7011,14,-1000,120,650
ticks_20250918.xlsx,7011,8,-600,130,650
ticks_20250918.xlsx,7011,10,0,140,650
ticks_20250918.xlsx,7011,8,-100,150,650
ticks_20250918.xlsx,7011,8,-400,160,650
ticks_20250918.xlsx,7011,4,-100,170,650
ticks_20250918.xlsx,7011,4,-500,180,650
ticks_20250918.xlsx,7011,4,-300,190,650
ticks_20250918.xlsx,7011,78,-2500,30,700
ticks_20250918.xlsx,7011,64,400,40,700
ticks_20250918.xlsx,7011,46,100,50,700
ticks_20250918.xlsx,7011,32,-1300,60,700
ticks_20250918.xlsx,7011,24,-500,70,700
ticks_20250918.xlsx,7011,18,0,80,700
ticks_20250918.xlsx,7011,16,-100,90,700
ticks_20250918.xlsx,7011,14,-2900,100,700
ticks_20250918.xlsx,7011,8,-1700,110,700
ticks_20250918.xlsx,7011,12,-1200,120,700
ticks_20250918.xlsx,7011,10,-1100,130,700
ticks_20250918.xlsx,7011,8,-500,140,700
ticks_20250918.xlsx,7011,8,-1000,150,700
ticks_20250918.xlsx,7011,4,-300,160,700
ticks_20250918.xlsx,7011,6,-1100,170,700
ticks_20250918.xlsx,7011,4,-400,180,700
ticks_20250918.xlsx,7011,4,-400,190,700
ticks_20250918.xlsx,7011,72,-1300,30,750
ticks_20250918.xlsx,7011,60,-1500,40,750
