file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251022.xlsx,7011,100,-4800,30,300
ticks_20251022.xlsx,7011,100,-6000,40,300
ticks_20251022.xlsx,7011,96,1000,50,300
ticks_20251022.xlsx,7011,80,-3200,60,300
ticks_20251022.xlsx,7011,70,1000,70,300
ticks_20251022.xlsx,7011,44,5600,80,300
ticks_20251022.xlsx,7011,44,5300,90,300
ticks_20251022.xlsx,7011,40,3500,100,300
ticks_20251022.xlsx,7011,36,6600,110,300
ticks_20251022.xlsx,7011,36,1900,120,300
ticks_20251022.xlsx,7011,34,1900,130,300
ticks_20251022.xlsx,7011,22,2100,140,300
ticks_20251022.xlsx,7011,16,-1000,150,300
ticks_20251022.xlsx,7011,8,1900,160,300
ticks_20251022.xlsx,7011,14,3100,170,300
ticks_20251022.xlsx,7011,20,-2000,180,300
ticks_20251022.xlsx,7011,14,2300,190,300
ticks_20251022.xlsx,7011,100,-4900,30,350
ticks_20251022.xlsx,7011,100,-3400,40,350
ticks_20251022.xlsx,7011,92,-3900,50,350
ticks_20251022.xlsx,7011,78,1000,60,350
ticks_20251022.xlsx,7011,60,5800,70,350
ticks_20251022.xlsx,7011,46,9000,80,350
ticks_20251022.xlsx,7011,42,7800,90,350
ticks_20251022.xlsx,7011,42,4200,100,350
ticks_20251022.xlsx,7011,40,3800,110,350
ticks_20251022.xlsx,7011,38,2900,120,350
ticks_20251022.xlsx,7011,36,5100,130,350
ticks_20251022.xlsx,7011,20,4100,140,350
ticks_20251022.xlsx,7011,16,7400,150,350
ticks_20251022.xlsx,7011,12,2200,160,350
ticks_20251022.xlsx,7011,12,2200,170,350
ticks_20251022.xlsx,7011,12,800,180,350
ticks_20251022.xlsx,7011,14,3100,190,350
ticks_20251022.xlsx,7011,100,1200,30,400
ticks_20251022.xlsx,7011,96,-1700,40,400
ticks_20251022.xlsx,7011,80,-1100,50,400
ticks_20251022.xlsx,7011,64,2200,60,400
ticks_20251022.xlsx,7011,60,7400,70,400
ticks_20251022.xlsx,7011,50,8100,80,400
ticks_20251022.xlsx,7011,44,6300,90,400
ticks_20251022.xlsx,7011,40,-2700,100,400
ticks_20251022.xlsx,7011,36,5300,110,400
ticks_20251022.xlsx,7011,36,3900,120,400
ticks_20251022.xlsx,7011,36,3800,130,400
ticks_20251022.xlsx,7011,26,9400,140,400
ticks_20251022.xlsx,7011,20,6700,150,400
ticks_20251022.xlsx,7011,10,2400,160,400
ticks_20251022.xlsx,7011,10,1000,170,400
ticks_20251022.xlsx,7011,12,2000,180,400
ticks_20251022.xlsx,7011,12,1100,190,400
ticks_20251022.xlsx,7011,100,2000,30,450
ticks_20251022.xlsx,7011,94,500,40,450
ticks_20251022.xlsx,7011,80,-200,50,450
ticks_20251022.xlsx,7011,54,5400,60,450
ticks_20251022.xlsx,7011,54,8400,70,450
ticks_20251022.xlsx,7011,52,2200,80,450
ticks_20251022.xlsx,7011,36,5100,90,450
ticks_20251022.xlsx,7011,48,3700,100,450
ticks_20251022.xlsx,7011,42,2800,110,450
ticks_20251022.xlsx,7011,48,4700,120,450
ticks_20251022.xlsx,7011,42,-200,130,450
ticks_20251022.xlsx,7011,26,2800,140,450
ticks_20251022.xlsx,7011,22,900,150,450
ticks_20251022.xlsx,7011,18,3900,160,450
ticks_20251022.xlsx,7011,18,1300,170,450
ticks_20251022.xlsx,7011,12,2300,180,450
ticks_20251022.xlsx,7011,18,1100,190,450
ticks_20251022.xlsx,7011,100,2100,30,500
ticks_20251022.xlsx,7011,100,200,40,500
ticks_20251022.xlsx,7011,78,600,50,500
ticks_20251022.xlsx,7011,58,2300,60,500
ticks_20251022.xlsx,7011,48,5600,70,500
ticks_20251022.xlsx,7011,48,1600,80,500
ticks_20251022.xlsx,7011,40,4500,90,500
ticks_20251022.xlsx,7011,36,5000,100,500
ticks_20251022.xlsx,7011,46,400,110,500
ticks_20251022.xlsx,7011,44,5100,120,500
ticks_20251022.xlsx,7011,34,-1300,130,500
ticks_20251022.xlsx,7011,24,2200,140,500
ticks_20251022.xlsx,7011,16,3200,150,500
ticks_20251022.xlsx,7011,14,3500,160,500
ticks_20251022.xlsx,7011,12,-1100,170,500
ticks_20251022.xlsx,7011,14,-600,180,500
ticks_20251022.xlsx,7011,14,-1100,190,500
ticks_20251022.xlsx,7011,100,5400,30,550
ticks_20251022.xlsx,7011,82,1900,40,550
ticks_20251022.xlsx,7011,76,2000,50,550
ticks_20251022.xlsx,7011,58,200,60,550
ticks_20251022.xlsx,7011,50,600,70,550
ticks_20251022.xlsx,7011,46,4600,80,550
ticks_20251022.xlsx,7011,38,3400,90,550
ticks_20251022.xlsx,7011,40,2100,100,550
ticks_20251022.xlsx,7011,34,1400,110,550
ticks_20251022.xlsx,7011,40,6000,120,550
ticks_20251022.xlsx,7011,36,-1400,130,550
ticks_20251022.xlsx,7011,34,1700,140,550
ticks_20251022.xlsx,7011,20,800,150,550
ticks_20251022.xlsx,7011,20,-1100,160,550
ticks_20251022.xlsx,7011,20,-100,170,550
ticks_20251022.xlsx,7011,20,-400,180,550
ticks_20251022.xlsx,7011,14,-1600,190,550
ticks_20251022.xlsx,7011,100,1400,30,600
ticks_20251022.xlsx,7011,92,2500,40,600
ticks_20251022.xlsx,7011,74,3700,50,600
ticks_20251022.xlsx,7011,64,0,60,600
ticks_20251022.xlsx,7011,56,3000,70,600
ticks_20251022.xlsx,7011,46,200,80,600
ticks_20251022.xlsx,7011,42,8000,90,600
ticks_20251022.xlsx,7011,36,2300,100,600
ticks_20251022.xlsx,7011,34,200,110,600
ticks_20251022.xlsx,7011,32,-800,120,600
ticks_20251022.xlsx,7011,32,-1300,130,600
ticks_20251022.xlsx,7011,30,-700,140,600
ticks_20251022.xlsx,7011,20,200,150,600
ticks_20251022.xlsx,7011,20,-100,160,600
ticks_20251022.xlsx,7011,18,500,170,600
ticks_20251022.xlsx,7011,14,1200,180,600
ticks_20251022.xlsx,7011,14,0,190,600
ticks_20251022.xlsx,7011,100,1800,30,650
ticks_20251022.xlsx,7011,100,3000,40,650
ticks_20251022.xlsx,7011,82,2200,50,650
ticks_20251022.xlsx,7011,62,3900,60,650
ticks_20251022.xlsx,7011,54,6200,70,650
ticks_20251022.xlsx,7011,40,2700,80,650
ticks_20251022.xlsx,7011,44,1300,90,650
ticks_20251022.xlsx,7011,42,1100,100,650
ticks_20251022.xlsx,7011,38,-2400,110,650
ticks_20251022.xlsx,7011,38,-5500,120,650
ticks_20251022.xlsx,7011,32,-2800,130,650
ticks_20251022.xlsx,7011,26,-1700,140,650
ticks_20251022.xlsx,7011,20,900,150,650
ticks_20251022.xlsx,7011,16,-300,160,650
ticks_20251022.xlsx,7011,16,-100,170,650
ticks_20251022.xlsx,7011,14,1200,180,650
ticks_20251022.xlsx,7011,14,-400,190,650
ticks_20251022.xlsx,7011,100,1800,30,700
ticks_20251022.xlsx,7011,100,-1600,40,700
ticks_20251022.xlsx,7011,86,-2800,50,700
ticks_20251022.xlsx,7011,70,2300,60,700
ticks_20251022.xlsx,7011,52,2500,70,700
ticks_20251022.xlsx,7011,50,3400,80,700
ticks_20251022.xlsx,7011,44,3400,90,700
ticks_20251022.xlsx,7011,38,-1000,100,700
ticks_20251022.xlsx,7011,38,-5700,110,700
ticks_20251022.xlsx,7011,34,-8000,120,700
ticks_20251022.xlsx,7011,30,-3600,130,700
ticks_20251022.xlsx,7011,22,-3000,140,700
ticks_20251022.xlsx,7011,20,-3200,150,700
ticks_20251022.xlsx,7011,20,-900,160,700
ticks_20251022.xlsx,7011,16,1400,170,700
ticks_20251022.xlsx,7011,12,700,180,700
ticks_20251022.xlsx,7011,12,400,190,700
ticks_20251022.xlsx,7011,100,-5400,30,750
ticks_20251022.xlsx,7011,98,-3400,40,750
ticks_20251022.xlsx,7011,80,-3200,50,750
ticks_20251022.xlsx,7011,68,-4300,60,750
ticks_20251022.xlsx,7011,50,1500,70,750
ticks_20251022.xlsx,7011,46,0,80,750
ticks_20251022.xlsx,7011,42,0,90,750
ticks_20251022.xlsx,7011,36,-8200,100,750
ticks_20251022.xlsx,7011,36,-6600,110,750
ticks_20251022.xlsx,7011,26,-8300,120,750
ticks_20251022.xlsx,7011,22,-7400,130,750
ticks_20251022.xlsx,7011,20,-4800,140,750
ticks_20251022.xlsx,7011,22,-2500,150,750
ticks_20251022.xlsx,7011,12,-800,160,750
ticks_20251022.xlsx,7011,6,1300,170,750
ticks_20251022.xlsx,7011,6,500,180,750
ticks_20251022.xlsx,7011,4,2200,190,750
ticks_20251022.xlsx,7011,100,-3700,30,800
ticks_20251022.xlsx,7011,98,-3700,40,800
ticks_20251022.xlsx,7011,82,-4600,50,800
ticks_20251022.xlsx,7011,72,-4900,60,800
ticks_20251022.xlsx,7011,56,-3700,70,800
ticks_20251022.xlsx,7011,46,-1200,80,800
ticks_20251022.xlsx,7011,34,-2300,90,800
ticks_20251022.xlsx,7011,34,-6000,100,800
ticks_20251022.xlsx,7011,26,-6900,110,800
ticks_20251022.xlsx,7011,22,-5000,120,800
ticks_20251022.xlsx,7011,16,-5400,130,800
ticks_20251022.xlsx,7011,20,-5500,140,800
ticks_20251022.xlsx,7011,16,-4100,150,800
ticks_20251022.xlsx,7011,12,-1500,160,800
ticks_20251022.xlsx,7011,2,-1100,170,800
ticks_20251022.xlsx,7011,4,1000,180,800
ticks_20251022.xlsx,7011,6,1400,190,800
ticks_20251022.xlsx,7011,100,400,30,850
ticks_20251022.xlsx,7011,96,-4600,40,850
ticks_20251022.xlsx,7011,90,-3700,50,850
ticks_20251022.xlsx,7011,72,-1200,60,850
ticks_20251022.xlsx,7011,52,600,70,850
ticks_20251022.xlsx,7011,34,400,80,850
ticks_20251022.xlsx,7011,28,-4600,90,850
ticks_20251022.xlsx,7011,26,-7600,100,850
ticks_20251022.xlsx,7011,28,-7900,110,850
ticks_20251022.xlsx,7011,18,-5900,120,850
ticks_20251022.xlsx,7011,18,-4500,130,850
ticks_20251022.xlsx,7011,18,-4700,140,850
ticks_20251022.xlsx,7011,10,-1800,150,850
ticks_20251022.xlsx,7011,10,-1500,160,850
ticks_20251022.xlsx,7011,2,-100,170,850
ticks_20251022.xlsx,7011,2,-100,180,850
ticks_20251022.xlsx,7011,2,-100,190,850
ticks_20251022.xlsx,7011,100,-5000,30,900
ticks_20251022.xlsx,7011,100,-5800,40,900
