file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20250819.xlsx,7011,100,1500,30,300
ticks_20250819.xlsx,7011,100,2800,40,300
ticks_20250819.xlsx,7011,70,-5300,50,300
ticks_20250819.xlsx,7011,62,-9700,60,300
ticks_20250819.xlsx,7011,42,-2800,70,300
ticks_20250819.xlsx,7011,32,-400,80,300
ticks_20250819.xlsx,7011,28,-1400,90,300
ticks_20250819.xlsx,7011,24,-3400,100,300
ticks_20250819.xlsx,7011,24,-500,110,300
ticks_20250819.xlsx,7011,16,-100,120,300
ticks_20250819.xlsx,7011,12,500,130,300
ticks_20250819.xlsx,7011,10,-100,140,300
ticks_20250819.xlsx,7011,12,-900,150,300
ticks_20250819.xlsx,7011,8,1600,160,300
ticks_20250819.xlsx,7011,6,2100,170,300
ticks_20250819.xlsx,7011,4,2100,180,300
ticks_20250819.xlsx,7011,4,2000,190,300
ticks_20250819.xlsx,7011,100,-2500,30,350
ticks_20250819.xlsx,7011,100,-2300,40,350
ticks_20250819.xlsx,7011,78,-6500,50,350
ticks_20250819.xlsx,7011,58,-7700,60,350
ticks_20250819.xlsx,7011,46,-3400,70,350
ticks_20250819.xlsx,7011,46,-4700,80,350
ticks_20250819.xlsx,7011,30,-1700,90,350
ticks_20250819.xlsx,7011,22,-5100,100,350
ticks_20250819.xlsx,7011,14,400,110,350
ticks_20250819.xlsx,7011,12,-1000,120,350
ticks_20250819.xlsx,7011,10,1200,130,350
ticks_20250819.xlsx,7011,8,1500,140,350
ticks_20250819.xlsx,7011,4,1800,150,350
ticks_20250819.xlsx,7011,4,2100,160,350
ticks_20250819.xlsx,7011,4,2000,170,350
ticks_20250819.xlsx,7011,4,1600,180,350
ticks_20250819.xlsx,7011,4,1500,190,350
ticks_20250819.xlsx,7011,100,-1600,30,400
ticks_20250819.xlsx,7011,78,2000,40,400
ticks_20250819.xlsx,7011,66,-2500,50,400
ticks_20250819.xlsx,7011,58,-1700,60,400
ticks_20250819.xlsx,7011,42,-4800,70,400
ticks_20250819.xlsx,7011,34,-1800,80,400
ticks_20250819.xlsx,7011,38,1100,90,400
ticks_20250819.xlsx,7011,22,-3300,100,400
ticks_20250819.xlsx,7011,20,900,110,400
ticks_20250819.xlsx,7011,16,4400,120,400
ticks_20250819.xlsx,7011,10,6000,130,400
ticks_20250819.xlsx,7011,6,1200,140,400
ticks_20250819.xlsx,7011,8,1300,150,400
ticks_20250819.xlsx,7011,4,1200,160,400
ticks_20250819.xlsx,7011,4,1100,170,400
ticks_20250819.xlsx,7011,4,1000,180,400
ticks_20250819.xlsx,7011,4,1200,190,400
ticks_20250819.xlsx,7011,100,-1200,30,450
ticks_20250819.xlsx,7011,76,-700,40,450
ticks_20250819.xlsx,7011,70,-500,50,450
ticks_20250819.xlsx,7011,52,-3500,60,450
ticks_20250819.xlsx,7011,44,-900,70,450
ticks_20250819.xlsx,7011,34,-2300,80,450
ticks_20250819.xlsx,7011,28,2900,90,450
ticks_20250819.xlsx,7011,20,400,100,450
ticks_20250819.xlsx,7011,18,600,110,450
ticks_20250819.xlsx,7011,16,6700,120,450
ticks_20250819.xlsx,7011,8,4700,130,450
ticks_20250819.xlsx,7011,12,4900,140,450
ticks_20250819.xlsx,7011,4,3000,150,450
ticks_20250819.xlsx,7011,2,-700,160,450
ticks_20250819.xlsx,7011,4,-700,170,450
ticks_20250819.xlsx,7011,6,3900,180,450
ticks_20250819.xlsx,7011,4,1100,190,450
ticks_20250819.xlsx,7011,90,-3900,30,500
ticks_20250819.xlsx,7011,80,-4500,40,500
ticks_20250819.xlsx,7011,62,-300,50,500
ticks_20250819.xlsx,7011,38,400,60,500
ticks_20250819.xlsx,7011,40,-2500,70,500
ticks_20250819.xlsx,7011,28,-800,80,500
ticks_20250819.xlsx,7011,26,4700,90,500
ticks_20250819.xlsx,7011,20,2300,100,500
ticks_20250819.xlsx,7011,12,1000,110,500
ticks_20250819.xlsx,7011,16,4900,120,500
ticks_20250819.xlsx,7011,6,3100,130,500
ticks_20250819.xlsx,7011,8,3400,140,500
ticks_20250819.xlsx,7011,8,4100,150,500
ticks_20250819.xlsx,7011,4,300,160,500
ticks_20250819.xlsx,7011,6,100,170,500
ticks_20250819.xlsx,7011,6,800,180,500
ticks_20250819.xlsx,7011,6,1000,190,500
ticks_20250819.xlsx,7011,92,-700,30,550
ticks_20250819.xlsx,7011,66,3700,40,550
ticks_20250819.xlsx,7011,50,1400,50,550
ticks_20250819.xlsx,7011,36,1800,60,550
ticks_20250819.xlsx,7011,30,900,70,550
ticks_20250819.xlsx,7011,26,4900,80,550
ticks_20250819.xlsx,7011,16,3700,90,550
ticks_20250819.xlsx,7011,18,2500,100,550
ticks_20250819.xlsx,7011,18,5000,110,550
ticks_20250819.xlsx,7011,18,1400,120,550
ticks_20250819.xlsx,7011,14,4000,130,550
ticks_20250819.xlsx,7011,12,4600,140,550
ticks_20250819.xlsx,7011,8,3400,150,550
ticks_20250819.xlsx,7011,6,3100,160,550
ticks_20250819.xlsx,7011,8,3300,170,550
ticks_20250819.xlsx,7011,6,3300,180,550
ticks_20250819.xlsx,7011,6,800,190,550
ticks_20250819.xlsx,7011,88,-500,30,600
ticks_20250819.xlsx,7011,60,-100,40,600
ticks_20250819.xlsx,7011,38,1700,50,600
ticks_20250819.xlsx,7011,32,300,60,600
ticks_20250819.xlsx,7011,32,-3200,70,600
ticks_20250819.xlsx,7011,30,4800,80,600
ticks_20250819.xlsx,7011,22,1800,90,600
ticks_20250819.xlsx,7011,18,4600,100,600
ticks_20250819.xlsx,7011,18,4600,110,600
ticks_20250819.xlsx,7011,14,4700,120,600
ticks_20250819.xlsx,7011,12,4100,130,600
ticks_20250819.xlsx,7011,10,4300,140,600
ticks_20250819.xlsx,7011,10,3700,150,600
ticks_20250819.xlsx,7011,6,3000,160,600
ticks_20250819.xlsx,7011,4,400,170,600
ticks_20250819.xlsx,7011,0,0,180,600
ticks_20250819.xlsx,7011,2,500,190,600
ticks_20250819.xlsx,7011,70,3300,30,650
ticks_20250819.xlsx,7011,50,1100,40,650
ticks_20250819.xlsx,7011,30,1500,50,650
ticks_20250819.xlsx,7011,32,4200,60,650
ticks_20250819.xlsx,7011,30,4100,70,650
ticks_20250819.xlsx,7011,20,5000,80,650
ticks_20250819.xlsx,7011,20,4500,90,650
ticks_20250819.xlsx,7011,16,5000,100,650
ticks_20250819.xlsx,7011,14,4600,110,650
ticks_20250819.xlsx,7011,16,4500,120,650
ticks_20250819.xlsx,7011,10,4500,130,650
ticks_20250819.xlsx,7011,6,4300,140,650
ticks_20250819.xlsx,7011,8,4600,150,650
ticks_20250819.xlsx,7011,6,4200,160,650
ticks_20250819.xlsx,7011,10,1500,170,650
ticks_20250819.xlsx,7011,6,-2000,180,650
ticks_20250819.xlsx,7011,6,-2300,190,650
ticks_20250819.xlsx,7011,74,3100,30,700
ticks_20250819.xlsx,7011,48,2700,40,700
ticks_20250819.xlsx,7011,34,4600,50,700
ticks_20250819.xlsx,7011,26,5700,60,700
ticks_20250819.xlsx,7011,20,4800,70,700
ticks_20250819.xlsx,7011,16,4400,80,700
ticks_20250819.xlsx,7011,16,4400,90,700
ticks_20250819.xlsx,7011,14,4900,100,700
ticks_20250819.xlsx,7011,14,5000,110,700
ticks_20250819.xlsx,7011,10,4900,120,700
ticks_20250819.xlsx,7011,8,4000,130,700
ticks_20250819.xlsx,7011,8,3000,140,700
ticks_20250819.xlsx,7011,10,1100,150,700
ticks_20250819.xlsx,7011,8,-600,160,700
ticks_20250819.xlsx,7011,8,0,170,700
ticks_20250819.xlsx,7011,6,-400,180,700
ticks_20250819.xlsx,7011,4,-1000,190,700
ticks_20250819.xlsx,7011,70,0,30,750
ticks_20250819.xlsx,7011,52,5200,40,750
ticks_20250819.xlsx,7011,34,3600,50,750
ticks_20250819.xlsx,7011,22,700,60,750
ticks_20250819.xlsx,7011,20,3900,70,750
ticks_20250819.xlsx,7011,18,3800,80,750
ticks_20250819.xlsx,7011,14,4400,90,750
ticks_20250819.xlsx,7011,10,4300,100,750
ticks_20250819.xlsx,7011,12,4700,110,750
ticks_20250819.xlsx,7011,10,4100,120,750
ticks_20250819.xlsx,7011,10,1800,130,750
ticks_20250819.xlsx,7011,8,-400,140,750
ticks_20250819.xlsx,7011,6,-1900,150,750
ticks_20250819.xlsx,7011,6,-2000,160,750
ticks_20250819.xlsx,7011,8,-1900,170,750
ticks_20250819.xlsx,7011,6,-1000,180,750
ticks_20250819.xlsx,7011,4,-900,190,750
ticks_20250819.xlsx,7011,70,4100,30,800
ticks_20250819.xlsx,7011,50,-100,40,800
ticks_20250819.xlsx,7011,36,2100,50,800
ticks_20250819.xlsx,7011,32,5500,60,800
ticks_20250819.xlsx,7011,18,1700,70,800
ticks_20250819.xlsx,7011,14,5300,80,800
ticks_20250819.xlsx,7011,14,3400,90,800
ticks_20250819.xlsx,7011,12,3400,100,800
ticks_20250819.xlsx,7011,12,1700,110,800
ticks_20250819.xlsx,7011,8,500,120,800
ticks_20250819.xlsx,7011,8,300,130,800
ticks_20250819.xlsx,7011,6,-500,140,800
ticks_20250819.xlsx,7011,10,-1600,150,800
ticks_20250819.xlsx,7011,6,-2400,160,800
ticks_20250819.xlsx,7011,6,-800,170,800
ticks_20250819.xlsx,7011,6,-800,180,800
ticks_20250819.xlsx,7011,4,500,190,800
ticks_20250819.xlsx,7011,82,-300,30,850
ticks_20250819.xlsx,7011,54,-1200,40,850
ticks_20250819.xlsx,7011,40,-200,50,850
ticks_20250819.xlsx,7011,30,2300,60,850
ticks_20250819.xlsx,7011,24,3200,70,850
ticks_20250819.xlsx,7011,16,700,80,850
ticks_20250819.xlsx,7011,16,3200,90,850
ticks_20250819.xlsx,7011,10,2700,100,850
ticks_20250819.xlsx,7011,10,-1700,110,850
ticks_20250819.xlsx,7011,10,-1300,120,850
ticks_20250819.xlsx,7011,6,0,130,850
ticks_20250819.xlsx,7011,6,-100,140,850
ticks_20250819.xlsx,7011,10,0,150,850
ticks_20250819.xlsx,7011,10,0,160,850
ticks_20250819.xlsx,7011,8,-500,170,850
ticks_20250819.xlsx,7011,8,-400,180,850
ticks_20250819.xlsx,7011,4,-1400,190,850
ticks_20250819.xlsx,7011,84,-3000,30,900
ticks_20250819.xlsx,7011,58,-2700,40,900
ticks_20250819.xlsx,7011,50,-1200,50,900
ticks_20250819.xlsx,7011,30,-1100,60,900
ticks_20250819.xlsx,7011,24,-200,70,900
ticks_20250819.xlsx,7011,20,2300,80,900
ticks_20250819.xlsx,7011,12,2200,90,900
ticks_20250819.xlsx,7011,8,2600,100,900
ticks_20250819.xlsx,7011,6,900,110,900
ticks_20250819.xlsx,7011,4,700,120,900
ticks_20250819.xlsx,7011,6,1100,130,900
ticks_20250819.xlsx,7011,8,100,140,900
ticks_20250819.xlsx,7011,6,-200,150,900
ticks_20250819.xlsx,7011,4,700,160,900
