file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20250828.xlsx,7011,100,2800,30,300
ticks_20250828.xlsx,7011,88,1500,40,300
ticks_20250828.xlsx,7011,62,-300,50,300
ticks_20250828.xlsx,7011,46,-2100,60,300
ticks_20250828.xlsx,7011,40,-2200,70,300
ticks_20250828.xlsx,7011,32,-2300,80,300
ticks_20250828.xlsx,7011,20,500,90,300
ticks_20250828.xlsx,7011,20,-1600,100,300
ticks_20250828.xlsx,7011,16,-1100,110,300
ticks_20250828.xlsx,7011,12,-1100,120,300
ticks_20250828.xlsx,7011,14,-600,130,300
ticks_20250828.xlsx,7011,10,100,140,300
ticks_20250828.xlsx,7011,8,-1000,150,300
ticks_20250828.xlsx,7011,0,0,160,300
ticks_20250828.xlsx,7011,2,-900,170,300
ticks_20250828.xlsx,7011,2,-100,180,300
ticks_20250828.xlsx,7011,6,500,190,300
ticks_20250828.xlsx,7011,100,2200,30,350
ticks_20250828.xlsx,7011,78,400,40,350
ticks_20250828.xlsx,7011,54,-1800,50,350
ticks_20250828.xlsx,7011,38,-2000,60,350
ticks_20250828.xlsx,7011,28,-900,70,350
ticks_20250828.xlsx,7011,26,-1900,80,350
ticks_20250828.xlsx,7011,20,-1800,90,350
ticks_20250828.xlsx,7011,16,900,100,350
ticks_20250828.xlsx,7011,14,500,110,350
ticks_20250828.xlsx,7011,12,400,120,350
ticks_20250828.xlsx,7011,8,-200,130,350
ticks_20250828.xlsx,7011,8,-700,140,350
ticks_20250828.xlsx,7011,8,-100,150,350
ticks_20250828.xlsx,7011,4,-700,160,350
ticks_20250828.xlsx,7011,8,300,170,350
ticks_20250828.xlsx,7011,8,-300,180,350
ticks_20250828.xlsx,7011,6,300,190,350
ticks_20250828.xlsx,7011,100,-800,30,400
ticks_20250828.xlsx,7011,68,-300,40,400
ticks_20250828.xlsx,7011,48,-2800,50,400
ticks_20250828.xlsx,7011,34,-1600,60,400
ticks_20250828.xlsx,7011,30,-2800,70,400
ticks_20250828.xlsx,7011,24,-2400,80,400
ticks_20250828.xlsx,7011,22,-2100,90,400
ticks_20250828.xlsx,7011,12,100,100,400
ticks_20250828.xlsx,7011,12,-100,110,400
ticks_20250828.xlsx,7011,10,-1000,120,400
ticks_20250828.xlsx,7011,10,600,130,400
ticks_20250828.xlsx,7011,8,400,140,400
